Частота,Канал A
(kГц),(В)

0.00000000,1.67078400
0.02384186,1.15054400
0.04768372,0.77759930
0.07152557,0.24183900
0.09536743,0.02296798
0.11920929,0.00176258
0.14305115,0.00106682
0.16689301,0.00096496
0.19073486,0.00072470
0.21457672,0.00074417
0.23841858,0.00072021
0.26226044,0.00059835
0.28610229,0.00045158
0.30994415,0.00031975
0.33378601,0.00043840
0.35762787,0.00062683
0.38146973,0.00082547
0.40531158,0.00072873
0.42915344,0.00071789
0.45299530,0.00063286
0.47683716,0.00061357
0.50067902,0.00128867
0.52452087,0.00161329
0.54836273,0.00527930
0.57220459,0.01524601
0.59604645,0.02125843
0.61988831,0.02216695
0.64373016,0.02157571
0.66757202,0.01389569
0.69141388,0.00495068
0.71525574,0.00258016
0.73909760,0.00170740
0.76293945,0.00081607
0.78678131,0.00061343
0.81062317,0.00032489
0.83446503,0.00059086
0.85830688,0.00097586
0.88214874,0.00095097
0.90599060,0.00093552
0.92983246,0.00057461
0.95367432,0.00026968
0.97751617,0.00015033
1.00135803,0.00019086
1.02519989,0.00021706
1.04904175,0.00087765
1.07288361,0.00142213
1.09672546,0.00141989
1.12056732,0.00162504
1.14440918,0.00165615
1.16825104,0.00182972
1.19209290,0.00184384
1.21593475,0.00115086
1.23977661,0.00055418
1.26361847,0.00219571
1.28746033,0.00290947
1.31130219,0.00290674
1.33514404,0.00262666
1.35898590,0.00178505
1.38282776,0.00146019
1.40666962,0.00132131
1.43051147,0.00060968
1.45435333,0.00055574
1.47819519,0.00046848
1.50203705,0.00032716
1.52587891,0.00037043
1.54972076,0.00044087
1.57356262,0.00048781
1.59740448,0.00070244
1.62124634,0.00105972
1.64508820,0.00112167
1.66893005,0.00110795
1.69277191,0.00081958
1.71661377,0.00071009
1.74045563,0.00112185
1.76429749,0.00131336
1.78813934,0.00274730
1.81198120,0.00586930
1.83582306,0.00727273
1.85966492,0.00772828
1.88350677,0.00758907
1.90734863,0.00498650
1.93119049,0.00335254
1.95503235,0.00260853
1.97887421,0.00133895
2.00271606,0.00058048
2.02655792,0.00071802
2.05039978,0.00066262
2.07424164,0.00075013
2.09808350,0.00087024
2.12192535,0.00093014
2.14576721,0.00096782
2.16960907,0.00068782
2.19345093,0.00044895
2.21729279,0.00049363
2.24113464,0.00063470
2.26497650,0.00063355
2.28881836,0.00091088
2.31266022,0.00104661
2.33650208,0.00101936
2.36034393,0.00134041
2.38418579,0.00151275
2.40802765,0.00169060
2.43186951,0.00157925
2.45571136,0.00057661
2.47955322,0.00179921
2.50339508,0.00365144
2.52723694,0.00418570
2.55107880,0.00416700
2.57492065,0.00350205
2.59876251,0.00219173
2.62260437,0.00182525
2.64644623,0.00138837
2.67028809,0.00065172
2.69412994,0.00062278
2.71797180,0.00059400
2.74181366,0.00043292
2.76565552,0.00049696
2.78949738,0.00057294
2.81333923,0.00049148
2.83718109,0.00060782
2.86102295,0.00060722
2.88486481,0.00059760
2.90870667,0.00069443
2.93254852,0.00059935
2.95639038,0.00079740
2.98023224,0.00127122
3.00407410,0.00124869
3.02791595,0.00204890
3.05175781,0.00365394
3.07559967,0.00444942
3.09944153,0.00579787
3.12328339,0.00651266
3.14712524,0.00568506
3.17096710,0.00529827
3.19480896,0.00407419
3.21865082,0.00189614
3.24249268,0.00090308
3.26633453,0.00074109
3.29017639,0.00078388
3.31401825,0.00120444
3.33786011,0.00150209
3.36170197,0.00146946
3.38554382,0.00135036
3.40938568,0.00097248
3.43322754,0.00065428
3.45706940,0.00061708
3.48091125,0.00039173
3.50475311,0.00039179
3.52859497,0.00070595
3.55243683,0.00089874
3.57627869,0.00117804
3.60012054,0.00146703
3.62396240,0.00145772
3.64780426,0.00125347
3.67164612,0.00082822
3.69548798,0.00148021
3.71932983,0.00531561
3.74317169,0.00794190
3.76701355,0.00802603
3.79085541,0.00766656
3.81469727,0.00520394
3.83853912,0.00231494
3.86238098,0.00209227
3.88622284,0.00145290
3.91006470,0.00092450
3.93390656,0.00070182
3.95774841,0.00058412
3.98159027,0.00023165
4.00543213,0.00042600
4.02927399,0.00058364
4.05311584,0.00056799
4.07695770,0.00065618
4.10079956,0.00058221
4.12464142,0.00075058
4.14848328,0.00054440
4.17232513,0.00040617
4.19616699,0.00059600
4.22000885,0.00079630
4.24385071,0.00101318
4.26769257,0.00217911
4.29153442,0.00354424
4.31537628,0.00594173
4.33921814,0.01235926
4.36306000,0.01572619
4.38690186,0.01546325
4.41074371,0.01446121
4.43458557,0.00902321
4.45842743,0.00265230
4.48226929,0.00088852
4.50611115,0.00078226
4.52995300,0.00098531
4.55379486,0.00099406
4.57763672,0.00112878
4.60147858,0.00110811
4.62532043,0.00102899
4.64916229,0.00068618
4.67300415,0.00034864
4.69684601,0.00054369
4.72068787,0.00028587
4.74452972,0.00091390
4.76837158,0.00086805
4.79221344,0.00139479
4.81605530,0.00109909
4.83989716,0.00110853
4.86373901,0.00136293
4.88758087,0.00052999
4.91142273,0.05102501
4.93526459,0.38587060
4.95910645,0.96357880
4.98294830,1.23186600
5.00679016,1.24285700
5.03063202,1.13738300
5.05447388,0.64142720
5.07831573,0.14740040
5.10215759,0.00693904
5.12599945,0.00163161
5.14984131,0.00075976
5.17368317,0.00115091
5.19752502,0.00048278
5.22136688,0.00072918
5.24520874,0.00080800
5.26905060,0.00084353
5.29289246,0.00098017
5.31673431,0.00082224
5.34057617,0.00080378
5.36441803,0.00067262
5.38825989,0.00050023
5.41210175,0.00028786
5.43594360,0.00062130
5.45978546,0.00081579
5.48362732,0.00107600
5.50746918,0.00208526
5.53131104,0.00226126
5.55515289,0.00578125
5.57899475,0.01298518
5.60283661,0.01594049
5.62667847,0.01621910
5.65052032,0.01421213
5.67436218,0.00712945
5.69820404,0.00096861
5.72204590,0.00097482
5.74588776,0.00102079
5.76972961,0.00084652
5.79357147,0.00080279
5.81741333,0.00069718
5.84125519,0.00085573
5.86509705,0.00083056
5.88893890,0.00075670
5.91278076,0.00083396
5.93662262,0.00069213
5.96046448,0.00043597
5.98430634,0.00054472
6.00814819,0.00084860
6.03199005,0.00101880
6.05583191,0.00124623
6.07967377,0.00121414
6.10351563,0.00107889
6.12735748,0.00089931
6.15119934,0.00109927
6.17504120,0.00361704
6.19888306,0.00701849
6.22272491,0.00809120
6.24656677,0.00862644
6.27040863,0.00811997
6.29425049,0.00521785
6.31809235,0.00354227
6.34193420,0.00265299
6.36577606,0.00126512
6.38961792,0.00106087
6.41345978,0.00104585
6.43730164,0.00082088
6.46114349,0.00081714
6.48498535,0.00099448
6.50882721,0.00085602
6.53266907,0.00094243
6.55651093,0.00101805
6.58035278,0.00095319
6.60419464,0.00095122
6.62803650,0.00062997
6.65187836,0.00066227
6.67572021,0.00099386
6.69956207,0.00102569
6.72340393,0.00115003
6.74724579,0.00161882
6.77108765,0.00157118
6.79492950,0.00290358
6.81877136,0.00486129
6.84261322,0.00525009
6.86645508,0.00526067
6.89029694,0.00405823
6.91413879,0.00132463
6.93798065,0.00060874
6.96182251,0.00119148
6.98566437,0.00132670
7.00950623,0.00156409
7.03334808,0.00145375
7.05718994,0.00120617
7.08103180,0.00100247
7.10487366,0.00070596
7.12871552,0.00076349
7.15255737,0.00089324
7.17639923,0.00079925
7.20024109,0.00078862
7.22408295,0.00097407
7.24792480,0.00085617
7.27176666,0.00062467
7.29560852,0.00083146
7.31945038,0.00103280
7.34329224,0.00117980
7.36713409,0.00104692
7.39097595,0.00107850
7.41481781,0.00223176
7.43865967,0.00341130
7.46250153,0.00386399
7.48634338,0.00549472
7.51018524,0.00629168
7.53402710,0.00563179
7.55786896,0.00514696
7.58171082,0.00354653
7.60555267,0.00156598
7.62939453,0.00127538
7.65323639,0.00087520
7.67707825,0.00055064
7.70092010,0.00082964
7.72476196,0.00096102
7.74860382,0.00090528
7.77244568,0.00073195
7.79628754,0.00055671
7.82012939,0.00079059
7.84397125,0.00094452
7.86781311,0.00083249
7.89165497,0.00083890
7.91549683,0.00089089
7.93933868,0.00072378
7.96318054,0.00092622
7.98702240,0.00135874
8.01086426,0.00130195
8.03470612,0.00198780
8.05854797,0.00279405
8.08238983,0.00303617
8.10623169,0.00308741
8.13007355,0.00208192
8.15391541,0.00028627
8.17775726,0.00097327
8.20159912,0.00138751
8.22544098,0.00132161
8.24928284,0.00134839
8.27312469,0.00112001
8.29696655,0.00110099
8.32080841,0.00109918
8.34465027,0.00071893
8.36849213,0.00070050
8.39233398,0.00069506
8.41617584,0.00045158
8.44001770,0.00048408
8.46385956,0.00080746
8.48770142,0.00095699
8.51154327,0.00116187
8.53538513,0.00121973
8.55922699,0.00115914
8.58306885,0.00110365
8.60691071,0.00078766
8.63075256,0.00078650
8.65459442,0.00162146
8.67843628,0.00226372
8.70227814,0.00448659
8.72612000,0.00943882
8.74996185,0.01155145
8.77380371,0.01120832
8.79764557,0.00992670
8.82148743,0.00546894
8.84532928,0.00175147
8.86917114,0.00150189
8.89301300,0.00101004
8.91685486,0.00077365
8.94069672,0.00100939
8.96453857,0.00114110
8.98838043,0.00112926
9.01222229,0.00096542
9.03606415,0.00059239
9.05990601,0.00049015
9.08374786,0.00038397
9.10758972,0.00021027
9.13143158,0.00034349
9.15527344,0.00039376
9.17911530,0.00056249
9.20295715,0.00123819
9.22679901,0.00170509
9.25064087,0.00166128
9.27448273,0.00202365
9.29832458,0.00221377
9.32216644,0.00220941
9.34600830,0.00210561
9.36985016,0.00094947
9.39369202,0.00082149
9.41753387,0.00197464
9.44137573,0.00213006
9.46521759,0.00209090
9.48905945,0.00181399
9.51290131,0.00124541
9.53674316,0.00108816
9.56058502,0.00077251
9.58442688,0.00052449
9.60826874,0.00052513
9.63211060,0.00072812
9.65595245,0.00058328
9.67979431,0.00097353
9.70363617,0.00116475
9.72747803,0.00093369
9.75131989,0.00095125
9.77516174,0.00066343
9.79900360,0.00113670
9.82284546,0.00114005
9.84668732,0.00112385
9.87052917,0.00131584
9.89437103,0.00377736
9.91821289,0.07478064
9.94205475,0.38655500
9.96589661,0.76813560
9.98973846,0.87834800
10.01358032,0.87598710
10.03742218,0.73278420
10.06126404,0.33484340
10.08510590,0.05499405
10.10894775,0.00183318
10.13278961,0.00083173
10.15663147,0.00049780
10.18047333,0.00125244
10.20431519,0.00098898
10.22815704,0.00139433
10.25199890,0.00095797
10.27584076,0.00096302
10.29968262,0.00065903
10.32352448,0.00033986
10.34736633,0.00019773
10.37120819,0.00013009
10.39505005,0.00031208
10.41889191,0.00036746
10.44273376,0.00097975
10.46657562,0.00107157
10.49041748,0.00138012
10.51425934,0.00193744
10.53810120,0.00189436
10.56194305,0.00190200
10.58578491,0.00145338
10.60962677,0.00032908
10.63346863,0.00136191
10.65731049,0.00232082
10.68115234,0.00258416
10.70499420,0.00250253
10.72883606,0.00213109
10.75267792,0.00140173
10.77651978,0.00116419
10.80036163,0.00081309
10.82420349,0.00059652
10.84804535,0.00071792
10.87188721,0.00058948
10.89572906,0.00057695
10.91957092,0.00075558
10.94341278,0.00086449
10.96725464,0.00075146
10.99109650,0.00070310
11.01493835,0.00060653
11.03878021,0.00064637
11.06262207,0.00063546
11.08646393,0.00046311
11.11030579,0.00089357
11.13414764,0.00139683
11.15798950,0.00174734
11.18183136,0.00596027
11.20567322,0.01009272
11.22951508,0.01117921
11.25335693,0.01148887
11.27719879,0.00893994
11.30104065,0.00393304
11.32488251,0.00207724
11.34872437,0.00130942
11.37256622,0.00053788
11.39640808,0.00076002
11.42024994,0.00102509
11.44409180,0.00104335
11.46793365,0.00104972
11.49177551,0.00101539
11.51561737,0.00105753
11.53945923,0.00097159
11.56330109,0.00057715
11.58714294,0.00039960
11.61098480,0.00048888
11.63482666,0.00040644
11.65866852,0.00045332
11.68251038,0.00079342
11.70635223,0.00099659
11.73019409,0.00141457
11.75403595,0.00171795
11.77787781,0.00166166
11.80171967,0.00157879
11.82556152,0.00101479
11.84940338,0.00038202
11.87324524,0.00214174
11.89708710,0.00306081
11.92092896,0.00311297
11.94477081,0.00303830
11.96861267,0.00235638
11.99245453,0.00187607
12.01629639,0.00177578
12.04013824,0.00125312
12.06398010,0.00094093
12.08782196,0.00095781
12.11166382,0.00090105
12.13550568,0.00079600
12.15934753,0.00077659
12.18318939,0.00061226
12.20703125,0.00055901
12.23087311,0.00072640
12.25471497,0.00071848
12.27855682,0.00084083
12.30239868,0.00082282
12.32624054,0.00084283
12.35008240,0.00116911
12.37392426,0.00143792
12.39776611,0.00177279
12.42160797,0.00383934
12.44544983,0.00533684
12.46929169,0.00597625
12.49313354,0.00661108
12.51697540,0.00530565
12.54081726,0.00367590
12.56465912,0.00309498
12.58850098,0.00170247
12.61234283,0.00072327
12.63618469,0.00111239
12.66002655,0.00133195
12.68386841,0.00137534
12.70771027,0.00130659
12.73155212,0.00101073
12.75539398,0.00105494
12.77923584,0.00098806
12.80307770,0.00068274
12.82691956,0.00065579
12.85076141,0.00061652
12.87460327,0.00046736
12.89844513,0.00080086
12.92228699,0.00113913
12.94612885,0.00113135
12.96997070,0.00117280
12.99381256,0.00121057
13.01765442,0.00126462
13.04149628,0.00123333
13.06533813,0.00050981
13.08917999,0.00173294
13.11302185,0.00443913
13.13686371,0.00542120
13.16070557,0.00536620
13.18454742,0.00486508
13.20838928,0.00301374
13.23223114,0.00212319
13.25607300,0.00188171
13.27991486,0.00115287
13.30375671,0.00098152
13.32759857,0.00094345
13.35144043,0.00070270
13.37528229,0.00064030
13.39912415,0.00080601
13.42296600,0.00084342
13.44680786,0.00082218
13.47064972,0.00077418
13.49449158,0.00061157
13.51833344,0.00065205
13.54217529,0.00061642
13.56601715,0.00076624
13.58985901,0.00125524
13.61370087,0.00150902
13.63754272,0.00195128
13.66138458,0.00340826
13.68522644,0.00441826
13.70906830,0.00604344
13.73291016,0.00831442
13.75675201,0.00826307
13.78059387,0.00775973
13.80443573,0.00657010
13.82827759,0.00337384
13.85211945,0.00126362
