Частота,Канал A
(kГц),(В)

0.00000000,1.67077300
0.02384186,1.15054700
0.04768372,0.77775250
0.07152557,0.24202830
0.09536743,0.02279591
0.11920929,0.00133773
0.14305115,0.00111701
0.16689301,0.00104331
0.19073486,0.00087971
0.21457672,0.00055589
0.23841858,0.00036754
0.26226044,0.00027560
0.28610229,0.00032065
0.30994415,0.00019897
0.33378601,0.00016433
0.35762787,0.00029820
0.38146973,0.00044327
0.40531158,0.00035150
0.42915344,0.00055478
0.45299530,0.00057089
0.47683716,0.00065097
0.50067902,0.00130235
0.52452087,0.00170981
0.54836273,0.00463155
0.57220459,0.01463251
0.59604645,0.02092304
0.61988831,0.02212935
0.64373016,0.02183968
0.66757202,0.01429095
0.69141388,0.00514039
0.71525574,0.00204023
0.73909760,0.00112659
0.76293945,0.00053534
0.78678131,0.00055753
0.81062317,0.00039112
0.83446503,0.00022334
0.85830688,0.00030595
0.88214874,0.00018755
0.90599060,0.00036437
0.92983246,0.00056780
0.95367432,0.00057257
0.97751617,0.00049411
1.00135803,0.00029888
1.02519989,0.00038106
1.04904175,0.00067343
1.07288361,0.00099178
1.09672546,0.00117185
1.12056732,0.00131913
1.14440918,0.00147830
1.16825104,0.00162842
1.19209290,0.00160664
1.21593475,0.00122330
1.23977661,0.00145743
1.26361847,0.00247016
1.28746033,0.00266321
1.31130219,0.00226295
1.33514404,0.00181616
1.35898590,0.00126867
1.38282776,0.00116644
1.40666962,0.00096778
1.43051147,0.00068336
1.45435333,0.00068257
1.47819519,0.00046225
1.50203705,0.00017710
1.52587891,0.00030742
1.54972076,0.00038752
1.57356262,0.00044368
1.59740448,0.00059421
1.62124634,0.00049989
1.64508820,0.00034949
1.66893005,0.00033022
1.69277191,0.00037526
1.71661377,0.00039378
1.74045563,0.00093488
1.76429749,0.00105737
1.78813934,0.00175151
1.81198120,0.00504634
1.83582306,0.00699072
1.85966492,0.00834957
1.88350677,0.00883601
1.90734863,0.00627798
1.93119049,0.00398508
1.95503235,0.00283603
1.97887421,0.00124911
2.00271606,0.00036703
2.02655792,0.00024504
2.05039978,0.00041785
2.07424164,0.00073342
2.09808350,0.00081141
2.12192535,0.00065329
2.14576721,0.00035685
2.16960907,0.00017307
2.19345093,0.00034486
2.21729279,0.00031737
2.24113464,0.00028278
2.26497650,0.00039082
2.28881836,0.00077606
2.31266022,0.00106562
2.33650208,0.00100157
2.36034393,0.00083977
2.38418579,0.00078385
2.40802765,0.00097857
2.43186951,0.00120189
2.45571136,0.00115556
2.47955322,0.00241283
2.50339508,0.00386126
2.52723694,0.00397932
2.55107880,0.00352616
2.57492065,0.00256691
2.59876251,0.00121377
2.62260437,0.00136817
2.64644623,0.00123682
2.67028809,0.00092918
2.69412994,0.00077710
2.71797180,0.00040964
2.74181366,0.00014481
2.76565552,0.00009422
2.78949738,0.00010064
2.81333923,0.00017592
2.83718109,0.00024016
2.86102295,0.00030989
2.88486481,0.00045374
2.90870667,0.00055327
2.93254852,0.00043118
2.95639038,0.00045826
2.98023224,0.00131482
3.00407410,0.00156200
3.02791595,0.00177303
3.05175781,0.00331974
3.07559967,0.00464290
3.09944153,0.00671410
3.12328339,0.00773286
3.14712524,0.00646169
3.17096710,0.00541422
3.19480896,0.00371342
3.21865082,0.00132045
3.24249268,0.00090948
3.26633453,0.00104251
3.29017639,0.00093444
3.31401825,0.00079022
3.33786011,0.00050311
3.36170197,0.00036273
3.38554382,0.00041236
3.40938568,0.00042122
3.43322754,0.00038855
3.45706940,0.00023051
3.48091125,0.00026786
3.50475311,0.00023642
3.52859497,0.00053060
3.55243683,0.00069769
3.57627869,0.00070712
3.60012054,0.00074137
3.62396240,0.00084190
3.64780426,0.00104831
3.67164612,0.00109486
3.69548798,0.00172070
3.71932983,0.00505134
3.74317169,0.00730922
3.76701355,0.00729501
3.79085541,0.00668283
3.81469727,0.00426671
3.83853912,0.00167763
3.86238098,0.00165494
3.88622284,0.00089153
3.91006470,0.00071554
3.93390656,0.00072758
3.95774841,0.00047486
3.98159027,0.00045042
4.00543213,0.00028307
4.02927399,0.00017773
4.05311584,0.00021079
4.07695770,0.00034213
4.10079956,0.00038192
4.12464142,0.00048171
4.14848328,0.00055303
4.17232513,0.00044322
4.19616699,0.00024940
4.22000885,0.00066268
4.24385071,0.00069402
4.26769257,0.00147738
4.29153442,0.00291841
4.31537628,0.00609813
4.33921814,0.01297639
4.36306000,0.01635359
4.38690186,0.01593567
4.41074371,0.01472317
4.43458557,0.00921481
4.45842743,0.00254413
4.48226929,0.00057675
4.50611115,0.00028030
4.52995300,0.00052453
4.55379486,0.00077485
4.57763672,0.00065002
4.60147858,0.00069198
4.62532043,0.00021671
4.64916229,0.00039249
4.67300415,0.00072006
4.69684601,0.00069541
4.72068787,0.00116840
4.74452972,0.00093452
4.76837158,0.00091675
4.79221344,0.00080450
4.81605530,0.00012178
4.83989716,0.00064988
4.86373901,0.00060260
4.88758087,0.00125325
4.91142273,0.05174583
4.93526459,0.38622330
4.95910645,0.96361440
4.98294830,1.23152600
5.00679016,1.24211700
5.03063202,1.13607100
5.05447388,0.64002400
5.07831573,0.14619670
5.10215759,0.00596238
5.12599945,0.00182030
5.14984131,0.00114202
5.17368317,0.00107769
5.19752502,0.00068034
5.22136688,0.00024901
5.24520874,0.00046173
5.26905060,0.00021587
5.29289246,0.00021850
5.31673431,0.00037216
5.34057617,0.00015886
5.36441803,0.00024731
5.38825989,0.00017226
5.41210175,0.00022543
5.43594360,0.00051041
5.45978546,0.00066842
5.48362732,0.00088222
5.50746918,0.00165930
5.53131104,0.00165902
5.55515289,0.00464125
5.57899475,0.01177942
5.60283661,0.01503669
5.62667847,0.01569485
5.65052032,0.01413175
5.67436218,0.00739910
5.69820404,0.00178652
5.72204590,0.00110036
5.74588776,0.00090268
5.76972961,0.00065492
5.79357147,0.00049626
5.81741333,0.00043703
5.84125519,0.00059705
5.86509705,0.00051535
5.88893890,0.00046711
5.91278076,0.00037018
5.93662262,0.00049478
5.96046448,0.00063464
5.98430634,0.00055781
6.00814819,0.00038778
6.03199005,0.00027527
6.05583191,0.00029140
6.07967377,0.00044786
6.10351563,0.00060176
6.12735748,0.00069067
6.15119934,0.00091153
6.17504120,0.00345869
6.19888306,0.00698336
6.22272491,0.00830040
6.24656677,0.00915530
6.27040863,0.00889105
6.29425049,0.00576776
6.31809235,0.00354064
6.34193420,0.00227653
6.36577606,0.00085828
6.38961792,0.00082271
6.41345978,0.00063354
6.43730164,0.00051877
6.46114349,0.00048463
6.48498535,0.00037549
6.50882721,0.00023774
6.53266907,0.00018208
6.55651093,0.00014072
6.58035278,0.00030821
6.60419464,0.00046109
6.62803650,0.00064142
6.65187836,0.00058822
6.67572021,0.00076609
6.69956207,0.00087874
6.72340393,0.00093045
6.74724579,0.00145346
6.77108765,0.00147040
6.79492950,0.00227008
6.81877136,0.00412725
6.84261322,0.00472203
6.86645508,0.00498618
6.89029694,0.00401708
6.91413879,0.00173314
6.93798065,0.00072658
6.96182251,0.00081890
6.98566437,0.00062867
7.00950623,0.00056806
7.03334808,0.00060477
7.05718994,0.00073221
7.08103180,0.00055064
7.10487366,0.00029580
7.12871552,0.00029220
7.15255737,0.00029616
7.17639923,0.00051648
7.20024109,0.00058340
7.22408295,0.00046772
7.24792480,0.00037529
7.27176666,0.00020379
7.29560852,0.00031520
7.31945038,0.00037304
7.34329224,0.00045643
7.36713409,0.00066143
7.39097595,0.00068425
7.41481781,0.00200776
7.43865967,0.00348636
7.46250153,0.00464205
7.48634338,0.00669205
7.51018524,0.00745605
7.53402710,0.00607449
7.55786896,0.00502383
7.58171082,0.00300894
7.60555267,0.00119391
7.62939453,0.00112464
7.65323639,0.00059057
7.67707825,0.00008755
7.70092010,0.00005703
7.72476196,0.00016878
7.74860382,0.00034673
7.77244568,0.00044080
7.79628754,0.00067555
7.82012939,0.00062492
7.84397125,0.00050690
7.86781311,0.00037825
7.89165497,0.00033233
7.91549683,0.00063093
7.93933868,0.00063828
7.96318054,0.00075227
7.98702240,0.00108305
8.01086426,0.00086692
8.03470612,0.00131636
8.05854797,0.00222820
8.08238983,0.00278980
8.10623169,0.00311495
8.13007355,0.00242418
8.15391541,0.00110193
8.17775726,0.00119148
8.20159912,0.00139339
8.22544098,0.00127169
8.24928284,0.00096909
8.27312469,0.00061458
8.29696655,0.00060645
8.32080841,0.00057484
8.34465027,0.00045976
8.36849213,0.00036801
8.39233398,0.00022395
8.41617584,0.00050274
8.44001770,0.00055207
8.46385956,0.00052877
8.48770142,0.00044135
8.51154327,0.00049609
8.53538513,0.00065824
8.55922699,0.00067543
8.58306885,0.00079048
8.60691071,0.00077587
8.63075256,0.00063947
8.65459442,0.00171562
8.67843628,0.00304885
8.70227814,0.00582166
8.72612000,0.01053452
8.74996185,0.01203238
8.77380371,0.01099310
8.79764557,0.00931379
8.82148743,0.00480835
8.84532928,0.00107965
8.86917114,0.00078437
8.89301300,0.00025900
8.91685486,0.00055288
8.94069672,0.00050705
8.96453857,0.00031400
8.98838043,0.00030428
9.01222229,0.00044194
9.03606415,0.00074834
9.05990601,0.00083531
9.08374786,0.00067601
9.10758972,0.00043446
9.13143158,0.00018166
9.15527344,0.00055609
9.17911530,0.00078083
9.20295715,0.00094554
9.22679901,0.00116066
9.25064087,0.00092944
9.27448273,0.00123323
9.29832458,0.00156486
9.32216644,0.00155877
9.34600830,0.00151608
9.36985016,0.00063650
9.39369202,0.00075633
9.41753387,0.00148941
9.44137573,0.00156155
9.46521759,0.00148382
9.48905945,0.00127446
9.51290131,0.00078014
9.53674316,0.00089787
9.56058502,0.00095219
9.58442688,0.00109335
9.60826874,0.00114555
9.63211060,0.00058259
9.65595245,0.00044844
9.67979431,0.00020557
9.70363617,0.00015039
9.72747803,0.00022689
9.75131989,0.00018549
9.77516174,0.00011338
9.79900360,0.00034717
9.82284546,0.00012319
9.84668732,0.00063899
9.87052917,0.00039801
9.89437103,0.00431771
9.91821289,0.07572730
9.94205475,0.38731550
9.96589661,0.76857960
9.98973846,0.87844700
10.01358032,0.87552140
10.03742218,0.73200520
10.06126404,0.33414540
10.08510590,0.05438977
10.10894775,0.00129170
10.13278961,0.00057066
10.15663147,0.00039127
10.18047333,0.00051829
10.20431519,0.00038340
10.22815704,0.00038964
10.25199890,0.00036784
10.27584076,0.00019427
10.29968262,0.00048066
10.32352448,0.00033904
10.34736633,0.00021871
10.37120819,0.00048702
10.39505005,0.00074120
10.41889191,0.00081601
10.44273376,0.00069639
10.46657562,0.00068121
10.49041748,0.00077124
10.51425934,0.00105087
10.53810120,0.00136095
10.56194305,0.00174703
10.58578491,0.00175257
10.60962677,0.00104266
10.63346863,0.00102385
10.65731049,0.00150481
10.68115234,0.00153997
10.70499420,0.00141277
10.72883606,0.00119776
10.75267792,0.00091088
10.77651978,0.00091128
10.80036163,0.00076443
10.82420349,0.00075749
10.84804535,0.00075334
10.87188721,0.00040680
10.89572906,0.00014854
10.91957092,0.00008135
10.94341278,0.00020316
10.96725464,0.00025146
10.99109650,0.00033950
11.01493835,0.00030356
11.03878021,0.00022454
11.06262207,0.00023360
11.08646393,0.00025920
11.11030579,0.00061083
11.13414764,0.00127510
11.15798950,0.00142259
11.18183136,0.00564783
11.20567322,0.00992466
11.22951508,0.01129918
11.25335693,0.01215302
11.27719879,0.01001025
11.30104065,0.00512531
11.32488251,0.00267639
11.34872437,0.00146154
11.37256622,0.00069263
11.39640808,0.00077495
11.42024994,0.00056449
11.44409180,0.00039194
11.46793365,0.00037904
11.49177551,0.00043492
11.51561737,0.00047419
11.53945923,0.00032856
11.56330109,0.00023783
11.58714294,0.00034239
11.61098480,0.00051224
11.63482666,0.00064884
11.65866852,0.00054842
11.68251038,0.00076931
11.70635223,0.00083717
11.73019409,0.00063996
11.75403595,0.00057770
11.77787781,0.00050799
11.80171967,0.00076598
11.82556152,0.00070835
11.84940338,0.00080377
11.87324524,0.00202265
11.89708710,0.00246576
11.92092896,0.00205795
11.94477081,0.00161477
11.96861267,0.00092268
11.99245453,0.00119543
12.01629639,0.00121958
12.04013824,0.00081913
12.06398010,0.00064925
12.08782196,0.00037732
12.11166382,0.00008852
12.13550568,0.00031505
12.15934753,0.00037109
12.18318939,0.00045978
12.20703125,0.00043636
12.23087311,0.00033605
12.25471497,0.00021984
12.27855682,0.00040869
12.30239868,0.00078461
12.32624054,0.00085627
12.35008240,0.00107214
12.37392426,0.00133791
12.39776611,0.00124801
12.42160797,0.00331799
12.44544983,0.00506969
12.46929169,0.00617495
12.49313354,0.00729381
12.51697540,0.00625910
12.54081726,0.00444845
12.56465912,0.00360591
12.58850098,0.00209173
12.61234283,0.00086875
12.63618469,0.00059817
12.66002655,0.00039773
12.68386841,0.00011295
12.70771027,0.00011098
12.73155212,0.00029498
12.75539398,0.00031450
12.77923584,0.00031299
12.80307770,0.00039544
12.82691956,0.00035748
12.85076141,0.00052357
12.87460327,0.00052005
12.89844513,0.00046015
12.92228699,0.00064283
12.94612885,0.00082817
12.96997070,0.00103107
12.99381256,0.00116975
13.01765442,0.00123113
13.04149628,0.00129911
13.06533813,0.00090833
13.08917999,0.00176069
13.11302185,0.00405307
13.13686371,0.00475400
13.16070557,0.00448940
13.18454742,0.00379238
13.20838928,0.00220789
13.23223114,0.00166820
13.25607300,0.00119868
13.27991486,0.00058436
13.30375671,0.00088944
13.32759857,0.00087620
13.35144043,0.00075533
13.37528229,0.00063328
13.39912415,0.00041753
13.42296600,0.00016133
13.44680786,0.00021090
13.47064972,0.00029549
13.49449158,0.00031988
13.51833344,0.00045378
13.54217529,0.00051029
13.56601715,0.00030624
13.58985901,0.00065203
13.61370087,0.00088726
13.63754272,0.00108276
13.66138458,0.00244720
13.68522644,0.00363494
13.70906830,0.00613626
13.73291016,0.00908143
13.75675201,0.00903998
13.78059387,0.00817895
13.80443573,0.00656720
13.82827759,0.00296954
13.85211945,0.00104071
