Частота,Канал A
13.87596130,0.00125008
13.89980316,0.00126719
13.92364502,0.00149281
13.94748688,0.00157522
13.97132874,0.00137801
13.99517059,0.00135590
14.01901245,0.00112697
14.04285431,0.00055300
14.06669617,0.00030290
14.09053802,0.00021898
14.11437988,0.00050107
14.13822174,0.00101828
14.16206360,0.00122219
14.18590546,0.00139725
14.20974731,0.00186334
14.23358917,0.00170372
14.25743103,0.00147039
14.28127289,0.00134300
14.30511475,0.00198775
14.32895660,0.00786929
14.35279846,0.01407593
14.37664032,0.01570832
14.40048218,0.01631942
14.42432404,0.01382231
14.44816589,0.00703670
14.47200775,0.00342256
14.49584961,0.00247032
14.51969147,0.00138769
14.54353333,0.00090140
14.56737518,0.00057951
14.59121704,0.00036513
14.61505890,0.00072859
14.63890076,0.00095998
14.66274261,0.00107826
14.68658447,0.00134167
14.71042633,0.00120277
14.73426819,0.00098031
14.75811005,0.00090728
14.78195190,0.00071879
14.80579376,0.00048328
14.82963562,0.00080413
14.85347748,0.00127264
14.87731934,0.00248265
14.90116119,0.00374125
14.92500305,0.06094943
14.94884491,0.23670900
14.97268677,0.38824880
14.99652863,0.41358680
15.02037048,0.40697980
15.04421234,0.30019280
15.06805420,0.10820330
15.09189606,0.01249505
15.11573792,0.00126217
15.13957977,0.00137656
15.16342163,0.00179403
15.18726349,0.00156018
15.21110535,0.00120962
15.23494720,0.00090645
15.25878906,0.00058491
15.28263092,0.00020607
15.30647278,0.00011559
15.33031464,0.00031036
15.35415649,0.00082103
15.37799835,0.00128943
15.40184021,0.00140291
15.42568207,0.00150968
15.44952393,0.00173947
15.47336578,0.00144753
15.49720764,0.00126899
15.52104950,0.00097623
15.54489136,0.00323424
15.56873322,0.01056647
15.59257507,0.01579028
15.61641693,0.01599819
15.64025879,0.01464778
15.66410065,0.00925002
15.68794250,0.00291364
15.71178436,0.00313559
15.73562622,0.00233025
15.75946808,0.00119308
15.78330994,0.00079362
15.80715179,0.00053430
15.83099365,0.00054783
15.85483551,0.00079430
15.87867737,0.00079716
15.90251923,0.00104560
15.92636108,0.00129714
15.95020294,0.00120245
15.97404480,0.00117648
15.99788666,0.00108511
16.02172852,0.00066432
16.04557037,0.00035169
16.06941223,0.00057330
16.09325409,0.00109283
16.11709595,0.00217248
16.14093781,0.00294011
16.16477966,0.00421732
16.18862152,0.00770884
16.21246338,0.00930645
16.23630524,0.00875944
16.26014709,0.00812991
16.28398895,0.00527899
16.30783081,0.00174612
16.33167267,0.00109320
16.35551453,0.00127516
16.37935638,0.00153858
16.40319824,0.00195007
16.42704010,0.00178080
16.45088196,0.00155028
16.47472382,0.00137309
16.49856567,0.00088623
16.52240753,0.00045137
16.54624939,0.00025215
16.57009125,0.00044796
16.59393311,0.00085318
16.61777496,0.00102068
16.64161682,0.00104660
16.66545868,0.00133782
16.68930054,0.00144988
16.71314240,0.00128915
16.73698425,0.00115597
16.76082611,0.00079270
16.78466797,0.00144918
16.80850983,0.00381380
16.83235168,0.00479894
16.85619354,0.00416562
16.88003540,0.00353501
16.90387726,0.00337949
16.92771912,0.00447019
16.95156097,0.00463623
16.97540283,0.00288898
16.99924469,0.00135791
17.02308655,0.00089312
17.04692841,0.00051577
17.07077026,0.00067453
17.09461212,0.00104502
17.11845398,0.00120090
17.14229584,0.00139089
17.16613770,0.00138263
17.18997955,0.00108452
17.21382141,0.00092220
17.23766327,0.00057913
17.26150513,0.00016674
17.28534698,0.00033633
17.30918884,0.00056726
17.33303070,0.00098153
17.35687256,0.00175349
17.38071442,0.00207535
17.40455627,0.00308847
17.42839813,0.00478812
17.45223999,0.00492507
17.47608185,0.00445052
17.49992371,0.00388032
17.52376556,0.00212826
17.54760742,0.00093804
17.57144928,0.00135247
17.59529114,0.00153772
17.61913300,0.00190562
17.64297485,0.00203551
17.66681671,0.00160312
17.69065857,0.00152537
17.71450043,0.00131264
17.73834229,0.00073739
17.76218414,0.00048851
17.78602600,0.00037754
17.80986786,0.00043323
17.83370972,0.00068621
17.85755157,0.00084605
17.88139343,0.00101561
17.90523529,0.00140656
17.92907715,0.00131106
17.95291901,0.00096709
17.97676086,0.00078209
18.00060272,0.00051257
18.02444458,0.00126762
18.04828644,0.00240313
18.07212830,0.00242976
18.09597015,0.00313237
18.11981201,0.00567160
18.14365387,0.00693989
18.16749573,0.00771794
18.19133759,0.00663439
18.21517944,0.00341867
18.23902130,0.00156090
18.26286316,0.00093882
18.28670502,0.00065950
18.31054688,0.00099696
18.33438873,0.00111514
18.35823059,0.00113521
18.38207245,0.00126339
18.40591431,0.00112361
18.42975616,0.00103305
18.45359802,0.00112693
18.47743988,0.00079167
18.50128174,0.00025976
18.52512360,0.00055349
18.54896545,0.00101347
18.57280731,0.00146959
18.59664917,0.00192976
18.62049103,0.00204323
18.64433289,0.00276047
18.66817474,0.00352311
18.69201660,0.00312318
18.71585846,0.00268751
18.73970032,0.00204224
18.76354218,0.00092089
18.78738403,0.00145606
18.81122589,0.00208219
18.83506775,0.00228591
18.85890961,0.00265358
18.88275146,0.00246337
18.90659332,0.00184971
18.93043518,0.00171112
18.95427704,0.00133986
18.97811890,0.00078769
19.00196075,0.00060925
19.02580261,0.00060694
19.04964447,0.00085207
19.07348633,0.00116583
19.09732819,0.00111694
19.12117004,0.00115460
19.14501190,0.00123605
19.16885376,0.00095887
19.19269562,0.00076772
19.21653748,0.00057348
19.24037933,0.00023122
19.26422119,0.00102573
19.28806305,0.00153866
19.31190491,0.00318363
19.33574677,0.01241176
19.35958862,0.01949374
19.38343048,0.02108462
19.40727234,0.02117101
19.43111420,0.01504015
19.45495605,0.00559764
19.47879791,0.00173340
19.50263977,0.00076984
19.52648163,0.00048264
19.55032349,0.00073532
19.57416534,0.00071729
19.59800720,0.00089370
19.62184906,0.00124166
19.64569092,0.00116141
19.66953278,0.00108835
19.69337463,0.00104373
19.71721649,0.00073109
19.74105835,0.00038751
19.76490021,0.00037404
19.78874207,0.00066466
19.81258392,0.00114917
19.83642578,0.00139724
19.86026764,0.00139506
19.88410950,0.00214411
19.90795135,0.00252737
19.93179321,0.00212516
19.95563507,0.00189367
19.97947693,0.00127609
20.00331879,0.00071378
20.02716064,0.00165805
20.05100250,0.00205290
20.07484436,0.00222993
20.09868622,0.00250783
20.12252808,0.00195489
20.14636993,0.00145153
20.17021179,0.00148667
20.19405365,0.00110933
20.21789551,0.00072067
20.24173737,0.00063189
20.26557922,0.00067606
20.28942108,0.00094876
20.31326294,0.00113866
20.33710480,0.00108069
20.36094666,0.00126745
20.38478851,0.00133226
20.40863037,0.00111103
20.43247223,0.00109304
20.45631409,0.00102481
20.48015594,0.00073086
20.50399780,0.00103971
20.52783966,0.00229673
20.55168152,0.00831024
20.57552338,0.01891472
20.59936523,0.02349214
20.62320709,0.02281745
20.64704895,0.02022110
20.67089081,0.01095916
20.69473267,0.00221829
20.71857452,0.00156873
20.74241638,0.00082543
20.76625824,0.00066318
20.79010010,0.00103551
20.81394196,0.00115064
20.83778381,0.00135839
20.86162567,0.00140148
20.88546753,0.00114683
20.90930939,0.00108118
20.93315125,0.00103199
20.95699310,0.00078691
20.98083496,0.00072439
21.00467682,0.00077768
21.02851868,0.00099393
21.05236053,0.00152471
21.07620239,0.00168333
21.10004425,0.00170325
21.12388611,0.00214764
21.14772797,0.00207344
21.17156982,0.00178784
21.19541168,0.00168831
21.21925354,0.00115812
21.24309540,0.00143848
21.26693726,0.00261442
21.29077911,0.00305092
21.31462097,0.00347482
21.33846283,0.00359188
21.36230469,0.00263144
21.38614655,0.00206348
21.40998840,0.00174011
21.43383026,0.00094357
21.45767212,0.00043295
21.48151398,0.00028504
21.50535583,0.00047857
21.52919769,0.00096113
21.55303955,0.00121665
21.57688141,0.00122194
21.60072327,0.00146459
21.62456512,0.00147936
21.64840698,0.00132802
21.67224884,0.00129794
21.69609070,0.00100805
21.71993256,0.00068903
21.74377441,0.00097216
21.76761627,0.00168797
21.79145813,0.00410498
21.81529999,0.00715189
21.83914185,0.00757061
21.86298370,0.00668980
21.88682556,0.00500224
21.91066742,0.00238175
21.93450928,0.00265275
21.95835114,0.00249400
21.98219299,0.00132709
22.00603485,0.00105577
22.02987671,0.00139405
22.05371857,0.00150293
22.07756042,0.00169938
22.10140228,0.00156694
22.12524414,0.00109216
22.14908600,0.00094170
22.17292786,0.00073467
22.19676971,0.00038904
22.22061157,0.00040803
22.24445343,0.00056797
22.26829529,0.00092972
22.29213715,0.00143434
22.31597900,0.00162208
22.33982086,0.00186953
22.36366272,0.00214261
22.38750458,0.00181427
22.41134644,0.00148600
22.43518829,0.00119369
22.45903015,0.00062000
22.48287201,0.00215890
22.50671387,0.00381747
22.53055573,0.00442324
22.55439758,0.00507718
22.57823944,0.00461142
22.60208130,0.00293570
22.62592316,0.00225942
22.64976501,0.00165440
22.67360687,0.00084912
22.69744873,0.00046845
22.72129059,0.00018923
22.74513245,0.00043023
22.76897430,0.00074288
22.79281616,0.00076380
22.81665802,0.00083536
22.84049988,0.00112780
22.86434174,0.00109733
22.88818359,0.00104606
22.91202545,0.00096668
22.93586731,0.00060118
22.95970917,0.00063342
22.98355103,0.00101146
23.00739288,0.00159431
23.03123474,0.00338775
23.05507660,0.00491010
23.07891846,0.00435441
23.10276031,0.00346197
23.12660217,0.00353655
23.15044403,0.00405481
23.17428589,0.00446931
23.19812775,0.00302919
23.22196960,0.00090264
23.24581146,0.00090503
23.26965332,0.00118147
23.29349518,0.00138114
23.31733704,0.00163907
23.34117889,0.00149761
23.36502075,0.00129980
23.38886261,0.00125611
23.41270447,0.00085602
23.43654633,0.00043085
23.46038818,0.00048132
23.48423004,0.00070554
23.50807190,0.00106629
23.53191376,0.00137002
23.55575562,0.00129457
23.57959747,0.00166092
23.60343933,0.00196141
23.62728119,0.00166684
23.65112305,0.00157865
23.67496490,0.00136428
23.69880676,0.00210641
23.72264862,0.00543973
23.74649048,0.00741246
23.77033234,0.00788230
23.79417419,0.00835239
23.81801605,0.00623842
23.84185791,0.00339941
23.86569977,0.00265068
23.88954163,0.00195272
23.91338348,0.00113616
23.93722534,0.00074253
23.96106720,0.00046141
23.98490906,0.00055849
24.00875092,0.00080214
24.03259277,0.00085651
24.05643463,0.00105097
24.08027649,0.00127203
24.10411835,0.00113180
24.12796021,0.00106888
24.15180206,0.00099270
24.17564392,0.00076623
24.19948578,0.00088804
24.22332764,0.00123621
24.24716949,0.00184360
24.27101135,0.00306137
24.29485321,0.00323674
24.31869507,0.00381869
24.34253693,0.00991440
24.36637878,0.01358224
24.39022064,0.01436916
24.41406250,0.01340680
24.43790436,0.00769096
24.46174622,0.00198392
24.48558807,0.00109604
24.50942993,0.00129224
24.53327179,0.00172356
24.55711365,0.00195454
24.58095551,0.00160163
24.60479736,0.00124481
24.62863922,0.00102811
24.65248108,0.00055195
24.67632294,0.00035631
24.70016479,0.00033939
24.72400665,0.00061932
24.74784851,0.00099337
24.77169037,0.00130054
24.79553223,0.00126920
24.81937408,0.00179985
24.84321594,0.00167165
24.86705780,0.00129745
24.89089966,0.00113264
24.91474152,0.01438226
24.93858337,0.09059680
24.96242523,0.20398830
24.98626709,0.24742460
25.01010895,0.24887770
25.03395081,0.22117860
25.05779266,0.11558130
25.08163452,0.02503210
25.10547638,0.00384234
25.12931824,0.00193640
25.15316010,0.00104113
25.17700195,0.00057094
25.20084381,0.00046430
25.22468567,0.00071471
25.24852753,0.00112562
25.27236938,0.00118665
25.29621124,0.00144536
25.32005310,0.00130084
25.34389496,0.00090184
25.36773682,0.00075586
25.39157867,0.00052704
25.41542053,0.00025580
25.43926239,0.00020627
25.46310425,0.00054643
25.48694611,0.00130650
25.51078796,0.00241562
25.53462982,0.00363483
25.55847168,0.00915061
25.58231354,0.01634343
25.60615540,0.01785607
25.62999725,0.01726877
25.65383911,0.01448851
25.67768097,0.00680501
25.70152283,0.00144281
25.72536469,0.00114436
25.74920654,0.00121438
25.77304840,0.00152058
25.79689026,0.00156713
25.82073212,0.00119405
25.84457397,0.00112971
25.86841583,0.00092446
25.89225769,0.00056832
25.91609955,0.00042208
25.93994141,0.00052693
25.96378326,0.00078035
25.98762512,0.00108940
26.01146698,0.00111578
26.03530884,0.00121039
26.05915070,0.00153462
26.08299255,0.00151525
26.10683441,0.00145824
26.13067627,0.00137284
26.15451813,0.00104050
26.17835999,0.00384450
26.20220184,0.00713068
26.22604370,0.00759498
26.24988556,0.00677106
26.27372742,0.00479347
26.29756927,0.00279063
26.32141113,0.00368482
26.34525299,0.00322160
26.36909485,0.00162092
26.39293671,0.00090038
26.41677856,0.00045512
26.44062042,0.00018172
26.46446228,0.00061178
26.48830414,0.00093994
26.51214600,0.00117567
26.53598785,0.00148690
26.55982971,0.00134650
26.58367157,0.00101072
26.60751343,0.00081995
26.63135529,0.00043121
26.65519714,0.00017334
26.67903900,0.00066992
26.70288086,0.00098384
26.72672272,0.00159301
26.75056458,0.00225723
26.77440643,0.00272732
26.79824829,0.00482133
26.82209015,0.00655795
26.84593201,0.00618039
26.86977386,0.00576011
26.89361572,0.00442106
26.91745758,0.00197657
26.94129944,0.00129813
26.96514130,0.00147588
26.98898315,0.00147560
27.01282501,0.00187805
27.03666687,0.00183661
27.06050873,0.00141949
27.08435059,0.00126739
27.10819244,0.00079274
27.13203430,0.00041810
27.15587616,0.00028242
27.17971802,0.00027179
27.20355988,0.00055613
27.22740173,0.00090527
27.25124359,0.00103385
27.27508545,0.00140295
27.29892731,0.00169893
27.32276917,0.00143913
27.34661102,0.00118276
27.37045288,0.00092824
27.39429474,0.00067606
27.41813660,0.00216257
27.44197845,0.00337822
27.46582031,0.00306657
27.48966217,0.00326433
27.51350403,0.00428773
27.53734589,0.00523520
27.56118774,0.00565146
27.58502960,0.00393734
27.60887146,0.00168848
27.63271332,0.00094774
27.65655518,0.00047173
27.68039703,0.00040721
27.70423889,0.00075671
27.72808075,0.00087076
