Частота,Канал A
(kГц),(В)

0.00000000,1.66924900
0.02384186,1.14884500
0.04768372,0.77516380
0.07152557,0.23859170
0.09536743,0.01884411
0.11920929,0.00212925
0.14305115,0.00173323
0.16689301,0.00148352
0.19073486,0.00113045
0.21457672,0.00081434
0.23841858,0.00093258
0.26226044,0.00067498
0.28610229,0.00052249
0.30994415,0.00062159
0.33378601,0.00058166
0.35762787,0.00058077
0.38146973,0.00053362
0.40531158,0.00041998
0.42915344,0.00025529
0.45299530,0.00025639
0.47683716,0.00024131
0.50067902,0.00093293
0.52452087,0.00210045
0.54836273,0.00707710
0.57220459,0.01742620
0.59604645,0.02270783
0.61988831,0.02177190
0.64373016,0.01913713
0.66757202,0.01072518
0.69141388,0.00149735
0.71525574,0.00229439
0.73909760,0.00152354
0.76293945,0.00036567
0.78678131,0.00015163
0.81062317,0.00036062
0.83446503,0.00060851
0.85830688,0.00072445
0.88214874,0.00063584
0.90599060,0.00060063
0.92983246,0.00056177
0.95367432,0.00030732
0.97751617,0.00044099
1.00135803,0.00063864
1.02519989,0.00089881
1.04904175,0.00128356
1.07288361,0.00164111
1.09672546,0.00155555
1.12056732,0.00188727
1.14440918,0.00187744
1.16825104,0.00122741
1.19209290,0.00070910
1.21593475,0.00039505
1.23977661,0.00079873
1.26361847,0.00184525
1.28746033,0.00264045
1.31130219,0.00334279
1.33514404,0.00360890
1.35898590,0.00266242
1.38282776,0.00211066
1.40666962,0.00179133
1.43051147,0.00120424
1.45435333,0.00080808
1.47819519,0.00062740
1.50203705,0.00022329
1.52587891,0.00016660
1.54972076,0.00041257
1.57356262,0.00050163
1.59740448,0.00050924
1.62124634,0.00055718
1.64508820,0.00028113
1.66893005,0.00004062
1.69277191,0.00017339
1.71661377,0.00044857
1.74045563,0.00101598
1.76429749,0.00166628
1.78813934,0.00390121
1.81198120,0.00730858
1.83582306,0.00787081
1.85966492,0.00630589
1.88350677,0.00405391
1.90734863,0.00139806
1.93119049,0.00288187
1.95503235,0.00290463
1.97887421,0.00134418
2.00271606,0.00009430
2.02655792,0.00033590
2.05039978,0.00057848
2.07424164,0.00069707
2.09808350,0.00058598
2.12192535,0.00035068
2.14576721,0.00051095
2.16960907,0.00044764
2.19345093,0.00047677
2.21729279,0.00073863
2.24113464,0.00069507
2.26497650,0.00056142
2.28881836,0.00072321
2.31266022,0.00073724
2.33650208,0.00080175
2.36034393,0.00137415
2.38418579,0.00132762
2.40802765,0.00095762
2.43186951,0.00074839
2.45571136,0.00054151
2.47955322,0.00159811
2.50339508,0.00317486
2.52723694,0.00383128
2.55107880,0.00464180
2.57492065,0.00432225
2.59876251,0.00278949
2.62260437,0.00216223
2.64644623,0.00185418
2.67028809,0.00130779
2.69412994,0.00125329
2.71797180,0.00108397
2.74181366,0.00077219
2.76565552,0.00068370
2.78949738,0.00062896
2.81333923,0.00057546
2.83718109,0.00062546
2.86102295,0.00062824
2.88486481,0.00052964
2.90870667,0.00043515
2.93254852,0.00032412
2.95639038,0.00081837
2.98023224,0.00136789
3.00407410,0.00189969
3.02791595,0.00352261
3.05175781,0.00500733
3.07559967,0.00408916
3.09944153,0.00169244
3.12328339,0.00205322
3.14712524,0.00416444
3.17096710,0.00534625
3.19480896,0.00418822
3.21865082,0.00159980
3.24249268,0.00010458
3.26633453,0.00031411
3.29017639,0.00071652
3.31401825,0.00113005
3.33786011,0.00103857
3.36170197,0.00096627
3.38554382,0.00104432
3.40938568,0.00091219
3.43322754,0.00086530
3.45706940,0.00109563
3.48091125,0.00101746
3.50475311,0.00110081
3.52859497,0.00138773
3.55243683,0.00143215
3.57627869,0.00139013
3.60012054,0.00158886
3.62396240,0.00122074
3.64780426,0.00074750
3.67164612,0.00055612
3.69548798,0.00158710
3.71932983,0.00490615
3.74317169,0.00745951
3.76701355,0.00841125
3.79085541,0.00911074
3.81469727,0.00712513
3.83853912,0.00378308
3.86238098,0.00275266
3.88622284,0.00202637
3.91006470,0.00142036
3.93390656,0.00118389
3.95774841,0.00090771
3.98159027,0.00044279
4.00543213,0.00051762
4.02927399,0.00041042
4.05311584,0.00032834
4.07695770,0.00037466
4.10079956,0.00019525
4.12464142,0.00034877
4.14848328,0.00039829
4.17232513,0.00063666
4.19616699,0.00108089
4.22000885,0.00136096
4.24385071,0.00183336
4.26769257,0.00306921
4.29153442,0.00344654
4.31537628,0.00161246
4.33921814,0.00841401
4.36306000,0.01351270
4.38690186,0.01499694
4.41074371,0.01481533
4.43458557,0.00914258
4.45842743,0.00252270
4.48226929,0.00006810
4.50611115,0.00025980
4.52995300,0.00063903
4.55379486,0.00069393
4.57763672,0.00083147
4.60147858,0.00077204
4.62532043,0.00117124
4.64916229,0.00076572
4.67300415,0.00102512
4.69684601,0.00079332
4.72068787,0.00073403
4.74452972,0.00089658
4.76837158,0.00109831
4.79221344,0.00139505
4.81605530,0.00123282
4.83989716,0.00182858
4.86373901,0.00076361
4.88758087,0.00197907
4.91142273,0.05227633
4.93526459,0.38619100
4.95910645,0.96326150
4.98294830,1.23154300
5.00679016,1.24363300
5.03063202,1.13969200
5.05447388,0.64442880
5.07831573,0.15109500
5.10215759,0.01072536
5.12599945,0.00169346
5.14984131,0.00142070
5.17368317,0.00095778
5.19752502,0.00065781
5.22136688,0.00007805
5.24520874,0.00006372
5.26905060,0.00036377
5.29289246,0.00025673
5.31673431,0.00039472
5.34057617,0.00014831
5.36441803,0.00034001
5.38825989,0.00066370
5.41210175,0.00089204
5.43594360,0.00134186
5.45978546,0.00141862
5.48362732,0.00188382
5.50746918,0.00275394
5.53131104,0.00372109
5.55515289,0.00792193
5.57899475,0.01475217
5.60283661,0.01657896
5.62667847,0.01573186
5.65052032,0.01361007
5.67436218,0.00697193
5.69820404,0.00158685
5.72204590,0.00058644
5.74588776,0.00074539
5.76972961,0.00101079
5.79357147,0.00097668
5.81741333,0.00074461
5.84125519,0.00089317
5.86509705,0.00095420
5.88893890,0.00090894
5.91278076,0.00092807
5.93662262,0.00076930
5.96046448,0.00063615
5.98430634,0.00080421
6.00814819,0.00087820
6.03199005,0.00073594
6.05583191,0.00092742
6.07967377,0.00089279
6.10351563,0.00054645
6.12735748,0.00030042
6.15119934,0.00060755
6.17504120,0.00380667
6.19888306,0.00745821
6.22272491,0.00816909
6.24656677,0.00680645
6.27040863,0.00430349
6.29425049,0.00145753
6.31809235,0.00363896
6.34193420,0.00381257
6.36577606,0.00226856
6.38961792,0.00131285
6.41345978,0.00082928
6.43730164,0.00033261
6.46114349,0.00047237
6.48498535,0.00052333
6.50882721,0.00062737
6.53266907,0.00064137
6.55651093,0.00038265
6.58035278,0.00044012
6.60419464,0.00045972
6.62803650,0.00035082
6.65187836,0.00035011
6.67572021,0.00052095
6.69956207,0.00054367
6.72340393,0.00116863
6.74724579,0.00207609
6.77108765,0.00258160
6.79492950,0.00430751
6.81877136,0.00614842
6.84261322,0.00572867
6.86645508,0.00498198
6.89029694,0.00377230
6.91413879,0.00147095
6.93798065,0.00018291
6.96182251,0.00033526
6.98566437,0.00071238
7.00950623,0.00119324
7.03334808,0.00126652
7.05718994,0.00122644
7.08103180,0.00146726
7.10487366,0.00124598
7.12871552,0.00090720
7.15255737,0.00069478
7.17639923,0.00047299
7.20024109,0.00058251
7.22408295,0.00088814
7.24792480,0.00088191
7.27176666,0.00082013
7.29560852,0.00081786
7.31945038,0.00061065
7.34329224,0.00034297
7.36713409,0.00011161
7.39097595,0.00066755
7.41481781,0.00251776
7.43865967,0.00389301
7.46250153,0.00314118
7.48634338,0.00156898
7.51018524,0.00276010
7.53402710,0.00476148
7.55786896,0.00599198
7.58171082,0.00473553
7.60555267,0.00246912
7.62939453,0.00166129
7.65323639,0.00112312
7.67707825,0.00042381
7.70092010,0.00015560
7.72476196,0.00022260
7.74860382,0.00053424
7.77244568,0.00055308
7.79628754,0.00037612
7.82012939,0.00038750
7.84397125,0.00043464
7.86781311,0.00032514
7.89165497,0.00050937
7.91549683,0.00077966
7.93933868,0.00093815
7.96318054,0.00151356
7.98702240,0.00206677
8.01086426,0.00236230
8.03470612,0.00337689
8.05854797,0.00386208
8.08238983,0.00320038
8.10623169,0.00268934
8.13007355,0.00174462
8.15391541,0.00072493
8.17775726,0.00076020
8.20159912,0.00095142
8.22544098,0.00129247
8.24928284,0.00163815
8.27312469,0.00137322
8.29696655,0.00126131
8.32080841,0.00123663
8.34465027,0.00078355
8.36849213,0.00051895
8.39233398,0.00042101
8.41617584,0.00018551
8.44001770,0.00023327
8.46385956,0.00043449
8.48770142,0.00046395
8.51154327,0.00064742
8.53538513,0.00095144
8.55922699,0.00087172
8.58306885,0.00062140
8.60691071,0.00029966
8.63075256,0.00061730
8.65459442,0.00211974
8.67843628,0.00260426
8.70227814,0.00106632
8.72612000,0.00592800
8.74996185,0.00926919
8.77380371,0.01114091
8.79764557,0.01142235
8.82148743,0.00740820
8.84532928,0.00320480
8.86917114,0.00189789
8.89301300,0.00112301
8.91685486,0.00047248
8.94069672,0.00020117
8.96453857,0.00014446
8.98838043,0.00019676
9.01222229,0.00015998
9.03606415,0.00026582
9.05990601,0.00040752
9.08374786,0.00045066
9.10758972,0.00046914
9.13143158,0.00067550
9.15527344,0.00077094
9.17911530,0.00090205
9.20295715,0.00150166
9.22679901,0.00183754
9.25064087,0.00208315
9.27448273,0.00279517
9.29832458,0.00291713
9.32216644,0.00238349
9.34600830,0.00209477
9.36985016,0.00136493
9.39369202,0.00104900
9.41753387,0.00128166
9.44137573,0.00155076
9.46521759,0.00197167
9.48905945,0.00235103
9.51290131,0.00184347
9.53674316,0.00176254
9.56058502,0.00146060
9.58442688,0.00102810
9.60826874,0.00064811
9.63211060,0.00068560
9.65595245,0.00056924
9.67979431,0.00068170
9.70363617,0.00076091
9.72747803,0.00059006
9.75131989,0.00066265
9.77516174,0.00065831
9.79900360,0.00048631
9.82284546,0.00035259
9.84668732,0.00028123
9.87052917,0.00104506
9.89437103,0.00148164
9.91821289,0.07226402
9.94205475,0.38395380
9.96589661,0.76577440
9.98973846,0.87750770
10.01358032,0.87723180
10.03742218,0.73521230
10.06126404,0.33757500
10.08510590,0.05769406
10.10894775,0.00349412
10.13278961,0.00057895
10.15663147,0.00026898
10.18047333,0.00085815
10.20431519,0.00057528
10.22815704,0.00105469
10.25199890,0.00072667
10.27584076,0.00088578
10.29968262,0.00089455
10.32352448,0.00080417
10.34736633,0.00093134
10.37120819,0.00098848
10.39505005,0.00106566
10.41889191,0.00100231
10.44273376,0.00142940
10.46657562,0.00130078
10.49041748,0.00163725
10.51425934,0.00196001
10.53810120,0.00176768
10.56194305,0.00122949
10.58578491,0.00101133
10.60962677,0.00079096
10.63346863,0.00142058
10.65731049,0.00201097
10.68115234,0.00245552
10.70499420,0.00298895
10.72883606,0.00275144
10.75267792,0.00193805
10.77651978,0.00182693
10.80036163,0.00146588
10.82420349,0.00105714
10.84804535,0.00102704
10.87188721,0.00078217
10.89572906,0.00047180
10.91957092,0.00044204
10.94341278,0.00050441
10.96725464,0.00035482
10.99109650,0.00048292
11.01493835,0.00042555
11.03878021,0.00022615
11.06262207,0.00015472
11.08646393,0.00019155
11.11030579,0.00076791
11.13414764,0.00159436
11.15798950,0.00325157
11.18183136,0.00779020
11.20567322,0.01150635
11.22951508,0.01091177
11.25335693,0.00906843
11.27719879,0.00543269
11.30104065,0.00062424
11.32488251,0.00250025
11.34872437,0.00196685
11.37256622,0.00065445
11.39640808,0.00007075
11.42024994,0.00012067
11.44409180,0.00041561
11.46793365,0.00061219
11.49177551,0.00064351
11.51561737,0.00088514
11.53945923,0.00102438
11.56330109,0.00096644
11.58714294,0.00094907
11.61098480,0.00100955
11.63482666,0.00097457
11.65866852,0.00113431
11.68251038,0.00143871
11.70635223,0.00134625
11.73019409,0.00146623
11.75403595,0.00168429
11.77787781,0.00136063
11.80171967,0.00105390
11.82556152,0.00087046
11.84940338,0.00102881
11.87324524,0.00210110
11.89708710,0.00286299
11.92092896,0.00347049
11.94477081,0.00404139
11.96861267,0.00321812
11.99245453,0.00216361
12.01629639,0.00181808
12.04013824,0.00112334
12.06398010,0.00061018
12.08782196,0.00057996
12.11166382,0.00037762
12.13550568,0.00034737
12.15934753,0.00045052
12.18318939,0.00034343
12.20703125,0.00025223
12.23087311,0.00038145
12.25471497,0.00036680
12.27855682,0.00037790
12.30239868,0.00040379
12.32624054,0.00015440
12.35008240,0.00075099
12.37392426,0.00141882
12.39776611,0.00263846
12.42160797,0.00505713
12.44544983,0.00603214
12.46929169,0.00458746
12.49313354,0.00265176
12.51697540,0.00176747
12.54081726,0.00347742
12.56465912,0.00399555
12.58850098,0.00245175
12.61234283,0.00066198
12.63618469,0.00023828
12.66002655,0.00044785
12.68386841,0.00080488
12.70771027,0.00098035
12.73155212,0.00083328
12.75539398,0.00086764
12.77923584,0.00073499
12.80307770,0.00061052
12.82691956,0.00072344
12.85076141,0.00072993
12.87460327,0.00068328
12.89844513,0.00101541
12.92228699,0.00127150
12.94612885,0.00138053
12.96997070,0.00178733
12.99381256,0.00180255
13.01765442,0.00127152
13.04149628,0.00091762
13.06533813,0.00079111
13.08917999,0.00182400
13.11302185,0.00391922
13.13686371,0.00487063
13.16070557,0.00561021
13.18454742,0.00579820
13.20838928,0.00403996
13.23223114,0.00279578
13.25607300,0.00249638
13.27991486,0.00156519
13.30375671,0.00096370
13.32759857,0.00055926
13.35144043,0.00008182
13.37528229,0.00027194
13.39912415,0.00026060
13.42296600,0.00027990
13.44680786,0.00033181
13.47064972,0.00030187
13.49449158,0.00023610
13.51833344,0.00026037
13.54217529,0.00008133
13.56601715,0.00047663
13.58985901,0.00111028
13.61370087,0.00146467
13.63754272,0.00248299
13.66138458,0.00401295
13.68522644,0.00360968
13.70906830,0.00135567
13.73291016,0.00411339
13.75675201,0.00637841
13.78059387,0.00760121
13.80443573,0.00667382
13.82827759,0.00301488
13.85211945,0.00056500
