Частота,Канал A
(kГц),(В)

0.00000000,1.67070800
0.02384186,1.14996600
0.04768372,0.77608680
0.07152557,0.23934180
0.09536743,0.01997034
0.11920929,0.00215706
0.14305115,0.00172594
0.16689301,0.00159315
0.19073486,0.00112992
0.21457672,0.00088633
0.23841858,0.00086944
0.26226044,0.00084776
0.28610229,0.00067712
0.30994415,0.00078468
0.33378601,0.00078690
0.35762787,0.00082934
0.38146973,0.00088821
0.40531158,0.00079881
0.42915344,0.00052508
0.45299530,0.00027144
0.47683716,0.00030919
0.50067902,0.00099116
0.52452087,0.00192490
0.54836273,0.00656194
0.57220459,0.01679676
0.59604645,0.02234368
0.61988831,0.02182941
0.64373016,0.01968144
0.66757202,0.01159422
0.69141388,0.00258849
0.71525574,0.00217490
0.73909760,0.00147629
0.76293945,0.00066959
0.78678131,0.00063480
0.81062317,0.00071605
0.83446503,0.00097514
0.85830688,0.00110559
0.88214874,0.00116000
0.90599060,0.00134910
0.92983246,0.00135975
0.95367432,0.00100988
0.97751617,0.00094389
1.00135803,0.00098914
1.02519989,0.00104449
1.04904175,0.00121859
1.07288361,0.00153991
1.09672546,0.00162739
1.12056732,0.00213975
1.14440918,0.00241394
1.16825104,0.00218816
1.19209290,0.00205877
1.21593475,0.00148027
1.23977661,0.00128267
1.26361847,0.00212261
1.28746033,0.00259929
1.31130219,0.00291877
1.33514404,0.00310789
1.35898590,0.00209389
1.38282776,0.00145648
1.40666962,0.00137522
1.43051147,0.00102924
1.45435333,0.00086970
1.47819519,0.00090274
1.50203705,0.00071607
1.52587891,0.00059332
1.54972076,0.00045962
1.57356262,0.00036647
1.59740448,0.00042939
1.62124634,0.00057749
1.64508820,0.00060049
1.66893005,0.00057913
1.69277191,0.00041169
1.71661377,0.00055418
1.74045563,0.00115702
1.76429749,0.00171735
1.78813934,0.00363840
1.81198120,0.00688850
1.83582306,0.00746688
1.85966492,0.00619368
1.88350677,0.00448875
1.90734863,0.00246934
1.93119049,0.00307841
1.95503235,0.00300061
1.97887421,0.00153688
2.00271606,0.00073124
2.02655792,0.00103540
2.05039978,0.00110629
2.07424164,0.00123857
2.09808350,0.00108586
2.12192535,0.00084011
2.14576721,0.00082130
2.16960907,0.00072799
2.19345093,0.00054991
2.21729279,0.00071526
2.24113464,0.00075003
2.26497650,0.00092558
2.28881836,0.00144581
2.31266022,0.00170905
2.33650208,0.00180669
2.36034393,0.00217134
2.38418579,0.00205155
2.40802765,0.00178859
2.43186951,0.00163111
2.45571136,0.00131705
2.47955322,0.00219846
2.50339508,0.00355901
2.52723694,0.00406490
2.55107880,0.00461217
2.57492065,0.00426194
2.59876251,0.00276267
2.62260437,0.00225972
2.64644623,0.00184178
2.67028809,0.00118141
2.69412994,0.00094772
2.71797180,0.00079772
2.74181366,0.00067385
2.76565552,0.00083447
2.78949738,0.00103128
2.81333923,0.00116284
2.83718109,0.00131648
2.86102295,0.00132532
2.88486481,0.00111589
2.90870667,0.00085737
2.93254852,0.00052422
2.95639038,0.00068577
2.98023224,0.00126902
3.00407410,0.00171428
3.02791595,0.00317204
3.05175781,0.00467616
3.07559967,0.00406414
3.09944153,0.00290836
3.12328339,0.00356824
3.14712524,0.00471989
3.17096710,0.00544190
3.19480896,0.00408143
3.21865082,0.00154179
3.24249268,0.00067773
3.26633453,0.00072453
3.29017639,0.00091544
3.31401825,0.00125900
3.33786011,0.00120656
3.36170197,0.00117546
3.38554382,0.00122065
3.40938568,0.00091877
3.43322754,0.00069226
3.45706940,0.00070405
3.48091125,0.00074882
3.50475311,0.00094641
3.52859497,0.00117869
3.55243683,0.00102107
3.57627869,0.00102503
3.60012054,0.00125297
3.62396240,0.00102101
3.64780426,0.00084980
3.67164612,0.00078299
3.69548798,0.00212251
3.71932983,0.00545775
3.74317169,0.00787636
3.76701355,0.00848462
3.79085541,0.00901230
3.81469727,0.00696398
3.83853912,0.00391096
3.86238098,0.00305069
3.88622284,0.00231882
3.91006470,0.00137538
3.93390656,0.00088260
3.95774841,0.00042229
3.98159027,0.00031999
4.00543213,0.00043625
4.02927399,0.00056426
4.05311584,0.00068685
4.07695770,0.00089440
4.10079956,0.00077811
4.12464142,0.00074827
4.14848328,0.00061674
4.17232513,0.00046375
4.19616699,0.00060864
4.22000885,0.00102630
4.24385071,0.00151073
4.26769257,0.00294305
4.29153442,0.00346596
4.31537628,0.00290990
4.33921814,0.00894482
4.36306000,0.01355116
4.38690186,0.01481453
4.41074371,0.01458108
4.43458557,0.00918182
4.45842743,0.00280807
4.48226929,0.00122238
4.50611115,0.00134969
4.52995300,0.00175590
4.55379486,0.00174889
4.57763672,0.00153093
4.60147858,0.00126613
4.62532043,0.00122414
4.64916229,0.00093003
4.67300415,0.00089027
4.69684601,0.00084033
4.72068787,0.00091394
4.74452972,0.00098543
4.76837158,0.00143095
4.79221344,0.00100541
4.81605530,0.00132773
4.83989716,0.00105071
4.86373901,0.00098242
4.88758087,0.00108773
4.91142273,0.05150461
4.93526459,0.38586050
4.95910645,0.96323950
4.98294830,1.23156400
5.00679016,1.24357200
5.03063202,1.13939400
5.05447388,0.64402600
5.07831573,0.15055910
5.10215759,0.01042878
5.12599945,0.00223129
5.14984131,0.00163723
5.17368317,0.00115832
5.19752502,0.00085241
5.22136688,0.00046053
5.24520874,0.00087550
5.26905060,0.00073007
5.29289246,0.00097685
5.31673431,0.00080690
5.34057617,0.00081045
5.36441803,0.00069685
5.38825989,0.00082538
5.41210175,0.00088084
5.43594360,0.00141078
5.45978546,0.00158194
5.48362732,0.00205775
5.50746918,0.00292137
5.53131104,0.00385081
5.55515289,0.00819877
5.57899475,0.01523459
5.60283661,0.01714063
5.62667847,0.01632638
5.65052032,0.01404102
5.67436218,0.00705525
5.69820404,0.00133274
5.72204590,0.00074242
5.74588776,0.00108953
5.76972961,0.00151508
5.79357147,0.00159100
5.81741333,0.00121383
5.84125519,0.00106976
5.86509705,0.00087289
5.88893890,0.00063108
5.91278076,0.00067257
5.93662262,0.00069967
5.96046448,0.00080787
5.98430634,0.00104071
6.00814819,0.00108141
6.03199005,0.00106549
6.05583191,0.00127207
6.07967377,0.00114168
6.10351563,0.00084074
6.12735748,0.00063340
6.15119934,0.00104252
6.17504120,0.00395647
6.19888306,0.00748001
6.22272491,0.00807889
6.24656677,0.00697323
6.27040863,0.00486859
6.29425049,0.00260687
6.31809235,0.00375697
6.34193420,0.00363658
6.36577606,0.00230589
6.38961792,0.00167447
6.41345978,0.00136288
6.43730164,0.00082083
6.46114349,0.00082829
6.48498535,0.00089931
6.50882721,0.00095584
6.53266907,0.00101311
6.55651093,0.00092591
6.58035278,0.00063753
6.60419464,0.00056702
6.62803650,0.00039889
6.65187836,0.00044635
6.67572021,0.00059591
6.69956207,0.00081126
6.72340393,0.00137827
6.74724579,0.00223320
6.77108765,0.00256742
6.79492950,0.00425631
6.81877136,0.00609432
6.84261322,0.00597779
6.86645508,0.00543330
6.89029694,0.00434860
6.91413879,0.00196966
6.93798065,0.00100332
6.96182251,0.00126650
6.98566437,0.00132575
7.00950623,0.00142116
7.03334808,0.00110780
7.05718994,0.00084802
7.08103180,0.00089120
7.10487366,0.00090333
7.12871552,0.00077895
7.15255737,0.00090273
7.17639923,0.00075257
7.20024109,0.00068907
7.22408295,0.00081614
7.24792480,0.00092863
7.27176666,0.00097663
7.29560852,0.00112668
7.31945038,0.00082157
7.34329224,0.00054381
7.36713409,0.00024611
7.39097595,0.00046644
7.41481781,0.00224052
7.43865967,0.00372271
7.46250153,0.00337823
7.48634338,0.00280092
7.51018524,0.00387103
7.53402710,0.00523328
7.55786896,0.00625324
7.58171082,0.00484750
7.60555267,0.00246578
7.62939453,0.00134294
7.65323639,0.00064819
7.67707825,0.00021504
7.70092010,0.00046164
7.72476196,0.00062787
7.74860382,0.00089433
7.77244568,0.00114667
7.79628754,0.00106225
7.82012939,0.00096303
7.84397125,0.00098512
7.86781311,0.00086998
7.89165497,0.00097975
7.91549683,0.00107617
7.93933868,0.00116938
7.96318054,0.00165264
7.98702240,0.00212283
8.01086426,0.00236511
8.03470612,0.00356136
8.05854797,0.00416494
8.08238983,0.00353433
8.10623169,0.00295595
8.13007355,0.00193668
8.15391541,0.00069959
8.17775726,0.00106229
8.20159912,0.00132641
8.22544098,0.00156378
8.24928284,0.00184077
8.27312469,0.00160087
8.29696655,0.00152962
8.32080841,0.00148983
8.34465027,0.00107447
8.36849213,0.00074352
8.39233398,0.00073434
8.41617584,0.00068529
8.44001770,0.00085105
8.46385956,0.00107135
8.48770142,0.00109087
8.51154327,0.00114281
8.53538513,0.00124271
8.55922699,0.00108707
8.58306885,0.00090819
8.60691071,0.00065077
8.63075256,0.00093098
8.65459442,0.00220967
8.67843628,0.00267875
8.70227814,0.00241211
8.72612000,0.00666648
8.74996185,0.00959809
8.77380371,0.01085104
8.79764557,0.01075449
8.82148743,0.00659563
8.84532928,0.00252966
8.86917114,0.00152203
8.89301300,0.00080331
8.91685486,0.00031176
8.94069672,0.00067141
8.96453857,0.00095722
8.98838043,0.00127109
9.01222229,0.00132472
9.03606415,0.00108629
9.05990601,0.00093291
9.08374786,0.00079470
9.10758972,0.00060249
9.13143158,0.00065964
9.15527344,0.00073244
9.17911530,0.00090350
9.20295715,0.00142714
9.22679901,0.00175870
9.25064087,0.00191892
9.27448273,0.00265771
9.29832458,0.00259324
9.32216644,0.00202519
9.34600830,0.00163406
9.36985016,0.00086489
9.39369202,0.00060309
9.41753387,0.00130032
9.44137573,0.00185042
9.46521759,0.00224773
9.48905945,0.00239189
9.51290131,0.00165204
9.53674316,0.00152104
9.56058502,0.00127582
9.58442688,0.00090719
9.60826874,0.00071936
9.63211060,0.00092415
9.65595245,0.00065326
9.67979431,0.00097075
9.70363617,0.00089766
9.72747803,0.00106959
9.75131989,0.00093720
9.77516174,0.00125345
9.79900360,0.00085449
9.82284546,0.00100697
9.84668732,0.00041336
9.87052917,0.00109033
9.89437103,0.00203866
9.91821289,0.07284342
9.94205475,0.38463500
9.96589661,0.76664220
9.98973846,0.87828210
10.01358032,0.87761010
10.03742218,0.73529060
10.06126404,0.33736360
10.08510590,0.05730383
10.10894775,0.00322527
10.13278961,0.00042267
10.15663147,0.00088485
10.18047333,0.00059368
10.20431519,0.00110196
10.22815704,0.00095693
10.25199890,0.00118856
10.27584076,0.00075060
10.29968262,0.00091981
10.32352448,0.00047874
10.34736633,0.00062227
10.37120819,0.00074049
10.39505005,0.00090292
10.41889191,0.00087556
10.44273376,0.00133733
10.46657562,0.00123583
10.49041748,0.00171270
10.51425934,0.00232529
10.53810120,0.00239879
10.56194305,0.00191081
10.58578491,0.00155843
10.60962677,0.00075867
10.63346863,0.00129072
10.65731049,0.00210449
10.68115234,0.00251472
10.70499420,0.00308374
10.72883606,0.00289291
10.75267792,0.00216234
10.77651978,0.00190836
10.80036163,0.00155338
10.82420349,0.00096446
10.84804535,0.00091871
10.87188721,0.00072231
10.89572906,0.00058846
10.91957092,0.00072646
10.94341278,0.00090021
10.96725464,0.00103962
10.99109650,0.00118202
11.01493835,0.00107745
11.03878021,0.00098802
11.06262207,0.00085984
11.08646393,0.00081369
11.11030579,0.00139555
11.13414764,0.00206407
11.15798950,0.00338880
11.18183136,0.00776433
11.20567322,0.01141024
11.22951508,0.01102265
11.25335693,0.00950674
11.27719879,0.00613125
11.30104065,0.00216726
11.32488251,0.00287699
11.34872437,0.00228892
11.37256622,0.00101414
11.39640808,0.00057456
11.42024994,0.00067243
11.44409180,0.00084190
11.46793365,0.00105493
11.49177551,0.00106603
11.51561737,0.00102865
11.53945923,0.00096790
11.56330109,0.00075271
11.58714294,0.00057614
11.61098480,0.00052888
11.63482666,0.00055701
11.65866852,0.00091868
11.68251038,0.00138567
11.70635223,0.00151741
11.73019409,0.00194984
11.75403595,0.00220224
11.77787781,0.00171055
11.80171967,0.00125886
11.82556152,0.00071710
11.84940338,0.00082104
11.87324524,0.00220998
11.89708710,0.00310437
11.92092896,0.00368396
11.94477081,0.00424843
11.96861267,0.00344582
11.99245453,0.00231943
12.01629639,0.00196810
12.04013824,0.00131326
12.06398010,0.00091372
12.08782196,0.00086784
12.11166382,0.00064679
12.13550568,0.00063865
12.15934753,0.00089897
12.18318939,0.00096479
12.20703125,0.00105785
12.23087311,0.00118129
12.25471497,0.00113788
12.27855682,0.00104887
12.30239868,0.00087002
12.32624054,0.00089177
12.35008240,0.00139293
12.37392426,0.00182976
12.39776611,0.00284918
12.42160797,0.00520841
12.44544983,0.00614386
12.46929169,0.00496085
12.49313354,0.00348952
12.51697540,0.00237855
12.54081726,0.00312461
12.56465912,0.00339042
12.58850098,0.00189117
12.61234283,0.00077490
12.63618469,0.00090806
12.66002655,0.00085026
12.68386841,0.00102791
12.70771027,0.00108085
12.73155212,0.00093362
12.75539398,0.00093505
12.77923584,0.00086064
12.80307770,0.00054314
12.82691956,0.00058821
12.85076141,0.00058116
12.87460327,0.00051024
12.89844513,0.00068078
12.92228699,0.00091445
12.94612885,0.00090861
12.96997070,0.00128258
12.99381256,0.00142827
13.01765442,0.00120915
13.04149628,0.00105132
13.06533813,0.00080413
13.08917999,0.00207890
13.11302185,0.00430633
13.13686371,0.00529449
13.16070557,0.00577761
13.18454742,0.00574041
13.20838928,0.00370442
13.23223114,0.00248730
13.25607300,0.00226180
13.27991486,0.00165582
13.30375671,0.00139764
13.32759857,0.00126648
13.35144043,0.00083452
13.37528229,0.00076648
13.39912415,0.00077061
13.42296600,0.00060794
13.44680786,0.00050735
13.47064972,0.00058233
13.49449158,0.00046159
13.51833344,0.00030370
13.54217529,0.00009526
13.56601715,0.00045318
13.58985901,0.00104228
13.61370087,0.00150221
13.63754272,0.00252130
13.66138458,0.00415224
13.68522644,0.00396746
13.70906830,0.00277924
13.73291016,0.00485838
13.75675201,0.00673830
13.78059387,0.00774854
13.80443573,0.00669538
13.82827759,0.00315129
13.85211945,0.00088463
