Частота,Канал A
(kГц),(В)

0.00000000,1.67243100
0.02384186,1.15166100
0.04768372,0.77826080
0.07152557,0.24150190
0.09536743,0.02158977
0.11920929,0.00051844
0.14305115,0.00089204
0.16689301,0.00060927
0.19073486,0.00033046
0.21457672,0.00026084
0.23841858,0.00020526
0.26226044,0.00053776
0.28610229,0.00065304
0.30994415,0.00049159
0.33378601,0.00019814
0.35762787,0.00028857
0.38146973,0.00044847
0.40531158,0.00045694
0.42915344,0.00052998
0.45299530,0.00055981
0.47683716,0.00030711
0.50067902,0.00116661
0.52452087,0.00149143
0.54836273,0.00361312
0.57220459,0.01386958
0.59604645,0.02032214
0.61988831,0.02224449
0.64373016,0.02244466
0.66757202,0.01514172
0.69141388,0.00568468
0.71525574,0.00242702
0.73909760,0.00109199
0.76293945,0.00034001
0.78678131,0.00068373
0.81062317,0.00055475
0.83446503,0.00039702
0.85830688,0.00030493
0.88214874,0.00029164
0.90599060,0.00028102
0.92983246,0.00025378
0.95367432,0.00025865
0.97751617,0.00010567
1.00135803,0.00042643
1.02519989,0.00061255
1.04904175,0.00058807
1.07288361,0.00077144
1.09672546,0.00079537
1.12056732,0.00056867
1.14440918,0.00075336
1.16825104,0.00122369
1.19209290,0.00158876
1.21593475,0.00142706
1.23977661,0.00163639
1.26361847,0.00243106
1.28746033,0.00240607
1.31130219,0.00173273
1.33514404,0.00107566
1.35898590,0.00082292
1.38282776,0.00104277
1.40666962,0.00058174
1.43051147,0.00034989
1.45435333,0.00082038
1.47819519,0.00097486
1.50203705,0.00082892
1.52587891,0.00066450
1.54972076,0.00040817
1.57356262,0.00027536
1.59740448,0.00037580
1.62124634,0.00030435
1.64508820,0.00010389
1.66893005,0.00016940
1.69277191,0.00013718
1.71661377,0.00045702
1.74045563,0.00117141
1.76429749,0.00118806
1.78813934,0.00180283
1.81198120,0.00520952
1.83582306,0.00735862
1.85966492,0.00918274
1.88350677,0.00986057
1.90734863,0.00701773
1.93119049,0.00422191
1.95503235,0.00279409
1.97887421,0.00097691
2.00271606,0.00033730
2.02655792,0.00055574
2.05039978,0.00046036
2.07424164,0.00039164
2.09808350,0.00034795
2.12192535,0.00036036
2.14576721,0.00038545
2.16960907,0.00049733
2.19345093,0.00051464
2.21729279,0.00036966
2.24113464,0.00026790
2.26497650,0.00011881
2.28881836,0.00028346
2.31266022,0.00062235
2.33650208,0.00057780
2.36034393,0.00027445
2.38418579,0.00025388
2.40802765,0.00076224
2.43186951,0.00097496
2.45571136,0.00082869
2.47955322,0.00200241
2.50339508,0.00345240
2.52723694,0.00353282
2.55107880,0.00284029
2.57492065,0.00153924
2.59876251,0.00044961
2.62260437,0.00105746
2.64644623,0.00081411
2.67028809,0.00073297
2.69412994,0.00085035
2.71797180,0.00075433
2.74181366,0.00078892
2.76565552,0.00079422
2.78949738,0.00053721
2.81333923,0.00037818
2.83718109,0.00039108
2.86102295,0.00031570
2.88486481,0.00016506
2.90870667,0.00022011
2.93254852,0.00024864
2.95639038,0.00034663
2.98023224,0.00095168
3.00407410,0.00100564
3.02791595,0.00110265
3.05175781,0.00281083
3.07559967,0.00440065
3.09944153,0.00689595
3.12328339,0.00802062
3.14712524,0.00637959
3.17096710,0.00511039
3.19480896,0.00356424
3.21865082,0.00116235
3.24249268,0.00040186
3.26633453,0.00034576
3.29017639,0.00021566
3.31401825,0.00001370
3.33786011,0.00030043
3.36170197,0.00053839
3.38554382,0.00074151
3.40938568,0.00093759
3.43322754,0.00096863
3.45706940,0.00074953
3.48091125,0.00041498
3.50475311,0.00033042
3.52859497,0.00068301
3.55243683,0.00106059
3.57627869,0.00105220
3.60012054,0.00080497
3.62396240,0.00080137
3.64780426,0.00101712
3.67164612,0.00101091
3.69548798,0.00188362
3.71932983,0.00509416
3.74317169,0.00728756
3.76701355,0.00701065
3.79085541,0.00599082
3.81469727,0.00351630
3.83853912,0.00110616
3.86238098,0.00119576
3.88622284,0.00042103
3.91006470,0.00032486
3.93390656,0.00037587
3.95774841,0.00030733
3.98159027,0.00060532
4.00543213,0.00072065
4.02927399,0.00054280
4.05311584,0.00039280
4.07695770,0.00011342
4.10079956,0.00029402
4.12464142,0.00066468
4.14848328,0.00083178
4.17232513,0.00068921
4.19616699,0.00047271
4.22000885,0.00075959
4.24385071,0.00075589
4.26769257,0.00132032
4.29153442,0.00272936
4.31537628,0.00681682
4.33921814,0.01412848
4.36306000,0.01757088
4.38690186,0.01649983
4.41074371,0.01503087
4.43458557,0.00897677
4.45842743,0.00205482
4.48226929,0.00053947
4.50611115,0.00054122
4.52995300,0.00053997
4.55379486,0.00051835
4.57763672,0.00074165
4.60147858,0.00070480
4.62532043,0.00048283
4.64916229,0.00068056
4.67300415,0.00052826
4.69684601,0.00054904
4.72068787,0.00037147
4.74452972,0.00012663
4.76837158,0.00079894
4.79221344,0.00101713
4.81605530,0.00086976
4.83989716,0.00071229
4.86373901,0.00022596
4.88758087,0.00158644
4.91142273,0.05193192
4.93526459,0.38615490
4.95910645,0.96360660
4.98294830,1.23170900
5.00679016,1.24225300
5.03063202,1.13615200
5.05447388,0.64017330
5.07831573,0.14658130
5.10215759,0.00662826
5.12599945,0.00086969
5.14984131,0.00064612
5.17368317,0.00031707
5.19752502,0.00017269
5.22136688,0.00052463
5.24520874,0.00027042
5.26905060,0.00021997
5.29289246,0.00034806
5.31673431,0.00046884
5.34057617,0.00053418
5.36441803,0.00034292
5.38825989,0.00030518
5.41210175,0.00031426
5.43594360,0.00078901
5.45978546,0.00110886
5.48362732,0.00074776
5.50746918,0.00091281
5.53131104,0.00051658
5.55515289,0.00431561
5.57899475,0.01147929
5.60283661,0.01473490
5.62667847,0.01551107
5.65052032,0.01374704
5.67436218,0.00697176
5.69820404,0.00148837
5.72204590,0.00079385
5.74588776,0.00051000
5.76972961,0.00005514
5.79357147,0.00055657
5.81741333,0.00093971
5.84125519,0.00099828
5.86509705,0.00076241
5.88893890,0.00059975
5.91278076,0.00063976
5.93662262,0.00062209
5.96046448,0.00058993
5.98430634,0.00056067
6.00814819,0.00058616
6.03199005,0.00056309
6.05583191,0.00030812
6.07967377,0.00020430
6.10351563,0.00068245
6.12735748,0.00105901
6.15119934,0.00081419
6.17504120,0.00289310
6.19888306,0.00651364
6.22272491,0.00815840
6.24656677,0.00976388
6.27040863,0.00998964
6.29425049,0.00662734
6.31809235,0.00376113
6.34193420,0.00212991
6.36577606,0.00057928
6.38961792,0.00084744
6.41345978,0.00071675
6.43730164,0.00064400
6.46114349,0.00074471
6.48498535,0.00044986
6.50882721,0.00020815
6.53266907,0.00027404
6.55651093,0.00032369
6.58035278,0.00017533
6.60419464,0.00007448
6.62803650,0.00023464
6.65187836,0.00019885
6.67572021,0.00038974
6.69956207,0.00056188
6.72340393,0.00053901
6.74724579,0.00120125
6.77108765,0.00129856
6.79492950,0.00133884
6.81877136,0.00326409
6.84261322,0.00442502
6.86645508,0.00491864
6.89029694,0.00408480
6.91413879,0.00179889
6.93798065,0.00075177
6.96182251,0.00078748
6.98566437,0.00058380
7.00950623,0.00039110
7.03334808,0.00051441
7.05718994,0.00058339
7.08103180,0.00043552
7.10487366,0.00050443
7.12871552,0.00058795
7.15255737,0.00044502
7.17639923,0.00020779
7.20024109,0.00026190
7.22408295,0.00035615
7.24792480,0.00018280
7.27176666,0.00025208
7.29560852,0.00033272
7.31945038,0.00047813
7.34329224,0.00082611
7.36713409,0.00089758
7.39097595,0.00064410
7.41481781,0.00210468
7.43865967,0.00364818
7.46250153,0.00506441
7.48634338,0.00749695
7.51018524,0.00824630
7.53402710,0.00627564
7.55786896,0.00465556
7.58171082,0.00250871
7.60555267,0.00095843
7.62939453,0.00117673
7.65323639,0.00045135
7.67707825,0.00036930
7.70092010,0.00066122
7.72476196,0.00049626
7.74860382,0.00037601
7.77244568,0.00028572
7.79628754,0.00025291
7.82012939,0.00009111
7.84397125,0.00016493
7.86781311,0.00027912
7.89165497,0.00032468
7.91549683,0.00061063
7.93933868,0.00067985
7.96318054,0.00073464
7.98702240,0.00119788
8.01086426,0.00104101
8.03470612,0.00111920
8.05854797,0.00219784
8.08238983,0.00286090
8.10623169,0.00321225
8.13007355,0.00245486
8.15391541,0.00150042
8.17775726,0.00148953
8.20159912,0.00145532
8.22544098,0.00104153
8.24928284,0.00077060
8.27312469,0.00065227
8.29696655,0.00074646
8.32080841,0.00076016
8.34465027,0.00073859
8.36849213,0.00073766
8.39233398,0.00040793
8.41617584,0.00003816
8.44001770,0.00032344
8.46385956,0.00057286
8.48770142,0.00078151
8.51154327,0.00079144
8.53538513,0.00045853
8.55922699,0.00021143
8.58306885,0.00055483
8.60691071,0.00068715
8.63075256,0.00049576
8.65459442,0.00166085
8.67843628,0.00301397
8.70227814,0.00609680
8.72612000,0.01110305
8.74996185,0.01238581
8.77380371,0.01081516
8.79764557,0.00875965
8.82148743,0.00409680
8.84532928,0.00060382
8.86917114,0.00121168
8.89301300,0.00056885
8.91685486,0.00045077
8.94069672,0.00058061
8.96453857,0.00045566
8.98838043,0.00034591
9.01222229,0.00028564
9.03606415,0.00011875
9.05990601,0.00023442
9.08374786,0.00060645
9.10758972,0.00079352
9.13143158,0.00096890
9.15527344,0.00102339
9.17911530,0.00081389
9.20295715,0.00053038
9.22679901,0.00071668
9.25064087,0.00055352
9.27448273,0.00095248
9.29832458,0.00187281
9.32216644,0.00254127
9.34600830,0.00247621
9.36985016,0.00168326
9.39369202,0.00106601
9.41753387,0.00139264
9.44137573,0.00140490
9.46521759,0.00114297
9.48905945,0.00074447
9.51290131,0.00068541
9.53674316,0.00065177
9.56058502,0.00038036
9.58442688,0.00052104
9.60826874,0.00054608
9.63211060,0.00052035
9.65595245,0.00029315
9.67979431,0.00002356
9.70363617,0.00026414
9.72747803,0.00038359
9.75131989,0.00008703
9.77516174,0.00027322
9.79900360,0.00047503
9.82284546,0.00058165
9.84668732,0.00062803
9.87052917,0.00033602
9.89437103,0.00442673
9.91821289,0.07591893
9.94205475,0.38758670
9.96589661,0.76903810
9.98973846,0.87876070
10.01358032,0.87553200
10.03742218,0.73182640
10.06126404,0.33387770
10.08510590,0.05404602
10.10894775,0.00082572
10.13278961,0.00054791
10.15663147,0.00084155
10.18047333,0.00060855
10.20431519,0.00097398
10.22815704,0.00066558
10.25199890,0.00086175
10.27584076,0.00047344
10.29968262,0.00042810
10.32352448,0.00017431
10.34736633,0.00024162
10.37120819,0.00047004
10.39505005,0.00078619
10.41889191,0.00042382
10.44273376,0.00043085
10.46657562,0.00058803
10.49041748,0.00041834
10.51425934,0.00088250
10.53810120,0.00140047
10.56194305,0.00187799
10.58578491,0.00187777
10.60962677,0.00146901
10.63346863,0.00176761
10.65731049,0.00228591
10.68115234,0.00192259
10.70499420,0.00144942
10.72883606,0.00087036
10.75267792,0.00068677
10.77651978,0.00070967
10.80036163,0.00042587
10.82420349,0.00055317
10.84804535,0.00070361
10.87188721,0.00043714
10.89572906,0.00026248
10.91957092,0.00011568
10.94341278,0.00032873
10.96725464,0.00051251
10.99109650,0.00044445
11.01493835,0.00018933
11.03878021,0.00027768
11.06262207,0.00061687
11.08646393,0.00071851
11.11030579,0.00101830
11.13414764,0.00140355
11.15798950,0.00074758
11.18183136,0.00497946
11.20567322,0.00948678
11.22951508,0.01137573
11.25335693,0.01266698
11.27719879,0.01055292
11.30104065,0.00531174
11.32488251,0.00247809
11.34872437,0.00121208
11.37256622,0.00024840
11.39640808,0.00050682
11.42024994,0.00050295
11.44409180,0.00040168
11.46793365,0.00045376
11.49177551,0.00056620
11.51561737,0.00051296
11.53945923,0.00052385
11.56330109,0.00060654
11.58714294,0.00050871
11.61098480,0.00021712
11.63482666,0.00018177
11.65866852,0.00040362
11.68251038,0.00070381
11.70635223,0.00079475
11.73019409,0.00065210
11.75403595,0.00074724
11.77787781,0.00093777
11.80171967,0.00122804
11.82556152,0.00108570
11.84940338,0.00091901
11.87324524,0.00201814
11.89708710,0.00271973
11.92092896,0.00240309
11.94477081,0.00179010
11.96861267,0.00089548
11.99245453,0.00100471
12.01629639,0.00107369
12.04013824,0.00076345
12.06398010,0.00069364
12.08782196,0.00044931
12.11166382,0.00012046
12.13550568,0.00046063
12.15934753,0.00054822
12.18318939,0.00053103
12.20703125,0.00040257
12.23087311,0.00007143
12.25471497,0.00030859
12.27855682,0.00057639
12.30239868,0.00063454
12.32624054,0.00031890
12.35008240,0.00040118
12.37392426,0.00080008
12.39776611,0.00102144
12.42160797,0.00322241
12.44544983,0.00496813
12.46929169,0.00637940
12.49313354,0.00793860
12.51697540,0.00695425
12.54081726,0.00479151
12.56465912,0.00374988
12.58850098,0.00199592
12.61234283,0.00020387
12.63618469,0.00061368
12.66002655,0.00060021
12.68386841,0.00049514
12.70771027,0.00053694
12.73155212,0.00057346
12.75539398,0.00057445
12.77923584,0.00049715
12.80307770,0.00035979
12.82691956,0.00013419
12.85076141,0.00035744
12.87460327,0.00066966
12.89844513,0.00075551
12.92228699,0.00089029
12.94612885,0.00093811
12.96997070,0.00075141
12.99381256,0.00054977
13.01765442,0.00068427
13.04149628,0.00088469
13.06533813,0.00084625
13.08917999,0.00214384
13.11302185,0.00429104
13.13686371,0.00479272
13.16070557,0.00407064
13.18454742,0.00289749
13.20838928,0.00109557
13.23223114,0.00101616
13.25607300,0.00072110
13.27991486,0.00085104
13.30375671,0.00121040
13.32759857,0.00102157
13.35144043,0.00074435
13.37528229,0.00075050
13.39912415,0.00064209
13.42296600,0.00044914
13.44680786,0.00041818
13.47064972,0.00047680
13.49449158,0.00040797
13.51833344,0.00053363
13.54217529,0.00060415
13.56601715,0.00043509
13.58985901,0.00073832
13.61370087,0.00095297
13.63754272,0.00062500
13.66138458,0.00175766
13.68522644,0.00332976
13.70906830,0.00643509
13.73291016,0.00952072
13.75675201,0.00907543
13.78059387,0.00773800
13.80443573,0.00616396
13.82827759,0.00272049
13.85211945,0.00049645
