Частота,Канал A
(kГц),(В)

0.00000000,1.67026800
0.02384186,1.15003400
0.04768372,0.77680270
0.07152557,0.24086540
0.09536743,0.02210329
0.11920929,0.00129002
0.14305115,0.00091214
0.16689301,0.00098365
0.19073486,0.00064644
0.21457672,0.00042340
0.23841858,0.00026901
0.26226044,0.00040977
0.28610229,0.00040691
0.30994415,0.00015248
0.33378601,0.00031913
0.35762787,0.00059395
0.38146973,0.00088784
0.40531158,0.00061896
0.42915344,0.00061954
0.45299530,0.00060071
0.47683716,0.00063492
0.50067902,0.00133385
0.52452087,0.00172459
0.54836273,0.00522927
0.57220459,0.01523277
0.59604645,0.02132913
0.61988831,0.02212360
0.64373016,0.02144807
0.66757202,0.01368159
0.69141388,0.00447624
0.71525574,0.00191782
0.73909760,0.00116474
0.76293945,0.00052687
0.78678131,0.00063542
0.81062317,0.00068968
0.83446503,0.00086422
0.85830688,0.00103776
0.88214874,0.00101735
0.90599060,0.00096276
0.92983246,0.00074988
0.95367432,0.00046906
0.97751617,0.00045852
1.00135803,0.00060014
1.02519989,0.00047518
1.04904175,0.00079501
1.07288361,0.00103680
1.09672546,0.00105795
1.12056732,0.00141107
1.14440918,0.00154668
1.16825104,0.00159058
1.19209290,0.00152453
1.21593475,0.00088982
1.23977661,0.00086037
1.26361847,0.00233697
1.28746033,0.00288174
1.31130219,0.00280674
1.33514404,0.00257918
1.35898590,0.00183036
1.38282776,0.00165138
1.40666962,0.00157235
1.43051147,0.00087518
1.45435333,0.00056352
1.47819519,0.00047632
1.50203705,0.00046482
1.52587891,0.00072455
1.54972076,0.00111447
1.57356262,0.00112817
1.59740448,0.00103060
1.62124634,0.00107723
1.64508820,0.00097601
1.66893005,0.00089418
1.69277191,0.00059961
1.71661377,0.00073462
1.74045563,0.00124761
1.76429749,0.00154837
1.78813934,0.00307060
1.81198120,0.00625617
1.83582306,0.00769167
1.85966492,0.00811836
1.88350677,0.00785708
1.90734863,0.00501088
1.93119049,0.00313501
1.95503235,0.00249601
1.97887421,0.00117583
2.00271606,0.00058142
2.02655792,0.00079930
2.05039978,0.00090426
2.07424164,0.00105588
2.09808350,0.00097480
2.12192535,0.00094038
2.14576721,0.00098348
2.16960907,0.00088801
2.19345093,0.00096789
2.21729279,0.00105933
2.24113464,0.00102766
2.26497650,0.00104871
2.28881836,0.00129295
2.31266022,0.00126518
2.33650208,0.00098171
2.36034393,0.00096955
2.38418579,0.00097969
2.40802765,0.00098545
2.43186951,0.00071561
2.45571136,0.00042618
2.47955322,0.00251228
2.50339508,0.00410716
2.52723694,0.00426895
2.55107880,0.00401089
2.57492065,0.00317511
2.59876251,0.00183768
2.62260437,0.00178467
2.64644623,0.00143869
2.67028809,0.00093528
2.69412994,0.00094046
2.71797180,0.00080726
2.74181366,0.00070918
2.76565552,0.00088722
2.78949738,0.00095947
2.81333923,0.00080694
2.83718109,0.00068267
2.86102295,0.00047297
2.88486481,0.00037223
2.90870667,0.00039383
2.93254852,0.00043531
2.95639038,0.00056811
2.98023224,0.00098422
3.00407410,0.00124535
3.02791595,0.00231676
3.05175781,0.00397099
3.07559967,0.00470951
3.09944153,0.00595741
3.12328339,0.00652719
3.14712524,0.00544679
3.17096710,0.00487946
3.19480896,0.00354519
3.21865082,0.00134829
3.24249268,0.00076650
3.26633453,0.00097817
3.29017639,0.00109331
3.31401825,0.00126682
3.33786011,0.00109225
3.36170197,0.00082603
3.38554382,0.00070481
3.40938568,0.00048917
3.43322754,0.00047478
3.45706940,0.00057340
3.48091125,0.00047632
3.50475311,0.00054745
3.52859497,0.00091833
3.55243683,0.00091088
3.57627869,0.00088901
3.60012054,0.00116532
3.62396240,0.00139992
3.64780426,0.00148748
3.67164612,0.00107114
3.69548798,0.00124751
3.71932983,0.00511749
3.74317169,0.00771120
3.76701355,0.00788598
3.79085541,0.00750634
3.81469727,0.00514091
3.83853912,0.00212015
3.86238098,0.00185166
3.88622284,0.00134209
3.91006470,0.00097001
3.93390656,0.00079128
3.95774841,0.00062436
3.98159027,0.00054798
4.00543213,0.00047979
4.02927399,0.00037474
4.05311584,0.00035944
4.07695770,0.00077758
4.10079956,0.00088815
4.12464142,0.00101133
4.14848328,0.00103080
4.17232513,0.00096032
4.19616699,0.00117063
4.22000885,0.00136473
4.24385071,0.00136878
4.26769257,0.00207244
4.29153442,0.00325725
4.31537628,0.00561475
4.33921814,0.01197220
4.36306000,0.01534282
4.38690186,0.01521206
4.41074371,0.01431917
4.43458557,0.00905034
4.45842743,0.00273400
4.48226929,0.00121265
4.50611115,0.00121407
4.52995300,0.00139233
4.55379486,0.00113985
4.57763672,0.00092031
4.60147858,0.00081126
4.62532043,0.00077451
4.64916229,0.00087787
4.67300415,0.00075102
4.69684601,0.00102981
4.72068787,0.00062036
4.74452972,0.00110111
4.76837158,0.00102642
4.79221344,0.00144345
4.81605530,0.00164324
4.83989716,0.00167704
4.86373901,0.00179146
4.88758087,0.00077671
4.91142273,0.05081834
4.93526459,0.38561080
4.95910645,0.96326320
4.98294830,1.23148700
5.00679016,1.24253000
5.03063202,1.13696400
5.05447388,0.64103340
5.07831573,0.14707570
5.10215759,0.00685268
5.12599945,0.00176522
5.14984131,0.00055227
5.17368317,0.00084515
5.19752502,0.00025300
5.22136688,0.00024841
5.24520874,0.00023680
5.26905060,0.00050373
5.29289246,0.00098138
5.31673431,0.00091229
5.34057617,0.00096652
5.36441803,0.00073917
5.38825989,0.00073686
5.41210175,0.00077046
5.43594360,0.00109218
5.45978546,0.00123086
5.48362732,0.00143706
5.50746918,0.00203502
5.53131104,0.00202695
5.55515289,0.00567475
5.57899475,0.01291349
5.60283661,0.01584380
5.62667847,0.01604046
5.65052032,0.01410001
5.67436218,0.00702073
5.69820404,0.00081758
5.72204590,0.00119546
5.74588776,0.00135953
5.76972961,0.00144114
5.79357147,0.00153606
5.81741333,0.00126401
5.84125519,0.00098353
5.86509705,0.00057056
5.88893890,0.00016374
5.91278076,0.00029764
5.93662262,0.00031468
5.96046448,0.00043129
5.98430634,0.00080466
6.00814819,0.00103859
6.03199005,0.00089065
6.05583191,0.00069912
6.07967377,0.00060140
6.10351563,0.00066162
6.12735748,0.00063019
6.15119934,0.00083510
6.17504120,0.00327471
6.19888306,0.00665517
6.22272491,0.00780685
6.24656677,0.00846586
6.27040863,0.00808948
6.29425049,0.00525974
6.31809235,0.00365402
6.34193420,0.00276962
6.36577606,0.00140951
6.38961792,0.00104737
6.41345978,0.00084990
6.43730164,0.00053692
6.46114349,0.00043910
6.48498535,0.00057470
6.50882721,0.00047083
6.53266907,0.00064243
6.55651093,0.00066729
6.58035278,0.00082417
6.60419464,0.00096735
6.62803650,0.00071038
6.65187836,0.00072683
6.67572021,0.00070158
6.69956207,0.00068645
6.72340393,0.00106679
6.74724579,0.00190710
6.77108765,0.00191744
6.79492950,0.00285984
6.81877136,0.00477436
6.84261322,0.00534503
6.86645508,0.00556546
6.89029694,0.00437803
6.91413879,0.00166830
6.93798065,0.00058985
6.96182251,0.00133349
6.98566437,0.00163588
7.00950623,0.00176165
7.03334808,0.00171338
7.05718994,0.00147074
7.08103180,0.00135865
7.10487366,0.00106747
7.12871552,0.00068731
7.15255737,0.00073659
7.17639923,0.00063896
7.20024109,0.00071968
7.22408295,0.00090321
7.24792480,0.00102586
7.27176666,0.00094364
7.29560852,0.00113960
7.31945038,0.00118372
7.34329224,0.00107025
7.36713409,0.00097789
7.39097595,0.00107729
7.41481781,0.00257516
7.43865967,0.00382250
7.46250153,0.00433908
7.48634338,0.00575928
7.51018524,0.00646958
7.53402710,0.00549484
7.55786896,0.00496405
7.58171082,0.00336011
7.60555267,0.00153359
7.62939453,0.00119005
7.65323639,0.00091914
7.67707825,0.00061034
7.70092010,0.00083934
7.72476196,0.00093576
7.74860382,0.00074898
7.77244568,0.00073117
7.79628754,0.00055023
7.82012939,0.00062354
7.84397125,0.00052408
7.86781311,0.00029979
7.89165497,0.00029856
7.91549683,0.00063990
7.93933868,0.00066870
7.96318054,0.00098105
7.98702240,0.00164694
8.01086426,0.00156663
8.03470612,0.00210309
8.05854797,0.00275142
8.08238983,0.00294148
8.10623169,0.00308460
8.13007355,0.00215391
8.15391541,0.00045570
8.17775726,0.00074021
8.20159912,0.00112047
8.22544098,0.00116536
8.24928284,0.00112284
8.27312469,0.00090898
8.29696655,0.00083150
8.32080841,0.00087089
8.34465027,0.00068508
8.36849213,0.00067214
8.39233398,0.00067951
8.41617584,0.00049782
8.44001770,0.00051764
8.46385956,0.00058064
8.48770142,0.00066236
8.51154327,0.00097019
8.53538513,0.00131873
8.55922699,0.00148457
8.58306885,0.00147291
8.60691071,0.00121378
8.63075256,0.00117414
8.65459442,0.00200158
8.67843628,0.00270773
8.70227814,0.00489568
8.72612000,0.00965007
8.74996185,0.01155916
8.77380371,0.01103071
8.79764557,0.00980158
8.82148743,0.00550175
8.84532928,0.00171908
8.86917114,0.00115823
8.89301300,0.00060967
8.91685486,0.00026227
8.94069672,0.00043427
8.96453857,0.00066318
8.98838043,0.00081265
9.01222229,0.00086885
9.03606415,0.00069330
9.05990601,0.00066734
9.08374786,0.00063938
9.10758972,0.00053958
9.13143158,0.00081464
9.15527344,0.00092548
9.17911530,0.00092593
9.20295715,0.00134485
9.22679901,0.00160013
9.25064087,0.00148275
9.27448273,0.00201857
9.29832458,0.00241494
9.32216644,0.00252915
9.34600830,0.00248068
9.36985016,0.00122494
9.39369202,0.00041021
9.41753387,0.00153899
9.44137573,0.00168389
9.46521759,0.00151243
9.48905945,0.00120543
9.51290131,0.00096307
9.53674316,0.00137793
9.56058502,0.00109606
9.58442688,0.00076082
9.60826874,0.00051771
9.63211060,0.00042355
9.65595245,0.00022250
9.67979431,0.00039159
9.70363617,0.00060978
9.72747803,0.00043936
9.75131989,0.00081597
9.77516174,0.00066252
9.79900360,0.00107128
9.82284546,0.00087272
9.84668732,0.00098713
9.87052917,0.00088125
9.89437103,0.00375969
9.91821289,0.07471464
9.94205475,0.38644090
9.96589661,0.76812700
9.98973846,0.87860280
10.01358032,0.87634060
10.03742218,0.73313790
10.06126404,0.33509140
10.08510590,0.05519067
10.10894775,0.00196835
10.13278961,0.00052921
10.15663147,0.00024178
10.18047333,0.00085454
10.20431519,0.00070778
10.22815704,0.00130051
10.25199890,0.00102013
10.27584076,0.00099101
10.29968262,0.00066342
10.32352448,0.00027005
10.34736633,0.00046097
10.37120819,0.00043673
10.39505005,0.00067588
10.41889191,0.00075772
10.44273376,0.00126093
10.46657562,0.00125013
10.49041748,0.00131046
10.51425934,0.00161325
10.53810120,0.00160974
10.56194305,0.00167437
10.58578491,0.00132660
10.60962677,0.00019347
10.63346863,0.00149852
10.65731049,0.00244940
10.68115234,0.00270343
10.70499420,0.00258584
10.72883606,0.00210310
10.75267792,0.00145522
10.77651978,0.00135731
10.80036163,0.00108186
10.82420349,0.00067605
10.84804535,0.00064616
10.87188721,0.00059739
10.89572906,0.00066792
10.91957092,0.00085473
10.94341278,0.00098050
10.96725464,0.00095612
10.99109650,0.00114119
11.01493835,0.00110875
11.03878021,0.00099509
11.06262207,0.00074989
11.08646393,0.00038886
11.11030579,0.00063061
11.13414764,0.00101280
11.15798950,0.00169343
11.18183136,0.00612998
11.20567322,0.01026228
11.22951508,0.01123336
11.25335693,0.01158052
11.27719879,0.00911216
11.30104065,0.00443733
11.32488251,0.00295930
11.34872437,0.00219400
11.37256622,0.00124823
11.39640808,0.00105127
11.42024994,0.00100210
11.44409180,0.00084153
11.46793365,0.00097140
11.49177551,0.00101393
11.51561737,0.00098449
11.53945923,0.00097087
11.56330109,0.00065656
11.58714294,0.00062621
11.61098480,0.00081326
11.63482666,0.00079158
11.65866852,0.00095155
11.68251038,0.00129663
11.70635223,0.00134073
11.73019409,0.00135425
11.75403595,0.00154471
11.77787781,0.00154207
11.80171967,0.00160385
11.82556152,0.00121146
11.84940338,0.00025607
11.87324524,0.00198874
11.89708710,0.00295308
11.92092896,0.00302422
11.94477081,0.00290382
11.96861267,0.00200348
11.99245453,0.00133535
12.01629639,0.00126416
12.04013824,0.00085775
12.06398010,0.00083713
12.08782196,0.00082108
12.11166382,0.00059508
12.13550568,0.00047032
12.15934753,0.00061022
12.18318939,0.00060311
12.20703125,0.00068223
12.23087311,0.00085093
12.25471497,0.00093275
12.27855682,0.00106528
12.30239868,0.00098175
12.32624054,0.00087154
12.35008240,0.00123536
12.37392426,0.00151851
12.39776611,0.00183364
12.42160797,0.00403826
12.44544983,0.00563780
12.46929169,0.00630423
12.49313354,0.00686229
12.51697540,0.00558091
12.54081726,0.00392596
12.56465912,0.00336939
12.58850098,0.00200552
12.61234283,0.00073509
12.63618469,0.00052048
12.66002655,0.00059448
12.68386841,0.00065910
12.70771027,0.00090799
12.73155212,0.00093839
12.75539398,0.00090502
12.77923584,0.00072990
12.80307770,0.00046857
12.82691956,0.00045920
12.85076141,0.00030113
12.87460327,0.00012837
12.89844513,0.00041018
12.92228699,0.00075656
12.94612885,0.00071702
12.96997070,0.00073564
12.99381256,0.00075272
13.01765442,0.00094713
13.04149628,0.00111090
13.06533813,0.00042747
13.08917999,0.00205832
13.11302185,0.00486434
13.13686371,0.00584775
13.16070557,0.00562034
13.18454742,0.00469815
13.20838928,0.00256439
13.23223114,0.00167527
13.25607300,0.00150604
13.27991486,0.00080901
13.30375671,0.00070440
13.32759857,0.00064622
13.35144043,0.00037415
13.37528229,0.00039480
13.39912415,0.00056324
13.42296600,0.00063723
13.44680786,0.00075896
13.47064972,0.00078724
13.49449158,0.00089484
13.51833344,0.00103567
13.54217529,0.00094292
13.56601715,0.00087015
13.58985901,0.00111465
13.61370087,0.00120824
13.63754272,0.00168153
13.66138458,0.00314045
13.68522644,0.00410717
13.70906830,0.00591808
13.73291016,0.00834117
13.75675201,0.00818087
13.78059387,0.00750389
13.80443573,0.00620123
13.82827759,0.00296968
13.85211945,0.00109434
