Частота,Канал A
(kГц),(В)

0.00000000,1.67265200
0.02384186,1.15191100
0.04768372,0.77861930
0.07152557,0.24203970
0.09536743,0.02235863
0.11920929,0.00088915
0.14305115,0.00089110
0.16689301,0.00074883
0.19073486,0.00082383
0.21457672,0.00081618
0.23841858,0.00053141
0.26226044,0.00013395
0.28610229,0.00036166
0.30994415,0.00036830
0.33378601,0.00032809
0.35762787,0.00026084
0.38146973,0.00019859
0.40531158,0.00020466
0.42915344,0.00031955
0.45299530,0.00057550
0.47683716,0.00075200
0.50067902,0.00144654
0.52452087,0.00138887
0.54836273,0.00412717
0.57220459,0.01461316
0.59604645,0.02103050
0.61988831,0.02252764
0.64373016,0.02216585
0.66757202,0.01463936
0.69141388,0.00519162
0.71525574,0.00205697
0.73909760,0.00107903
0.76293945,0.00082147
0.78678131,0.00073752
0.81062317,0.00067945
0.83446503,0.00038875
0.85830688,0.00026815
0.88214874,0.00019237
0.90599060,0.00032270
0.92983246,0.00038698
0.95367432,0.00042898
0.97751617,0.00024341
1.00135803,0.00040799
1.02519989,0.00065467
1.04904175,0.00075573
1.07288361,0.00104153
1.09672546,0.00083089
1.12056732,0.00051669
1.14440918,0.00067240
1.16825104,0.00094709
1.19209290,0.00126636
1.21593475,0.00104855
1.23977661,0.00126263
1.26361847,0.00210236
1.28746033,0.00220974
1.31130219,0.00167955
1.33514404,0.00110913
1.35898590,0.00065701
1.38282776,0.00104471
1.40666962,0.00094736
1.43051147,0.00075623
1.45435333,0.00071378
1.47819519,0.00035419
1.50203705,0.00037670
1.52587891,0.00044963
1.54972076,0.00012442
1.57356262,0.00007707
1.59740448,0.00019801
1.62124634,0.00025338
1.64508820,0.00040758
1.66893005,0.00052745
1.69277191,0.00076646
1.71661377,0.00061823
1.74045563,0.00057187
1.76429749,0.00060130
1.78813934,0.00158264
1.81198120,0.00491598
1.83582306,0.00693325
1.85966492,0.00835073
1.88350677,0.00873085
1.90734863,0.00585072
1.93119049,0.00322391
1.95503235,0.00196067
1.97887421,0.00041248
2.00271606,0.00061657
2.02655792,0.00062992
2.05039978,0.00033795
2.07424164,0.00015487
2.09808350,0.00009611
2.12192535,0.00016142
2.14576721,0.00015059
2.16960907,0.00022462
2.19345093,0.00037548
2.21729279,0.00057330
2.24113464,0.00061863
2.26497650,0.00030053
2.28881836,0.00045868
2.31266022,0.00079808
2.33650208,0.00080398
2.36034393,0.00073091
2.38418579,0.00098579
2.40802765,0.00133006
2.43186951,0.00134410
2.45571136,0.00109031
2.47955322,0.00220650
2.50339508,0.00355670
2.52723694,0.00351241
2.55107880,0.00296196
2.57492065,0.00199359
2.59876251,0.00105941
2.62260437,0.00121121
2.64644623,0.00068250
2.67028809,0.00046456
2.69412994,0.00062696
2.71797180,0.00044030
2.74181366,0.00032976
2.76565552,0.00014474
2.78949738,0.00028647
2.81333923,0.00051236
2.83718109,0.00048727
2.86102295,0.00043975
2.88486481,0.00064173
2.90870667,0.00081841
2.93254852,0.00076904
2.95639038,0.00073173
2.98023224,0.00125034
3.00407410,0.00126679
3.02791595,0.00141868
3.05175781,0.00312885
3.07559967,0.00455962
3.09944153,0.00682583
3.12328339,0.00790929
3.14712524,0.00647000
3.17096710,0.00531034
3.19480896,0.00374775
3.21865082,0.00143442
3.24249268,0.00101637
3.26633453,0.00085430
3.29017639,0.00053155
3.31401825,0.00046315
3.33786011,0.00036004
3.36170197,0.00014672
3.38554382,0.00028107
3.40938568,0.00058328
3.43322754,0.00067814
3.45706940,0.00054653
3.48091125,0.00059272
3.50475311,0.00050881
3.52859497,0.00036238
3.55243683,0.00052781
3.57627869,0.00061066
3.60012054,0.00071310
3.62396240,0.00077829
3.64780426,0.00093051
3.67164612,0.00102659
3.69548798,0.00205458
3.71932983,0.00548804
3.74317169,0.00767782
3.76701355,0.00740281
3.79085541,0.00627584
3.81469727,0.00354841
3.83853912,0.00101135
3.86238098,0.00160183
3.88622284,0.00127195
3.91006470,0.00098104
3.93390656,0.00070501
3.95774841,0.00018743
3.98159027,0.00037383
4.00543213,0.00033628
4.02927399,0.00012123
4.05311584,0.00031407
4.07695770,0.00040122
4.10079956,0.00055182
4.12464142,0.00059180
4.14848328,0.00076038
4.17232513,0.00060578
4.19616699,0.00099847
4.22000885,0.00137207
4.24385071,0.00102586
4.26769257,0.00130410
4.29153442,0.00265063
4.31537628,0.00647551
4.33921814,0.01352938
4.36306000,0.01705515
4.38690186,0.01608612
4.41074371,0.01477285
4.43458557,0.00892793
4.45842743,0.00244616
4.48226929,0.00092695
4.50611115,0.00065792
4.52995300,0.00040775
4.55379486,0.00033297
4.57763672,0.00059612
4.60147858,0.00050409
4.62532043,0.00026394
4.64916229,0.00050070
4.67300415,0.00024647
4.69684601,0.00024731
4.72068787,0.00047043
4.74452972,0.00005516
4.76837158,0.00039793
4.79221344,0.00051639
4.81605530,0.00017144
4.83989716,0.00063089
4.86373901,0.00047954
4.88758087,0.00143228
4.91142273,0.05190453
4.93526459,0.38621990
4.95910645,0.96361740
4.98294830,1.23165000
5.00679016,1.24219400
5.03063202,1.13620200
5.05447388,0.64034090
5.07831573,0.14679150
5.10215759,0.00680477
5.12599945,0.00075118
5.14984131,0.00094251
5.17368317,0.00064324
5.19752502,0.00067913
5.22136688,0.00029811
5.24520874,0.00046327
5.26905060,0.00004539
5.29289246,0.00002803
5.31673431,0.00025171
5.34057617,0.00008586
5.36441803,0.00024817
5.38825989,0.00041783
5.41210175,0.00031997
5.43594360,0.00033433
5.45978546,0.00070831
5.48362732,0.00061048
5.50746918,0.00096320
5.53131104,0.00103825
5.55515289,0.00432585
5.57899475,0.01136118
5.60283661,0.01446163
5.62667847,0.01531408
5.65052032,0.01385447
5.67436218,0.00726925
5.69820404,0.00167637
5.72204590,0.00082312
5.74588776,0.00076922
5.76972961,0.00055872
5.79357147,0.00033210
5.81741333,0.00037455
5.84125519,0.00039939
5.86509705,0.00031718
5.88893890,0.00028725
5.91278076,0.00014329
5.93662262,0.00033429
5.96046448,0.00064479
5.98430634,0.00074552
6.00814819,0.00059047
6.03199005,0.00038058
6.05583191,0.00025040
6.07967377,0.00057166
6.10351563,0.00080808
6.12735748,0.00091655
6.15119934,0.00086604
6.17504120,0.00338326
6.19888306,0.00684372
6.22272491,0.00828363
6.24656677,0.00953867
6.27040863,0.00964111
6.29425049,0.00641156
6.31809235,0.00376031
6.34193420,0.00228020
6.36577606,0.00121386
6.38961792,0.00121240
6.41345978,0.00075914
6.43730164,0.00017038
6.46114349,0.00035614
6.48498535,0.00036081
6.50882721,0.00040142
6.53266907,0.00053245
6.55651093,0.00056778
6.58035278,0.00041572
6.60419464,0.00018204
6.62803650,0.00031608
6.65187836,0.00031920
6.67572021,0.00036251
6.69956207,0.00045893
6.72340393,0.00029495
6.74724579,0.00109436
6.77108765,0.00130975
6.79492950,0.00179195
6.81877136,0.00366876
6.84261322,0.00451031
6.86645508,0.00510976
6.89029694,0.00433623
6.91413879,0.00207860
6.93798065,0.00102264
6.96182251,0.00105216
6.98566437,0.00092406
7.00950623,0.00079628
7.03334808,0.00049301
7.05718994,0.00051163
7.08103180,0.00050422
7.10487366,0.00046650
7.12871552,0.00052575
7.15255737,0.00020805
7.17639923,0.00032047
7.20024109,0.00050958
7.22408295,0.00037301
7.24792480,0.00042858
7.27176666,0.00038857
7.29560852,0.00031378
7.31945038,0.00037847
7.34329224,0.00069495
7.36713409,0.00111244
7.39097595,0.00100095
7.41481781,0.00203402
7.43865967,0.00356444
7.46250153,0.00460401
7.48634338,0.00675785
7.51018524,0.00731908
7.53402710,0.00577750
7.55786896,0.00455412
7.58171082,0.00279033
7.60555267,0.00108547
7.62939453,0.00136285
7.65323639,0.00091468
7.67707825,0.00049194
7.70092010,0.00045793
7.72476196,0.00016972
7.74860382,0.00005260
7.77244568,0.00029054
7.79628754,0.00039749
7.82012939,0.00047684
7.84397125,0.00037788
7.86781311,0.00019866
7.89165497,0.00018702
7.91549683,0.00055684
7.93933868,0.00061010
7.96318054,0.00035984
7.98702240,0.00093204
8.01086426,0.00105657
8.03470612,0.00135759
8.05854797,0.00221789
8.08238983,0.00276323
8.10623169,0.00291339
8.13007355,0.00214319
8.15391541,0.00125570
8.17775726,0.00146461
8.20159912,0.00136429
8.22544098,0.00099054
8.24928284,0.00073218
8.27312469,0.00059682
8.29696655,0.00066103
8.32080841,0.00060928
8.34465027,0.00051864
8.36849213,0.00043438
8.39233398,0.00023482
8.41617584,0.00033859
8.44001770,0.00050633
8.46385956,0.00053743
8.48770142,0.00055886
8.51154327,0.00046061
8.53538513,0.00024880
8.55922699,0.00020158
8.58306885,0.00032119
8.60691071,0.00044991
8.63075256,0.00066173
8.65459442,0.00165549
8.67843628,0.00274086
8.70227814,0.00554671
8.72612000,0.01033872
8.74996185,0.01182942
8.77380371,0.01066428
8.79764557,0.00882558
8.82148743,0.00431408
8.84532928,0.00111971
8.86917114,0.00132893
8.89301300,0.00068069
8.91685486,0.00026901
8.94069672,0.00030481
8.96453857,0.00029518
8.98838043,0.00022966
9.01222229,0.00005620
9.03606415,0.00011518
9.05990601,0.00034442
9.08374786,0.00067806
9.10758972,0.00072226
9.13143158,0.00063677
9.15527344,0.00069554
9.17911530,0.00066250
9.20295715,0.00066138
9.22679901,0.00076537
9.25064087,0.00053650
9.27448273,0.00117818
9.29832458,0.00179182
9.32216644,0.00227858
9.34600830,0.00236190
9.36985016,0.00190227
9.39369202,0.00169413
9.41753387,0.00212977
9.44137573,0.00192087
9.46521759,0.00173086
9.48905945,0.00143799
9.51290131,0.00125795
9.53674316,0.00108060
9.56058502,0.00050826
9.58442688,0.00033128
9.60826874,0.00057248
9.63211060,0.00046743
9.65595245,0.00057473
9.67979431,0.00023625
9.70363617,0.00023183
9.72747803,0.00042854
9.75131989,0.00015056
9.77516174,0.00029224
9.79900360,0.00031542
9.82284546,0.00016231
9.84668732,0.00058434
9.87052917,0.00036273
9.89437103,0.00436210
9.91821289,0.07598723
9.94205475,0.38770280
9.96589661,0.76906270
9.98973846,0.87879410
10.01358032,0.87561910
10.03742218,0.73173640
10.06126404,0.33372740
10.08510590,0.05402886
10.10894775,0.00102997
10.13278961,0.00055679
10.15663147,0.00048711
10.18047333,0.00040717
10.20431519,0.00017451
10.22815704,0.00018106
10.25199890,0.00028365
10.27584076,0.00007020
10.29968262,0.00027030
10.32352448,0.00033786
10.34736633,0.00035001
10.37120819,0.00050058
10.39505005,0.00077854
10.41889191,0.00062582
10.44273376,0.00084297
10.46657562,0.00084419
10.49041748,0.00062391
10.51425934,0.00079441
10.53810120,0.00090489
10.56194305,0.00123560
10.58578491,0.00105355
10.60962677,0.00087333
10.63346863,0.00145688
10.65731049,0.00202192
10.68115234,0.00163842
10.70499420,0.00137462
10.72883606,0.00101370
10.75267792,0.00120755
10.77651978,0.00118648
10.80036163,0.00048112
10.82420349,0.00050997
10.84804535,0.00066513
10.87188721,0.00051133
10.89572906,0.00043469
10.91957092,0.00031402
10.94341278,0.00029636
10.96725464,0.00034842
10.99109650,0.00021576
11.01493835,0.00025826
11.03878021,0.00048501
11.06262207,0.00069999
11.08646393,0.00071439
11.11030579,0.00074790
11.13414764,0.00135693
11.15798950,0.00103620
11.18183136,0.00511117
11.20567322,0.00956170
11.22951508,0.01119037
11.25335693,0.01233828
11.27719879,0.01026210
11.30104065,0.00542915
11.32488251,0.00299584
11.34872437,0.00172606
11.37256622,0.00039912
11.39640808,0.00025840
11.42024994,0.00017854
11.44409180,0.00009308
11.46793365,0.00031984
11.49177551,0.00047919
11.51561737,0.00051333
11.53945923,0.00030948
11.56330109,0.00021192
11.58714294,0.00022155
11.61098480,0.00050706
11.63482666,0.00069465
11.65866852,0.00071730
11.68251038,0.00090848
11.70635223,0.00092101
11.73019409,0.00065924
11.75403595,0.00059386
11.77787781,0.00078202
11.80171967,0.00107131
11.82556152,0.00095772
11.84940338,0.00107624
11.87324524,0.00226879
11.89708710,0.00271407
11.92092896,0.00218740
11.94477081,0.00155084
11.96861267,0.00063627
11.99245453,0.00093163
12.01629639,0.00100348
12.04013824,0.00064048
12.06398010,0.00070947
12.08782196,0.00053113
12.11166382,0.00030211
12.13550568,0.00031214
12.15934753,0.00009944
12.18318939,0.00016157
12.20703125,0.00035286
12.23087311,0.00032899
12.25471497,0.00012441
12.27855682,0.00016966
12.30239868,0.00040559
12.32624054,0.00051159
12.35008240,0.00067937
12.37392426,0.00088188
12.39776611,0.00069234
12.42160797,0.00324082
12.44544983,0.00530213
12.46929169,0.00675573
12.49313354,0.00819294
12.51697540,0.00698464
12.54081726,0.00476102
12.56465912,0.00356805
12.58850098,0.00187054
12.61234283,0.00060011
12.63618469,0.00077734
12.66002655,0.00068404
12.68386841,0.00057661
12.70771027,0.00063009
12.73155212,0.00047751
12.75539398,0.00016004
12.77923584,0.00027969
12.80307770,0.00040030
12.82691956,0.00026171
12.85076141,0.00038710
12.87460327,0.00062539
12.89844513,0.00066444
12.92228699,0.00059617
12.94612885,0.00051330
12.96997070,0.00056175
12.99381256,0.00067952
13.01765442,0.00091681
13.04149628,0.00109491
13.06533813,0.00092299
13.08917999,0.00203136
13.11302185,0.00437828
13.13686371,0.00498064
13.16070557,0.00439214
13.18454742,0.00330518
13.20838928,0.00151596
13.23223114,0.00112953
13.25607300,0.00077618
13.27991486,0.00037962
13.30375671,0.00060148
13.32759857,0.00028489
13.35144043,0.00019562
13.37528229,0.00037453
13.39912415,0.00035643
13.42296600,0.00038290
13.44680786,0.00034538
13.47064972,0.00032600
13.49449158,0.00027005
13.51833344,0.00041599
13.54217529,0.00065760
13.56601715,0.00082292
13.58985901,0.00125751
13.61370087,0.00140367
13.63754272,0.00110119
13.66138458,0.00244414
13.68522644,0.00393401
13.70906830,0.00691408
13.73291016,0.00988277
13.75675201,0.00949779
13.78059387,0.00824242
13.80443573,0.00652881
13.82827759,0.00283067
13.85211945,0.00068690
