Частота,Канал A
(kГц),(В)

0.00000000,1.66761600
0.02384186,1.14789000
0.04768372,0.77496010
0.07152557,0.23980900
0.09536743,0.02117959
0.11920929,0.00172882
0.14305115,0.00133786
0.16689301,0.00142743
0.19073486,0.00095954
0.21457672,0.00067381
0.23841858,0.00028622
0.26226044,0.00027840
0.28610229,0.00039814
0.30994415,0.00060525
0.33378601,0.00060734
0.35762787,0.00072048
0.38146973,0.00088703
0.40531158,0.00089791
0.42915344,0.00074849
0.45299530,0.00082094
0.47683716,0.00079694
0.50067902,0.00119064
0.52452087,0.00177666
0.54836273,0.00651400
0.57220459,0.01664961
0.59604645,0.02233709
0.61988831,0.02212664
0.64373016,0.02056025
0.66757202,0.01252613
0.69141388,0.00359705
0.71525574,0.00196731
0.73909760,0.00112315
0.76293945,0.00054795
0.78678131,0.00071715
0.81062317,0.00089171
0.83446503,0.00095002
0.85830688,0.00108597
0.88214874,0.00090356
0.90599060,0.00079878
0.92983246,0.00057798
0.95367432,0.00018288
0.97751617,0.00013194
1.00135803,0.00039090
1.02519989,0.00043045
1.04904175,0.00084795
1.07288361,0.00103643
1.09672546,0.00105145
1.12056732,0.00169765
1.14440918,0.00189463
1.16825104,0.00180370
1.19209290,0.00156596
1.21593475,0.00084131
1.23977661,0.00076681
1.26361847,0.00201963
1.28746033,0.00248931
1.31130219,0.00283711
1.33514404,0.00298643
1.35898590,0.00205884
1.38282776,0.00161758
1.40666962,0.00135366
1.43051147,0.00081415
1.45435333,0.00047277
1.47819519,0.00017001
1.50203705,0.00028529
1.52587891,0.00047425
1.54972076,0.00043386
1.57356262,0.00036680
1.59740448,0.00062631
1.62124634,0.00075656
1.64508820,0.00052426
1.66893005,0.00033332
1.69277191,0.00019364
1.71661377,0.00057035
1.74045563,0.00100642
1.76429749,0.00130415
1.78813934,0.00284844
1.81198120,0.00616460
1.83582306,0.00731214
1.85966492,0.00707388
1.88350677,0.00629831
1.90734863,0.00386604
1.93119049,0.00267714
1.95503235,0.00214701
1.97887421,0.00079959
2.00271606,0.00048934
2.02655792,0.00067214
2.05039978,0.00063156
2.07424164,0.00087880
2.09808350,0.00094514
2.12192535,0.00070634
2.14576721,0.00069967
2.16960907,0.00055892
2.19345093,0.00034516
2.21729279,0.00018703
2.24113464,0.00039111
2.26497650,0.00067410
2.28881836,0.00115541
2.31266022,0.00141962
2.33650208,0.00154717
2.36034393,0.00185081
2.38418579,0.00169870
2.40802765,0.00134961
2.43186951,0.00120796
2.45571136,0.00051927
2.47955322,0.00179225
2.50339508,0.00337531
2.52723694,0.00383901
2.55107880,0.00439248
2.57492065,0.00410399
2.59876251,0.00272038
2.62260437,0.00213193
2.64644623,0.00156332
2.67028809,0.00077051
2.69412994,0.00041550
2.71797180,0.00003743
2.74181366,0.00027868
2.76565552,0.00048380
2.78949738,0.00055561
2.81333923,0.00049305
2.83718109,0.00077990
2.86102295,0.00085669
2.88486481,0.00075503
2.90870667,0.00064822
2.93254852,0.00039690
2.95639038,0.00038955
2.98023224,0.00091801
3.00407410,0.00139480
3.02791595,0.00292350
3.05175781,0.00471117
3.07559967,0.00478662
3.09944153,0.00465937
3.12328339,0.00511958
3.14712524,0.00503184
3.17096710,0.00506912
3.19480896,0.00359527
3.21865082,0.00122957
3.24249268,0.00037097
3.26633453,0.00062877
3.29017639,0.00078079
3.31401825,0.00098209
3.33786011,0.00098844
3.36170197,0.00100338
3.38554382,0.00104233
3.40938568,0.00072158
3.43322754,0.00043308
3.45706940,0.00032103
3.48091125,0.00017817
3.50475311,0.00027154
3.52859497,0.00061785
3.55243683,0.00080006
3.57627869,0.00112748
3.60012054,0.00148818
3.62396240,0.00129684
3.64780426,0.00114408
3.67164612,0.00086848
3.69548798,0.00177973
3.71932983,0.00549452
3.74317169,0.00786021
3.76701355,0.00832895
3.79085541,0.00852811
3.81469727,0.00642221
3.83853912,0.00322030
3.86238098,0.00240384
3.88622284,0.00164720
3.91006470,0.00089536
3.93390656,0.00047164
3.95774841,0.00008162
3.98159027,0.00047133
4.00543213,0.00075377
4.02927399,0.00070640
4.05311584,0.00055110
4.07695770,0.00056782
4.10079956,0.00049818
4.12464142,0.00033792
4.14848328,0.00023816
4.17232513,0.00014030
4.19616699,0.00063069
4.22000885,0.00096771
4.24385071,0.00144920
4.26769257,0.00262525
4.29153442,0.00346907
4.31537628,0.00412434
4.33921814,0.01021920
4.36306000,0.01431199
4.38690186,0.01516941
4.41074371,0.01436769
4.43458557,0.00887238
4.45842743,0.00240297
4.48226929,0.00079308
4.50611115,0.00094341
4.52995300,0.00134507
4.55379486,0.00135781
4.57763672,0.00113651
4.60147858,0.00087286
4.62532043,0.00111468
4.64916229,0.00068765
4.67300415,0.00046620
4.69684601,0.00012121
4.72068787,0.00042033
4.74452972,0.00061137
4.76837158,0.00118435
4.79221344,0.00081378
4.81605530,0.00162492
4.83989716,0.00121363
4.86373901,0.00158181
4.88758087,0.00107709
4.91142273,0.05123069
4.93526459,0.38576960
4.95910645,0.96322040
4.98294830,1.23145700
5.00679016,1.24310800
5.03063202,1.13850300
5.05447388,0.64310590
5.07831573,0.14933840
5.10215759,0.00909852
5.12599945,0.00202855
5.14984131,0.00098549
5.17368317,0.00086981
5.19752502,0.00030051
5.22136688,0.00042182
5.24520874,0.00076212
5.26905060,0.00077281
5.29289246,0.00096627
5.31673431,0.00095449
5.34057617,0.00071910
5.36441803,0.00080937
5.38825989,0.00049792
5.41210175,0.00030225
5.43594360,0.00055656
5.45978546,0.00092502
5.48362732,0.00147004
5.50746918,0.00249599
5.53131104,0.00312323
5.55515289,0.00720324
5.57899475,0.01403746
5.60283661,0.01617021
5.62667847,0.01563251
5.65052032,0.01363388
5.67436218,0.00672342
5.69820404,0.00072563
5.72204590,0.00099941
5.74588776,0.00116646
5.76972961,0.00145283
5.79357147,0.00142876
5.81741333,0.00098725
5.84125519,0.00090244
5.86509705,0.00068888
5.88893890,0.00046588
5.91278076,0.00029739
5.93662262,0.00010108
5.96046448,0.00042472
5.98430634,0.00081165
6.00814819,0.00098524
6.03199005,0.00099685
6.05583191,0.00120447
6.07967377,0.00117581
6.10351563,0.00085931
6.12735748,0.00062675
6.15119934,0.00070756
6.17504120,0.00319982
6.19888306,0.00652054
6.22272491,0.00747297
6.24656677,0.00715875
6.27040863,0.00603579
6.29425049,0.00388936
6.31809235,0.00401251
6.34193420,0.00350466
6.36577606,0.00202083
6.38961792,0.00124090
6.41345978,0.00088180
6.43730164,0.00050121
6.46114349,0.00067644
6.48498535,0.00079533
6.50882721,0.00078498
6.53266907,0.00081799
6.55651093,0.00066862
6.58035278,0.00032292
6.60419464,0.00021622
6.62803650,0.00041986
6.65187836,0.00056613
6.67572021,0.00069638
6.69956207,0.00072684
6.72340393,0.00119080
6.74724579,0.00210568
6.77108765,0.00242552
6.79492950,0.00397481
6.81877136,0.00564802
6.84261322,0.00554618
6.86645508,0.00513971
6.89029694,0.00403382
6.91413879,0.00141087
6.93798065,0.00040511
6.96182251,0.00094867
6.98566437,0.00113294
7.00950623,0.00147694
7.03334808,0.00121425
7.05718994,0.00086982
7.08103180,0.00086324
7.10487366,0.00053468
7.12871552,0.00043916
7.15255737,0.00045922
7.17639923,0.00042993
7.20024109,0.00004553
7.22408295,0.00042799
7.24792480,0.00082994
7.27176666,0.00103790
7.29560852,0.00122729
7.31945038,0.00104243
7.34329224,0.00085751
7.36713409,0.00077859
7.39097595,0.00104315
7.41481781,0.00256727
7.43865967,0.00405756
7.46250153,0.00407698
7.48634338,0.00433265
7.51018524,0.00484424
7.53402710,0.00517572
7.55786896,0.00551592
7.58171082,0.00415297
7.60555267,0.00197292
7.62939453,0.00133410
7.65323639,0.00072652
7.67707825,0.00041906
7.70092010,0.00056961
7.72476196,0.00073636
7.74860382,0.00078730
7.77244568,0.00100491
7.79628754,0.00089155
7.82012939,0.00088517
7.84397125,0.00072492
7.86781311,0.00048577
7.89165497,0.00023581
7.91549683,0.00052830
7.93933868,0.00075135
7.96318054,0.00131252
7.98702240,0.00165974
8.01086426,0.00185877
8.03470612,0.00297532
8.05854797,0.00372991
8.08238983,0.00342484
8.10623169,0.00316008
8.13007355,0.00217307
8.15391541,0.00040997
8.17775726,0.00083035
8.20159912,0.00120866
8.22544098,0.00156837
8.24928284,0.00194791
8.27312469,0.00170394
8.29696655,0.00147299
8.32080841,0.00135146
8.34465027,0.00083196
8.36849213,0.00037677
8.39233398,0.00023118
8.41617584,0.00016397
8.44001770,0.00039046
8.46385956,0.00065330
8.48770142,0.00075211
8.51154327,0.00093779
8.53538513,0.00098889
8.55922699,0.00077847
8.58306885,0.00070850
8.60691071,0.00050905
8.63075256,0.00086468
8.65459442,0.00202309
8.67843628,0.00259082
8.70227814,0.00328450
8.72612000,0.00768923
8.74996185,0.01025707
8.77380371,0.01091701
8.79764557,0.01035551
8.82148743,0.00613312
8.84532928,0.00214020
8.86917114,0.00118167
8.89301300,0.00063338
8.91685486,0.00056339
8.94069672,0.00085272
8.96453857,0.00099173
8.98838043,0.00111113
9.01222229,0.00114000
9.03606415,0.00090447
9.05990601,0.00091391
9.08374786,0.00077056
9.10758972,0.00047809
9.13143158,0.00030446
9.15527344,0.00037055
9.17911530,0.00060604
9.20295715,0.00124868
9.22679901,0.00161642
9.25064087,0.00186452
9.27448273,0.00262113
9.29832458,0.00266297
9.32216644,0.00223657
9.34600830,0.00195590
9.36985016,0.00097962
9.39369202,0.00052082
9.41753387,0.00134260
9.44137573,0.00152796
9.46521759,0.00193282
9.48905945,0.00203120
9.51290131,0.00151203
9.53674316,0.00132571
9.56058502,0.00105851
9.58442688,0.00055956
9.60826874,0.00006092
9.63211060,0.00016664
9.65595245,0.00056559
9.67979431,0.00062433
9.70363617,0.00081440
9.72747803,0.00061854
9.75131989,0.00053701
9.77516174,0.00065953
9.79900360,0.00010289
9.82284546,0.00049060
9.84668732,0.00021514
9.87052917,0.00086685
9.89437103,0.00299992
9.91821289,0.07356750
9.94205475,0.38510310
9.96589661,0.76669770
9.98973846,0.87766490
10.01358032,0.87629940
10.03742218,0.73367600
10.06126404,0.33592040
10.08510590,0.05608819
10.10894775,0.00234613
10.13278961,0.00018060
10.15663147,0.00071877
10.18047333,0.00050145
10.20431519,0.00086208
10.22815704,0.00067270
10.25199890,0.00087579
10.27584076,0.00058940
10.29968262,0.00059578
10.32352448,0.00061993
10.34736633,0.00026623
10.37120819,0.00011279
10.39505005,0.00065652
10.41889191,0.00099647
10.44273376,0.00179017
10.46657562,0.00187574
10.49041748,0.00198234
10.51425934,0.00227916
10.53810120,0.00201475
10.56194305,0.00187294
10.58578491,0.00173052
10.60962677,0.00105058
10.63346863,0.00118514
10.65731049,0.00199755
10.68115234,0.00222096
10.70499420,0.00268966
10.72883606,0.00256463
10.75267792,0.00171550
10.77651978,0.00144947
10.80036163,0.00103369
10.82420349,0.00048746
10.84804535,0.00019320
10.87188721,0.00016145
10.89572906,0.00042309
10.91957092,0.00052854
10.94341278,0.00054990
10.96725464,0.00048471
10.99109650,0.00060498
11.01493835,0.00052396
11.03878021,0.00027977
11.06262207,0.00019089
11.08646393,0.00024091
11.11030579,0.00066709
11.13414764,0.00129688
11.15798950,0.00263612
11.18183136,0.00722681
11.20567322,0.01116975
11.22951508,0.01125219
11.25335693,0.01051648
11.27719879,0.00765352
11.30104065,0.00355594
11.32488251,0.00289904
11.34872437,0.00192396
11.37256622,0.00075989
11.39640808,0.00029973
11.42024994,0.00034096
11.44409180,0.00069396
11.46793365,0.00108393
11.49177551,0.00104511
11.51561737,0.00101714
11.53945923,0.00090574
11.56330109,0.00051900
11.58714294,0.00015936
11.61098480,0.00015212
11.63482666,0.00041665
11.65866852,0.00085851
11.68251038,0.00132759
11.70635223,0.00140300
11.73019409,0.00170130
11.75403595,0.00198165
11.77787781,0.00166415
11.80171967,0.00147647
11.82556152,0.00102706
11.84940338,0.00084170
11.87324524,0.00238229
11.89708710,0.00315865
11.92092896,0.00335486
11.94477081,0.00358454
11.96861267,0.00288536
11.99245453,0.00196718
12.01629639,0.00176503
12.04013824,0.00118324
12.06398010,0.00060364
12.08782196,0.00027127
12.11166382,0.00031130
12.13550568,0.00057372
12.15934753,0.00079165
12.18318939,0.00086718
12.20703125,0.00105632
12.23087311,0.00106143
12.25471497,0.00079589
12.27855682,0.00057650
12.30239868,0.00049013
12.32624054,0.00049883
12.35008240,0.00096603
12.37392426,0.00145530
12.39776611,0.00243052
12.42160797,0.00471881
12.44544983,0.00589182
12.46929169,0.00534334
12.49313354,0.00487372
12.51697540,0.00387836
12.54081726,0.00356167
12.56465912,0.00334304
12.58850098,0.00178910
12.61234283,0.00054951
12.63618469,0.00061203
12.66002655,0.00082043
12.68386841,0.00108916
12.70771027,0.00118694
12.73155212,0.00096413
12.75539398,0.00095044
12.77923584,0.00086084
12.80307770,0.00053629
12.82691956,0.00039217
12.85076141,0.00029966
12.87460327,0.00026635
12.89844513,0.00063704
12.92228699,0.00100104
12.94612885,0.00101894
12.96997070,0.00137701
12.99381256,0.00144761
13.01765442,0.00116515
13.04149628,0.00092658
13.06533813,0.00022343
13.08917999,0.00198645
13.11302185,0.00459681
13.13686371,0.00554133
13.16070557,0.00576026
13.18454742,0.00547705
13.20838928,0.00337941
13.23223114,0.00216038
13.25607300,0.00195087
13.27991486,0.00122116
13.30375671,0.00068463
13.32759857,0.00037093
13.35144043,0.00008684
13.37528229,0.00034653
13.39912415,0.00048373
13.42296600,0.00054063
13.44680786,0.00068781
13.47064972,0.00074110
13.49449158,0.00060996
13.51833344,0.00052546
13.54217529,0.00022292
13.56601715,0.00029882
13.58985901,0.00078024
13.61370087,0.00119405
13.63754272,0.00207302
13.66138458,0.00371671
13.68522644,0.00403226
13.70906830,0.00412320
13.73291016,0.00617179
13.75675201,0.00708659
13.78059387,0.00734364
13.80443573,0.00616135
13.82827759,0.00275958
13.85211945,0.00065533
