Частота,Канал A
(kГц),(В)

0.00000000,1.67184300
0.02384186,1.15081300
0.04768372,0.77717100
0.07152557,0.24094220
0.09536743,0.02190935
0.11920929,0.00194663
0.14305115,0.00114788
0.16689301,0.00123617
0.19073486,0.00073582
0.21457672,0.00043741
0.23841858,0.00021733
0.26226044,0.00020266
0.28610229,0.00029078
0.30994415,0.00085706
0.33378601,0.00098516
0.35762787,0.00106925
0.38146973,0.00105347
0.40531158,0.00083627
0.42915344,0.00085987
0.45299530,0.00084776
0.47683716,0.00102723
0.50067902,0.00154009
0.52452087,0.00234117
0.54836273,0.00627916
0.57220459,0.01619098
0.59604645,0.02177070
0.61988831,0.02210459
0.64373016,0.02074506
0.66757202,0.01294259
0.69141388,0.00411730
0.71525574,0.00280632
0.73909760,0.00207691
0.76293945,0.00152949
0.78678131,0.00153212
0.81062317,0.00140191
0.83446503,0.00120206
0.85830688,0.00116325
0.88214874,0.00083354
0.90599060,0.00080000
0.92983246,0.00050900
0.95367432,0.00017773
0.97751617,0.00006748
1.00135803,0.00020304
1.02519989,0.00030097
1.04904175,0.00091354
1.07288361,0.00137273
1.09672546,0.00166896
1.12056732,0.00235553
1.14440918,0.00234602
1.16825104,0.00210515
1.19209290,0.00196193
1.21593475,0.00135159
1.23977661,0.00039164
1.26361847,0.00186407
1.28746033,0.00259734
1.31130219,0.00292883
1.33514404,0.00312427
1.35898590,0.00213272
1.38282776,0.00145039
1.40666962,0.00113417
1.43051147,0.00054122
1.45435333,0.00029768
1.47819519,0.00017030
1.50203705,0.00028415
1.52587891,0.00040665
1.54972076,0.00052462
1.57356262,0.00044129
1.59740448,0.00082372
1.62124634,0.00094749
1.64508820,0.00101546
1.66893005,0.00105204
1.69277191,0.00097879
1.71661377,0.00101383
1.74045563,0.00153967
1.76429749,0.00205245
1.78813934,0.00390610
1.81198120,0.00697184
1.83582306,0.00778187
1.85966492,0.00746045
1.88350677,0.00645688
1.90734863,0.00360578
1.93119049,0.00244598
1.95503235,0.00212186
1.97887421,0.00114022
2.00271606,0.00074168
2.02655792,0.00100027
2.05039978,0.00106719
2.07424164,0.00132688
2.09808350,0.00128708
2.12192535,0.00104917
2.14576721,0.00103258
2.16960907,0.00081742
2.19345093,0.00048005
2.21729279,0.00043319
2.24113464,0.00039715
2.26497650,0.00041020
2.28881836,0.00103201
2.31266022,0.00142426
2.33650208,0.00182619
2.36034393,0.00213750
2.38418579,0.00197572
2.40802765,0.00177172
2.43186951,0.00153454
2.45571136,0.00038606
2.47955322,0.00177891
2.50339508,0.00355213
2.52723694,0.00404420
2.55107880,0.00440989
2.57492065,0.00403794
2.59876251,0.00266688
2.62260437,0.00221615
2.64644623,0.00173509
2.67028809,0.00092560
2.69412994,0.00057584
2.71797180,0.00052753
2.74181366,0.00049254
2.76565552,0.00060811
2.78949738,0.00091140
2.81333923,0.00115482
2.83718109,0.00133320
2.86102295,0.00121470
2.88486481,0.00095679
2.90870667,0.00078849
2.93254852,0.00055245
2.95639038,0.00078120
2.98023224,0.00129908
3.00407410,0.00164728
3.02791595,0.00286065
3.05175781,0.00434734
3.07559967,0.00452397
3.09944153,0.00488856
3.12328339,0.00534470
3.14712524,0.00494594
3.17096710,0.00488038
3.19480896,0.00369280
3.21865082,0.00165314
3.24249268,0.00110211
3.26633453,0.00131446
3.29017639,0.00135439
3.31401825,0.00147890
3.33786011,0.00140812
3.36170197,0.00122569
3.38554382,0.00124478
3.40938568,0.00094779
3.43322754,0.00082317
3.45706940,0.00086146
3.48091125,0.00090860
3.50475311,0.00100877
3.52859497,0.00127306
3.55243683,0.00112220
3.57627869,0.00143219
3.60012054,0.00190368
3.62396240,0.00174970
3.64780426,0.00151089
3.67164612,0.00087287
3.69548798,0.00128924
3.71932983,0.00544587
3.74317169,0.00802323
3.76701355,0.00835061
3.79085541,0.00822409
3.81469727,0.00589533
3.83853912,0.00246590
3.86238098,0.00206209
3.88622284,0.00148396
3.91006470,0.00098820
3.93390656,0.00081778
3.95774841,0.00046444
3.98159027,0.00052119
4.00543213,0.00078484
4.02927399,0.00106477
4.05311584,0.00120032
4.07695770,0.00131433
4.10079956,0.00098373
4.12464142,0.00104989
4.14848328,0.00083497
4.17232513,0.00083729
4.19616699,0.00099699
4.22000885,0.00140535
4.24385071,0.00141667
4.26769257,0.00240993
4.29153442,0.00315710
4.31537628,0.00492736
4.33921814,0.01089776
4.36306000,0.01480169
4.38690186,0.01492360
4.41074371,0.01426500
4.43458557,0.00869343
4.45842743,0.00271042
4.48226929,0.00096070
4.50611115,0.00126384
4.52995300,0.00124128
4.55379486,0.00159200
4.57763672,0.00122015
4.60147858,0.00140043
4.62532043,0.00121037
4.64916229,0.00083888
4.67300415,0.00047826
4.69684601,0.00042731
4.72068787,0.00055067
4.74452972,0.00092576
4.76837158,0.00150085
4.79221344,0.00137514
4.81605530,0.00218871
4.83989716,0.00167407
4.86373901,0.00215022
4.88758087,0.00045756
4.91142273,0.05087829
4.93526459,0.38598000
4.95910645,0.96368630
4.98294830,1.23206100
5.00679016,1.24344300
5.03063202,1.13840000
5.05447388,0.64252190
5.07831573,0.14842480
5.10215759,0.00788470
5.12599945,0.00164033
5.14984131,0.00069466
5.17368317,0.00091857
5.19752502,0.00040427
5.22136688,0.00074712
5.24520874,0.00080226
5.26905060,0.00102625
5.29289246,0.00103555
5.31673431,0.00119474
5.34057617,0.00073553
5.36441803,0.00060904
5.38825989,0.00026462
5.41210175,0.00014833
5.43594360,0.00037667
5.45978546,0.00063674
5.48362732,0.00109165
5.50746918,0.00209248
5.53131104,0.00275127
5.55515289,0.00682804
5.57899475,0.01399842
5.60283661,0.01642405
5.62667847,0.01624170
5.65052032,0.01419387
5.67436218,0.00713344
5.69820404,0.00100107
5.72204590,0.00103102
5.74588776,0.00116902
5.76972961,0.00125515
5.79357147,0.00122332
5.81741333,0.00098930
5.84125519,0.00108579
5.86509705,0.00101924
5.88893890,0.00077090
5.91278076,0.00066741
5.93662262,0.00061959
5.96046448,0.00066027
5.98430634,0.00097491
6.00814819,0.00113186
6.03199005,0.00106549
6.05583191,0.00101220
6.07967377,0.00073702
6.10351563,0.00066348
6.12735748,0.00078370
6.15119934,0.00093300
6.17504120,0.00328892
6.19888306,0.00666667
6.22272491,0.00776114
6.24656677,0.00787824
6.27040863,0.00718377
6.29425049,0.00473556
6.31809235,0.00385840
6.34193420,0.00308890
6.36577606,0.00167257
6.38961792,0.00121139
6.41345978,0.00099970
6.43730164,0.00070333
6.46114349,0.00080401
6.48498535,0.00087898
6.50882721,0.00088989
6.53266907,0.00098121
6.55651093,0.00091679
6.58035278,0.00087499
6.60419464,0.00091517
6.62803650,0.00068290
6.65187836,0.00054907
6.67572021,0.00079603
6.69956207,0.00098792
6.72340393,0.00136634
6.74724579,0.00197552
6.77108765,0.00194537
6.79492950,0.00305320
6.81877136,0.00494180
6.84261322,0.00521644
6.86645508,0.00527488
6.89029694,0.00421626
6.91413879,0.00153795
6.93798065,0.00066987
6.96182251,0.00136162
6.98566437,0.00148186
7.00950623,0.00153707
7.03334808,0.00140040
7.05718994,0.00111920
7.08103180,0.00106465
7.10487366,0.00079521
7.12871552,0.00040935
7.15255737,0.00039080
7.17639923,0.00041815
7.20024109,0.00062614
7.22408295,0.00093680
7.24792480,0.00099762
7.27176666,0.00094384
7.29560852,0.00107434
7.31945038,0.00095010
7.34329224,0.00103062
7.36713409,0.00107995
7.39097595,0.00113780
7.41481781,0.00231158
7.43865967,0.00356887
7.46250153,0.00368637
7.48634338,0.00464932
7.51018524,0.00545450
7.53402710,0.00543498
7.55786896,0.00546009
7.58171082,0.00387381
7.60555267,0.00157711
7.62939453,0.00088870
7.65323639,0.00039236
7.67707825,0.00015760
7.70092010,0.00037275
7.72476196,0.00062848
7.74860382,0.00092864
7.77244568,0.00123666
7.79628754,0.00101401
7.82012939,0.00076601
7.84397125,0.00065542
7.86781311,0.00046381
7.89165497,0.00048902
7.91549683,0.00071360
7.93933868,0.00083614
7.96318054,0.00129150
7.98702240,0.00181355
8.01086426,0.00208886
8.03470612,0.00333278
8.05854797,0.00404891
8.08238983,0.00388239
8.10623169,0.00358540
8.13007355,0.00235994
8.15391541,0.00044032
8.17775726,0.00120638
8.20159912,0.00155417
8.22544098,0.00134757
8.24928284,0.00135025
8.27312469,0.00124217
8.29696655,0.00154353
8.32080841,0.00174327
8.34465027,0.00125657
8.36849213,0.00085231
8.39233398,0.00078231
8.41617584,0.00073640
8.44001770,0.00099699
8.46385956,0.00125408
8.48770142,0.00110346
8.51154327,0.00100464
8.53538513,0.00093642
8.55922699,0.00081057
8.58306885,0.00083059
8.60691071,0.00068643
8.63075256,0.00072658
8.65459442,0.00159575
8.67843628,0.00208457
8.70227814,0.00372338
8.72612000,0.00855400
8.74996185,0.01100834
8.77380371,0.01134019
8.79764557,0.01046798
8.82148743,0.00602447
8.84532928,0.00189298
8.86917114,0.00107374
8.89301300,0.00057252
8.91685486,0.00054734
8.94069672,0.00097957
8.96453857,0.00126484
8.98838043,0.00160568
9.01222229,0.00184558
9.03606415,0.00166350
9.05990601,0.00147963
9.08374786,0.00130611
9.10758972,0.00094464
9.13143158,0.00083819
9.15527344,0.00080525
9.17911530,0.00083360
9.20295715,0.00124485
9.22679901,0.00154358
9.25064087,0.00161054
9.27448273,0.00237848
9.29832458,0.00250667
9.32216644,0.00235379
9.34600830,0.00215262
9.36985016,0.00104438
9.39369202,0.00082570
9.41753387,0.00184508
9.44137573,0.00214898
9.46521759,0.00237283
9.48905945,0.00252827
9.51290131,0.00199285
9.53674316,0.00147637
9.56058502,0.00119061
9.58442688,0.00045565
9.60826874,0.00035273
9.63211060,0.00028793
9.65595245,0.00057102
9.67979431,0.00084030
9.70363617,0.00134620
9.72747803,0.00115328
9.75131989,0.00137601
9.77516174,0.00119516
9.79900360,0.00103658
9.82284546,0.00115558
9.84668732,0.00066693
9.87052917,0.00106273
9.89437103,0.00303699
9.91821289,0.07376415
9.94205475,0.38540260
9.96589661,0.76711040
9.98973846,0.87799870
10.01358032,0.87642630
10.03742218,0.73371470
10.06126404,0.33593820
10.08510590,0.05607862
10.10894775,0.00288298
10.13278961,0.00100694
10.15663147,0.00107815
10.18047333,0.00109871
10.20431519,0.00119833
10.22815704,0.00133310
10.25199890,0.00105974
10.27584076,0.00108235
10.29968262,0.00078091
10.32352448,0.00077392
10.34736633,0.00035562
10.37120819,0.00050261
10.39505005,0.00049232
10.41889191,0.00100866
10.44273376,0.00147661
10.46657562,0.00179107
10.49041748,0.00192416
10.51425934,0.00240400
10.53810120,0.00235924
10.56194305,0.00221634
10.58578491,0.00187959
10.60962677,0.00059645
10.63346863,0.00118588
10.65731049,0.00232170
10.68115234,0.00258849
10.70499420,0.00292660
10.72883606,0.00274554
10.75267792,0.00209038
10.77651978,0.00179061
10.80036163,0.00140592
10.82420349,0.00073295
10.84804535,0.00064964
10.87188721,0.00067131
10.89572906,0.00088550
10.91957092,0.00125944
10.94341278,0.00135799
10.96725464,0.00122970
10.99109650,0.00112546
11.01493835,0.00100860
11.03878021,0.00100801
11.06262207,0.00100229
11.08646393,0.00077648
11.11030579,0.00100395
11.13414764,0.00148442
11.15798950,0.00269570
11.18183136,0.00705257
11.20567322,0.01087073
11.22951508,0.01121509
11.25335693,0.01083106
11.27719879,0.00794867
11.30104065,0.00341172
11.32488251,0.00236472
11.34872437,0.00173999
11.37256622,0.00085146
11.39640808,0.00079203
11.42024994,0.00094756
11.44409180,0.00112387
11.46793365,0.00131825
11.49177551,0.00113297
11.51561737,0.00092510
11.53945923,0.00077453
11.56330109,0.00039129
11.58714294,0.00022492
11.61098480,0.00030348
11.63482666,0.00045863
11.65866852,0.00099352
11.68251038,0.00139707
11.70635223,0.00143172
11.73019409,0.00176127
11.75403595,0.00195409
11.77787781,0.00182997
11.80171967,0.00181989
11.82556152,0.00131168
11.84940338,0.00059091
11.87324524,0.00239703
11.89708710,0.00327261
11.92092896,0.00336770
11.94477081,0.00352197
11.96861267,0.00281491
11.99245453,0.00218769
12.01629639,0.00210930
12.04013824,0.00154752
12.06398010,0.00099030
12.08782196,0.00094737
12.11166382,0.00091948
12.13550568,0.00098467
12.15934753,0.00111281
12.18318939,0.00099918
12.20703125,0.00100891
12.23087311,0.00110777
12.25471497,0.00104260
12.27855682,0.00107139
12.30239868,0.00088597
12.32624054,0.00057591
12.35008240,0.00082089
12.37392426,0.00123743
12.39776611,0.00203762
12.42160797,0.00425637
12.44544983,0.00553213
12.46929169,0.00541133
12.49313354,0.00546087
12.51697540,0.00442341
12.54081726,0.00366010
12.56465912,0.00344888
12.58850098,0.00223500
12.61234283,0.00114680
12.63618469,0.00116166
12.66002655,0.00130736
12.68386841,0.00139535
12.70771027,0.00133157
12.73155212,0.00105282
12.75539398,0.00090772
12.77923584,0.00085287
12.80307770,0.00065549
12.82691956,0.00063383
12.85076141,0.00062345
12.87460327,0.00057220
12.89844513,0.00079032
12.92228699,0.00094484
12.94612885,0.00087104
12.96997070,0.00131279
12.99381256,0.00161283
13.01765442,0.00155084
13.04149628,0.00142525
13.06533813,0.00047465
13.08917999,0.00194241
13.11302185,0.00469719
13.13686371,0.00556287
13.16070557,0.00558188
13.18454742,0.00511153
13.20838928,0.00310908
13.23223114,0.00209737
13.25607300,0.00203186
13.27991486,0.00137840
13.30375671,0.00094537
13.32759857,0.00080212
13.35144043,0.00075620
13.37528229,0.00098599
13.39912415,0.00113873
13.42296600,0.00107055
13.44680786,0.00111549
13.47064972,0.00113688
13.49449158,0.00117656
13.51833344,0.00140144
13.54217529,0.00122044
13.56601715,0.00104054
13.58985901,0.00123917
13.61370087,0.00131212
13.63754272,0.00173627
13.66138458,0.00314384
13.68522644,0.00373487
13.70906830,0.00467509
13.73291016,0.00703325
13.75675201,0.00769783
13.78059387,0.00770315
13.80443573,0.00665563
13.82827759,0.00350957
13.85211945,0.00161624
