Частота,Канал A
(kГц),(В)

0.00000000,1.67197800
0.02384186,1.15117300
0.04768372,0.77784100
0.07152557,0.24184330
0.09536743,0.02285810
0.11920929,0.00172660
0.14305115,0.00117119
0.16689301,0.00127453
0.19073486,0.00067348
0.21457672,0.00035252
0.23841858,0.00062561
0.26226044,0.00056913
0.28610229,0.00103034
0.30994415,0.00134354
0.33378601,0.00151583
0.35762787,0.00139534
0.38146973,0.00136899
0.40531158,0.00106083
0.42915344,0.00087095
0.45299530,0.00058869
0.47683716,0.00038386
0.50067902,0.00112156
0.52452087,0.00160098
0.54836273,0.00558237
0.57220459,0.01557044
0.59604645,0.02146565
0.61988831,0.02217397
0.64373016,0.02134725
0.66757202,0.01355037
0.69141388,0.00441254
0.71525574,0.00189107
0.73909760,0.00124109
0.76293945,0.00076092
0.78678131,0.00113455
0.81062317,0.00119453
0.83446503,0.00119410
0.85830688,0.00116995
0.88214874,0.00084730
0.90599060,0.00060671
0.92983246,0.00025583
0.95367432,0.00009828
0.97751617,0.00023736
1.00135803,0.00054008
1.02519989,0.00067408
1.04904175,0.00094769
1.07288361,0.00133838
1.09672546,0.00135507
1.12056732,0.00169596
1.14440918,0.00169889
1.16825104,0.00151357
1.19209290,0.00129916
1.21593475,0.00059545
1.23977661,0.00098184
1.26361847,0.00233023
1.28746033,0.00270588
1.31130219,0.00257393
1.33514404,0.00226952
1.35898590,0.00180436
1.38282776,0.00177761
1.40666962,0.00167101
1.43051147,0.00094780
1.45435333,0.00063084
1.47819519,0.00054921
1.50203705,0.00037568
1.52587891,0.00050187
1.54972076,0.00078801
1.57356262,0.00095727
1.59740448,0.00104126
1.62124634,0.00111314
1.64508820,0.00080973
1.66893005,0.00058764
1.69277191,0.00038351
1.71661377,0.00063774
1.74045563,0.00134924
1.76429749,0.00174295
1.78813934,0.00317073
1.81198120,0.00609924
1.83582306,0.00737978
1.85966492,0.00788050
1.88350677,0.00772619
1.90734863,0.00508153
1.93119049,0.00343338
1.95503235,0.00282558
1.97887421,0.00164283
2.00271606,0.00095177
2.02655792,0.00110067
2.05039978,0.00101830
2.07424164,0.00095334
2.09808350,0.00074183
2.12192535,0.00063778
2.14576721,0.00097138
2.16960907,0.00094594
2.19345093,0.00103020
2.21729279,0.00116026
2.24113464,0.00116863
2.26497650,0.00116246
2.28881836,0.00148951
2.31266022,0.00162013
2.33650208,0.00151967
2.36034393,0.00155316
2.38418579,0.00142055
2.40802765,0.00141337
2.43186951,0.00125470
2.45571136,0.00025900
2.47955322,0.00202849
2.50339508,0.00393105
2.52723694,0.00437949
2.55107880,0.00433240
2.57492065,0.00350499
2.59876251,0.00185186
2.62260437,0.00118660
2.64644623,0.00061266
2.67028809,0.00050381
2.69412994,0.00078181
2.71797180,0.00064102
2.74181366,0.00044923
2.76565552,0.00061819
2.78949738,0.00073973
2.81333923,0.00074624
2.83718109,0.00081271
2.86102295,0.00069036
2.88486481,0.00071063
2.90870667,0.00080482
2.93254852,0.00069562
2.95639038,0.00094349
2.98023224,0.00141034
3.00407410,0.00126926
3.02791595,0.00187133
3.05175781,0.00358991
3.07559967,0.00454740
3.09944153,0.00609980
3.12328339,0.00699546
3.14712524,0.00608132
3.17096710,0.00548933
3.19480896,0.00419760
3.21865082,0.00189443
3.24249268,0.00094856
3.26633453,0.00088593
3.29017639,0.00077674
3.31401825,0.00093209
3.33786011,0.00100954
3.36170197,0.00091507
3.38554382,0.00088591
3.40938568,0.00068314
3.43322754,0.00055727
3.45706940,0.00074287
3.48091125,0.00066664
3.50475311,0.00072355
3.52859497,0.00105835
3.55243683,0.00112618
3.57627869,0.00119490
3.60012054,0.00125545
3.62396240,0.00106768
3.64780426,0.00093176
3.67164612,0.00053778
3.69548798,0.00153203
3.71932983,0.00515064
3.74317169,0.00763652
3.76701355,0.00775463
3.79085541,0.00736430
3.81469727,0.00493752
3.83853912,0.00213562
3.86238098,0.00198385
3.88622284,0.00141653
3.91006470,0.00102322
3.93390656,0.00100041
3.95774841,0.00087109
3.98159027,0.00049308
4.00543213,0.00068846
4.02927399,0.00091428
4.05311584,0.00094558
4.07695770,0.00098769
4.10079956,0.00049576
4.12464142,0.00044403
4.14848328,0.00060448
4.17232513,0.00077457
4.19616699,0.00111341
4.22000885,0.00115247
4.24385071,0.00120367
4.26769257,0.00209889
4.29153442,0.00334232
4.31537628,0.00566055
4.33921814,0.01223537
4.36306000,0.01586288
4.38690186,0.01582346
4.41074371,0.01480516
4.43458557,0.00940426
4.45842743,0.00293389
4.48226929,0.00087077
4.50611115,0.00054178
4.52995300,0.00053271
4.55379486,0.00064638
4.57763672,0.00090441
4.60147858,0.00093295
4.62532043,0.00084756
4.64916229,0.00062769
4.67300415,0.00050153
4.69684601,0.00083911
4.72068787,0.00064338
4.74452972,0.00083284
4.76837158,0.00059684
4.79221344,0.00097421
4.81605530,0.00102871
4.83989716,0.00110894
4.86373901,0.00173775
4.88758087,0.00048375
4.91142273,0.05090053
4.93526459,0.38591530
4.95910645,0.96362960
4.98294830,1.23188300
5.00679016,1.24289700
5.03063202,1.13746200
5.05447388,0.64161070
5.07831573,0.14774420
5.10215759,0.00740323
5.12599945,0.00111571
5.14984131,0.00043689
5.17368317,0.00091727
5.19752502,0.00045619
5.22136688,0.00086540
5.24520874,0.00108062
5.26905060,0.00122741
5.29289246,0.00127135
5.31673431,0.00125875
5.34057617,0.00125151
5.36441803,0.00101038
5.38825989,0.00082140
5.41210175,0.00040177
5.43594360,0.00063556
5.45978546,0.00079387
5.48362732,0.00113549
5.50746918,0.00212704
5.53131104,0.00237984
5.55515289,0.00564276
5.57899475,0.01273792
5.60283661,0.01569651
5.62667847,0.01603767
5.65052032,0.01415719
5.67436218,0.00708514
5.69820404,0.00096951
5.72204590,0.00130240
5.74588776,0.00142067
5.76972961,0.00128577
5.79357147,0.00113384
5.81741333,0.00080176
5.84125519,0.00080725
5.86509705,0.00065528
5.88893890,0.00048834
5.91278076,0.00056500
5.93662262,0.00052059
5.96046448,0.00049974
5.98430634,0.00078803
6.00814819,0.00092789
6.03199005,0.00078488
6.05583191,0.00079405
6.07967377,0.00089611
6.10351563,0.00107798
6.12735748,0.00107412
6.15119934,0.00130425
6.17504120,0.00371773
6.19888306,0.00701145
6.22272491,0.00805318
6.24656677,0.00861158
6.27040863,0.00818143
6.29425049,0.00537175
6.31809235,0.00370394
6.34193420,0.00274440
6.36577606,0.00136020
6.38961792,0.00098891
6.41345978,0.00073952
6.43730164,0.00050285
6.46114349,0.00071228
6.48498535,0.00094552
6.50882721,0.00094778
6.53266907,0.00104168
6.55651093,0.00102927
6.58035278,0.00099094
6.60419464,0.00089333
6.62803650,0.00053572
6.65187836,0.00051313
6.67572021,0.00074226
6.69956207,0.00079601
6.72340393,0.00107148
6.74724579,0.00169698
6.77108765,0.00157743
6.79492950,0.00244999
6.81877136,0.00433402
6.84261322,0.00488606
6.86645508,0.00501180
6.89029694,0.00385963
6.91413879,0.00125874
6.93798065,0.00074012
6.96182251,0.00125345
6.98566437,0.00132781
7.00950623,0.00134475
7.03334808,0.00112132
7.05718994,0.00086295
7.08103180,0.00083399
7.10487366,0.00050280
7.12871552,0.00023599
7.15255737,0.00023803
7.17639923,0.00022342
7.20024109,0.00031958
7.22408295,0.00057751
7.24792480,0.00063869
7.27176666,0.00075792
7.29560852,0.00103683
7.31945038,0.00107798
7.34329224,0.00097436
7.36713409,0.00083039
7.39097595,0.00097724
7.41481781,0.00249408
7.43865967,0.00383305
7.46250153,0.00432165
7.48634338,0.00579206
7.51018524,0.00655907
7.53402710,0.00570362
7.55786896,0.00508141
7.58171082,0.00335499
7.60555267,0.00139165
7.62939453,0.00120755
7.65323639,0.00086970
7.67707825,0.00057545
7.70092010,0.00079063
7.72476196,0.00090239
7.74860382,0.00076149
7.77244568,0.00069707
7.79628754,0.00045773
7.82012939,0.00057568
7.84397125,0.00063204
7.86781311,0.00061716
7.89165497,0.00079249
7.91549683,0.00091607
7.93933868,0.00072051
7.96318054,0.00066849
7.98702240,0.00109997
8.01086426,0.00132680
8.03470612,0.00238475
8.05854797,0.00310295
8.08238983,0.00315853
8.10623169,0.00310239
8.13007355,0.00195840
8.15391541,0.00015093
8.17775726,0.00131476
8.20159912,0.00175265
8.22544098,0.00171978
8.24928284,0.00164582
8.27312469,0.00138032
8.29696655,0.00120991
8.32080841,0.00106450
8.34465027,0.00066463
8.36849213,0.00069124
8.39233398,0.00086739
8.41617584,0.00082647
8.44001770,0.00090015
8.46385956,0.00111370
8.48770142,0.00125217
8.51154327,0.00142639
8.53538513,0.00143413
8.55922699,0.00133124
8.58306885,0.00125439
8.60691071,0.00094193
8.63075256,0.00099627
8.65459442,0.00190961
8.67843628,0.00248848
8.70227814,0.00428993
8.72612000,0.00903353
8.74996185,0.01117644
8.77380371,0.01103971
8.79764557,0.01003729
8.82148743,0.00580030
8.84532928,0.00208656
8.86917114,0.00142020
8.89301300,0.00076385
8.91685486,0.00041318
8.94069672,0.00062956
8.96453857,0.00076684
8.98838043,0.00083931
9.01222229,0.00088982
9.03606415,0.00082749
9.05990601,0.00080708
9.08374786,0.00066040
9.10758972,0.00055974
9.13143158,0.00077347
9.15527344,0.00080247
9.17911530,0.00074600
9.20295715,0.00122461
9.22679901,0.00164901
9.25064087,0.00186640
9.27448273,0.00245751
9.29832458,0.00259306
9.32216644,0.00236200
9.34600830,0.00224391
9.36985016,0.00122233
9.39369202,0.00038990
9.41753387,0.00148545
9.44137573,0.00167307
9.46521759,0.00173493
9.48905945,0.00173170
9.51290131,0.00150523
9.53674316,0.00176297
9.56058502,0.00159725
9.58442688,0.00124116
9.60826874,0.00101167
9.63211060,0.00113558
9.65595245,0.00080860
9.67979431,0.00086667
9.70363617,0.00050495
9.72747803,0.00024187
9.75131989,0.00086063
9.77516174,0.00086576
9.79900360,0.00128671
9.82284546,0.00090996
9.84668732,0.00083998
9.87052917,0.00100363
9.89437103,0.00370682
9.91821289,0.07477818
9.94205475,0.38656830
9.96589661,0.76826640
9.98973846,0.87866120
10.01358032,0.87626050
10.03742218,0.73293210
10.06126404,0.33493540
10.08510590,0.05492692
10.10894775,0.00207503
10.13278961,0.00108095
10.15663147,0.00052787
10.18047333,0.00079356
10.20431519,0.00022389
10.22815704,0.00081602
10.25199890,0.00090464
10.27584076,0.00114974
10.29968262,0.00115098
10.32352448,0.00072085
10.34736633,0.00051783
10.37120819,0.00043386
10.39505005,0.00056721
10.41889191,0.00049432
10.44273376,0.00087347
10.46657562,0.00075167
10.49041748,0.00106530
10.51425934,0.00171828
10.53810120,0.00182614
10.56194305,0.00195406
10.58578491,0.00148049
10.60962677,0.00032895
10.63346863,0.00130265
10.65731049,0.00231935
10.68115234,0.00269514
10.70499420,0.00261728
10.72883606,0.00224235
10.75267792,0.00143700
10.77651978,0.00115012
10.80036163,0.00086260
10.82420349,0.00062197
10.84804535,0.00068942
10.87188721,0.00045153
10.89572906,0.00043586
10.91957092,0.00072195
10.94341278,0.00089502
10.96725464,0.00094131
10.99109650,0.00096007
11.01493835,0.00099348
11.03878021,0.00104445
11.06262207,0.00088878
11.08646393,0.00045526
11.11030579,0.00073272
11.13414764,0.00115033
11.15798950,0.00190520
11.18183136,0.00637096
11.20567322,0.01040604
11.22951508,0.01136683
11.25335693,0.01173837
11.27719879,0.00929222
11.30104065,0.00443390
11.32488251,0.00245774
11.34872437,0.00157883
11.37256622,0.00062695
11.39640808,0.00054467
11.42024994,0.00072747
11.44409180,0.00081144
11.46793365,0.00105012
11.49177551,0.00105402
11.51561737,0.00091443
11.53945923,0.00076036
11.56330109,0.00041912
11.58714294,0.00025927
11.61098480,0.00032970
11.63482666,0.00021969
11.65866852,0.00049455
11.68251038,0.00102440
11.70635223,0.00124828
11.73019409,0.00151962
11.75403595,0.00167641
11.77787781,0.00157466
11.80171967,0.00156814
11.82556152,0.00115904
11.84940338,0.00021080
11.87324524,0.00208391
11.89708710,0.00306718
11.92092896,0.00316641
11.94477081,0.00315282
11.96861267,0.00243069
11.99245453,0.00171654
12.01629639,0.00147716
12.04013824,0.00079112
12.06398010,0.00042289
12.08782196,0.00055273
12.11166382,0.00045673
12.13550568,0.00044686
12.15934753,0.00065869
12.18318939,0.00067988
12.20703125,0.00073566
12.23087311,0.00084406
12.25471497,0.00083208
12.27855682,0.00077742
12.30239868,0.00052243
12.32624054,0.00035542
12.35008240,0.00087449
12.37392426,0.00143097
12.39776611,0.00190882
12.42160797,0.00401542
12.44544983,0.00544146
12.46929169,0.00602818
12.49313354,0.00665934
12.51697540,0.00550058
12.54081726,0.00400823
12.56465912,0.00351963
12.58850098,0.00220833
12.61234283,0.00101856
12.63618469,0.00083822
12.66002655,0.00078755
12.68386841,0.00088935
12.70771027,0.00117698
12.73155212,0.00123997
12.75539398,0.00116220
12.77923584,0.00089064
12.80307770,0.00055398
12.82691956,0.00064399
12.85076141,0.00072568
12.87460327,0.00061593
12.89844513,0.00076578
12.92228699,0.00112224
12.94612885,0.00124674
12.96997070,0.00133905
12.99381256,0.00127883
13.01765442,0.00113719
13.04149628,0.00115497
13.06533813,0.00049186
13.08917999,0.00161031
13.11302185,0.00421418
13.13686371,0.00511787
13.16070557,0.00501186
13.18454742,0.00446027
13.20838928,0.00270734
13.23223114,0.00197147
13.25607300,0.00167504
13.27991486,0.00097123
13.30375671,0.00094674
13.32759857,0.00097475
13.35144043,0.00073941
13.37528229,0.00072545
13.39912415,0.00091106
13.42296600,0.00101184
13.44680786,0.00118281
13.47064972,0.00109242
13.49449158,0.00078128
13.51833344,0.00072101
13.54217529,0.00056517
13.56601715,0.00061657
13.58985901,0.00093341
13.61370087,0.00095404
13.63754272,0.00152927
13.66138458,0.00309808
13.68522644,0.00400295
13.70906830,0.00562990
13.73291016,0.00806186
13.75675201,0.00817770
13.78059387,0.00776023
13.80443573,0.00658827
13.82827759,0.00334868
13.85211945,0.00115484
