Частота,Канал A
(kГц),(В)

0.00000000,2.83996900
0.02384186,1.95526300
0.04768372,1.32058200
0.07152557,0.40917560
0.09536743,0.03634799
0.11920929,0.00154657
0.14305115,0.00115966
0.16689301,0.00133064
0.19073486,0.00143467
0.21457672,0.00171725
0.23841858,0.00139110
0.26226044,0.00162385
0.28610229,0.00144780
0.30994415,0.00141983
0.33378601,0.00186698
0.35762787,0.00181251
0.38146973,0.00190013
0.40531158,0.00172034
0.42915344,0.00157235
0.45299530,0.00091027
0.47683716,0.00102994
0.50067902,0.00137282
0.52452087,0.00119551
0.54836273,0.00118702
0.57220459,0.00078332
0.59604645,0.00063623
0.61988831,0.00034850
0.64373016,0.00017301
0.66757202,0.00070558
0.69141388,0.00085527
0.71525574,0.00131619
0.73909760,0.00146901
0.76293945,0.00161432
0.78678131,0.00149615
0.81062317,0.00149186
0.83446503,0.00090684
0.85830688,0.00089962
0.88214874,0.00138220
0.90599060,0.01215486
0.92983246,0.12154970
0.95367432,0.37004750
0.97751617,0.53000220
1.00135803,0.54461530
1.02519989,0.52183020
1.04904175,0.34104990
1.07288361,0.10012670
1.09672546,0.00788377
1.12056732,0.00137357
1.14440918,0.00142142
1.16825104,0.00122534
1.19209290,0.00103744
1.21593475,0.00044246
1.23977661,0.00021735
1.26361847,0.00079792
1.28746033,0.00107903
1.31130219,0.00141709
1.33514404,0.00216604
1.35898590,0.00292669
1.38282776,0.00301767
1.40666962,0.00320023
1.43051147,0.00266567
1.45435333,0.00161723
1.47819519,0.00149488
1.50203705,0.00166720
1.52587891,0.00183744
1.54972076,0.00173128
1.57356262,0.00163299
1.59740448,0.00120848
1.62124634,0.00099867
1.64508820,0.00093981
1.66893005,0.00077179
1.69277191,0.00098312
1.71661377,0.00168873
1.74045563,0.00217115
1.76429749,0.00205943
1.78813934,0.00170110
1.81198120,0.00109100
1.83582306,0.00011319
1.85966492,0.00091918
1.88350677,0.00145207
1.90734863,0.01359744
1.93119049,0.12588750
1.95503235,0.36442610
1.97887421,0.50645690
2.00271606,0.51744510
2.02655792,0.49095520
2.05039978,0.30955000
2.07424164,0.08518670
2.09808350,0.00505992
2.12192535,0.00204237
2.14576721,0.00184320
2.16960907,0.00167790
2.19345093,0.00104722
2.21729279,0.00047276
2.24113464,0.00062547
2.26497650,0.00100746
2.28881836,0.00116404
2.31266022,0.00154040
2.33650208,0.00299643
2.36034393,0.00401751
2.38418579,0.00407565
2.40802765,0.00383513
2.43186951,0.00265230
2.45571136,0.00089518
2.47955322,0.00066153
2.50339508,0.00112699
2.52723694,0.00118544
2.55107880,0.00137517
2.57492065,0.00207106
2.59876251,0.00242506
2.62260437,0.00232284
2.64644623,0.00205325
2.67028809,0.00120557
2.69412994,0.00111809
2.71797180,0.00178272
2.74181366,0.00232931
2.76565552,0.00252576
2.78949738,0.00239499
2.81333923,0.00187601
2.83718109,0.00085113
2.86102295,0.00020269
2.88486481,0.00042996
2.90870667,0.01407128
2.93254852,0.12509970
2.95639038,0.34545800
2.98023224,0.46645680
3.00407410,0.47457300
3.02791595,0.44599040
3.05175781,0.27186800
3.07559967,0.07126649
3.09944153,0.00452197
3.12328339,0.00135552
3.14712524,0.00148359
3.17096710,0.00158031
3.19480896,0.00126844
3.21865082,0.00104160
3.24249268,0.00103205
3.26633453,0.00095204
3.29017639,0.00094464
3.31401825,0.00163521
3.33786011,0.00339221
3.36170197,0.00436134
3.38554382,0.00439489
3.40938568,0.00399887
3.43322754,0.00253595
3.45706940,0.00067250
3.48091125,0.00040847
3.50475311,0.00074136
3.52859497,0.00071431
3.55243683,0.00116008
3.57627869,0.00263155
3.60012054,0.00325566
3.62396240,0.00326098
3.64780426,0.00302773
3.67164612,0.00191909
3.69548798,0.00131928
3.71932983,0.00223728
3.74317169,0.00279070
3.76701355,0.00283025
3.79085541,0.00245817
3.81469727,0.00169931
3.83853912,0.00058513
3.86238098,0.00030515
3.88622284,0.00116422
3.91006470,0.01562470
3.93390656,0.12066440
3.95774841,0.31523960
3.98159027,0.41344290
4.00543213,0.41850220
4.02927399,0.38816900
4.05311584,0.22772120
4.07695770,0.05587039
4.10079956,0.00255317
4.12464142,0.00150458
4.14848328,0.00142331
4.17232513,0.00162087
4.19616699,0.00170081
4.22000885,0.00182115
4.24385071,0.00188410
4.26769257,0.00162967
4.29153442,0.00100320
4.31537628,0.00128281
4.33921814,0.00327868
4.36306000,0.00431812
4.38690186,0.00447761
4.41074371,0.00410510
4.43458557,0.00258380
4.45842743,0.00074293
4.48226929,0.00058177
4.50611115,0.00095090
4.52995300,0.00095747
4.55379486,0.00158732
4.57763672,0.00306380
4.60147858,0.00375984
4.62532043,0.00379583
4.64916229,0.00331796
4.67300415,0.00161207
4.69684601,0.00028079
4.72068787,0.00100978
4.74452972,0.00146454
4.76837158,0.00176647
4.79221344,0.00188631
4.81605530,0.00183136
4.83989716,0.00166433
4.86373901,0.00139902
4.88758087,0.00131469
4.91142273,0.01483749
4.93526459,0.10911600
4.95910645,0.27249850
4.98294830,0.34842210
5.00679016,0.35175900
5.03063202,0.32194020
5.05447388,0.18172890
5.07831573,0.04193415
5.10215759,0.00160564
5.12599945,0.00122750
5.14984131,0.00105407
5.17368317,0.00123915
5.19752502,0.00187921
5.22136688,0.00229511
5.24520874,0.00252691
5.26905060,0.00213257
5.29289246,0.00127202
5.31673431,0.00128337
5.34057617,0.00323739
5.36441803,0.00417755
5.38825989,0.00422136
5.41210175,0.00383146
5.43594360,0.00260712
5.45978546,0.00147071
5.48362732,0.00108767
5.50746918,0.00074839
5.53131104,0.00073596
5.55515289,0.00217265
5.57899475,0.00423660
5.60283661,0.00497342
5.62667847,0.00498389
5.65052032,0.00428362
5.67436218,0.00240989
5.69820404,0.00091066
5.72204590,0.00114034
5.74588776,0.00140210
5.76972961,0.00154055
5.79357147,0.00155639
5.81741333,0.00161651
5.84125519,0.00167167
5.86509705,0.00145901
5.88893890,0.00149608
5.91278076,0.01370938
5.93662262,0.09316578
5.96046448,0.22182190
5.98430634,0.27651100
6.00814819,0.27836670
6.03199005,0.25113880
6.05583191,0.13632150
6.07967377,0.02977159
6.10351563,0.00154545
6.12735748,0.00058042
6.15119934,0.00032452
6.17504120,0.00114687
6.19888306,0.00198846
6.22272491,0.00215494
6.24656677,0.00213150
6.27040863,0.00168692
6.29425049,0.00072798
6.31809235,0.00062404
6.34193420,0.00227334
6.36577606,0.00298286
6.38961792,0.00318132
6.41345978,0.00287105
6.43730164,0.00159467
6.46114349,0.00095025
6.48498535,0.00105549
6.50882721,0.00097676
6.53266907,0.00020930
6.55651093,0.00144680
6.58035278,0.00353815
6.60419464,0.00417838
6.62803650,0.00412556
6.65187836,0.00342210
6.67572021,0.00172207
6.69956207,0.00081660
6.72340393,0.00066285
6.74724579,0.00073694
6.77108765,0.00099439
6.79492950,0.00140168
6.81877136,0.00173722
6.84261322,0.00189864
6.86645508,0.00171500
6.89029694,0.00163370
6.91413879,0.01145593
6.93798065,0.07290383
6.96182251,0.16606440
6.98566437,0.20232140
7.00950623,0.20311430
7.03334808,0.18003790
7.05718994,0.09353056
7.08103180,0.01885930
7.10487366,0.00088648
7.12871552,0.00043712
7.15255737,0.00047300
7.17639923,0.00141794
7.20024109,0.00236415
7.22408295,0.00245607
7.24792480,0.00230595
7.27176666,0.00179793
7.29560852,0.00104491
7.31945038,0.00071514
7.34329224,0.00160588
7.36713409,0.00212090
7.39097595,0.00221401
7.41481781,0.00216475
7.43865967,0.00196571
7.46250153,0.00200444
7.48634338,0.00173908
7.51018524,0.00115058
7.53402710,0.00055241
7.55786896,0.00191344
7.58171082,0.00343049
7.60555267,0.00362841
7.62939453,0.00348360
7.65323639,0.00292747
7.67707825,0.00162516
7.70092010,0.00073889
7.72476196,0.00094804
7.74860382,0.00118151
7.77244568,0.00116045
7.79628754,0.00098492
7.82012939,0.00104838
7.84397125,0.00135286
7.86781311,0.00131366
7.89165497,0.00144033
7.91549683,0.00875033
7.93933868,0.04990295
7.96318054,0.10825730
7.98702240,0.12878910
8.01086426,0.12880200
8.03470612,0.11206210
8.05854797,0.05566720
8.08238983,0.01046124
8.10623169,0.00111920
8.13007355,0.00078893
8.15391541,0.00062206
8.17775726,0.00126443
8.20159912,0.00215755
8.22544098,0.00243189
8.24928284,0.00248206
8.27312469,0.00214314
8.29696655,0.00132994
8.32080841,0.00086735
8.34465027,0.00115548
8.36849213,0.00130629
8.39233398,0.00135181
8.41617584,0.00142380
8.44001770,0.00142161
8.46385956,0.00154407
8.48770142,0.00160088
8.51154327,0.00139546
8.53538513,0.00120578
8.55922699,0.00202500
8.58306885,0.00326859
8.60691071,0.00362746
8.63075256,0.00364966
8.65459442,0.00322779
8.67843628,0.00187744
8.70227814,0.00091357
8.72612000,0.00074227
8.74996185,0.00056718
8.77380371,0.00033153
8.79764557,0.00068724
8.82148743,0.00096857
8.84532928,0.00103321
8.86917114,0.00109640
8.89301300,0.00112746
8.91685486,0.00440332
8.94069672,0.02446449
8.96453857,0.05134210
8.98838043,0.05999715
9.01222229,0.05993397
9.03606415,0.05107432
9.05990601,0.02424525
9.08374786,0.00455052
9.10758972,0.00142310
9.13143158,0.00120412
9.15527344,0.00130818
9.17911530,0.00168685
9.20295715,0.00197395
9.22679901,0.00189689
9.25064087,0.00176190
9.27448273,0.00150723
9.29832458,0.00105329
9.32216644,0.00085401
9.34600830,0.00085560
9.36985016,0.00066265
9.39369202,0.00045651
9.41753387,0.00090426
9.44137573,0.00135286
9.46521759,0.00144592
9.48905945,0.00131843
9.51290131,0.00089821
9.53674316,0.00041542
9.56058502,0.00110981
9.58442688,0.00166200
9.60826874,0.00180854
9.63211060,0.00197511
9.65595245,0.00209662
9.67979431,0.00190469
9.70363617,0.00173545
9.72747803,0.00164940
9.75131989,0.00131880
9.77516174,0.00116810
9.79900360,0.00149366
9.82284546,0.00174312
9.84668732,0.00171135
9.87052917,0.00163240
9.89437103,0.00151364
9.91821289,0.00130134
9.94205475,0.00122301
9.96589661,0.00097794
9.98973846,0.00055437
10.01358032,0.00035861
10.03742218,0.00065113
10.06126404,0.00077919
10.08510590,0.00063784
10.10894775,0.00065213
10.13278961,0.00077339
10.15663147,0.00103879
10.18047333,0.00123783
10.20431519,0.00115260
10.22815704,0.00097883
10.25199890,0.00114342
10.27584076,0.00133301
10.29968262,0.00136190
10.32352448,0.00175116
10.34736633,0.00212773
10.37120819,0.00210389
10.39505005,0.00193749
10.41889191,0.00163043
10.44273376,0.00102522
10.46657562,0.00078273
10.49041748,0.00109096
10.51425934,0.00112537
10.53810120,0.00096022
10.56194305,0.00078664
10.58578491,0.00059713
10.60962677,0.00032429
10.63346863,0.00033967
10.65731049,0.00046045
10.68115234,0.00043314
10.70499420,0.00073855
10.72883606,0.00130625
10.75267792,0.00161487
10.77651978,0.00183725
10.80036163,0.00185807
10.82420349,0.00156227
10.84804535,0.00116695
10.87188721,0.00128570
10.89572906,0.00135446
10.91957092,0.00509268
10.94341278,0.02353856
10.96725464,0.04455068
10.99109650,0.05005786
11.01493835,0.04984070
11.03878021,0.04089604
11.06262207,0.01808647
11.08646393,0.00287829
11.11030579,0.00132265
11.13414764,0.00160727
11.15798950,0.00161907
11.18183136,0.00162488
11.20567322,0.00126074
11.22951508,0.00065146
11.25335693,0.00039433
11.27719879,0.00059816
11.30104065,0.00068826
11.32488251,0.00121758
11.34872437,0.00212723
11.37256622,0.00247255
11.39640808,0.00255343
11.42024994,0.00224174
11.44409180,0.00120815
11.46793365,0.00056280
11.49177551,0.00107006
11.51561737,0.00140284
11.53945923,0.00146800
11.56330109,0.00124410
11.58714294,0.00112726
11.61098480,0.00097824
11.63482666,0.00100312
11.65866852,0.00105750
11.68251038,0.00109426
11.70635223,0.00143351
11.73019409,0.00197687
11.75403595,0.00208317
11.77787781,0.00209068
11.80171967,0.00194253
11.82556152,0.00134814
11.84940338,0.00094170
11.87324524,0.00113080
11.89708710,0.00115560
11.92092896,0.00948412
11.94477081,0.04277125
11.96861267,0.07810785
11.99245453,0.08640555
12.01629639,0.08582505
12.04013824,0.06864026
12.06398010,0.02887622
12.08782196,0.00411056
12.11166382,0.00125677
12.13550568,0.00149372
12.15934753,0.00147131
12.18318939,0.00137411
12.20703125,0.00081541
12.23087311,0.00025766
12.25471497,0.00058039
12.27855682,0.00074743
12.30239868,0.00096498
12.32624054,0.00178377
12.35008240,0.00293690
12.37392426,0.00320040
12.39776611,0.00337518
12.42160797,0.00306022
12.44544983,0.00165122
12.46929169,0.00066637
12.49313354,0.00111819
12.51697540,0.00127695
12.54081726,0.00108738
12.56465912,0.00121913
12.58850098,0.00214801
12.61234283,0.00242237
12.63618469,0.00253717
12.66002655,0.00186035
12.68386841,0.00109525
12.70771027,0.00152108
12.73155212,0.00222807
12.75539398,0.00241847
12.77923584,0.00241480
12.80307770,0.00193868
12.82691956,0.00090292
12.85076141,0.00036382
12.87460327,0.00087629
12.89844513,0.00143523
12.92228699,0.01359713
12.94612885,0.05728007
12.96997070,0.10043650
12.99381256,0.10936060
13.01765442,0.10841800
13.04149628,0.08449291
13.06533813,0.03363641
13.08917999,0.00413750
13.11302185,0.00109692
13.13686371,0.00147433
13.16070557,0.00143765
13.18454742,0.00127594
13.20838928,0.00113383
13.23223114,0.00104343
13.25607300,0.00137727
13.27991486,0.00139305
13.30375671,0.00160616
13.32759857,0.00269332
13.35144043,0.00424108
13.37528229,0.00459583
13.39912415,0.00455896
13.42296600,0.00371330
13.44680786,0.00188900
13.47064972,0.00044273
13.49449158,0.00068394
13.51833344,0.00072698
13.54217529,0.00058220
13.56601715,0.00175951
13.58985901,0.00322127
13.61370087,0.00347530
13.63754272,0.00339527
13.66138458,0.00241717
13.68522644,0.00084893
13.70906830,0.00066977
13.73291016,0.00169592
13.75675201,0.00203338
13.78059387,0.00215175
13.80443573,0.00184399
13.82827759,0.00103574
13.85211945,0.00034049
