Частота,Канал A
(kГц),(В)

0.00000000,2.83638200
0.02384186,1.95328300
0.04768372,1.32000000
0.07152557,0.40983990
0.09536743,0.03734178
0.11920929,0.00114466
0.14305115,0.00070107
0.16689301,0.00047328
0.19073486,0.00018407
0.21457672,0.00068347
0.23841858,0.00081625
0.26226044,0.00093692
0.28610229,0.00069406
0.30994415,0.00057508
0.33378601,0.00041130
0.35762787,0.00101889
0.38146973,0.00134845
0.40531158,0.00113039
0.42915344,0.00077824
0.45299530,0.00107088
0.47683716,0.00048621
0.50067902,0.00030840
0.52452087,0.00117764
0.54836273,0.00126239
0.57220459,0.00129810
0.59604645,0.00054321
0.61988831,0.00029344
0.64373016,0.00024968
0.66757202,0.00081416
0.69141388,0.00062167
0.71525574,0.00040252
0.73909760,0.00093286
0.76293945,0.00139022
0.78678131,0.00127018
0.81062317,0.00052084
0.83446503,0.00063226
0.85830688,0.00068288
0.88214874,0.00027837
0.90599060,0.01104259
0.92983246,0.11976990
0.95367432,0.36802690
0.97751617,0.52863350
1.00135803,0.54374950
1.02519989,0.52107670
1.04904175,0.33998870
1.07288361,0.09916950
1.09672546,0.00760125
1.12056732,0.00098542
1.14440918,0.00157358
1.16825104,0.00185132
1.19209290,0.00126647
1.21593475,0.00043132
1.23977661,0.00037393
1.26361847,0.00071268
1.28746033,0.00101830
1.31130219,0.00095827
1.33514404,0.00116473
1.35898590,0.00243838
1.38282776,0.00304461
1.40666962,0.00295627
1.43051147,0.00191459
1.45435333,0.00054739
1.47819519,0.00006250
1.50203705,0.00064276
1.52587891,0.00111734
1.54972076,0.00169488
1.57356262,0.00209866
1.59740448,0.00199617
1.62124634,0.00166264
1.64508820,0.00188406
1.66893005,0.00153423
1.69277191,0.00082571
1.71661377,0.00049313
1.74045563,0.00123932
1.76429749,0.00166661
1.78813934,0.00141223
1.81198120,0.00073140
1.83582306,0.00026393
1.85966492,0.00031404
1.88350677,0.00037271
1.90734863,0.01249411
1.93119049,0.12457380
1.95503235,0.36319940
1.97887421,0.50563100
2.00271606,0.51703940
2.02655792,0.49057210
2.05039978,0.30929150
2.07424164,0.08518507
2.09808350,0.00608609
2.12192535,0.00094764
2.14576721,0.00149033
2.16960907,0.00169231
2.19345093,0.00195202
2.21729279,0.00148152
2.24113464,0.00132288
2.26497650,0.00150876
2.28881836,0.00147311
2.31266022,0.00059101
2.33650208,0.00173145
2.36034393,0.00326210
2.38418579,0.00375205
2.40802765,0.00364768
2.43186951,0.00243317
2.45571136,0.00067248
2.47955322,0.00074351
2.50339508,0.00109035
2.52723694,0.00130509
2.55107880,0.00182146
2.57492065,0.00283109
2.59876251,0.00281681
2.62260437,0.00271000
2.64644623,0.00267701
2.67028809,0.00201011
2.69412994,0.00085342
2.71797180,0.00042694
2.74181366,0.00158073
2.76565552,0.00206142
2.78949738,0.00226451
2.81333923,0.00184301
2.83718109,0.00100109
2.86102295,0.00132816
2.88486481,0.00128875
2.90870667,0.01289235
2.93254852,0.12410740
2.95639038,0.34466650
2.98023224,0.46628500
3.00407410,0.47449410
3.02791595,0.44560920
3.05175781,0.27127660
3.07559967,0.07087901
3.09944153,0.00517806
3.12328339,0.00096493
3.14712524,0.00141244
3.17096710,0.00175210
3.19480896,0.00204994
3.21865082,0.00139147
3.24249268,0.00110484
3.26633453,0.00108736
3.29017639,0.00066805
3.31401825,0.00027582
3.33786011,0.00204236
3.36170197,0.00330123
3.38554382,0.00352347
3.40938568,0.00331617
3.43322754,0.00195003
3.45706940,0.00035060
3.48091125,0.00070733
3.50475311,0.00077895
3.52859497,0.00105401
3.55243683,0.00205552
3.57627869,0.00364754
3.60012054,0.00383223
3.62396240,0.00370397
3.64780426,0.00341786
3.67164612,0.00211379
3.69548798,0.00049155
3.71932983,0.00100056
3.74317169,0.00200030
3.76701355,0.00235841
3.79085541,0.00264102
3.81469727,0.00219991
3.83853912,0.00112391
3.86238098,0.00116226
3.88622284,0.00095571
3.91006470,0.01374099
3.93390656,0.11875640
3.95774841,0.31332710
3.98159027,0.41202250
4.00543213,0.41753780
4.02927399,0.38756760
4.05311584,0.22730540
4.07695770,0.05583045
4.10079956,0.00390809
4.12464142,0.00151276
4.14848328,0.00170520
4.17232513,0.00205712
4.19616699,0.00235132
4.22000885,0.00176015
4.24385071,0.00152460
4.26769257,0.00139931
4.29153442,0.00067663
4.31537628,0.00115698
4.33921814,0.00332829
4.36306000,0.00463489
4.38690186,0.00493021
4.41074371,0.00477075
4.43458557,0.00349520
4.45842743,0.00153358
4.48226929,0.00106665
4.50611115,0.00096992
4.52995300,0.00098884
4.55379486,0.00201061
4.57763672,0.00399464
4.60147858,0.00448295
4.62532043,0.00451538
4.64916229,0.00400123
4.67300415,0.00228052
4.69684601,0.00056091
4.72068787,0.00119955
4.74452972,0.00176351
4.76837158,0.00198814
4.79221344,0.00243387
4.81605530,0.00250490
4.83989716,0.00167604
4.86373901,0.00159890
4.88758087,0.00126657
4.91142273,0.01413278
4.93526459,0.10894210
4.95910645,0.27242260
4.98294830,0.34859320
5.00679016,0.35192940
5.03063202,0.32228150
5.05447388,0.18214880
5.07831573,0.04255861
5.10215759,0.00323426
5.12599945,0.00146218
5.14984131,0.00160564
5.17368317,0.00207269
5.19752502,0.00272870
5.22136688,0.00244011
5.24520874,0.00216542
5.26905060,0.00175533
5.29289246,0.00072540
5.31673431,0.00083834
5.34057617,0.00292372
5.36441803,0.00406518
5.38825989,0.00438027
5.41210175,0.00454738
5.43594360,0.00334866
5.45978546,0.00156771
5.48362732,0.00123326
5.50746918,0.00115805
5.53131104,0.00113391
5.55515289,0.00229739
5.57899475,0.00414320
5.60283661,0.00450051
5.62667847,0.00433856
5.65052032,0.00358693
5.67436218,0.00159986
5.69820404,0.00074930
5.72204590,0.00165449
5.74588776,0.00209233
5.76972961,0.00221590
5.79357147,0.00264762
5.81741333,0.00266127
5.84125519,0.00182331
5.86509705,0.00139941
5.88893890,0.00078075
5.91278076,0.01321621
5.93662262,0.09322158
5.96046448,0.22199600
5.98430634,0.27687090
6.00814819,0.27886950
6.03199005,0.25204470
6.05583191,0.13745530
6.07967377,0.03082204
6.10351563,0.00286234
6.12735748,0.00136701
6.15119934,0.00156681
6.17504120,0.00235927
6.19888306,0.00307155
6.22272491,0.00291862
6.24656677,0.00262462
6.27040863,0.00172856
6.29425049,0.00054264
6.31809235,0.00137901
6.34193420,0.00312230
6.36577606,0.00382212
6.38961792,0.00389586
6.41345978,0.00413356
6.43730164,0.00324469
6.46114349,0.00184232
6.48498535,0.00152047
6.50882721,0.00109820
6.53266907,0.00075587
6.55651093,0.00193575
6.58035278,0.00369355
6.60419464,0.00404606
6.62803650,0.00391159
6.65187836,0.00317040
6.67572021,0.00132589
6.69956207,0.00063910
6.72340393,0.00135792
6.74724579,0.00151401
6.77108765,0.00166657
6.79492950,0.00219331
6.81877136,0.00234372
6.84261322,0.00185186
6.86645508,0.00165629
6.89029694,0.00072374
6.91413879,0.01141430
6.93798065,0.07340270
6.96182251,0.16639020
6.98566437,0.20247510
7.00950623,0.20337430
7.03334808,0.18083870
7.05718994,0.09474985
7.08103180,0.02004775
7.10487366,0.00183383
7.12871552,0.00054670
7.15255737,0.00053593
7.17639923,0.00141883
7.20024109,0.00226688
7.22408295,0.00232584
7.24792480,0.00223383
7.27176666,0.00161403
7.29560852,0.00099878
7.31945038,0.00149122
7.34329224,0.00253548
7.36713409,0.00268307
7.39097595,0.00266897
7.41481781,0.00294278
7.43865967,0.00251314
7.46250153,0.00175201
7.48634338,0.00150277
7.51018524,0.00089982
7.53402710,0.00072244
7.55786896,0.00184718
7.58171082,0.00340956
7.60555267,0.00372863
7.62939453,0.00344444
7.65323639,0.00219769
7.67707825,0.00044136
7.70092010,0.00091264
7.72476196,0.00096906
7.74860382,0.00053073
7.77244568,0.00032016
7.79628754,0.00083832
7.82012939,0.00126263
7.84397125,0.00113769
7.86781311,0.00097249
7.89165497,0.00065113
7.91549683,0.00865140
7.93933868,0.05000529
7.96318054,0.10797000
7.98702240,0.12834020
8.01086426,0.12870220
8.03470612,0.11274440
8.05854797,0.05688526
8.08238983,0.01153778
8.10623169,0.00130500
8.13007355,0.00052736
8.15391541,0.00040282
8.17775726,0.00089192
8.20159912,0.00167181
8.22544098,0.00183086
8.24928284,0.00161601
8.27312469,0.00088026
8.29696655,0.00045900
8.32080841,0.00112600
8.34465027,0.00158777
8.36849213,0.00147347
8.39233398,0.00159213
8.41617584,0.00206364
8.44001770,0.00194643
8.46385956,0.00140953
8.48770142,0.00106467
8.51154327,0.00052377
8.53538513,0.00007507
8.55922699,0.00111115
8.58306885,0.00248679
8.60691071,0.00291683
8.63075256,0.00262830
8.65459442,0.00145349
8.67843628,0.00023524
8.70227814,0.00102307
8.72612000,0.00095953
8.74996185,0.00071220
8.77380371,0.00043969
8.79764557,0.00077368
8.82148743,0.00148320
8.84532928,0.00156992
8.86917114,0.00123177
8.89301300,0.00085251
8.91685486,0.00532630
8.94069672,0.02573926
8.96453857,0.05212175
8.98838043,0.06025385
9.01222229,0.06026902
9.03606415,0.05210740
9.05990601,0.02575248
9.08374786,0.00561481
9.10758972,0.00119993
9.13143158,0.00066680
9.15527344,0.00037039
9.17911530,0.00027669
9.20295715,0.00101961
9.22679901,0.00132572
9.25064087,0.00104524
9.27448273,0.00030927
9.29832458,0.00042326
9.32216644,0.00057733
9.34600830,0.00028036
9.36985016,0.00033398
9.39369202,0.00074009
9.41753387,0.00119544
9.44137573,0.00151187
9.46521759,0.00136498
9.48905945,0.00082715
9.51290131,0.00040753
9.53674316,0.00043120
9.56058502,0.00025253
9.58442688,0.00112710
9.60826874,0.00168291
9.63211060,0.00163937
9.65595245,0.00109303
9.67979431,0.00079918
9.70363617,0.00067445
9.72747803,0.00033577
9.75131989,0.00066571
9.77516174,0.00075808
9.79900360,0.00058663
9.82284546,0.00097827
9.84668732,0.00123388
9.87052917,0.00100805
9.89437103,0.00056809
9.91821289,0.00076886
9.94205475,0.00100685
9.96589661,0.00078802
9.98973846,0.00041702
10.01358032,0.00038786
10.03742218,0.00083454
10.06126404,0.00111310
10.08510590,0.00099303
10.10894775,0.00079056
10.13278961,0.00102950
10.15663147,0.00112469
10.18047333,0.00076486
10.20431519,0.00029563
10.22815704,0.00051660
10.25199890,0.00038859
10.27584076,0.00077963
10.29968262,0.00123704
10.32352448,0.00097863
10.34736633,0.00014416
10.37120819,0.00093214
10.39505005,0.00137323
10.41889191,0.00106736
10.44273376,0.00032907
10.46657562,0.00044024
10.49041748,0.00086263
10.51425934,0.00123214
10.53810120,0.00148611
10.56194305,0.00139959
10.58578491,0.00083810
10.60962677,0.00030763
10.63346863,0.00039783
10.65731049,0.00078069
10.68115234,0.00111119
10.70499420,0.00117550
10.72883606,0.00109423
10.75267792,0.00104564
10.77651978,0.00105497
10.80036163,0.00070017
10.82420349,0.00022850
10.84804535,0.00055522
10.87188721,0.00040636
10.89572906,0.00030366
10.91957092,0.00425418
10.94341278,0.02259769
10.96725464,0.04375712
10.99109650,0.04967093
11.01493835,0.04928417
11.03878021,0.03980686
11.06262207,0.01691578
11.08646393,0.00210745
11.11030579,0.00059513
11.13414764,0.00098321
11.15798950,0.00109338
11.18183136,0.00089606
11.20567322,0.00041415
11.22951508,0.00006229
11.25335693,0.00039088
11.27719879,0.00081878
11.30104065,0.00082905
11.32488251,0.00033516
11.34872437,0.00155283
11.37256622,0.00232691
11.39640808,0.00236489
11.42024994,0.00176600
11.44409180,0.00053099
11.46793365,0.00039852
11.49177551,0.00043930
11.51561737,0.00077522
11.53945923,0.00110189
11.56330109,0.00159052
11.58714294,0.00162195
11.61098480,0.00126279
11.63482666,0.00153605
11.65866852,0.00162114
11.68251038,0.00105608
11.70635223,0.00037520
11.73019409,0.00091729
11.75403595,0.00165967
11.77787781,0.00198030
11.80171967,0.00180653
11.82556152,0.00101571
11.84940338,0.00050164
11.87324524,0.00084275
11.89708710,0.00067222
11.92092896,0.00840001
11.94477081,0.04161977
11.96861267,0.07736687
11.99245453,0.08614343
12.01629639,0.08565810
12.04013824,0.06841645
12.06398010,0.02864229
12.08782196,0.00435712
12.11166382,0.00087845
12.13550568,0.00134892
12.15934753,0.00157422
12.18318939,0.00169675
12.20703125,0.00133406
12.23087311,0.00087882
12.25471497,0.00123407
12.27855682,0.00152363
12.30239868,0.00100790
12.32624054,0.00057614
12.35008240,0.00247154
12.37392426,0.00333697
12.39776611,0.00344537
12.42160797,0.00272714
12.44544983,0.00100820
12.46929169,0.00003177
12.49313354,0.00047282
12.51697540,0.00101573
12.54081726,0.00157877
12.56465912,0.00269159
12.58850098,0.00334902
12.61234283,0.00307961
12.63618469,0.00300616
12.66002655,0.00250400
12.68386841,0.00134411
12.70771027,0.00037013
12.73155212,0.00121920
12.75539398,0.00193289
12.77923584,0.00228361
12.80307770,0.00225682
12.82691956,0.00143561
12.85076141,0.00079519
12.87460327,0.00099746
12.89844513,0.00069420
12.92228699,0.01254211
12.94612885,0.05624991
12.96997070,0.09984581
12.99381256,0.10911670
13.01765442,0.10790360
13.04149628,0.08367401
13.06533813,0.03276778
13.08917999,0.00399429
13.11302185,0.00089991
13.13686371,0.00142866
13.16070557,0.00185520
13.18454742,0.00217907
13.20838928,0.00187935
13.23223114,0.00130766
13.25607300,0.00122946
13.27991486,0.00103467
13.30375671,0.00037948
13.32759857,0.00135094
13.35144043,0.00341659
13.37528229,0.00420820
13.39912415,0.00428052
13.42296600,0.00353992
13.44680786,0.00163239
13.47064972,0.00053461
13.49449158,0.00090886
13.51833344,0.00122485
13.54217529,0.00176927
13.56601715,0.00315742
13.58985901,0.00403891
13.61370087,0.00382774
13.63754272,0.00377249
13.66138458,0.00289826
13.68522644,0.00121291
13.70906830,0.00062620
13.73291016,0.00163785
13.75675201,0.00207587
13.78059387,0.00228828
13.80443573,0.00224493
13.82827759,0.00137155
13.85211945,0.00072205
