Частота,Канал A
(kГц),(В)

0.00000000,2.84030700
0.02384186,1.95535700
0.04768372,1.32027900
0.07152557,0.40839390
0.09536743,0.03516123
0.11920929,0.00172508
0.14305115,0.00170901
0.16689301,0.00144166
0.19073486,0.00160687
0.21457672,0.00141748
0.23841858,0.00126585
0.26226044,0.00193357
0.28610229,0.00170359
0.30994415,0.00167577
0.33378601,0.00172966
0.35762787,0.00197686
0.38146973,0.00151722
0.40531158,0.00180867
0.42915344,0.00201373
0.45299530,0.00189466
0.47683716,0.00222528
0.50067902,0.00232004
0.52452087,0.00202774
0.54836273,0.00148079
0.57220459,0.00134517
0.59604645,0.00057232
0.61988831,0.00040144
0.64373016,0.00086890
0.66757202,0.00147794
0.69141388,0.00154378
0.71525574,0.00202490
0.73909760,0.00212687
0.76293945,0.00174803
0.78678131,0.00168262
0.81062317,0.00147235
0.83446503,0.00095266
0.85830688,0.00074157
0.88214874,0.00103570
0.90599060,0.01188222
0.92983246,0.12098670
0.95367432,0.36963330
0.97751617,0.52980290
1.00135803,0.54433600
1.02519989,0.52176210
1.04904175,0.34118660
1.07288361,0.10033030
1.09672546,0.00859569
1.12056732,0.00164407
1.14440918,0.00148748
1.16825104,0.00128128
1.19209290,0.00127720
1.21593475,0.00070560
1.23977661,0.00079393
1.26361847,0.00123455
1.28746033,0.00143784
1.31130219,0.00166500
1.33514404,0.00278855
1.35898590,0.00355217
1.38282776,0.00350845
1.40666962,0.00368504
1.43051147,0.00286995
1.45435333,0.00162236
1.47819519,0.00105542
1.50203705,0.00118434
1.52587891,0.00075208
1.54972076,0.00076404
1.57356262,0.00095604
1.59740448,0.00131032
1.62124634,0.00122556
1.64508820,0.00077476
1.66893005,0.00053755
1.69277191,0.00096242
1.71661377,0.00188002
1.74045563,0.00218429
1.76429749,0.00216119
1.78813934,0.00192987
1.81198120,0.00172851
1.83582306,0.00103781
1.85966492,0.00122312
1.88350677,0.00161041
1.90734863,0.01392128
1.93119049,0.12615720
1.95503235,0.36475020
1.97887421,0.50675060
2.00271606,0.51778040
2.02655792,0.49189730
2.05039978,0.31099790
2.07424164,0.08696367
2.09808350,0.00754802
2.12192535,0.00207906
2.14576721,0.00177162
2.16960907,0.00151850
2.19345093,0.00106448
2.21729279,0.00066517
2.24113464,0.00074678
2.26497650,0.00043250
2.28881836,0.00025185
2.31266022,0.00104201
2.33650208,0.00292486
2.36034393,0.00420341
2.38418579,0.00434652
2.40802765,0.00419474
2.43186951,0.00291929
2.45571136,0.00104165
2.47955322,0.00072930
2.50339508,0.00125744
2.52723694,0.00122653
2.55107880,0.00069908
2.57492065,0.00134749
2.59876251,0.00217404
2.62260437,0.00235121
2.64644623,0.00190641
2.67028809,0.00077904
2.69412994,0.00090311
2.71797180,0.00171804
2.74181366,0.00230298
2.76565552,0.00247573
2.78949738,0.00235614
2.81333923,0.00194212
2.83718109,0.00090141
2.86102295,0.00042365
2.88486481,0.00080951
2.90870667,0.01465001
2.93254852,0.12557560
2.95639038,0.34571070
2.98023224,0.46653430
3.00407410,0.47433550
3.02791595,0.44560660
3.05175781,0.27147410
3.07559967,0.07102197
3.09944153,0.00486752
3.12328339,0.00097636
3.14712524,0.00108379
3.17096710,0.00098080
3.19480896,0.00106774
3.21865082,0.00117054
3.24249268,0.00126168
3.26633453,0.00088174
3.29017639,0.00026301
3.31401825,0.00100906
3.33786011,0.00293491
3.36170197,0.00404744
3.38554382,0.00390538
3.40938568,0.00384130
3.43322754,0.00252228
3.45706940,0.00079844
3.48091125,0.00035528
3.50475311,0.00094376
3.52859497,0.00112867
3.55243683,0.00122176
3.57627869,0.00242075
3.60012054,0.00338089
3.62396240,0.00370991
3.64780426,0.00353182
3.67164612,0.00210329
3.69548798,0.00083309
3.71932983,0.00129107
3.74317169,0.00210233
3.76701355,0.00231482
3.79085541,0.00202589
3.81469727,0.00158570
3.83853912,0.00095789
3.86238098,0.00097544
3.88622284,0.00069562
3.91006470,0.01518348
3.93390656,0.12037450
3.95774841,0.31489620
3.98159027,0.41304550
4.00543213,0.41808590
4.02927399,0.38793810
4.05311584,0.22759960
4.07695770,0.05598930
4.10079956,0.00365939
4.12464142,0.00190409
4.14848328,0.00193528
4.17232513,0.00142166
4.19616699,0.00104084
4.22000885,0.00107431
4.24385071,0.00139850
4.26769257,0.00114760
4.29153442,0.00064041
4.31537628,0.00148063
4.33921814,0.00347336
4.36306000,0.00470697
4.38690186,0.00468674
4.41074371,0.00429759
4.43458557,0.00258197
4.45842743,0.00077023
4.48226929,0.00036712
4.50611115,0.00044310
4.52995300,0.00033885
4.55379486,0.00109074
4.57763672,0.00291229
4.60147858,0.00383804
4.62532043,0.00383371
4.64916229,0.00341339
4.67300415,0.00155967
4.69684601,0.00040443
4.72068787,0.00135101
4.74452972,0.00178318
4.76837158,0.00162494
4.79221344,0.00108245
4.81605530,0.00077794
4.83989716,0.00103657
4.86373901,0.00122126
4.88758087,0.00092523
4.91142273,0.01462472
4.93526459,0.10927770
4.95910645,0.27283840
4.98294830,0.34878760
5.00679016,0.35190310
5.03063202,0.32181670
5.05447388,0.18133470
5.07831573,0.04143998
5.10215759,0.00175006
5.12599945,0.00117826
5.14984131,0.00109320
5.17368317,0.00080350
5.19752502,0.00134793
5.22136688,0.00161437
5.24520874,0.00182547
5.26905060,0.00134212
5.29289246,0.00052387
5.31673431,0.00119322
5.34057617,0.00305672
5.36441803,0.00419404
5.38825989,0.00402806
5.41210175,0.00346600
5.43594360,0.00172358
5.45978546,0.00033003
5.48362732,0.00064375
5.50746918,0.00039481
5.53131104,0.00046662
5.55515289,0.00163655
5.57899475,0.00372663
5.60283661,0.00489129
5.62667847,0.00513194
5.65052032,0.00469099
5.67436218,0.00256016
5.69820404,0.00084347
5.72204590,0.00095850
5.74588776,0.00150653
5.76972961,0.00160702
5.79357147,0.00120017
5.81741333,0.00093536
5.84125519,0.00110321
5.86509705,0.00120988
5.88893890,0.00108028
5.91278076,0.01377760
5.93662262,0.09354239
5.96046448,0.22232630
5.98430634,0.27724460
6.00814819,0.27909010
6.03199005,0.25171200
6.05583191,0.13664260
6.07967377,0.02967820
6.10351563,0.00126412
6.12735748,0.00046536
6.15119934,0.00043079
6.17504120,0.00053566
6.19888306,0.00165792
6.22272491,0.00218013
6.24656677,0.00260051
6.27040863,0.00228397
6.29425049,0.00126881
6.31809235,0.00086567
6.34193420,0.00221995
6.36577606,0.00314833
6.38961792,0.00323216
6.41345978,0.00300512
6.43730164,0.00176908
6.46114349,0.00122229
6.48498535,0.00116257
6.50882721,0.00073978
6.53266907,0.00022716
6.55651093,0.00151442
6.58035278,0.00351259
6.60419464,0.00432804
6.62803650,0.00450516
6.65187836,0.00411795
6.67572021,0.00219331
6.69956207,0.00093976
6.72340393,0.00065851
6.74724579,0.00087318
6.77108765,0.00100205
6.79492950,0.00057263
6.81877136,0.00078191
6.84261322,0.00120422
6.86645508,0.00150384
6.89029694,0.00111923
6.91413879,0.01132159
6.93798065,0.07299057
6.96182251,0.16596510
6.98566437,0.20210180
7.00950623,0.20265510
7.03334808,0.17941050
7.05718994,0.09302333
7.08103180,0.01844640
7.10487366,0.00044537
7.12871552,0.00022819
7.15255737,0.00063330
7.17639923,0.00112649
7.20024109,0.00206365
7.22408295,0.00231702
7.24792480,0.00255937
7.27176666,0.00239410
7.29560852,0.00146097
7.31945038,0.00114988
7.34329224,0.00204712
7.36713409,0.00264851
7.39097595,0.00247281
7.41481781,0.00191059
7.43865967,0.00112381
7.46250153,0.00138610
7.48634338,0.00154621
7.51018524,0.00105399
7.53402710,0.00068922
7.55786896,0.00184773
7.58171082,0.00319463
7.60555267,0.00350608
7.62939453,0.00364153
7.65323639,0.00348327
7.67707825,0.00197686
7.70092010,0.00089020
7.72476196,0.00046187
7.74860382,0.00023889
7.77244568,0.00074033
7.79628754,0.00134170
7.82012939,0.00189506
7.84397125,0.00201302
7.86781311,0.00209352
7.89165497,0.00168668
7.91549683,0.00780748
7.93933868,0.04928859
7.96318054,0.10776440
7.98702240,0.12855590
8.01086426,0.12846560
8.03470612,0.11132730
8.05854797,0.05464512
8.08238983,0.00905380
8.10623169,0.00191244
8.13007355,0.00194888
8.15391541,0.00132607
8.17775726,0.00153377
8.20159912,0.00230885
8.22544098,0.00253849
8.24928284,0.00282920
8.27312469,0.00266421
8.29696655,0.00181132
8.32080841,0.00113392
8.34465027,0.00095688
8.36849213,0.00102709
8.39233398,0.00074474
8.41617584,0.00050466
8.44001770,0.00105372
8.46385956,0.00143002
8.48770142,0.00160731
8.51154327,0.00128571
8.53538513,0.00088517
8.55922699,0.00164933
8.58306885,0.00268034
8.60691071,0.00269149
8.63075256,0.00267386
8.65459442,0.00256410
8.67843628,0.00159459
8.70227814,0.00119369
8.72612000,0.00121075
8.74996185,0.00095474
8.77380371,0.00062014
8.79764557,0.00072251
8.82148743,0.00094052
8.84532928,0.00105563
8.86917114,0.00148266
8.89301300,0.00157455
8.91685486,0.00393321
8.94069672,0.02414700
8.96453857,0.05101537
8.98838043,0.05991781
9.01222229,0.05997670
9.03606415,0.05098760
9.05990601,0.02397489
9.08374786,0.00386560
9.10758972,0.00112748
9.13143158,0.00073570
9.15527344,0.00063073
9.17911530,0.00113392
9.20295715,0.00140812
9.22679901,0.00121978
9.25064087,0.00142634
9.27448273,0.00153157
9.29832458,0.00117365
9.32216644,0.00113026
9.34600830,0.00108784
9.36985016,0.00070398
9.39369202,0.00077608
9.41753387,0.00118469
9.44137573,0.00130393
9.46521759,0.00130972
9.48905945,0.00158350
9.51290131,0.00142194
9.53674316,0.00112056
9.56058502,0.00144316
9.58442688,0.00183329
9.60826874,0.00184681
9.63211060,0.00210936
9.65595245,0.00230538
9.67979431,0.00194325
9.70363617,0.00176351
9.72747803,0.00176457
9.75131989,0.00144032
9.77516174,0.00124404
9.79900360,0.00155738
9.82284546,0.00163524
9.84668732,0.00146566
9.87052917,0.00144597
9.89437103,0.00115997
9.91821289,0.00061919
9.94205475,0.00063189
9.96589661,0.00082836
9.98973846,0.00073720
10.01358032,0.00077242
10.03742218,0.00107133
10.06126404,0.00108810
10.08510590,0.00112581
10.10894775,0.00166157
10.13278961,0.00183030
10.15663147,0.00174812
10.18047333,0.00185700
10.20431519,0.00174417
10.22815704,0.00138256
10.25199890,0.00141494
10.27584076,0.00147118
10.29968262,0.00120688
10.32352448,0.00135088
10.34736633,0.00195479
10.37120819,0.00209409
10.39505005,0.00222710
10.41889191,0.00251677
10.44273376,0.00206897
10.46657562,0.00144696
10.49041748,0.00148602
10.51425934,0.00154163
10.53810120,0.00129857
10.56194305,0.00130720
10.58578491,0.00105541
10.60962677,0.00053145
10.63346863,0.00062158
10.65731049,0.00096974
10.68115234,0.00105478
10.70499420,0.00129837
10.72883606,0.00174158
10.75267792,0.00152732
10.77651978,0.00125148
10.80036163,0.00118876
10.82420349,0.00089687
10.84804535,0.00070681
10.87188721,0.00121083
10.89572906,0.00171221
10.91957092,0.00551544
10.94341278,0.02376156
10.96725464,0.04454780
10.99109650,0.04977120
11.01493835,0.04959236
11.03878021,0.04083220
11.06262207,0.01822659
11.08646393,0.00342440
11.11030579,0.00140754
11.13414764,0.00157191
11.15798950,0.00169158
11.18183136,0.00182519
11.20567322,0.00132931
11.22951508,0.00051306
11.25335693,0.00061262
11.27719879,0.00106770
11.30104065,0.00123049
11.32488251,0.00206828
11.34872437,0.00306177
11.37256622,0.00306139
11.39640808,0.00295284
11.42024994,0.00276702
11.44409180,0.00170928
11.46793365,0.00088995
11.49177551,0.00103330
11.51561737,0.00118694
11.53945923,0.00110670
11.56330109,0.00095161
11.58714294,0.00079254
11.61098480,0.00087267
11.63482666,0.00078053
11.65866852,0.00052603
11.68251038,0.00058667
11.70635223,0.00121077
11.73019409,0.00202309
11.75403595,0.00220172
11.77787781,0.00223128
11.80171967,0.00207827
11.82556152,0.00125563
11.84940338,0.00037368
11.87324524,0.00062952
11.89708710,0.00136355
11.92092896,0.01007175
11.94477081,0.04328565
11.96861267,0.07850889
11.99245453,0.08645403
12.01629639,0.08587243
12.04013824,0.06886186
12.06398010,0.02902723
12.08782196,0.00464691
12.11166382,0.00181379
12.13550568,0.00192759
12.15934753,0.00167376
12.18318939,0.00133443
12.20703125,0.00088564
12.23087311,0.00056492
12.25471497,0.00025782
12.27855682,0.00047614
12.30239868,0.00097376
12.32624054,0.00239606
12.35008240,0.00390772
12.37392426,0.00407839
12.39776611,0.00377119
12.42160797,0.00303561
12.44544983,0.00122482
12.46929169,0.00019197
12.49313354,0.00100845
12.51697540,0.00144145
12.54081726,0.00128267
12.56465912,0.00137005
12.58850098,0.00215223
12.61234283,0.00240210
12.63618469,0.00207655
12.66002655,0.00109176
12.68386841,0.00027247
12.70771027,0.00108113
12.73155212,0.00169734
12.75539398,0.00171012
12.77923584,0.00159083
12.80307770,0.00130716
12.82691956,0.00052512
12.85076141,0.00038148
12.87460327,0.00086613
12.89844513,0.00186090
12.92228699,0.01428903
12.94612885,0.05803530
12.96997070,0.10128270
12.99381256,0.11001790
13.01765442,0.10884890
13.04149628,0.08492526
13.06533813,0.03392819
13.08917999,0.00475514
13.11302185,0.00167467
13.13686371,0.00188724
13.16070557,0.00159204
13.18454742,0.00112013
13.20838928,0.00067196
13.23223114,0.00068333
13.25607300,0.00070379
13.27991486,0.00071064
13.30375671,0.00137312
13.32759857,0.00301769
13.35144043,0.00451235
13.37528229,0.00448159
13.39912415,0.00410043
13.42296600,0.00323424
13.44680786,0.00133587
13.47064972,0.00063982
13.49449158,0.00111213
13.51833344,0.00138240
13.54217529,0.00115935
13.56601715,0.00166438
13.58985901,0.00278607
13.61370087,0.00311961
13.63754272,0.00300706
13.66138458,0.00187444
13.68522644,0.00062235
13.70906830,0.00146515
13.73291016,0.00247196
13.75675201,0.00273716
13.78059387,0.00266423
13.80443573,0.00220904
13.82827759,0.00113150
13.85211945,0.00022941
