Частота,Канал A
(kГц),(В)

0.00000000,2.84319700
0.02384186,1.95697400
0.04768372,1.32144000
0.07152557,0.40900460
0.09536743,0.03547739
0.11920929,0.00121408
0.14305115,0.00129983
0.16689301,0.00139271
0.19073486,0.00171087
0.21457672,0.00128908
0.23841858,0.00114080
0.26226044,0.00118368
0.28610229,0.00116565
0.30994415,0.00123655
0.33378601,0.00167388
0.35762787,0.00186340
0.38146973,0.00182274
0.40531158,0.00209515
0.42915344,0.00204645
0.45299530,0.00153122
0.47683716,0.00123055
0.50067902,0.00143077
0.52452087,0.00149423
0.54836273,0.00155288
0.57220459,0.00146296
0.59604645,0.00128255
0.61988831,0.00107043
0.64373016,0.00125681
0.66757202,0.00140245
0.69141388,0.00169100
0.71525574,0.00201866
0.73909760,0.00218171
0.76293945,0.00196608
0.78678131,0.00205451
0.81062317,0.00178880
0.83446503,0.00137955
0.85830688,0.00125465
0.88214874,0.00156650
0.90599060,0.01307404
0.92983246,0.12229740
0.95367432,0.37088350
0.97751617,0.53084700
1.00135803,0.54558580
1.02519989,0.52263570
1.04904175,0.34166650
1.07288361,0.10078720
1.09672546,0.00927891
1.12056732,0.00137043
1.14440918,0.00148974
1.16825104,0.00152960
1.19209290,0.00142442
1.21593475,0.00099732
1.23977661,0.00100391
1.26361847,0.00108557
1.28746033,0.00145163
1.31130219,0.00183516
1.33514404,0.00266019
1.35898590,0.00295095
1.38282776,0.00284020
1.40666962,0.00266122
1.43051147,0.00197009
1.45435333,0.00102203
1.47819519,0.00102486
1.50203705,0.00121062
1.52587891,0.00116005
1.54972076,0.00076903
1.57356262,0.00028592
1.59740448,0.00086529
1.62124634,0.00094400
1.64508820,0.00058944
1.66893005,0.00022478
1.69277191,0.00107619
1.71661377,0.00183964
1.74045563,0.00214042
1.76429749,0.00194435
1.78813934,0.00193904
1.81198120,0.00138724
1.83582306,0.00052661
1.85966492,0.00040005
1.88350677,0.00111942
1.90734863,0.01444603
1.93119049,0.12672280
1.95503235,0.36502070
1.97887421,0.50691840
2.00271606,0.51796340
2.02655792,0.49190940
2.05039978,0.31074090
2.07424164,0.08674608
2.09808350,0.00751900
2.12192535,0.00176213
2.14576721,0.00174714
2.16960907,0.00132378
2.19345093,0.00049093
2.21729279,0.00042994
2.24113464,0.00047663
2.26497650,0.00036311
2.28881836,0.00084436
2.31266022,0.00180818
2.33650208,0.00329333
2.36034393,0.00388611
2.38418579,0.00376092
2.40802765,0.00340686
2.43186951,0.00232232
2.45571136,0.00098760
2.47955322,0.00112254
2.50339508,0.00151671
2.52723694,0.00162923
2.55107880,0.00077838
2.57492065,0.00080839
2.59876251,0.00200283
2.62260437,0.00222269
2.64644623,0.00201458
2.67028809,0.00084694
2.69412994,0.00065059
2.71797180,0.00184121
2.74181366,0.00240692
2.76565552,0.00245980
2.78949738,0.00236960
2.81333923,0.00147196
2.83718109,0.00081821
2.86102295,0.00059573
2.88486481,0.00115225
2.90870667,0.01525764
2.93254852,0.12645990
2.95639038,0.34635310
2.98023224,0.46715530
3.00407410,0.47493750
3.02791595,0.44609010
3.05175781,0.27164540
3.07559967,0.07160565
3.09944153,0.00603857
3.12328339,0.00190542
3.14712524,0.00220452
3.17096710,0.00201335
3.19480896,0.00140639
3.21865082,0.00081532
3.24249268,0.00073978
3.26633453,0.00060737
3.29017639,0.00035536
3.31401825,0.00140509
3.33786011,0.00327401
3.36170197,0.00421479
3.38554382,0.00429811
3.40938568,0.00404991
3.43322754,0.00249102
3.45706940,0.00066079
3.48091125,0.00049894
3.50475311,0.00087587
3.52859497,0.00127034
3.55243683,0.00075967
3.57627869,0.00127453
3.60012054,0.00234637
3.62396240,0.00247923
3.64780426,0.00251058
3.67164612,0.00129849
3.69548798,0.00058894
3.71932983,0.00166233
3.74317169,0.00230575
3.76701355,0.00246594
3.79085541,0.00222641
3.81469727,0.00111025
3.83853912,0.00032135
3.86238098,0.00056964
3.88622284,0.00081655
3.91006470,0.01551292
3.93390656,0.12074540
3.95774841,0.31491380
3.98159027,0.41293830
4.00543213,0.41798160
4.02927399,0.38785000
4.05311584,0.22740210
4.07695770,0.05606863
4.10079956,0.00386755
4.12464142,0.00104149
4.14848328,0.00118352
4.17232513,0.00062572
4.19616699,0.00093601
4.22000885,0.00167425
4.24385071,0.00174910
4.26769257,0.00141563
4.29153442,0.00056180
4.31537628,0.00116132
4.33921814,0.00316906
4.36306000,0.00407955
4.38690186,0.00403321
4.41074371,0.00348265
4.43458557,0.00147787
4.45842743,0.00051959
4.48226929,0.00053611
4.50611115,0.00034492
4.52995300,0.00072537
4.55379486,0.00065318
4.57763672,0.00252814
4.60147858,0.00362700
4.62532043,0.00354245
4.64916229,0.00311689
4.67300415,0.00141147
4.69684601,0.00035793
4.72068787,0.00154632
4.74452972,0.00205881
4.76837158,0.00212286
4.79221344,0.00165537
4.81605530,0.00038985
4.83989716,0.00088713
4.86373901,0.00116925
4.88758087,0.00086821
4.91142273,0.01448419
4.93526459,0.10933950
4.95910645,0.27270790
4.98294830,0.34864350
5.00679016,0.35195280
5.03063202,0.32206330
5.05447388,0.18141290
5.07831573,0.04165774
5.10215759,0.00241387
5.12599945,0.00134825
5.14984131,0.00133045
5.17368317,0.00057389
5.19752502,0.00092400
5.22136688,0.00182413
5.24520874,0.00188253
5.26905060,0.00153612
5.29289246,0.00071808
5.31673431,0.00128213
5.34057617,0.00321725
5.36441803,0.00426169
5.38825989,0.00436986
5.41210175,0.00378265
5.43594360,0.00177122
5.45978546,0.00028954
5.48362732,0.00068732
5.50746918,0.00049805
5.53131104,0.00021147
5.55515289,0.00131063
5.57899475,0.00350217
5.60283661,0.00456805
5.62667847,0.00450792
5.65052032,0.00408265
5.67436218,0.00225333
5.69820404,0.00046221
5.72204590,0.00124696
5.74588776,0.00187078
5.76972961,0.00198736
5.79357147,0.00147295
5.81741333,0.00059647
5.84125519,0.00113879
5.86509705,0.00146528
5.88893890,0.00101594
5.91278076,0.01317476
5.93662262,0.09333031
5.96046448,0.22193400
5.98430634,0.27653070
6.00814819,0.27816900
6.03199005,0.25063520
6.05583191,0.13539730
6.07967377,0.02882690
6.10351563,0.00114337
6.12735748,0.00005945
6.15119934,0.00029287
6.17504120,0.00083694
6.19888306,0.00206062
6.22272491,0.00261337
6.24656677,0.00260225
6.27040863,0.00216404
6.29425049,0.00110566
6.31809235,0.00116024
6.34193420,0.00272830
6.36577606,0.00346098
6.38961792,0.00345564
6.41345978,0.00287389
6.43730164,0.00114213
6.46114349,0.00067271
6.48498535,0.00080411
6.50882721,0.00062350
6.53266907,0.00068481
6.55651093,0.00215918
6.58035278,0.00427590
6.60419464,0.00509231
6.62803650,0.00502911
6.65187836,0.00446734
6.67572021,0.00258888
6.69956207,0.00097167
6.72340393,0.00056388
6.74724579,0.00088958
6.77108765,0.00083755
6.79492950,0.00071865
6.81877136,0.00151062
6.84261322,0.00186342
6.86645508,0.00201311
6.89029694,0.00139253
6.91413879,0.01064313
6.93798065,0.07285145
6.96182251,0.16591390
6.98566437,0.20213400
7.00950623,0.20295280
7.03334808,0.17990110
7.05718994,0.09322299
7.08103180,0.01845600
7.10487366,0.00048767
7.12871552,0.00027488
7.15255737,0.00016192
7.17639923,0.00079679
7.20024109,0.00187416
7.22408295,0.00231924
7.24792480,0.00238879
7.27176666,0.00224434
7.29560852,0.00154643
7.31945038,0.00047713
7.34329224,0.00112545
7.36713409,0.00178399
7.39097595,0.00186242
7.41481781,0.00143186
7.43865967,0.00099893
7.46250153,0.00138820
7.48634338,0.00143304
7.51018524,0.00140852
7.53402710,0.00128864
7.55786896,0.00230705
7.58171082,0.00387436
7.60555267,0.00430157
7.62939453,0.00419921
7.65323639,0.00385289
7.67707825,0.00231022
7.70092010,0.00095550
7.72476196,0.00018545
7.74860382,0.00027715
7.77244568,0.00040380
7.79628754,0.00047311
7.82012939,0.00140414
7.84397125,0.00169785
7.86781311,0.00185378
7.89165497,0.00151645
7.91549683,0.00722675
7.93933868,0.04916501
7.96318054,0.10767190
7.98702240,0.12845570
8.01086426,0.12871710
8.03470612,0.11183270
8.05854797,0.05510633
8.08238983,0.00953807
8.10623169,0.00063480
8.13007355,0.00068482
8.15391541,0.00035167
8.17775726,0.00092527
8.20159912,0.00183808
8.22544098,0.00210888
8.24928284,0.00228476
8.27312469,0.00226751
8.29696655,0.00160377
8.32080841,0.00071323
8.34465027,0.00038409
8.36849213,0.00078148
8.39233398,0.00076486
8.41617584,0.00049963
8.44001770,0.00084664
8.46385956,0.00128366
8.48770142,0.00132638
8.51154327,0.00109313
8.53538513,0.00088041
8.55922699,0.00170995
8.58306885,0.00285308
8.60691071,0.00304513
8.63075256,0.00305781
8.65459442,0.00286568
8.67843628,0.00182982
8.70227814,0.00111948
8.72612000,0.00092345
8.74996185,0.00094579
8.77380371,0.00103724
8.79764557,0.00145798
8.82148743,0.00191422
8.84532928,0.00193625
8.86917114,0.00206179
8.89301300,0.00180169
8.91685486,0.00322913
8.94069672,0.02384342
8.96453857,0.05086600
8.98838043,0.05973206
9.01222229,0.05973963
9.03606415,0.05068772
9.05990601,0.02334639
9.08374786,0.00275835
9.10758972,0.00135537
9.13143158,0.00112138
9.15527344,0.00094232
9.17911530,0.00147839
9.20295715,0.00209405
9.22679901,0.00220533
9.25064087,0.00219588
9.27448273,0.00200931
9.29832458,0.00156029
9.32216644,0.00128935
9.34600830,0.00115881
9.36985016,0.00099476
9.39369202,0.00097215
9.41753387,0.00124259
9.44137573,0.00156457
9.46521759,0.00163551
9.48905945,0.00162137
9.51290131,0.00142073
9.53674316,0.00122456
9.56058502,0.00154129
9.58442688,0.00195372
9.60826874,0.00195930
9.63211060,0.00201547
9.65595245,0.00199238
9.67979431,0.00165054
9.70363617,0.00141214
9.72747803,0.00140510
9.75131989,0.00128150
9.77516174,0.00130829
9.79900360,0.00160510
9.82284546,0.00185736
9.84668732,0.00185066
9.87052917,0.00182923
9.89437103,0.00169994
9.91821289,0.00142672
9.94205475,0.00115780
9.96589661,0.00087733
9.98973846,0.00072807
10.01358032,0.00104946
10.03742218,0.00167488
10.06126404,0.00210737
10.08510590,0.00236688
10.10894775,0.00261681
10.13278961,0.00253276
10.15663147,0.00230320
10.18047333,0.00219084
10.20431519,0.00181278
10.22815704,0.00138600
10.25199890,0.00135452
10.27584076,0.00146526
10.29968262,0.00130407
10.32352448,0.00148314
10.34736633,0.00176940
10.37120819,0.00176576
10.39505005,0.00181864
10.41889191,0.00182233
10.44273376,0.00132428
10.46657562,0.00101825
10.49041748,0.00095851
10.51425934,0.00078114
10.53810120,0.00067651
10.56194305,0.00052095
10.58578491,0.00062043
10.60962677,0.00078076
10.63346863,0.00077657
10.65731049,0.00095422
10.68115234,0.00118391
10.70499420,0.00148173
10.72883606,0.00176963
10.75267792,0.00170696
10.77651978,0.00161662
10.80036163,0.00157956
10.82420349,0.00119307
10.84804535,0.00083965
10.87188721,0.00094751
10.89572906,0.00117371
10.91957092,0.00544286
10.94341278,0.02346066
10.96725464,0.04413025
10.99109650,0.04946250
11.01493835,0.04944052
11.03878021,0.04073706
11.06262207,0.01819515
11.08646393,0.00356921
11.11030579,0.00143545
11.13414764,0.00150683
11.15798950,0.00155317
11.18183136,0.00153897
11.20567322,0.00108595
11.22951508,0.00058175
11.25335693,0.00060671
11.27719879,0.00077378
11.30104065,0.00112440
11.32488251,0.00188737
11.34872437,0.00254209
11.37256622,0.00257298
11.39640808,0.00252677
11.42024994,0.00230301
11.44409180,0.00128549
11.46793365,0.00076657
11.49177551,0.00103242
11.51561737,0.00131934
11.53945923,0.00131857
11.56330109,0.00092413
11.58714294,0.00031365
11.61098480,0.00040311
11.63482666,0.00030211
11.65866852,0.00015531
11.68251038,0.00083374
11.70635223,0.00153180
11.73019409,0.00199011
11.75403595,0.00201292
11.77787781,0.00206360
11.80171967,0.00183401
11.82556152,0.00096327
11.84940338,0.00066402
11.87324524,0.00108192
11.89708710,0.00189243
11.92092896,0.01074166
11.94477081,0.04357742
11.96861267,0.07851403
11.99245453,0.08655533
12.01629639,0.08618618
12.04013824,0.06924395
12.06398010,0.02958028
12.08782196,0.00540879
12.11166382,0.00175550
12.13550568,0.00168923
12.15934753,0.00159814
12.18318939,0.00109310
12.20703125,0.00058235
12.23087311,0.00069910
12.25471497,0.00055327
12.27855682,0.00023955
12.30239868,0.00083977
12.32624054,0.00223505
12.35008240,0.00354126
12.37392426,0.00382249
12.39776611,0.00379887
12.42160797,0.00309808
12.44544983,0.00130590
12.46929169,0.00037968
12.49313354,0.00089922
12.51697540,0.00141747
12.54081726,0.00118897
12.56465912,0.00029649
12.58850098,0.00168440
12.61234283,0.00221137
12.63618469,0.00211087
12.66002655,0.00119686
12.68386841,0.00049311
12.70771027,0.00168321
12.73155212,0.00226278
12.75539398,0.00221678
12.77923584,0.00203333
12.80307770,0.00138603
12.82691956,0.00064948
12.85076141,0.00091666
12.87460327,0.00091340
12.89844513,0.00055156
12.92228699,0.01329422
12.94612885,0.05718335
12.96997070,0.10051440
12.99381256,0.10961850
13.01765442,0.10870310
13.04149628,0.08460431
13.06533813,0.03363472
13.08917999,0.00480408
13.11302185,0.00119822
13.13686371,0.00141363
13.16070557,0.00141352
13.18454742,0.00083572
13.20838928,0.00076921
13.23223114,0.00107450
13.25607300,0.00103741
13.27991486,0.00064911
13.30375671,0.00107095
13.32759857,0.00294556
13.35144043,0.00452567
13.37528229,0.00491689
13.39912415,0.00482431
13.42296600,0.00374607
13.44680786,0.00166872
13.47064972,0.00085614
13.49449158,0.00118248
13.51833344,0.00162765
13.54217529,0.00166840
13.56601715,0.00137919
13.58985901,0.00245514
13.61370087,0.00292885
13.63754272,0.00298977
13.66138458,0.00213570
13.68522644,0.00072954
13.70906830,0.00173190
13.73291016,0.00267402
13.75675201,0.00281580
13.78059387,0.00258228
13.80443573,0.00186176
13.82827759,0.00062435
13.85211945,0.00014794
