Частота,Канал A
(kГц),(В)

0.00000000,2.83324400
0.02384186,1.95092300
0.04768372,1.31840900
0.07152557,0.40918980
0.09536743,0.03721839
0.11920929,0.00141888
0.14305115,0.00122123
0.16689301,0.00086244
0.19073486,0.00042193
0.21457672,0.00076920
0.23841858,0.00107242
0.26226044,0.00087965
0.28610229,0.00065970
0.30994415,0.00054795
0.33378601,0.00060372
0.35762787,0.00117840
0.38146973,0.00140880
0.40531158,0.00120050
0.42915344,0.00093602
0.45299530,0.00092232
0.47683716,0.00074997
0.50067902,0.00029836
0.52452087,0.00052009
0.54836273,0.00068575
0.57220459,0.00043174
0.59604645,0.00009852
0.61988831,0.00067020
0.64373016,0.00099183
0.66757202,0.00120892
0.69141388,0.00105307
0.71525574,0.00048031
0.73909760,0.00060369
0.76293945,0.00113860
0.78678131,0.00129555
0.81062317,0.00105224
0.83446503,0.00076165
0.85830688,0.00032177
0.88214874,0.00038161
0.90599060,0.01115672
0.92983246,0.11985470
0.95367432,0.36826320
0.97751617,0.52865840
1.00135803,0.54390150
1.02519989,0.52117560
1.04904175,0.34053090
1.07288361,0.09981300
1.09672546,0.00809859
1.12056732,0.00048064
1.14440918,0.00080025
1.16825104,0.00088213
1.19209290,0.00050613
1.21593475,0.00022381
1.23977661,0.00066005
1.26361847,0.00112156
1.28746033,0.00148586
1.31130219,0.00144240
1.33514404,0.00157855
1.35898590,0.00249987
1.38282776,0.00278225
1.40666962,0.00264419
1.43051147,0.00170087
1.45435333,0.00052223
1.47819519,0.00043106
1.50203705,0.00059999
1.52587891,0.00085798
1.54972076,0.00114596
1.57356262,0.00131685
1.59740448,0.00113903
1.62124634,0.00103860
1.64508820,0.00130244
1.66893005,0.00129199
1.69277191,0.00085980
1.71661377,0.00102274
1.74045563,0.00168694
1.76429749,0.00189105
1.78813934,0.00197275
1.81198120,0.00125537
1.83582306,0.00037828
1.85966492,0.00036795
1.88350677,0.00063947
1.90734863,0.01228331
1.93119049,0.12443790
1.95503235,0.36289430
1.97887421,0.50530210
2.00271606,0.51654200
2.02655792,0.49009620
2.05039978,0.30893440
2.07424164,0.08504447
2.09808350,0.00571203
2.12192535,0.00152527
2.14576721,0.00180770
2.16960907,0.00205916
2.19345093,0.00185462
2.21729279,0.00112331
2.24113464,0.00065627
2.26497650,0.00073797
2.28881836,0.00074867
2.31266022,0.00048325
2.33650208,0.00179308
2.36034393,0.00329123
2.38418579,0.00387880
2.40802765,0.00405805
2.43186951,0.00286104
2.45571136,0.00115114
2.47955322,0.00061554
2.50339508,0.00106706
2.52723694,0.00123348
2.55107880,0.00173412
2.57492065,0.00261037
2.59876251,0.00253581
2.62260437,0.00242313
2.64644623,0.00232968
2.67028809,0.00152039
2.69412994,0.00036320
2.71797180,0.00096638
2.74181366,0.00185666
2.76565552,0.00187335
2.78949738,0.00203837
2.81333923,0.00149095
2.83718109,0.00067583
2.86102295,0.00074225
2.88486481,0.00104269
2.90870667,0.01336111
2.93254852,0.12427590
2.95639038,0.34438720
2.98023224,0.46577400
3.00407410,0.47388990
3.02791595,0.44525650
3.05175781,0.27103320
3.07559967,0.07072272
3.09944153,0.00453439
3.12328339,0.00109665
3.14712524,0.00128885
3.17096710,0.00168740
3.19480896,0.00187914
3.21865082,0.00144610
3.24249268,0.00130849
3.26633453,0.00140509
3.29017639,0.00110769
3.31401825,0.00063499
3.33786011,0.00239864
3.36170197,0.00398997
3.38554382,0.00429993
3.40938568,0.00422421
3.43322754,0.00277340
3.45706940,0.00090720
3.48091125,0.00069751
3.50475311,0.00107690
3.52859497,0.00142512
3.55243683,0.00236000
3.57627869,0.00407110
3.60012054,0.00443851
3.62396240,0.00442102
3.64780426,0.00405010
3.67164612,0.00271288
3.69548798,0.00102021
3.71932983,0.00136637
3.74317169,0.00231893
3.76701355,0.00254970
3.79085541,0.00274427
3.81469727,0.00226553
3.83853912,0.00144213
3.86238098,0.00161109
3.88622284,0.00146239
3.91006470,0.01375691
3.93390656,0.11901390
3.95774841,0.31361640
3.98159027,0.41252790
4.00543213,0.41808500
4.02927399,0.38813270
4.05311584,0.22768750
4.07695770,0.05608912
4.10079956,0.00339592
4.12464142,0.00126807
4.14848328,0.00151696
4.17232513,0.00209896
4.19616699,0.00260003
4.22000885,0.00227250
4.24385071,0.00208277
4.26769257,0.00184155
4.29153442,0.00108274
4.31537628,0.00057112
4.33921814,0.00253021
4.36306000,0.00404835
4.38690186,0.00444583
4.41074371,0.00454292
4.43458557,0.00313324
4.45842743,0.00130337
4.48226929,0.00070648
4.50611115,0.00082942
4.52995300,0.00085605
4.55379486,0.00190711
4.57763672,0.00377649
4.60147858,0.00408452
4.62532043,0.00397572
4.64916229,0.00332335
4.67300415,0.00163408
4.69684601,0.00035766
4.72068787,0.00131699
4.74452972,0.00217313
4.76837158,0.00240675
4.79221344,0.00277895
4.81605530,0.00247610
4.83989716,0.00167908
4.86373901,0.00146023
4.88758087,0.00106187
4.91142273,0.01413127
4.93526459,0.10873910
4.95910645,0.27205020
4.98294830,0.34813930
5.00679016,0.35144540
5.03063202,0.32191580
5.05447388,0.18182760
5.07831573,0.04233462
5.10215759,0.00296054
5.12599945,0.00158413
5.14984131,0.00166753
5.17368317,0.00209945
5.19752502,0.00268778
5.22136688,0.00257153
5.24520874,0.00244314
5.26905060,0.00197536
5.29289246,0.00094239
5.31673431,0.00145811
5.34057617,0.00342818
5.36441803,0.00442065
5.38825989,0.00445871
5.41210175,0.00439324
5.43594360,0.00293760
5.45978546,0.00113849
5.48362732,0.00079847
5.50746918,0.00087167
5.53131104,0.00101322
5.55515289,0.00243700
5.57899475,0.00456454
5.60283661,0.00505849
5.62667847,0.00488302
5.65052032,0.00392610
5.67436218,0.00173003
5.69820404,0.00083981
5.72204590,0.00161698
5.74588776,0.00203290
5.76972961,0.00189103
5.79357147,0.00223309
5.81741333,0.00214517
5.84125519,0.00164136
5.86509705,0.00155820
5.88893890,0.00132893
5.91278076,0.01340168
5.93662262,0.09312744
5.96046448,0.22181470
5.98430634,0.27665050
6.00814819,0.27845000
6.03199005,0.25143730
6.05583191,0.13664990
6.07967377,0.02986063
6.10351563,0.00181893
6.12735748,0.00109716
6.15119934,0.00129254
6.17504120,0.00216372
6.19888306,0.00287326
6.22272491,0.00276585
6.24656677,0.00233989
6.27040863,0.00164344
6.29425049,0.00064356
6.31809235,0.00136107
6.34193420,0.00281947
6.36577606,0.00341268
6.38961792,0.00338550
6.41345978,0.00345639
6.43730164,0.00251416
6.46114349,0.00148765
6.48498535,0.00139126
6.50882721,0.00123224
6.53266907,0.00107222
6.55651093,0.00235163
6.58035278,0.00423271
6.60419464,0.00469911
6.62803650,0.00446083
6.65187836,0.00350114
6.67572021,0.00154173
6.69956207,0.00063965
6.72340393,0.00107196
6.74724579,0.00122902
6.77108765,0.00127096
6.79492950,0.00194804
6.81877136,0.00223320
6.84261322,0.00190397
6.86645508,0.00160578
6.89029694,0.00110262
6.91413879,0.01165057
6.93798065,0.07356355
6.96182251,0.16645210
6.98566437,0.20247440
7.00950623,0.20321730
7.03334808,0.18048720
7.05718994,0.09423476
7.08103180,0.01947692
7.10487366,0.00123920
7.12871552,0.00042580
7.15255737,0.00058669
7.17639923,0.00146492
7.20024109,0.00213729
7.22408295,0.00211766
7.24792480,0.00183697
7.27176666,0.00136143
7.29560852,0.00053757
7.31945038,0.00106414
7.34329224,0.00213130
7.36713409,0.00255459
7.39097595,0.00273305
7.41481781,0.00302040
7.43865967,0.00242431
7.46250153,0.00159518
7.48634338,0.00111573
7.51018524,0.00067814
7.53402710,0.00013937
7.55786896,0.00128108
7.58171082,0.00309824
7.60555267,0.00366775
7.62939453,0.00353575
7.65323639,0.00258881
7.67707825,0.00088683
7.70092010,0.00107530
7.72476196,0.00123790
7.74860382,0.00097191
7.77244568,0.00060263
7.79628754,0.00106767
7.82012939,0.00144781
7.84397125,0.00144839
7.86781311,0.00120713
7.89165497,0.00109602
7.91549683,0.00891348
7.93933868,0.05013942
7.96318054,0.10818210
7.98702240,0.12862850
8.01086426,0.12899810
8.03470612,0.11294020
8.05854797,0.05695123
8.08238983,0.01157342
8.10623169,0.00142580
8.13007355,0.00058100
8.15391541,0.00033582
8.17775726,0.00110734
8.20159912,0.00183359
8.22544098,0.00200602
8.24928284,0.00164318
8.27312469,0.00084566
8.29696655,0.00066411
8.32080841,0.00134073
8.34465027,0.00165103
8.36849213,0.00145899
8.39233398,0.00137205
8.41617584,0.00169489
8.44001770,0.00159031
8.46385956,0.00120369
8.48770142,0.00082333
8.51154327,0.00027035
8.53538513,0.00053889
8.55922699,0.00145953
8.58306885,0.00260647
8.60691071,0.00286350
8.63075256,0.00253842
8.65459442,0.00163361
8.67843628,0.00053275
8.70227814,0.00066042
8.72612000,0.00062655
8.74996185,0.00036863
8.77380371,0.00027477
8.79764557,0.00073960
8.82148743,0.00137637
8.84532928,0.00155147
8.86917114,0.00128874
8.89301300,0.00089037
8.91685486,0.00513306
8.94069672,0.02559227
8.96453857,0.05219958
8.98838043,0.06044864
9.01222229,0.06048316
9.03606415,0.05213815
9.05990601,0.02546957
9.08374786,0.00531580
9.10758972,0.00107312
9.13143158,0.00049873
9.15527344,0.00037698
9.17911530,0.00048095
9.20295715,0.00110433
9.22679901,0.00151629
9.25064087,0.00148065
9.27448273,0.00100262
9.29832458,0.00064310
9.32216644,0.00067555
9.34600830,0.00053199
9.36985016,0.00021752
9.39369202,0.00049219
9.41753387,0.00109702
9.44137573,0.00144276
9.46521759,0.00133879
9.48905945,0.00113042
9.51290131,0.00095030
9.53674316,0.00082150
9.56058502,0.00054153
9.58442688,0.00098454
9.60826874,0.00143265
9.63211060,0.00141166
9.65595245,0.00097737
9.67979431,0.00077862
9.70363617,0.00096052
9.72747803,0.00089127
9.75131989,0.00066499
9.77516174,0.00037285
9.79900360,0.00026286
9.82284546,0.00085091
9.84668732,0.00098633
9.87052917,0.00077730
9.89437103,0.00053553
9.91821289,0.00089860
9.94205475,0.00101529
9.96589661,0.00073130
9.98973846,0.00021087
10.01358032,0.00040778
10.03742218,0.00089439
10.06126404,0.00106402
10.08510590,0.00083617
10.10894775,0.00047331
10.13278961,0.00080156
10.15663147,0.00111459
10.18047333,0.00112410
10.20431519,0.00107879
10.22815704,0.00099514
10.25199890,0.00065523
10.27584076,0.00073651
10.29968262,0.00098309
10.32352448,0.00076941
10.34736633,0.00058958
10.37120819,0.00095506
10.39505005,0.00107831
10.41889191,0.00082807
10.44273376,0.00067624
10.46657562,0.00084924
10.49041748,0.00072895
10.51425934,0.00072795
10.53810120,0.00093015
10.56194305,0.00093961
10.58578491,0.00060389
10.60962677,0.00059495
10.63346863,0.00047604
10.65731049,0.00076017
10.68115234,0.00101369
10.70499420,0.00083922
10.72883606,0.00072125
10.75267792,0.00104357
10.77651978,0.00116337
10.80036163,0.00100745
10.82420349,0.00056914
10.84804535,0.00066018
10.87188721,0.00070571
10.89572906,0.00079150
10.91957092,0.00365014
10.94341278,0.02202679
10.96725464,0.04327664
10.99109650,0.04916354
11.01493835,0.04905680
11.03878021,0.03998384
11.06262207,0.01721812
11.08646393,0.00225582
11.11030579,0.00062647
11.13414764,0.00125858
11.15798950,0.00160626
11.18183136,0.00152035
11.20567322,0.00096498
11.22951508,0.00047257
11.25335693,0.00066986
11.27719879,0.00116953
11.30104065,0.00128040
11.32488251,0.00130323
11.34872437,0.00198204
11.37256622,0.00237320
11.39640808,0.00228543
11.42024994,0.00163482
11.44409180,0.00066411
11.46793365,0.00065547
11.49177551,0.00054450
11.51561737,0.00090786
11.53945923,0.00132196
11.56330109,0.00176852
11.58714294,0.00183239
11.61098480,0.00143028
11.63482666,0.00138452
11.65866852,0.00146565
11.68251038,0.00115719
11.70635223,0.00080493
11.73019409,0.00122885
11.75403595,0.00168724
11.77787781,0.00175780
11.80171967,0.00147224
11.82556152,0.00054890
11.84940338,0.00029696
11.87324524,0.00074223
11.89708710,0.00068956
11.92092896,0.00858811
11.94477081,0.04187891
11.96861267,0.07767069
11.99245453,0.08643273
12.01629639,0.08585578
12.04013824,0.06840866
12.06398010,0.02842038
12.08782196,0.00378988
12.11166382,0.00068195
12.13550568,0.00139660
12.15934753,0.00177227
12.18318939,0.00184090
12.20703125,0.00128676
12.23087311,0.00077678
12.25471497,0.00096805
12.27855682,0.00115927
12.30239868,0.00077445
12.32624054,0.00121425
12.35008240,0.00295942
12.37392426,0.00369213
12.39776611,0.00381299
12.42160797,0.00310589
12.44544983,0.00137720
12.46929169,0.00027661
12.49313354,0.00075173
12.51697540,0.00123277
12.54081726,0.00165395
12.56465912,0.00262040
12.58850098,0.00314485
12.61234283,0.00286280
12.63618469,0.00278402
12.66002655,0.00225666
12.68386841,0.00097867
12.70771027,0.00046672
12.73155212,0.00159222
12.75539398,0.00220149
12.77923584,0.00238848
12.80307770,0.00223294
12.82691956,0.00126713
12.85076141,0.00054954
12.87460327,0.00086020
12.89844513,0.00064978
12.92228699,0.01238145
12.94612885,0.05606298
12.96997070,0.09973285
12.99381256,0.10911080
13.01765442,0.10819310
13.04149628,0.08426488
13.06533813,0.03350823
13.08917999,0.00443779
13.11302185,0.00121313
13.13686371,0.00164450
13.16070557,0.00189051
13.18454742,0.00233599
13.20838928,0.00213917
13.23223114,0.00167495
13.25607300,0.00152684
13.27991486,0.00129271
13.30375671,0.00063965
13.32759857,0.00155155
13.35144043,0.00340785
13.37528229,0.00413547
13.39912415,0.00438377
13.42296600,0.00363206
13.44680786,0.00170691
13.47064972,0.00064239
13.49449158,0.00096697
13.51833344,0.00121379
13.54217529,0.00160097
13.56601715,0.00297748
13.58985901,0.00388473
13.61370087,0.00379814
13.63754272,0.00368581
13.66138458,0.00271424
13.68522644,0.00093928
13.70906830,0.00084698
13.73291016,0.00202052
13.75675201,0.00252432
13.78059387,0.00269889
13.80443573,0.00255647
13.82827759,0.00155048
13.85211945,0.00083320
