Частота,Канал A
(kГц),(В)

0.00000000,2.83821300
0.02384186,1.95443000
0.04768372,1.32070700
0.07152557,0.41011130
0.09536743,0.03712921
0.11920929,0.00158275
0.14305115,0.00158061
0.16689301,0.00110546
0.19073486,0.00088788
0.21457672,0.00100529
0.23841858,0.00117942
0.26226044,0.00050269
0.28610229,0.00050990
0.30994415,0.00072341
0.33378601,0.00093101
0.35762787,0.00096267
0.38146973,0.00122121
0.40531158,0.00084710
0.42915344,0.00045184
0.45299530,0.00075114
0.47683716,0.00024866
0.50067902,0.00042685
0.52452087,0.00108354
0.54836273,0.00078444
0.57220459,0.00048193
0.59604645,0.00044953
0.61988831,0.00063859
0.64373016,0.00077785
0.66757202,0.00096970
0.69141388,0.00099470
0.71525574,0.00045190
0.73909760,0.00046120
0.76293945,0.00083062
0.78678131,0.00080247
0.81062317,0.00037106
0.83446503,0.00047618
0.85830688,0.00021164
0.88214874,0.00034154
0.90599060,0.01080111
0.92983246,0.11972790
0.95367432,0.36823980
0.97751617,0.52890860
1.00135803,0.54383870
1.02519989,0.52092310
1.04904175,0.33966650
1.07288361,0.09882775
1.09672546,0.00739004
1.12056732,0.00054011
1.14440918,0.00095442
1.16825104,0.00131101
1.19209290,0.00094378
1.21593475,0.00027770
1.23977661,0.00038736
1.26361847,0.00060223
1.28746033,0.00074325
1.31130219,0.00020983
1.33514404,0.00113292
1.35898590,0.00240173
1.38282776,0.00286118
1.40666962,0.00262589
1.43051147,0.00147990
1.45435333,0.00011840
1.47819519,0.00028976
1.50203705,0.00055634
1.52587891,0.00093146
1.54972076,0.00147777
1.57356262,0.00181332
1.59740448,0.00167116
1.62124634,0.00130377
1.64508820,0.00163993
1.66893005,0.00156935
1.69277191,0.00114633
1.71661377,0.00029518
1.74045563,0.00084935
1.76429749,0.00149202
1.78813934,0.00153676
1.81198120,0.00110064
1.83582306,0.00022521
1.85966492,0.00074303
1.88350677,0.00100738
1.90734863,0.01192889
1.93119049,0.12411310
1.95503235,0.36286320
1.97887421,0.50538770
2.00271606,0.51684460
2.02655792,0.49046060
2.05039978,0.30927300
2.07424164,0.08528675
2.09808350,0.00631834
2.12192535,0.00081131
2.14576721,0.00156206
2.16960907,0.00178111
2.19345093,0.00185612
2.21729279,0.00114375
2.24113464,0.00087521
2.26497650,0.00105844
2.28881836,0.00107751
2.31266022,0.00040495
2.33650208,0.00152635
2.36034393,0.00317522
2.38418579,0.00379283
2.40802765,0.00373554
2.43186951,0.00258068
2.45571136,0.00077839
2.47955322,0.00030897
2.50339508,0.00060057
2.52723694,0.00085899
2.55107880,0.00145311
2.57492065,0.00259920
2.59876251,0.00264667
2.62260437,0.00249441
2.64644623,0.00246815
2.67028809,0.00162464
2.69412994,0.00031095
2.71797180,0.00103676
2.74181366,0.00214879
2.76565552,0.00252021
2.78949738,0.00251860
2.81333923,0.00190444
2.83718109,0.00072545
2.86102295,0.00059055
2.88486481,0.00065367
2.90870667,0.01339757
2.93254852,0.12429990
2.95639038,0.34444440
2.98023224,0.46582980
3.00407410,0.47420430
3.02791595,0.44554450
3.05175781,0.27145990
3.07559967,0.07126427
3.09944153,0.00560942
3.12328339,0.00156009
3.14712524,0.00186922
3.17096710,0.00210070
3.19480896,0.00231812
3.21865082,0.00161536
3.24249268,0.00120526
3.26633453,0.00116317
3.29017639,0.00071573
3.31401825,0.00028041
3.33786011,0.00223540
3.36170197,0.00360528
3.38554382,0.00393438
3.40938568,0.00384609
3.43322754,0.00259260
3.45706940,0.00078144
3.48091125,0.00045547
3.50475311,0.00096426
3.52859497,0.00152826
3.55243683,0.00263025
3.57627869,0.00412840
3.60012054,0.00421733
3.62396240,0.00386963
3.64780426,0.00337830
3.67164612,0.00200851
3.69548798,0.00066654
3.71932983,0.00133248
3.74317169,0.00206939
3.76701355,0.00227079
3.79085541,0.00240832
3.81469727,0.00212341
3.83853912,0.00127315
3.86238098,0.00112862
3.88622284,0.00097839
3.91006470,0.01412403
3.93390656,0.11917970
3.95774841,0.31364790
3.98159027,0.41223250
4.00543213,0.41771550
4.02927399,0.38778070
4.05311584,0.22779590
4.07695770,0.05649414
4.10079956,0.00442436
4.12464142,0.00153047
4.14848328,0.00179054
4.17232513,0.00215382
4.19616699,0.00253135
4.22000885,0.00206612
4.24385071,0.00181406
4.26769257,0.00173818
4.29153442,0.00099224
4.31537628,0.00039598
4.33921814,0.00229780
4.36306000,0.00340628
4.38690186,0.00377244
4.41074371,0.00385919
4.43458557,0.00284861
4.45842743,0.00107570
4.48226929,0.00087512
4.50611115,0.00109016
4.52995300,0.00133284
4.55379486,0.00249281
4.57763672,0.00436329
4.60147858,0.00476696
4.62532043,0.00468068
4.64916229,0.00405764
4.67300415,0.00219541
4.69684601,0.00035972
4.72068787,0.00138874
4.74452972,0.00195280
4.76837158,0.00213520
4.79221344,0.00242917
4.81605530,0.00233902
4.83989716,0.00147341
4.86373901,0.00143959
4.88758087,0.00104880
4.91142273,0.01422588
4.93526459,0.10916190
4.95910645,0.27277480
4.98294830,0.34910310
5.00679016,0.35260820
5.03063202,0.32300460
5.05447388,0.18272400
5.07831573,0.04291762
5.10215759,0.00320772
5.12599945,0.00098369
5.14984131,0.00117589
5.17368317,0.00197517
5.19752502,0.00285610
5.22136688,0.00270825
5.24520874,0.00246736
5.26905060,0.00199523
5.29289246,0.00092016
5.31673431,0.00059085
5.34057617,0.00265218
5.36441803,0.00380889
5.38825989,0.00417151
5.41210175,0.00436934
5.43594360,0.00322289
5.45978546,0.00150419
5.48362732,0.00117074
5.50746918,0.00116009
5.53131104,0.00112460
5.55515289,0.00231994
5.57899475,0.00434907
5.60283661,0.00484506
5.62667847,0.00469080
5.65052032,0.00404008
5.67436218,0.00206978
5.69820404,0.00081360
5.72204590,0.00165080
5.74588776,0.00197375
5.76972961,0.00214899
5.79357147,0.00260318
5.81741333,0.00264053
5.84125519,0.00201345
5.86509705,0.00178317
5.88893890,0.00116491
5.91278076,0.01310532
5.93662262,0.09312495
5.96046448,0.22199410
5.98430634,0.27697290
6.00814819,0.27898040
6.03199005,0.25199150
6.05583191,0.13723580
6.07967377,0.03047830
6.10351563,0.00239445
6.12735748,0.00086142
6.15119934,0.00088842
6.17504120,0.00160936
6.19888306,0.00237972
6.22272491,0.00225442
6.24656677,0.00203620
6.27040863,0.00154357
6.29425049,0.00062664
6.31809235,0.00122979
6.34193420,0.00292831
6.36577606,0.00359081
6.38961792,0.00378784
6.41345978,0.00396643
6.43730164,0.00294898
6.46114349,0.00135727
6.48498535,0.00070009
6.50882721,0.00026099
6.53266907,0.00012051
6.55651093,0.00134855
6.58035278,0.00340203
6.60419464,0.00414580
6.62803650,0.00418122
6.65187836,0.00335954
6.67572021,0.00142804
6.69956207,0.00008022
6.72340393,0.00074788
6.74724579,0.00090700
6.77108765,0.00103097
6.79492950,0.00171247
6.81877136,0.00206753
6.84261322,0.00157339
6.86645508,0.00133724
6.89029694,0.00074672
6.91413879,0.01167257
6.93798065,0.07356606
6.96182251,0.16647010
6.98566437,0.20246140
7.00950623,0.20337800
7.03334808,0.18093190
7.05718994,0.09491993
7.08103180,0.02016135
7.10487366,0.00189803
7.12871552,0.00065894
7.15255737,0.00056121
7.17639923,0.00131322
7.20024109,0.00220367
7.22408295,0.00229763
7.24792480,0.00216667
7.27176666,0.00151670
7.29560852,0.00074404
7.31945038,0.00130130
7.34329224,0.00244573
7.36713409,0.00271717
7.39097595,0.00279427
7.41481781,0.00302840
7.43865967,0.00230875
7.46250153,0.00121978
7.48634338,0.00087878
7.51018524,0.00041208
7.53402710,0.00005636
7.55786896,0.00124031
7.58171082,0.00304949
7.60555267,0.00358636
7.62939453,0.00342129
7.65323639,0.00235374
7.67707825,0.00056075
7.70092010,0.00100278
7.72476196,0.00122861
7.74860382,0.00088528
7.77244568,0.00060007
7.79628754,0.00122472
7.82012939,0.00164665
7.84397125,0.00140908
7.86781311,0.00111238
7.89165497,0.00008551
7.91549683,0.00878633
7.93933868,0.05045718
7.96318054,0.10865030
7.98702240,0.12902270
8.01086426,0.12926780
8.03470612,0.11315640
8.05854797,0.05713385
8.08238983,0.01166061
8.10623169,0.00126554
8.13007355,0.00041120
8.15391541,0.00058709
8.17775726,0.00130485
8.20159912,0.00199783
8.22544098,0.00219362
8.24928284,0.00185297
8.27312469,0.00097435
8.29696655,0.00053163
8.32080841,0.00120829
8.34465027,0.00169042
8.36849213,0.00152397
8.39233398,0.00144703
8.41617584,0.00179691
8.44001770,0.00179723
8.46385956,0.00141456
8.48770142,0.00113250
8.51154327,0.00050687
8.53538513,0.00014917
8.55922699,0.00097590
8.58306885,0.00207395
8.60691071,0.00241776
8.63075256,0.00215340
8.65459442,0.00116446
8.67843628,0.00066472
8.70227814,0.00110181
8.72612000,0.00090792
8.74996185,0.00052510
8.77380371,0.00075130
8.79764557,0.00130354
8.82148743,0.00173216
8.84532928,0.00157480
8.86917114,0.00109478
8.89301300,0.00043701
8.91685486,0.00508307
8.94069672,0.02551953
8.96453857,0.05194016
8.98838043,0.06016025
9.01222229,0.06027475
9.03606415,0.05205658
9.05990601,0.02560006
9.08374786,0.00545972
9.10758972,0.00109031
9.13143158,0.00049684
9.15527344,0.00047139
9.17911530,0.00083109
9.20295715,0.00137091
9.22679901,0.00151170
9.25064087,0.00109072
9.27448273,0.00030362
9.29832458,0.00045180
9.32216644,0.00075446
9.34600830,0.00057759
9.36985016,0.00021761
9.39369202,0.00019620
9.41753387,0.00099520
9.44137573,0.00158045
9.46521759,0.00165227
9.48905945,0.00126277
9.51290131,0.00067792
9.53674316,0.00061509
9.56058502,0.00056903
9.58442688,0.00107649
9.60826874,0.00142258
9.63211060,0.00122169
9.65595245,0.00064048
9.67979431,0.00067252
9.70363617,0.00062446
9.72747803,0.00006884
9.75131989,0.00053450
9.77516174,0.00062533
9.79900360,0.00015655
9.82284546,0.00073771
9.84668732,0.00106321
9.87052917,0.00084501
9.89437103,0.00048354
9.91821289,0.00049380
9.94205475,0.00061141
9.96589661,0.00032676
9.98973846,0.00028299
10.01358032,0.00023905
10.03742218,0.00041910
10.06126404,0.00059373
10.08510590,0.00039386
10.10894775,0.00023222
10.13278961,0.00081319
10.15663147,0.00101436
10.18047333,0.00065380
10.20431519,0.00019654
10.22815704,0.00061954
10.25199890,0.00062798
10.27584076,0.00082359
10.29968262,0.00103609
10.32352448,0.00079535
10.34736633,0.00116494
10.37120819,0.00175514
10.39505005,0.00181244
10.41889191,0.00122999
10.44273376,0.00058429
10.46657562,0.00060078
10.49041748,0.00036773
10.51425934,0.00077884
10.53810120,0.00103241
10.56194305,0.00095567
10.58578491,0.00066897
10.60962677,0.00029647
10.63346863,0.00010560
10.65731049,0.00061735
10.68115234,0.00095047
10.70499420,0.00073996
10.72883606,0.00019839
10.75267792,0.00091891
10.77651978,0.00115316
10.80036163,0.00086810
10.82420349,0.00042912
10.84804535,0.00062072
10.87188721,0.00029580
10.89572906,0.00025113
10.91957092,0.00384135
10.94341278,0.02194514
10.96725464,0.04305438
10.99109650,0.04906818
11.01493835,0.04897457
11.03878021,0.03981738
11.06262207,0.01714606
11.08646393,0.00247991
11.11030579,0.00051508
11.13414764,0.00108410
11.15798950,0.00130075
11.18183136,0.00118053
11.20567322,0.00067902
11.22951508,0.00018276
11.25335693,0.00030326
11.27719879,0.00069824
11.30104065,0.00070239
11.32488251,0.00045221
11.34872437,0.00175899
11.37256622,0.00254283
11.39640808,0.00265894
11.42024994,0.00214656
11.44409180,0.00100382
11.46793365,0.00043045
11.49177551,0.00012004
11.51561737,0.00072855
11.53945923,0.00123723
11.56330109,0.00183521
11.58714294,0.00199192
11.61098480,0.00167512
11.63482666,0.00189526
11.65866852,0.00204160
11.68251038,0.00157746
11.70635223,0.00109182
11.73019409,0.00119189
11.75403595,0.00150320
11.77787781,0.00162221
11.80171967,0.00131934
11.82556152,0.00069449
11.84940338,0.00044506
11.87324524,0.00088018
11.89708710,0.00095834
11.92092896,0.00797691
11.94477081,0.04119796
11.96861267,0.07693134
11.99245453,0.08572986
12.01629639,0.08532014
12.04013824,0.06804136
12.06398010,0.02816631
12.08782196,0.00393272
12.11166382,0.00084343
12.13550568,0.00148340
12.15934753,0.00195322
12.18318939,0.00219827
12.20703125,0.00190133
12.23087311,0.00131609
12.25471497,0.00134017
12.27855682,0.00146676
12.30239868,0.00099016
12.32624054,0.00059065
12.35008240,0.00231352
12.37392426,0.00313359
12.39776611,0.00337294
12.42160797,0.00280517
12.44544983,0.00131998
12.46929169,0.00057348
12.49313354,0.00098070
12.51697540,0.00133719
12.54081726,0.00168457
12.56465912,0.00261705
12.58850098,0.00326729
12.61234283,0.00303739
12.63618469,0.00303844
12.66002655,0.00265506
12.68386841,0.00147101
12.70771027,0.00077090
12.73155212,0.00159928
12.75539398,0.00209106
12.77923584,0.00228545
12.80307770,0.00209646
12.82691956,0.00125835
12.85076141,0.00072151
12.87460327,0.00109789
12.89844513,0.00067852
12.92228699,0.01231862
12.94612885,0.05609692
12.96997070,0.09988713
12.99381256,0.10943690
13.01765442,0.10850280
13.04149628,0.08440216
13.06533813,0.03336438
13.08917999,0.00429332
13.11302185,0.00065662
13.13686371,0.00105212
13.16070557,0.00146232
13.18454742,0.00190342
13.20838928,0.00179920
13.23223114,0.00132835
13.25607300,0.00146618
13.27991486,0.00138714
13.30375671,0.00089388
13.32759857,0.00141968
13.35144043,0.00312025
13.37528229,0.00386586
13.39912415,0.00413130
13.42296600,0.00353120
13.44680786,0.00173340
13.47064972,0.00057236
13.49449158,0.00081308
13.51833344,0.00094377
13.54217529,0.00147520
13.56601715,0.00285736
13.58985901,0.00365343
13.61370087,0.00337229
13.63754272,0.00332563
13.66138458,0.00250401
13.68522644,0.00089326
13.70906830,0.00061490
13.73291016,0.00177676
13.75675201,0.00240574
13.78059387,0.00274169
13.80443573,0.00278785
13.82827759,0.00193785
13.85211945,0.00111876
