Частота,Канал A
(kГц),(В)

0.00000000,2.83868600
0.02384186,1.95434400
0.04768372,1.31966600
0.07152557,0.40831270
0.09536743,0.03547288
0.11920929,0.00163070
0.14305115,0.00136989
0.16689301,0.00134512
0.19073486,0.00163808
0.21457672,0.00153876
0.23841858,0.00128244
0.26226044,0.00161249
0.28610229,0.00135467
0.30994415,0.00164895
0.33378601,0.00213266
0.35762787,0.00259097
0.38146973,0.00208937
0.40531158,0.00216652
0.42915344,0.00180834
0.45299530,0.00130570
0.47683716,0.00119234
0.50067902,0.00151193
0.52452087,0.00143105
0.54836273,0.00126339
0.57220459,0.00144954
0.59604645,0.00095182
0.61988831,0.00090583
0.64373016,0.00097836
0.66757202,0.00116801
0.69141388,0.00092016
0.71525574,0.00149998
0.73909760,0.00184831
0.76293945,0.00197238
0.78678131,0.00198834
0.81062317,0.00192140
0.83446503,0.00147633
0.85830688,0.00135606
0.88214874,0.00196066
0.90599060,0.01282797
0.92983246,0.12163410
0.95367432,0.36976430
0.97751617,0.52952020
1.00135803,0.54379760
1.02519989,0.52119300
1.04904175,0.34060010
1.07288361,0.09988745
1.09672546,0.00802705
1.12056732,0.00140903
1.14440918,0.00168227
1.16825104,0.00166511
1.19209290,0.00169307
1.21593475,0.00101181
1.23977661,0.00079817
1.26361847,0.00116403
1.28746033,0.00167929
1.31130219,0.00176570
1.33514404,0.00258517
1.35898590,0.00288474
1.38282776,0.00259982
1.40666962,0.00278940
1.43051147,0.00243460
1.45435333,0.00141334
1.47819519,0.00108312
1.50203705,0.00148742
1.52587891,0.00132298
1.54972076,0.00108672
1.57356262,0.00085676
1.59740448,0.00094217
1.62124634,0.00099898
1.64508820,0.00075044
1.66893005,0.00078788
1.69277191,0.00117163
1.71661377,0.00192080
1.74045563,0.00219895
1.76429749,0.00201723
1.78813934,0.00189106
1.81198120,0.00163960
1.83582306,0.00078320
1.85966492,0.00091596
1.88350677,0.00131645
1.90734863,0.01402644
1.93119049,0.12613530
1.95503235,0.36457540
1.97887421,0.50634510
2.00271606,0.51727550
2.02655792,0.49111620
2.05039978,0.31014850
2.07424164,0.08607375
2.09808350,0.00678538
2.12192535,0.00230949
2.14576721,0.00209212
2.16960907,0.00174337
2.19345093,0.00101213
2.21729279,0.00010144
2.24113464,0.00065578
2.26497650,0.00084942
2.28881836,0.00091182
2.31266022,0.00143792
2.33650208,0.00256571
2.36034393,0.00322145
2.38418579,0.00306350
2.40802765,0.00318700
2.43186951,0.00238062
2.45571136,0.00106118
2.47955322,0.00079039
2.50339508,0.00111253
2.52723694,0.00113511
2.55107880,0.00082206
2.57492065,0.00129096
2.59876251,0.00204508
2.62260437,0.00208971
2.64644623,0.00176013
2.67028809,0.00071636
2.69412994,0.00065445
2.71797180,0.00157848
2.74181366,0.00200922
2.76565552,0.00182949
2.78949738,0.00146996
2.81333923,0.00091751
2.83718109,0.00032345
2.86102295,0.00062414
2.88486481,0.00094369
2.90870667,0.01509961
2.93254852,0.12605710
2.95639038,0.34618520
2.98023224,0.46689260
3.00407410,0.47459520
3.02791595,0.44586200
3.05175781,0.27168370
3.07559967,0.07124122
3.09944153,0.00521928
3.12328339,0.00120416
3.14712524,0.00108131
3.17096710,0.00075780
3.19480896,0.00090985
3.21865082,0.00122010
3.24249268,0.00134240
3.26633453,0.00100041
3.29017639,0.00057862
3.31401825,0.00142618
3.33786011,0.00329584
3.36170197,0.00440260
3.38554382,0.00423900
3.40938568,0.00391881
3.43322754,0.00245308
3.45706940,0.00069184
3.48091125,0.00083833
3.50475311,0.00140060
3.52859497,0.00152781
3.55243683,0.00103806
3.57627869,0.00190952
3.60012054,0.00305311
3.62396240,0.00347403
3.64780426,0.00326830
3.67164612,0.00179162
3.69548798,0.00103991
3.71932983,0.00217336
3.74317169,0.00290791
3.76701355,0.00285459
3.79085541,0.00240642
3.81469727,0.00152053
3.83853912,0.00028248
3.86238098,0.00030805
3.88622284,0.00075253
3.91006470,0.01537883
3.93390656,0.12047460
3.95774841,0.31511010
3.98159027,0.41339510
4.00543213,0.41854930
4.02927399,0.38831680
4.05311584,0.22782010
4.07695770,0.05593931
4.10079956,0.00340594
4.12464142,0.00181406
4.14848328,0.00191366
4.17232513,0.00135176
4.19616699,0.00130034
4.22000885,0.00153539
4.24385071,0.00188215
4.26769257,0.00149440
4.29153442,0.00067399
4.31537628,0.00107380
4.33921814,0.00293742
4.36306000,0.00420433
4.38690186,0.00418315
4.41074371,0.00394546
4.43458557,0.00219240
4.45842743,0.00028057
4.48226929,0.00067147
4.50611115,0.00070601
4.52995300,0.00064495
4.55379486,0.00113310
4.57763672,0.00298410
4.60147858,0.00405491
4.62532043,0.00415193
4.64916229,0.00375641
4.67300415,0.00181959
4.69684601,0.00068479
4.72068787,0.00152955
4.74452972,0.00223482
4.76837158,0.00260568
4.79221344,0.00231548
4.81605530,0.00170983
4.83989716,0.00082820
4.86373901,0.00089137
4.88758087,0.00047624
4.91142273,0.01446737
4.93526459,0.10905460
4.95910645,0.27245320
4.98294830,0.34845450
5.00679016,0.35166280
5.03063202,0.32197680
5.05447388,0.18173300
5.07831573,0.04194422
5.10215759,0.00219381
5.12599945,0.00091529
5.14984131,0.00078751
5.17368317,0.00026989
5.19752502,0.00113529
5.22136688,0.00146203
5.24520874,0.00139429
5.26905060,0.00082179
5.29289246,0.00042102
5.31673431,0.00151570
5.34057617,0.00321231
5.36441803,0.00437584
5.38825989,0.00434183
5.41210175,0.00382410
5.43594360,0.00210639
5.45978546,0.00086268
5.48362732,0.00090529
5.50746918,0.00053729
5.53131104,0.00049583
5.55515289,0.00194260
5.57899475,0.00376292
5.60283661,0.00450315
5.62667847,0.00466072
5.65052032,0.00437031
5.67436218,0.00257219
5.69820404,0.00121625
5.72204590,0.00068124
5.74588776,0.00128082
5.76972961,0.00150530
5.79357147,0.00099147
5.81741333,0.00055483
5.84125519,0.00109265
5.86509705,0.00135631
5.88893890,0.00105216
5.91278076,0.01356978
5.93662262,0.09332994
5.96046448,0.22207290
5.98430634,0.27690390
6.00814819,0.27860810
6.03199005,0.25100670
6.05583191,0.13578600
6.07967377,0.02896426
6.10351563,0.00086593
6.12735748,0.00092183
6.15119934,0.00073353
6.17504120,0.00036080
6.19888306,0.00146971
6.22272491,0.00200583
6.24656677,0.00230949
6.27040863,0.00201948
6.29425049,0.00113233
6.31809235,0.00062717
6.34193420,0.00207305
6.36577606,0.00307822
6.38961792,0.00311201
6.41345978,0.00265977
6.43730164,0.00118626
6.46114349,0.00084329
6.48498535,0.00111735
6.50882721,0.00082851
6.53266907,0.00039106
6.55651093,0.00152999
6.58035278,0.00342646
6.60419464,0.00407777
6.62803650,0.00413391
6.65187836,0.00379133
6.67572021,0.00200024
6.69956207,0.00076712
6.72340393,0.00053559
6.74724579,0.00054018
6.77108765,0.00043431
6.79492950,0.00070443
6.81877136,0.00159065
6.84261322,0.00207874
6.86645508,0.00219179
6.89029694,0.00185400
6.91413879,0.01139867
6.93798065,0.07291055
6.96182251,0.16579780
6.98566437,0.20203170
7.00950623,0.20272150
7.03334808,0.17965350
7.05718994,0.09340929
7.08103180,0.01874371
7.10487366,0.00105451
7.12871552,0.00053675
7.15255737,0.00032983
7.17639923,0.00095986
7.20024109,0.00192332
7.22408295,0.00217821
7.24792480,0.00245630
7.27176666,0.00228616
7.29560852,0.00140897
7.31945038,0.00063345
7.34329224,0.00153934
7.36713409,0.00218250
7.39097595,0.00206099
7.41481781,0.00158433
7.43865967,0.00085784
7.46250153,0.00128994
7.48634338,0.00153354
7.51018524,0.00114347
7.53402710,0.00057613
7.55786896,0.00156190
7.58171082,0.00295465
7.60555267,0.00338072
7.62939453,0.00368472
7.65323639,0.00363495
7.67707825,0.00224849
7.70092010,0.00124191
7.72476196,0.00072864
7.74860382,0.00024306
7.77244568,0.00040410
7.79628754,0.00077108
7.82012939,0.00114355
7.84397125,0.00125846
7.86781311,0.00152696
7.89165497,0.00137112
7.91549683,0.00839829
7.93933868,0.04986247
7.96318054,0.10815220
7.98702240,0.12889030
8.01086426,0.12893230
8.03470612,0.11191410
8.05854797,0.05563799
8.08238983,0.01033605
8.10623169,0.00076965
8.13007355,0.00057074
8.15391541,0.00089522
8.17775726,0.00153622
8.20159912,0.00222868
8.22544098,0.00229028
8.24928284,0.00242714
8.27312469,0.00217630
8.29696655,0.00143459
8.32080841,0.00089375
8.34465027,0.00104083
8.36849213,0.00140414
8.39233398,0.00119655
8.41617584,0.00064099
8.44001770,0.00075244
8.46385956,0.00119435
8.48770142,0.00157733
8.51154327,0.00146027
8.53538513,0.00113871
8.55922699,0.00186827
8.58306885,0.00287805
8.60691071,0.00312344
8.63075256,0.00332300
8.65459442,0.00326299
8.67843628,0.00216445
8.70227814,0.00140081
8.72612000,0.00110133
8.74996185,0.00070584
8.77380371,0.00042698
8.79764557,0.00096994
8.82148743,0.00130821
8.84532928,0.00139231
8.86917114,0.00173323
8.89301300,0.00164699
8.91685486,0.00400607
8.94069672,0.02424963
8.96453857,0.05116008
8.98838043,0.05996789
9.01222229,0.05986313
9.03606415,0.05082210
9.05990601,0.02378837
9.08374786,0.00363204
9.10758972,0.00194748
9.13143158,0.00178194
9.15527344,0.00115913
9.17911530,0.00128637
9.20295715,0.00165136
9.22679901,0.00170475
9.25064087,0.00209464
9.27448273,0.00210807
9.29832458,0.00150222
9.32216644,0.00110202
9.34600830,0.00084161
9.36985016,0.00024809
9.39369202,0.00051567
9.41753387,0.00102556
9.44137573,0.00125012
9.46521759,0.00133471
9.48905945,0.00155699
9.51290131,0.00147366
9.53674316,0.00141027
9.56058502,0.00205629
9.58442688,0.00251874
9.60826874,0.00247585
9.63211060,0.00273587
9.65595245,0.00285064
9.67979431,0.00210825
9.70363617,0.00157480
9.72747803,0.00149478
9.75131989,0.00124361
9.77516174,0.00120569
9.79900360,0.00157553
9.82284546,0.00151778
9.84668732,0.00115984
9.87052917,0.00131703
9.89437103,0.00132318
9.91821289,0.00101857
9.94205475,0.00085713
9.96589661,0.00073198
9.98973846,0.00067396
10.01358032,0.00098013
10.03742218,0.00138890
10.06126404,0.00138805
10.08510590,0.00131999
10.10894775,0.00149673
10.13278961,0.00129789
10.15663147,0.00113172
10.18047333,0.00152224
10.20431519,0.00160265
10.22815704,0.00139825
10.25199890,0.00152141
10.27584076,0.00157483
10.29968262,0.00116734
10.32352448,0.00120325
10.34736633,0.00151005
10.37120819,0.00127941
10.39505005,0.00121842
10.41889191,0.00145293
10.44273376,0.00115202
10.46657562,0.00090708
10.49041748,0.00128667
10.51425934,0.00138681
10.53810120,0.00123692
10.56194305,0.00132652
10.58578491,0.00123665
10.60962677,0.00083523
10.63346863,0.00090059
10.65731049,0.00114223
10.68115234,0.00118576
10.70499420,0.00148155
10.72883606,0.00205619
10.75267792,0.00206657
10.77651978,0.00185714
10.80036163,0.00174771
10.82420349,0.00120442
10.84804535,0.00088120
10.87188721,0.00128314
10.89572906,0.00168161
10.91957092,0.00577982
10.94341278,0.02397325
10.96725464,0.04476007
10.99109650,0.04996702
11.01493835,0.04971977
11.03878021,0.04101929
11.06262207,0.01849843
11.08646393,0.00356588
11.11030579,0.00130164
11.13414764,0.00133490
11.15798950,0.00130280
11.18183136,0.00129853
11.20567322,0.00083232
11.22951508,0.00048497
11.25335693,0.00079881
11.27719879,0.00109003
11.30104065,0.00111434
11.32488251,0.00179445
11.34872437,0.00272958
11.37256622,0.00277168
11.39640808,0.00264024
11.42024994,0.00249282
11.44409180,0.00140236
11.46793365,0.00082332
11.49177551,0.00134071
11.51561737,0.00167704
11.53945923,0.00152719
11.56330109,0.00133811
11.58714294,0.00117136
11.61098480,0.00115446
11.63482666,0.00108546
11.65866852,0.00071015
11.68251038,0.00065768
11.70635223,0.00129313
11.73019409,0.00210099
11.75403595,0.00227294
11.77787781,0.00225587
11.80171967,0.00216011
11.82556152,0.00155913
11.84940338,0.00110342
11.87324524,0.00149307
11.89708710,0.00214008
11.92092896,0.01044514
11.94477081,0.04350249
11.96861267,0.07857583
11.99245453,0.08646778
12.01629639,0.08594363
12.04013824,0.06902809
12.06398010,0.02925714
12.08782196,0.00492426
12.11166382,0.00175610
12.13550568,0.00158661
12.15934753,0.00122690
12.18318939,0.00092267
12.20703125,0.00037545
12.23087311,0.00026162
12.25471497,0.00054560
12.27855682,0.00103326
12.30239868,0.00151036
12.32624054,0.00277381
12.35008240,0.00417833
12.37392426,0.00438442
12.39776611,0.00411834
12.42160797,0.00345030
12.44544983,0.00177156
12.46929169,0.00084729
12.49313354,0.00116293
12.51697540,0.00128691
12.54081726,0.00095990
12.56465912,0.00090813
12.58850098,0.00176693
12.61234283,0.00238402
12.63618469,0.00244411
12.66002655,0.00185791
12.68386841,0.00113525
12.70771027,0.00148715
12.73155212,0.00223102
12.75539398,0.00223011
12.77923584,0.00201242
12.80307770,0.00175613
12.82691956,0.00097453
12.85076141,0.00014502
12.87460327,0.00036682
12.89844513,0.00133705
12.92228699,0.01384814
12.94612885,0.05762085
12.96997070,0.10088380
12.99381256,0.10969410
13.01765442,0.10866630
13.04149628,0.08489776
13.06533813,0.03405543
13.08917999,0.00502028
13.11302185,0.00155243
13.13686371,0.00159283
13.16070557,0.00123870
13.18454742,0.00087871
13.20838928,0.00111068
13.23223114,0.00130166
13.25607300,0.00115135
13.27991486,0.00078895
13.30375671,0.00098701
13.32759857,0.00244399
13.35144043,0.00392227
13.37528229,0.00407007
13.39912415,0.00393828
13.42296600,0.00328972
13.44680786,0.00154108
13.47064972,0.00043354
13.49449158,0.00066923
13.51833344,0.00099090
13.54217529,0.00093494
13.56601715,0.00171500
13.58985901,0.00316954
13.61370087,0.00373409
13.63754272,0.00360466
13.66138458,0.00246872
13.68522644,0.00079072
13.70906830,0.00078641
13.73291016,0.00196457
13.75675201,0.00229602
13.78059387,0.00220686
13.80443573,0.00165559
13.82827759,0.00055538
13.85211945,0.00036147
