Частота,Канал A
(kГц),(В)

0.00000000,2.83377500
0.02384186,1.95085900
0.04768372,1.31713900
0.07152557,0.40684910
0.09536743,0.03474021
0.11920929,0.00161246
0.14305115,0.00140031
0.16689301,0.00125145
0.19073486,0.00140894
0.21457672,0.00127593
0.23841858,0.00136424
0.26226044,0.00147282
0.28610229,0.00149977
0.30994415,0.00149869
0.33378601,0.00193303
0.35762787,0.00224039
0.38146973,0.00222923
0.40531158,0.00248007
0.42915344,0.00227540
0.45299530,0.00178242
0.47683716,0.00164297
0.50067902,0.00175017
0.52452087,0.00150037
0.54836273,0.00139928
0.57220459,0.00104489
0.59604645,0.00066039
0.61988831,0.00031150
0.64373016,0.00044843
0.66757202,0.00066228
0.69141388,0.00094769
0.71525574,0.00149063
0.73909760,0.00190560
0.76293945,0.00180085
0.78678131,0.00188483
0.81062317,0.00178227
0.83446503,0.00155236
0.85830688,0.00140137
0.88214874,0.00174212
0.90599060,0.01288691
0.92983246,0.12182070
0.95367432,0.37025080
0.97751617,0.53004370
1.00135803,0.54474530
1.02519989,0.52202500
1.04904175,0.34153030
1.07288361,0.10091020
1.09672546,0.00941445
1.12056732,0.00180872
1.14440918,0.00191225
1.16825104,0.00179682
1.19209290,0.00152337
1.21593475,0.00085033
1.23977661,0.00081056
1.26361847,0.00092787
1.28746033,0.00115477
1.31130219,0.00149609
1.33514404,0.00244821
1.35898590,0.00295479
1.38282776,0.00303803
1.40666962,0.00306387
1.43051147,0.00253983
1.45435333,0.00142688
1.47819519,0.00115989
1.50203705,0.00145732
1.52587891,0.00143726
1.54972076,0.00127485
1.57356262,0.00071047
1.59740448,0.00043866
1.62124634,0.00051862
1.64508820,0.00039152
1.66893005,0.00053510
1.69277191,0.00085560
1.71661377,0.00166662
1.74045563,0.00235550
1.76429749,0.00243111
1.78813934,0.00248193
1.81198120,0.00173399
1.83582306,0.00086259
1.85966492,0.00047614
1.88350677,0.00095326
1.90734863,0.01393791
1.93119049,0.12627670
1.95503235,0.36461480
1.97887421,0.50631790
2.00271606,0.51721760
2.02655792,0.49112080
2.05039978,0.31014780
2.07424164,0.08637463
2.09808350,0.00723200
2.12192535,0.00155195
2.14576721,0.00155256
2.16960907,0.00129450
2.19345093,0.00080613
2.21729279,0.00010980
2.24113464,0.00048146
2.26497650,0.00070310
2.28881836,0.00082146
2.31266022,0.00151451
2.33650208,0.00305372
2.36034393,0.00379398
2.38418579,0.00385519
2.40802765,0.00372970
2.43186951,0.00273146
2.45571136,0.00121150
2.47955322,0.00087436
2.50339508,0.00091206
2.52723694,0.00089043
2.55107880,0.00035698
2.57492065,0.00136477
2.59876251,0.00231332
2.62260437,0.00221323
2.64644623,0.00183863
2.67028809,0.00053624
2.69412994,0.00086725
2.71797180,0.00185426
2.74181366,0.00229133
2.76565552,0.00218074
2.78949738,0.00204427
2.81333923,0.00142744
2.83718109,0.00063786
2.86102295,0.00034662
2.88486481,0.00116293
2.90870667,0.01541507
2.93254852,0.12662150
2.95639038,0.34642790
2.98023224,0.46691720
3.00407410,0.47449140
3.02791595,0.44570700
3.05175781,0.27140320
3.07559967,0.07135451
3.09944153,0.00563615
3.12328339,0.00158225
3.14712524,0.00152040
3.17096710,0.00099206
3.19480896,0.00070897
3.21865082,0.00123252
3.24249268,0.00116736
3.26633453,0.00065955
3.29017639,0.00020676
3.31401825,0.00134059
3.33786011,0.00327392
3.36170197,0.00424011
3.38554382,0.00431804
3.40938568,0.00414984
3.43322754,0.00279639
3.45706940,0.00110993
3.48091125,0.00088540
3.50475311,0.00108212
3.52859497,0.00114043
3.55243683,0.00052735
3.57627869,0.00171478
3.60012054,0.00276076
3.62396240,0.00271470
3.64780426,0.00238495
3.67164612,0.00078746
3.69548798,0.00067222
3.71932983,0.00164815
3.74317169,0.00199947
3.76701355,0.00197021
3.79085541,0.00167093
3.81469727,0.00071090
3.83853912,0.00054542
3.86238098,0.00094619
3.88622284,0.00086594
3.91006470,0.01510275
3.93390656,0.12051600
3.95774841,0.31480160
3.98159027,0.41297930
4.00543213,0.41810480
4.02927399,0.38791220
4.05311584,0.22745390
4.07695770,0.05611097
4.10079956,0.00379313
4.12464142,0.00155260
4.14848328,0.00129339
4.17232513,0.00057078
4.19616699,0.00075059
4.22000885,0.00149212
4.24385071,0.00151074
4.26769257,0.00109412
4.29153442,0.00060524
4.31537628,0.00196579
4.33921814,0.00392064
4.36306000,0.00481950
4.38690186,0.00467563
4.41074371,0.00403095
4.43458557,0.00200691
4.45842743,0.00055424
4.48226929,0.00027894
4.50611115,0.00021944
4.52995300,0.00059614
4.55379486,0.00098705
4.57763672,0.00288538
4.60147858,0.00424674
4.62532043,0.00424025
4.64916229,0.00379653
4.67300415,0.00187025
4.69684601,0.00030430
4.72068787,0.00156891
4.74452972,0.00211265
4.76837158,0.00216250
4.79221344,0.00177569
4.81605530,0.00070352
4.83989716,0.00066075
4.86373901,0.00083763
4.88758087,0.00049142
4.91142273,0.01463913
4.93526459,0.10933040
4.95910645,0.27239030
4.98294830,0.34801280
5.00679016,0.35120920
5.03063202,0.32143320
5.05447388,0.18116330
5.07831573,0.04186565
5.10215759,0.00250611
5.12599945,0.00073274
5.14984131,0.00111932
5.17368317,0.00087619
5.19752502,0.00150692
5.22136688,0.00214455
5.24520874,0.00226831
5.26905060,0.00195619
5.29289246,0.00098992
5.31673431,0.00073315
5.34057617,0.00272627
5.36441803,0.00375625
5.38825989,0.00385785
5.41210175,0.00337574
5.43594360,0.00152058
5.45978546,0.00024958
5.48362732,0.00070755
5.50746918,0.00056779
5.53131104,0.00003496
5.55515289,0.00142461
5.57899475,0.00347091
5.60283661,0.00447116
5.62667847,0.00454596
5.65052032,0.00419959
5.67436218,0.00233914
5.69820404,0.00070162
5.72204590,0.00108704
5.74588776,0.00154142
5.76972961,0.00144601
5.79357147,0.00087438
5.81741333,0.00061070
5.84125519,0.00129904
5.86509705,0.00160020
5.88893890,0.00125287
5.91278076,0.01308647
5.93662262,0.09324275
5.96046448,0.22216020
5.98430634,0.27697380
6.00814819,0.27869070
6.03199005,0.25107200
6.05583191,0.13571840
6.07967377,0.02901591
6.10351563,0.00096267
6.12735748,0.00048290
6.15119934,0.00026578
6.17504120,0.00045165
6.19888306,0.00150862
6.22272491,0.00219566
6.24656677,0.00234382
6.27040863,0.00208969
6.29425049,0.00100637
6.31809235,0.00078468
6.34193420,0.00254845
6.36577606,0.00334557
6.38961792,0.00330622
6.41345978,0.00264378
6.43730164,0.00105309
6.46114349,0.00082545
6.48498535,0.00079853
6.50882721,0.00046119
6.53266907,0.00057341
6.55651093,0.00188370
6.58035278,0.00383049
6.60419464,0.00466876
6.62803650,0.00464656
6.65187836,0.00428736
6.67572021,0.00254037
6.69956207,0.00095346
6.72340393,0.00072539
6.74724579,0.00094927
6.77108765,0.00081123
6.79492950,0.00032751
6.81877136,0.00098197
6.84261322,0.00154351
6.86645508,0.00172679
6.89029694,0.00143484
6.91413879,0.01126666
6.93798065,0.07314233
6.96182251,0.16607260
6.98566437,0.20212320
7.00950623,0.20285730
7.03334808,0.17981920
7.05718994,0.09325349
7.08103180,0.01861786
7.10487366,0.00053140
7.12871552,0.00009534
7.15255737,0.00051828
7.17639923,0.00106543
7.20024109,0.00191561
7.22408295,0.00233676
7.24792480,0.00237535
7.27176666,0.00225780
7.29560852,0.00149288
7.31945038,0.00054412
7.34329224,0.00154226
7.36713409,0.00209195
7.39097595,0.00213254
7.41481781,0.00160364
7.43865967,0.00081576
7.46250153,0.00148371
7.48634338,0.00161905
7.51018524,0.00144499
7.53402710,0.00114883
7.55786896,0.00214983
7.58171082,0.00362256
7.60555267,0.00411683
7.62939453,0.00416646
7.65323639,0.00390131
7.67707825,0.00247193
7.70092010,0.00131045
7.72476196,0.00079278
7.74860382,0.00041411
7.77244568,0.00024785
7.79628754,0.00066040
7.82012939,0.00149380
7.84397125,0.00192627
7.86781311,0.00221391
7.89165497,0.00186984
7.91549683,0.00710027
7.93933868,0.04882099
7.96318054,0.10737240
7.98702240,0.12818550
8.01086426,0.12848820
8.03470612,0.11172550
8.05854797,0.05520225
8.08238983,0.00989878
8.10623169,0.00068355
8.13007355,0.00068834
8.15391541,0.00055276
8.17775726,0.00111777
8.20159912,0.00177451
8.22544098,0.00194887
8.24928284,0.00208795
8.27312469,0.00207422
8.29696655,0.00140221
8.32080841,0.00053754
8.34465027,0.00056248
8.36849213,0.00087204
8.39233398,0.00082665
8.41617584,0.00058300
8.44001770,0.00083972
8.46385956,0.00148530
8.48770142,0.00169779
8.51154327,0.00157329
8.53538513,0.00138624
8.55922699,0.00213204
8.58306885,0.00309519
8.60691071,0.00323935
8.63075256,0.00314477
8.65459442,0.00288510
8.67843628,0.00179291
8.70227814,0.00092803
8.72612000,0.00067719
8.74996185,0.00054505
8.77380371,0.00057486
8.79764557,0.00109404
8.82148743,0.00165036
8.84532928,0.00175334
8.86917114,0.00185229
8.89301300,0.00154739
8.91685486,0.00328761
8.94069672,0.02385850
8.96453857,0.05084154
8.98838043,0.05968431
9.01222229,0.05966553
9.03606415,0.05051756
9.05990601,0.02335061
9.08374786,0.00317163
9.10758972,0.00127361
9.13143158,0.00115034
9.15527344,0.00080492
9.17911530,0.00126415
9.20295715,0.00166601
9.22679901,0.00167825
9.25064087,0.00180619
9.27448273,0.00176964
9.29832458,0.00130101
9.32216644,0.00096728
9.34600830,0.00070514
9.36985016,0.00049326
9.39369202,0.00067690
9.41753387,0.00091334
9.44137573,0.00122342
9.46521759,0.00137117
9.48905945,0.00143517
9.51290131,0.00135575
9.53674316,0.00116242
9.56058502,0.00142743
9.58442688,0.00195616
9.60826874,0.00213352
9.63211060,0.00228195
9.65595245,0.00232257
9.67979431,0.00193376
9.70363617,0.00158684
9.72747803,0.00154703
9.75131989,0.00140681
9.77516174,0.00132235
9.79900360,0.00151362
9.82284546,0.00159135
9.84668732,0.00157512
9.87052917,0.00188379
9.89437103,0.00200488
9.91821289,0.00173137
9.94205475,0.00143935
9.96589661,0.00108244
9.98973846,0.00065920
10.01358032,0.00034372
10.03742218,0.00042864
10.06126404,0.00064481
10.08510590,0.00102622
10.10894775,0.00164197
10.13278961,0.00194203
10.15663147,0.00197327
10.18047333,0.00199574
10.20431519,0.00168751
10.22815704,0.00141299
10.25199890,0.00157978
10.27584076,0.00182188
10.29968262,0.00183840
10.32352448,0.00208722
10.34736633,0.00251643
10.37120819,0.00254418
10.39505005,0.00256017
10.41889191,0.00265784
10.44273376,0.00222598
10.46657562,0.00197620
10.49041748,0.00228897
10.51425934,0.00218922
10.53810120,0.00195049
10.56194305,0.00163833
10.58578491,0.00106467
10.60962677,0.00065932
10.63346863,0.00069274
10.65731049,0.00091799
10.68115234,0.00113904
10.70499420,0.00142494
10.72883606,0.00178218
10.75267792,0.00170791
10.77651978,0.00167552
10.80036163,0.00170003
10.82420349,0.00138320
10.84804535,0.00112492
10.87188721,0.00131035
10.89572906,0.00155252
10.91957092,0.00576780
10.94341278,0.02389148
10.96725464,0.04444750
10.99109650,0.04963318
11.01493835,0.04955448
11.03878021,0.04095370
11.06262207,0.01855186
11.08646393,0.00398849
11.11030579,0.00197118
11.13414764,0.00184770
11.15798950,0.00158782
11.18183136,0.00139548
11.20567322,0.00099002
11.22951508,0.00085254
11.25335693,0.00126107
11.27719879,0.00141384
11.30104065,0.00159697
11.32488251,0.00235416
11.34872437,0.00302647
11.37256622,0.00305357
11.39640808,0.00288869
11.42024994,0.00250040
11.44409180,0.00151586
11.46793365,0.00079017
11.49177551,0.00097424
11.51561737,0.00118845
11.53945923,0.00104285
11.56330109,0.00043666
11.58714294,0.00050635
11.61098480,0.00094866
11.63482666,0.00095156
11.65866852,0.00047787
11.68251038,0.00064394
11.70635223,0.00133084
11.73019409,0.00187188
11.75403595,0.00185618
11.77787781,0.00183128
11.80171967,0.00177066
11.82556152,0.00107755
11.84940338,0.00074514
11.87324524,0.00104559
11.89708710,0.00164812
11.92092896,0.01045170
11.94477081,0.04355670
11.96861267,0.07855174
11.99245453,0.08648970
12.01629639,0.08590361
12.04013824,0.06878916
12.06398010,0.02908498
12.08782196,0.00479760
12.11166382,0.00123148
12.13550568,0.00117853
12.15934753,0.00107759
12.18318939,0.00061492
12.20703125,0.00043865
12.23087311,0.00066061
12.25471497,0.00054220
12.27855682,0.00054519
12.30239868,0.00094429
12.32624054,0.00227240
12.35008240,0.00343855
12.37392426,0.00348801
12.39776611,0.00343306
12.42160797,0.00303638
12.44544983,0.00164075
12.46929169,0.00097293
12.49313354,0.00135701
12.51697540,0.00142265
12.54081726,0.00104545
12.56465912,0.00023599
12.58850098,0.00151017
12.61234283,0.00201730
12.63618469,0.00199213
12.66002655,0.00136322
12.68386841,0.00060714
12.70771027,0.00172677
12.73155212,0.00251436
12.75539398,0.00252401
12.77923584,0.00227665
12.80307770,0.00161653
12.82691956,0.00054887
12.85076141,0.00001678
12.87460327,0.00024538
12.89844513,0.00112149
12.92228699,0.01385543
12.94612885,0.05767990
12.96997070,0.10096530
12.99381256,0.11003840
13.01765442,0.10922330
13.04149628,0.08528539
13.06533813,0.03435226
13.08917999,0.00526259
13.11302185,0.00171434
13.13686371,0.00182011
13.16070557,0.00175949
13.18454742,0.00107451
13.20838928,0.00061900
13.23223114,0.00078691
13.25607300,0.00073543
13.27991486,0.00041154
13.30375671,0.00107207
13.32759857,0.00283728
13.35144043,0.00428040
13.37528229,0.00440245
13.39912415,0.00416023
13.42296600,0.00320386
13.44680786,0.00138246
13.47064972,0.00047274
13.49449158,0.00079046
13.51833344,0.00093871
13.54217529,0.00055376
13.56601715,0.00133272
13.58985901,0.00301359
13.61370087,0.00354241
13.63754272,0.00352070
13.66138458,0.00247763
13.68522644,0.00068852
13.70906830,0.00088618
13.73291016,0.00181741
13.75675201,0.00218701
13.78059387,0.00222426
13.80443573,0.00155677
13.82827759,0.00071431
13.85211945,0.00066193
