Частота,Канал A
(kГц),(В)

0.00000000,2.83488700
0.02384186,1.95207100
0.04768372,1.31899800
0.07152557,0.40939160
0.09536743,0.03690971
0.11920929,0.00083884
0.14305115,0.00088664
0.16689301,0.00061144
0.19073486,0.00021970
0.21457672,0.00063083
0.23841858,0.00063994
0.26226044,0.00031063
0.28610229,0.00065237
0.30994415,0.00071800
0.33378601,0.00095678
0.35762787,0.00142479
0.38146973,0.00179385
0.40531158,0.00127709
0.42915344,0.00036831
0.45299530,0.00081962
0.47683716,0.00070690
0.50067902,0.00019118
0.52452087,0.00079518
0.54836273,0.00098827
0.57220459,0.00118215
0.59604645,0.00071340
0.61988831,0.00049026
0.64373016,0.00045564
0.66757202,0.00084863
0.69141388,0.00088841
0.71525574,0.00118558
0.73909760,0.00155389
0.76293945,0.00169642
0.78678131,0.00148373
0.81062317,0.00073599
0.83446503,0.00066054
0.85830688,0.00033526
0.88214874,0.00040790
0.90599060,0.01102935
0.92983246,0.11986340
0.95367432,0.36844360
0.97751617,0.52894140
1.00135803,0.54405120
1.02519989,0.52101050
1.04904175,0.34000410
1.07288361,0.09922595
1.09672546,0.00781677
1.12056732,0.00093334
1.14440918,0.00123861
1.16825104,0.00126312
1.19209290,0.00080480
1.21593475,0.00028849
1.23977661,0.00035952
1.26361847,0.00033799
1.28746033,0.00052361
1.31130219,0.00036704
1.33514404,0.00100447
1.35898590,0.00204410
1.38282776,0.00252817
1.40666962,0.00214627
1.43051147,0.00120419
1.45435333,0.00024644
1.47819519,0.00032091
1.50203705,0.00053945
1.52587891,0.00099512
1.54972076,0.00130995
1.57356262,0.00176093
1.59740448,0.00140591
1.62124634,0.00128014
1.64508820,0.00162892
1.66893005,0.00148569
1.69277191,0.00070980
1.71661377,0.00052914
1.74045563,0.00152089
1.76429749,0.00226870
1.78813934,0.00233526
1.81198120,0.00176124
1.83582306,0.00086134
1.85966492,0.00048457
1.88350677,0.00064886
1.90734863,0.01227044
1.93119049,0.12436970
1.95503235,0.36282990
1.97887421,0.50535420
2.00271606,0.51676320
2.02655792,0.49047840
2.05039978,0.30914540
2.07424164,0.08536919
2.09808350,0.00653110
2.12192535,0.00110654
2.14576721,0.00170197
2.16960907,0.00203490
2.19345093,0.00198036
2.21729279,0.00134466
2.24113464,0.00102932
2.26497650,0.00132377
2.28881836,0.00122739
2.31266022,0.00047804
2.33650208,0.00151116
2.36034393,0.00289493
2.38418579,0.00332049
2.40802765,0.00315074
2.43186951,0.00196242
2.45571136,0.00052560
2.47955322,0.00031629
2.50339508,0.00059596
2.52723694,0.00111815
2.55107880,0.00189682
2.57492065,0.00296462
2.59876251,0.00307028
2.62260437,0.00295140
2.64644623,0.00301361
2.67028809,0.00229707
2.69412994,0.00117473
2.71797180,0.00080802
2.74181366,0.00129007
2.76565552,0.00159145
2.78949738,0.00171970
2.81333923,0.00153310
2.83718109,0.00080496
2.86102295,0.00111456
2.88486481,0.00123686
2.90870667,0.01300270
2.93254852,0.12411270
2.95639038,0.34440880
2.98023224,0.46581180
3.00407410,0.47395290
3.02791595,0.44496590
3.05175781,0.27061910
3.07559967,0.07034985
3.09944153,0.00478291
3.12328339,0.00096579
3.14712524,0.00150783
3.17096710,0.00198821
3.19480896,0.00221458
3.21865082,0.00166351
3.24249268,0.00131964
3.26633453,0.00135867
3.29017639,0.00087104
3.31401825,0.00023191
3.33786011,0.00225801
3.36170197,0.00368427
3.38554382,0.00414129
3.40938568,0.00409169
3.43322754,0.00289244
3.45706940,0.00107405
3.48091125,0.00096091
3.50475311,0.00135542
3.52859497,0.00166014
3.55243683,0.00259567
3.57627869,0.00404956
3.60012054,0.00409889
3.62396240,0.00379406
3.64780426,0.00327027
3.67164612,0.00172192
3.69548798,0.00030353
3.71932983,0.00146753
3.74317169,0.00227956
3.76701355,0.00249341
3.79085541,0.00255215
3.81469727,0.00223891
3.83853912,0.00116056
3.86238098,0.00098311
3.88622284,0.00089916
3.91006470,0.01413160
3.93390656,0.11939240
3.95774841,0.31396200
3.98159027,0.41263980
4.00543213,0.41811550
4.02927399,0.38814440
4.05311584,0.22779580
4.07695770,0.05639083
4.10079956,0.00432289
4.12464142,0.00149221
4.14848328,0.00193126
4.17232513,0.00243569
4.19616699,0.00278404
4.22000885,0.00221294
4.24385071,0.00191756
4.26769257,0.00177049
4.29153442,0.00105632
4.31537628,0.00039541
4.33921814,0.00244573
4.36306000,0.00380030
4.38690186,0.00418278
4.41074371,0.00421823
4.43458557,0.00298733
4.45842743,0.00117977
4.48226929,0.00086858
4.50611115,0.00103850
4.52995300,0.00115866
4.55379486,0.00223948
4.57763672,0.00395295
4.60147858,0.00435661
4.62532043,0.00417171
4.64916229,0.00357096
4.67300415,0.00163943
4.69684601,0.00043245
4.72068787,0.00172222
4.74452972,0.00230252
4.76837158,0.00237666
4.79221344,0.00258179
4.81605530,0.00243454
4.83989716,0.00154488
4.86373901,0.00149053
4.88758087,0.00098808
4.91142273,0.01384570
4.93526459,0.10867400
4.95910645,0.27207890
4.98294830,0.34820390
5.00679016,0.35168310
5.03063202,0.32217310
5.05447388,0.18218060
5.07831573,0.04269772
5.10215759,0.00342065
5.12599945,0.00149794
5.14984131,0.00167510
5.17368317,0.00219068
5.19752502,0.00285690
5.22136688,0.00253913
5.24520874,0.00239248
5.26905060,0.00201558
5.29289246,0.00097454
5.31673431,0.00117833
5.34057617,0.00329167
5.36441803,0.00445750
5.38825989,0.00463739
5.41210175,0.00462912
5.43594360,0.00325772
5.45978546,0.00126075
5.48362732,0.00072171
5.50746918,0.00070009
5.53131104,0.00083130
5.55515289,0.00213968
5.57899475,0.00417229
5.60283661,0.00466359
5.62667847,0.00444405
5.65052032,0.00362984
5.67436218,0.00162707
5.69820404,0.00020536
5.72204590,0.00119987
5.74588776,0.00163808
5.76972961,0.00187143
5.79357147,0.00248854
5.81741333,0.00258895
5.84125519,0.00185584
5.86509705,0.00158654
5.88893890,0.00092539
5.91278076,0.01323816
5.93662262,0.09314116
5.96046448,0.22179870
5.98430634,0.27656000
6.00814819,0.27844620
6.03199005,0.25148320
6.05583191,0.13684360
6.07967377,0.03027316
6.10351563,0.00241740
6.12735748,0.00100648
6.15119934,0.00116674
6.17504120,0.00186741
6.19888306,0.00269654
6.22272491,0.00270534
6.24656677,0.00253857
6.27040863,0.00188348
6.29425049,0.00068957
6.31809235,0.00110742
6.34193420,0.00283086
6.36577606,0.00351292
6.38961792,0.00371571
6.41345978,0.00398736
6.43730164,0.00324112
6.46114349,0.00199192
6.48498535,0.00161090
6.50882721,0.00122812
6.53266907,0.00092513
6.55651093,0.00210994
6.58035278,0.00403261
6.60419464,0.00452196
6.62803650,0.00427904
6.65187836,0.00324474
6.67572021,0.00112172
6.69956207,0.00065061
6.72340393,0.00137608
6.74724579,0.00154634
6.77108765,0.00163031
6.79492950,0.00222250
6.81877136,0.00245328
6.84261322,0.00194248
6.86645508,0.00177609
6.89029694,0.00095878
6.91413879,0.01111164
6.93798065,0.07308167
6.96182251,0.16605900
6.98566437,0.20216460
7.00950623,0.20313800
7.03334808,0.18079000
7.05718994,0.09488343
7.08103180,0.02025807
7.10487366,0.00203448
7.12871552,0.00081406
7.15255737,0.00069780
7.17639923,0.00146291
7.20024109,0.00236382
7.22408295,0.00235795
7.24792480,0.00213383
7.27176666,0.00141884
7.29560852,0.00039149
7.31945038,0.00122645
7.34329224,0.00228937
7.36713409,0.00251015
7.39097595,0.00260111
7.41481781,0.00286086
7.43865967,0.00223088
7.46250153,0.00128423
7.48634338,0.00082014
7.51018524,0.00027277
7.53402710,0.00016497
7.55786896,0.00134476
7.58171082,0.00320399
7.60555267,0.00377817
7.62939453,0.00367782
7.65323639,0.00267626
7.67707825,0.00085546
7.70092010,0.00106460
7.72476196,0.00140297
7.74860382,0.00133021
7.77244568,0.00146253
7.79628754,0.00205809
7.82012939,0.00237262
7.84397125,0.00198545
7.86781311,0.00140416
7.89165497,0.00029700
7.91549683,0.00884156
7.93933868,0.05058244
7.96318054,0.10878480
7.98702240,0.12910270
8.01086426,0.12940850
8.03470612,0.11326190
8.05854797,0.05725323
8.08238983,0.01183491
8.10623169,0.00152599
8.13007355,0.00064539
8.15391541,0.00038920
8.17775726,0.00053453
8.20159912,0.00136487
8.22544098,0.00161960
8.24928284,0.00150801
8.27312469,0.00074808
8.29696655,0.00025403
8.32080841,0.00090065
8.34465027,0.00136771
8.36849213,0.00125222
8.39233398,0.00122670
8.41617584,0.00165241
8.44001770,0.00157324
8.46385956,0.00102945
8.48770142,0.00055061
8.51154327,0.00020543
8.53538513,0.00054547
8.55922699,0.00025616
8.58306885,0.00145975
8.60691071,0.00203521
8.63075256,0.00199488
8.65459442,0.00109007
8.67843628,0.00044440
8.70227814,0.00102015
8.72612000,0.00090760
8.74996185,0.00040567
8.77380371,0.00011437
8.79764557,0.00051975
8.82148743,0.00104406
8.84532928,0.00115456
8.86917114,0.00096427
8.89301300,0.00055848
8.91685486,0.00495502
8.94069672,0.02538583
8.96453857,0.05191502
8.98838043,0.06017095
9.01222229,0.06023872
9.03606415,0.05207919
9.05990601,0.02562815
9.08374786,0.00542708
9.10758972,0.00094788
9.13143158,0.00009861
9.15527344,0.00035081
9.17911530,0.00067916
9.20295715,0.00132654
9.22679901,0.00161668
9.25064087,0.00144037
9.27448273,0.00088014
9.29832458,0.00078710
9.32216644,0.00097343
9.34600830,0.00082500
9.36985016,0.00047722
9.39369202,0.00049321
9.41753387,0.00096004
9.44137573,0.00136987
9.46521759,0.00143356
9.48905945,0.00107508
9.51290131,0.00063244
9.53674316,0.00037358
9.56058502,0.00023092
9.58442688,0.00104553
9.60826874,0.00142517
9.63211060,0.00119603
9.65595245,0.00073408
9.67979431,0.00083080
9.70363617,0.00093719
9.72747803,0.00058317
9.75131989,0.00075328
9.77516174,0.00069780
9.79900360,0.00004811
9.82284546,0.00066549
9.84668732,0.00096902
9.87052917,0.00066329
9.89437103,0.00042260
9.91821289,0.00078887
9.94205475,0.00084953
9.96589661,0.00055506
9.98973846,0.00016002
10.01358032,0.00042257
10.03742218,0.00085542
10.06126404,0.00106656
10.08510590,0.00080373
10.10894775,0.00011723
10.13278961,0.00087913
10.15663147,0.00128847
10.18047333,0.00102028
10.20431519,0.00036346
10.22815704,0.00018789
10.25199890,0.00050751
10.27584076,0.00078471
10.29968262,0.00092987
10.32352448,0.00049139
10.34736633,0.00042312
10.37120819,0.00095742
10.39505005,0.00092723
10.41889191,0.00029666
10.44273376,0.00066555
10.46657562,0.00097566
10.49041748,0.00047735
10.51425934,0.00043960
10.53810120,0.00095115
10.56194305,0.00106627
10.58578491,0.00072550
10.60962677,0.00032560
10.63346863,0.00018544
10.65731049,0.00057756
10.68115234,0.00071045
10.70499420,0.00047285
10.72883606,0.00070070
10.75267792,0.00124234
10.77651978,0.00138901
10.80036163,0.00093282
10.82420349,0.00022583
10.84804535,0.00044238
10.87188721,0.00030957
10.89572906,0.00058392
10.91957092,0.00359387
10.94341278,0.02191396
10.96725464,0.04321660
10.99109650,0.04925515
11.01493835,0.04918548
11.03878021,0.04003584
11.06262207,0.01729441
11.08646393,0.00259185
11.11030579,0.00081168
11.13414764,0.00150394
11.15798950,0.00181992
11.18183136,0.00163265
11.20567322,0.00106018
11.22951508,0.00051376
11.25335693,0.00044589
11.27719879,0.00079770
11.30104065,0.00088525
11.32488251,0.00055893
11.34872437,0.00162896
11.37256622,0.00224322
11.39640808,0.00218636
11.42024994,0.00166278
11.44409180,0.00056604
11.46793365,0.00008463
11.49177551,0.00058178
11.51561737,0.00125825
11.53945923,0.00173120
11.56330109,0.00218238
11.58714294,0.00212403
11.61098480,0.00168715
11.63482666,0.00181223
11.65866852,0.00188850
11.68251038,0.00141966
11.70635223,0.00088629
11.73019409,0.00115497
11.75403595,0.00184533
11.77787781,0.00217911
11.80171967,0.00196806
11.82556152,0.00119695
11.84940338,0.00062724
11.87324524,0.00092160
11.89708710,0.00084261
11.92092896,0.00807870
11.94477081,0.04151282
11.96861267,0.07735545
11.99245453,0.08611675
12.01629639,0.08566784
12.04013824,0.06830759
12.06398010,0.02836800
12.08782196,0.00410223
12.11166382,0.00078813
12.13550568,0.00123567
12.15934753,0.00147787
12.18318939,0.00142576
12.20703125,0.00092620
12.23087311,0.00034487
12.25471497,0.00052121
12.27855682,0.00087107
12.30239868,0.00079599
12.32624054,0.00110999
12.35008240,0.00266708
12.37392426,0.00337995
12.39776611,0.00347630
12.42160797,0.00283803
12.44544983,0.00127717
12.46929169,0.00039887
12.49313354,0.00089280
12.51697540,0.00125552
12.54081726,0.00159462
12.56465912,0.00246674
12.58850098,0.00286150
12.61234283,0.00242867
12.63618469,0.00236695
12.66002655,0.00190786
12.68386841,0.00069110
12.70771027,0.00055411
12.73155212,0.00169954
12.75539398,0.00231020
12.77923584,0.00256254
12.80307770,0.00234637
12.82691956,0.00136086
12.85076141,0.00054090
12.87460327,0.00077907
12.89844513,0.00049834
12.92228699,0.01242301
12.94612885,0.05615330
12.96997070,0.09981415
12.99381256,0.10916820
13.01765442,0.10809570
13.04149628,0.08401795
13.06533813,0.03319886
13.08917999,0.00451557
13.11302185,0.00136398
13.13686371,0.00176408
13.16070557,0.00216508
13.18454742,0.00245018
13.20838928,0.00200745
13.23223114,0.00133131
13.25607300,0.00124530
13.27991486,0.00085529
13.30375671,0.00002816
13.32759857,0.00171976
13.35144043,0.00360999
13.37528229,0.00428241
13.39912415,0.00439751
13.42296600,0.00371834
13.44680786,0.00185206
13.47064972,0.00067357
13.49449158,0.00070417
13.51833344,0.00077878
13.54217529,0.00115549
13.56601715,0.00266855
13.58985901,0.00372930
13.61370087,0.00366853
13.63754272,0.00370473
13.66138458,0.00283654
13.68522644,0.00110270
13.70906830,0.00046661
13.73291016,0.00155401
13.75675201,0.00199629
13.78059387,0.00221966
13.80443573,0.00222662
13.82827759,0.00142724
13.85211945,0.00080578
