Частота,Канал A
(kГц),(В)

0.00000000,3.22505200
0.02384186,2.22053100
0.04768372,1.50016800
0.07152557,0.46523480
0.09536743,0.04142427
0.11920929,0.00174338
0.14305115,0.00143975
0.16689301,0.00104915
0.19073486,0.00084613
0.21457672,0.00051262
0.23841858,0.00011845
0.26226044,0.00033978
0.28610229,0.00091158
0.30994415,0.00140365
0.33378601,0.00312743
0.35762787,0.00427113
0.38146973,0.00400983
0.40531158,0.00370618
0.42915344,0.00251013
0.45299530,0.00074854
0.47683716,0.00066503
0.50067902,0.00027967
0.52452087,0.00012664
0.54836273,0.00085597
0.57220459,0.00275615
0.59604645,0.00382087
0.61988831,0.00393687
0.64373016,0.00384261
0.66757202,0.00244029
0.69141388,0.00091300
0.71525574,0.00053677
0.73909760,0.00072011
0.76293945,0.00079221
0.78678131,0.00032004
0.81062317,0.00102081
0.83446503,0.00164055
0.85830688,0.00203805
0.88214874,0.00227103
0.90599060,0.00612794
0.92983246,0.06108990
0.95367432,0.18669170
0.97751617,0.26794750
1.00135803,0.27540250
1.02519989,0.26378230
1.04904175,0.17184720
1.07288361,0.05006384
1.09672546,0.00406740
1.12056732,0.00196172
1.14440918,0.00160136
1.16825104,0.00140440
1.19209290,0.00110633
1.21593475,0.00051772
1.23977661,0.00011787
1.26361847,0.00051726
1.28746033,0.00077874
1.31130219,0.00146619
1.33514404,0.00307316
1.35898590,0.00420736
1.38282776,0.00420883
1.40666962,0.00404973
1.43051147,0.00296627
1.45435333,0.00119196
1.47819519,0.00012721
1.50203705,0.00033132
1.52587891,0.00064469
1.54972076,0.00121421
1.57356262,0.00326244
1.59740448,0.00444360
1.62124634,0.00458394
1.64508820,0.00427831
1.66893005,0.00265736
1.69277191,0.00090957
1.71661377,0.00069694
1.74045563,0.00119914
1.76429749,0.00126204
1.78813934,0.00104102
1.81198120,0.00121101
1.83582306,0.00160497
1.85966492,0.00190316
1.88350677,0.00196468
1.90734863,0.00664763
1.93119049,0.06531771
1.95503235,0.19093800
1.97887421,0.26594260
2.00271606,0.27204730
2.02655792,0.25789470
2.05039978,0.16243370
2.07424164,0.04449255
2.09808350,0.00310549
2.12192535,0.00156109
2.14576721,0.00153128
2.16960907,0.00146839
2.19345093,0.00134918
2.21729279,0.00086484
2.24113464,0.00090522
2.26497650,0.00109030
2.28881836,0.00109816
2.31266022,0.00159489
2.33650208,0.00350857
2.36034393,0.00468197
2.38418579,0.00454650
2.40802765,0.00412956
2.43186951,0.00256307
2.45571136,0.00063488
2.47955322,0.00057690
2.50339508,0.00096407
2.52723694,0.00088872
2.55107880,0.00123961
2.57492065,0.00308224
2.59876251,0.00419713
2.62260437,0.00438656
2.64644623,0.00412216
2.67028809,0.00249058
2.69412994,0.00085526
2.71797180,0.00092322
2.74181366,0.00131987
2.76565552,0.00140685
2.78949738,0.00120892
2.81333923,0.00131044
2.83718109,0.00155295
2.86102295,0.00174459
2.88486481,0.00170977
2.90870667,0.00782757
2.93254852,0.06994397
2.95639038,0.19358480
2.98023224,0.26168920
3.00407410,0.26610300
3.02791595,0.24961620
3.05175781,0.15157350
3.07559967,0.03903675
3.09944153,0.00240059
3.12328339,0.00140089
3.14712524,0.00116139
3.17096710,0.00107923
3.19480896,0.00109915
3.21865082,0.00080644
3.24249268,0.00100317
3.26633453,0.00130020
3.29017639,0.00132441
3.31401825,0.00163966
3.33786011,0.00315049
3.36170197,0.00400890
3.38554382,0.00385711
3.40938568,0.00351983
3.43322754,0.00215955
3.45706940,0.00049563
3.48091125,0.00038111
3.50475311,0.00080863
3.52859497,0.00072119
3.55243683,0.00102804
3.57627869,0.00282652
3.60012054,0.00377104
3.62396240,0.00393539
3.64780426,0.00361153
3.67164612,0.00205686
3.69548798,0.00076803
3.71932983,0.00121453
3.74317169,0.00169866
3.76701355,0.00184032
3.79085541,0.00171369
3.81469727,0.00189774
3.83853912,0.00185477
3.86238098,0.00192765
3.88622284,0.00167229
3.91006470,0.00924377
3.93390656,0.07424051
3.95774841,0.19443180
3.98159027,0.25529010
4.00543213,0.25845070
4.02927399,0.23952930
4.05311584,0.14014730
4.07695770,0.03417374
4.10079956,0.00232093
4.12464142,0.00146987
4.14848328,0.00087826
4.17232513,0.00072857
4.19616699,0.00087105
4.22000885,0.00079602
4.24385071,0.00101194
4.26769257,0.00134797
4.29153442,0.00140033
4.31537628,0.00183470
4.33921814,0.00319838
4.36306000,0.00370804
4.38690186,0.00349063
4.41074371,0.00327477
4.43458557,0.00219694
4.45842743,0.00086084
4.48226929,0.00070431
4.50611115,0.00109281
4.52995300,0.00131391
4.55379486,0.00193790
4.57763672,0.00319191
4.60147858,0.00366042
4.62532043,0.00361035
4.64916229,0.00304232
4.67300415,0.00152323
4.69684601,0.00046231
4.72068787,0.00124863
4.74452972,0.00194566
4.76837158,0.00198195
4.79221344,0.00150861
4.81605530,0.00106223
4.83989716,0.00108858
4.86373901,0.00125119
4.88758087,0.00110815
4.91142273,0.01042398
4.93526459,0.07714561
4.95910645,0.19280180
4.98294830,0.24652640
5.00679016,0.24866430
5.03063202,0.22726060
5.05447388,0.12796190
5.07831573,0.02919466
5.10215759,0.00176448
5.12599945,0.00118162
5.14984131,0.00082403
5.17368317,0.00080701
5.19752502,0.00119711
5.22136688,0.00115371
5.24520874,0.00152691
5.26905060,0.00168355
5.29289246,0.00141808
5.31673431,0.00141716
5.34057617,0.00223165
5.36441803,0.00245754
5.38825989,0.00227785
5.41210175,0.00233763
5.43594360,0.00168398
5.45978546,0.00107958
5.48362732,0.00129697
5.50746918,0.00153438
5.53131104,0.00119145
5.55515289,0.00123799
5.57899475,0.00238507
5.60283661,0.00305421
5.62667847,0.00326199
5.65052032,0.00290941
5.67436218,0.00155679
5.69820404,0.00097626
5.72204590,0.00175133
5.74588776,0.00212483
5.76972961,0.00203382
5.79357147,0.00154864
5.81741333,0.00103963
5.84125519,0.00100639
5.86509705,0.00107443
5.88893890,0.00105168
5.91278076,0.01173683
5.93662262,0.07945117
5.96046448,0.18899730
5.98430634,0.23559490
6.00814819,0.23684880
6.03199005,0.21326970
6.05583191,0.11536150
6.07967377,0.02464530
6.10351563,0.00124598
6.12735748,0.00073353
6.15119934,0.00080012
6.17504120,0.00128540
6.19888306,0.00185541
6.22272491,0.00168579
6.24656677,0.00176153
6.27040863,0.00161055
6.29425049,0.00113267
6.31809235,0.00117648
6.34193420,0.00202789
6.36577606,0.00218759
6.38961792,0.00207885
6.41345978,0.00218210
6.43730164,0.00155408
6.46114349,0.00092779
6.48498535,0.00137813
6.50882721,0.00195698
6.53266907,0.00180484
6.55651093,0.00134279
6.58035278,0.00163982
6.60419464,0.00229020
6.62803650,0.00261600
6.65187836,0.00229244
6.67572021,0.00114675
6.69956207,0.00073266
6.72340393,0.00183224
6.74724579,0.00231077
6.77108765,0.00220260
6.79492950,0.00175129
6.81877136,0.00128570
6.84261322,0.00098940
6.86645508,0.00085652
6.89029694,0.00034255
6.91413879,0.01210995
6.93798065,0.08017773
6.96182251,0.18284490
6.98566437,0.22288750
7.00950623,0.22369690
7.03334808,0.19823890
7.05718994,0.10295560
7.08103180,0.02049414
7.10487366,0.00071625
7.12871552,0.00056814
7.15255737,0.00047480
7.17639923,0.00121290
7.20024109,0.00210762
7.22408295,0.00219553
7.24792480,0.00241174
7.27176666,0.00238378
7.29560852,0.00186862
7.31945038,0.00158162
7.34329224,0.00187409
7.36713409,0.00176339
7.39097595,0.00159479
7.41481781,0.00153238
7.43865967,0.00113630
7.46250153,0.00079050
7.48634338,0.00124548
7.51018524,0.00164348
7.53402710,0.00125564
7.55786896,0.00087025
7.58171082,0.00141225
7.60555267,0.00189412
7.62939453,0.00204562
7.65323639,0.00150274
7.67707825,0.00069500
7.70092010,0.00088615
7.72476196,0.00174868
7.74860382,0.00211448
7.77244568,0.00206012
7.79628754,0.00154306
7.82012939,0.00082529
7.84397125,0.00098879
7.86781311,0.00111613
7.89165497,0.00108389
7.91549683,0.01369231
7.93933868,0.08059604
7.96318054,0.17498780
7.98702240,0.20836910
8.01086426,0.20857060
8.03470612,0.18149730
8.05854797,0.09032865
8.08238983,0.01669987
8.10623169,0.00034959
8.13007355,0.00038800
8.15391541,0.00027095
8.17775726,0.00102689
8.20159912,0.00196961
8.22544098,0.00201965
8.24928284,0.00216935
8.27312469,0.00187609
8.29696655,0.00122051
8.32080841,0.00121731
8.34465027,0.00166129
8.36849213,0.00159127
8.39233398,0.00147943
8.41617584,0.00165085
8.44001770,0.00145440
8.46385956,0.00131552
8.48770142,0.00154145
8.51154327,0.00169695
8.53538513,0.00136204
8.55922699,0.00113507
8.58306885,0.00128970
8.60691071,0.00158395
8.63075256,0.00158948
8.65459442,0.00112342
8.67843628,0.00032349
8.70227814,0.00050239
8.72612000,0.00159448
8.74996185,0.00199440
8.77380371,0.00216970
8.79764557,0.00202408
8.82148743,0.00148456
8.84532928,0.00092341
8.86917114,0.00068220
8.89301300,0.00086906
8.91685486,0.01448741
8.94069672,0.07969268
8.96453857,0.16538000
8.98838043,0.19292420
9.01222229,0.19285060
9.03606415,0.16471950
9.05990601,0.07863372
9.08374786,0.01363794
9.10758972,0.00035271
9.13143158,0.00080169
9.15527344,0.00023581
9.17911530,0.00081476
9.20295715,0.00204587
9.22679901,0.00254857
9.25064087,0.00306094
9.27448273,0.00273582
9.29832458,0.00181677
9.32216644,0.00115660
9.34600830,0.00091650
9.36985016,0.00052120
9.39369202,0.00042252
9.41753387,0.00083641
9.44137573,0.00097723
9.46521759,0.00102516
9.48905945,0.00122072
9.51290131,0.00124628
9.53674316,0.00084124
9.56058502,0.00070481
9.58442688,0.00061188
9.60826874,0.00063180
9.63211060,0.00072504
9.65595245,0.00067660
9.67979431,0.00073880
9.70363617,0.00121335
9.72747803,0.00222222
9.75131989,0.00243908
9.77516174,0.00234034
9.79900360,0.00197997
9.82284546,0.00125781
9.84668732,0.00055334
9.87052917,0.00033499
9.89437103,0.00064423
9.91821289,0.01481489
9.94205475,0.07713494
9.96589661,0.15353680
9.98973846,0.17565790
10.01358032,0.17518570
10.03742218,0.14659100
10.06126404,0.06705512
10.08510590,0.01107422
10.10894775,0.00050202
10.13278961,0.00026946
10.15663147,0.00019432
10.18047333,0.00084839
10.20431519,0.00183950
10.22815704,0.00223023
10.25199890,0.00268563
10.27584076,0.00242748
10.29968262,0.00145598
10.32352448,0.00077262
10.34736633,0.00076888
10.37120819,0.00092802
10.39505005,0.00102915
10.41889191,0.00107564
10.44273376,0.00108805
10.46657562,0.00135839
10.49041748,0.00170704
10.51425934,0.00162412
10.53810120,0.00117810
10.56194305,0.00096721
10.58578491,0.00054553
10.60962677,0.00043680
10.63346863,0.00048422
10.65731049,0.00059501
10.68115234,0.00089456
10.70499420,0.00147763
10.72883606,0.00234101
10.75267792,0.00230984
10.77651978,0.00194353
10.80036163,0.00137069
10.82420349,0.00051929
10.84804535,0.00043324
10.87188721,0.00073826
10.89572906,0.00162115
10.91957092,0.01590489
10.94341278,0.07428657
10.96725464,0.14094780
10.99109650,0.15808130
11.01493835,0.15705630
11.03878021,0.12826820
11.06262207,0.05567746
11.08646393,0.00787118
11.11030579,0.00072420
11.13414764,0.00094058
11.15798950,0.00041170
11.18183136,0.00105124
11.20567322,0.00212824
11.22951508,0.00236442
11.25335693,0.00251373
11.27719879,0.00197273
11.30104065,0.00115474
11.32488251,0.00067403
11.34872437,0.00098264
11.37256622,0.00129531
11.39640808,0.00140586
11.42024994,0.00132084
11.44409180,0.00134666
11.46793365,0.00157297
11.49177551,0.00160577
11.51561737,0.00129629
11.53945923,0.00105462
11.56330109,0.00135431
11.58714294,0.00132652
11.61098480,0.00103168
11.63482666,0.00115357
11.65866852,0.00129489
11.68251038,0.00126777
11.70635223,0.00165950
11.73019409,0.00237111
11.75403595,0.00224340
11.77787781,0.00192309
11.80171967,0.00140204
11.82556152,0.00052246
11.84940338,0.00042080
11.87324524,0.00075815
11.89708710,0.00179088
11.92092896,0.01598361
11.94477081,0.06961136
11.96861267,0.12674000
11.99245453,0.13989200
12.01629639,0.13875570
12.04013824,0.11085000
12.06398010,0.04625645
12.08782196,0.00648407
12.11166382,0.00095170
12.13550568,0.00154816
12.15934753,0.00158497
12.18318939,0.00161053
12.20703125,0.00208386
12.23087311,0.00233335
12.25471497,0.00272904
12.27855682,0.00224725
12.30239868,0.00125909
12.32624054,0.00051981
12.35008240,0.00128218
12.37392426,0.00181393
12.39776611,0.00192330
12.42160797,0.00174120
12.44544983,0.00148113
12.46929169,0.00174299
12.49313354,0.00187904
12.51697540,0.00145784
12.54081726,0.00095236
12.56465912,0.00117822
12.58850098,0.00142595
12.61234283,0.00134680
12.63618469,0.00155556
12.66002655,0.00158255
12.68386841,0.00132857
12.70771027,0.00168923
12.73155212,0.00241621
12.75539398,0.00236531
12.77923584,0.00209624
12.80307770,0.00165787
12.82691956,0.00085522
12.85076141,0.00048355
12.87460327,0.00092372
12.89844513,0.00177807
12.92228699,0.01523168
12.94612885,0.06321695
12.96997070,0.11080010
12.99381256,0.12056860
13.01765442,0.11926760
13.04149628,0.09291465
13.06533813,0.03702539
13.08917999,0.00492902
13.11302185,0.00066133
13.13686371,0.00071397
13.16070557,0.00072180
13.18454742,0.00135891
13.20838928,0.00202099
13.23223114,0.00204661
13.25607300,0.00193592
13.27991486,0.00121716
13.30375671,0.00038285
13.32759857,0.00093534
13.35144043,0.00218062
13.37528229,0.00262511
13.39912415,0.00241766
13.42296600,0.00168577
13.44680786,0.00106276
13.47064972,0.00154863
13.49449158,0.00168173
13.51833344,0.00126372
13.54217529,0.00090539
13.56601715,0.00162914
13.58985901,0.00215473
13.61370087,0.00206203
13.63754272,0.00208749
13.66138458,0.00189291
13.68522644,0.00131611
13.70906830,0.00139423
13.73291016,0.00174029
13.75675201,0.00152758
13.78059387,0.00150536
13.80443573,0.00155449
13.82827759,0.00122222
13.85211945,0.00098860
