Частота,Канал A
(kГц),(В)

0.00000000,3.23044800
0.02384186,2.22363700
0.04768372,1.50112100
0.07152557,0.46419420
0.09536743,0.04025097
0.11920929,0.00039562
0.14305115,0.00079259
0.16689301,0.00165229
0.19073486,0.00149540
0.21457672,0.00120587
0.23841858,0.00057405
0.26226044,0.00082267
0.28610229,0.00082008
0.30994415,0.00119200
0.33378601,0.00295638
0.35762787,0.00435267
0.38146973,0.00477758
0.40531158,0.00476367
0.42915344,0.00374518
0.45299530,0.00178454
0.47683716,0.00110956
0.50067902,0.00102099
0.52452087,0.00123449
0.54836273,0.00221016
0.57220459,0.00420519
0.59604645,0.00489840
0.61988831,0.00447164
0.64373016,0.00356086
0.66757202,0.00148300
0.69141388,0.00071507
0.71525574,0.00136512
0.73909760,0.00131062
0.76293945,0.00102768
0.78678131,0.00118351
0.81062317,0.00165645
0.83446503,0.00154422
0.85830688,0.00119976
0.88214874,0.00084798
0.90599060,0.00609060
0.92983246,0.06206125
0.95367432,0.18791780
0.97751617,0.26881360
1.00135803,0.27617800
1.02519989,0.26490260
1.04904175,0.17355500
1.07288361,0.05159989
1.09672546,0.00440114
1.12056732,0.00058896
1.14440918,0.00119023
1.16825104,0.00132504
1.19209290,0.00098370
1.21593475,0.00010520
1.23977661,0.00027559
1.26361847,0.00035636
1.28746033,0.00048138
1.31130219,0.00030297
1.33514404,0.00192772
1.35898590,0.00358905
1.38282776,0.00387646
1.40666962,0.00412467
1.43051147,0.00302086
1.45435333,0.00149913
1.47819519,0.00083215
1.50203705,0.00109156
1.52587891,0.00115355
1.54972076,0.00212486
1.57356262,0.00379748
1.59740448,0.00452737
1.62124634,0.00393578
1.64508820,0.00337570
1.66893005,0.00158113
1.69277191,0.00020424
1.71661377,0.00114558
1.74045563,0.00128054
1.76429749,0.00158282
1.78813934,0.00209755
1.81198120,0.00270631
1.83582306,0.00229906
1.85966492,0.00170628
1.88350677,0.00078264
1.90734863,0.00736075
1.93119049,0.06692476
1.95503235,0.19219330
1.97887421,0.26643760
2.00271606,0.27188570
2.02655792,0.25830270
2.05039978,0.16357830
2.07424164,0.04575150
2.09808350,0.00334109
2.12192535,0.00103638
2.14576721,0.00164389
2.16960907,0.00191521
2.19345093,0.00115445
2.21729279,0.00032593
2.24113464,0.00033979
2.26497650,0.00038165
2.28881836,0.00061841
2.31266022,0.00039832
2.33650208,0.00196760
2.36034393,0.00337501
2.38418579,0.00391731
2.40802765,0.00390002
2.43186951,0.00257743
2.45571136,0.00094016
2.47955322,0.00092202
2.50339508,0.00123247
2.52723694,0.00150229
2.55107880,0.00247560
2.57492065,0.00419243
2.59876251,0.00477005
2.62260437,0.00438560
2.64644623,0.00372976
2.67028809,0.00190993
2.69412994,0.00017819
2.71797180,0.00120739
2.74181366,0.00140702
2.76565552,0.00141828
2.78949738,0.00174701
2.81333923,0.00215592
2.83718109,0.00182973
2.86102295,0.00149647
2.88486481,0.00090999
2.90870667,0.00772945
2.93254852,0.07066519
2.95639038,0.19439900
2.98023224,0.26223820
3.00407410,0.26685150
3.02791595,0.25111430
3.05175781,0.15361350
3.07559967,0.04090722
3.09944153,0.00328462
3.12328339,0.00027625
3.14712524,0.00049093
3.17096710,0.00044674
3.19480896,0.00024757
3.21865082,0.00058918
3.24249268,0.00059927
3.26633453,0.00055182
3.29017639,0.00080565
3.31401825,0.00036125
3.33786011,0.00153581
3.36170197,0.00311769
3.38554382,0.00380778
3.40938568,0.00395424
3.43322754,0.00278133
3.45706940,0.00139009
3.48091125,0.00126781
3.50475311,0.00149015
3.52859497,0.00175189
3.55243683,0.00285119
3.57627869,0.00436202
3.60012054,0.00456982
3.62396240,0.00404433
3.64780426,0.00350628
3.67164612,0.00177320
3.69548798,0.00024543
3.71932983,0.00155317
3.74317169,0.00216708
3.76701355,0.00253033
3.79085541,0.00289725
3.81469727,0.00289268
3.83853912,0.00204239
3.86238098,0.00151912
3.88622284,0.00089843
3.91006470,0.00895785
3.93390656,0.07441536
3.95774841,0.19483810
3.98159027,0.25563140
4.00543213,0.25917700
4.02927399,0.24095860
4.05311584,0.14200510
4.07695770,0.03565468
4.10079956,0.00258451
4.12464142,0.00048212
4.14848328,0.00094358
4.17232513,0.00101549
4.19616699,0.00035022
4.22000885,0.00023440
4.24385071,0.00018283
4.26769257,0.00074482
4.29153442,0.00115843
4.31537628,0.00066436
4.33921814,0.00128001
4.36306000,0.00250898
4.38690186,0.00291306
4.41074371,0.00267427
4.43458557,0.00139482
4.45842743,0.00016622
4.48226929,0.00023335
4.50611115,0.00071594
4.52995300,0.00121694
4.55379486,0.00231476
4.57763672,0.00364481
4.60147858,0.00382777
4.62532043,0.00353441
4.64916229,0.00317754
4.67300415,0.00193564
4.69684601,0.00066210
4.72068787,0.00127805
4.74452972,0.00163522
4.76837158,0.00188246
4.79221344,0.00217885
4.81605530,0.00226949
4.83989716,0.00171948
4.86373901,0.00155307
4.88758087,0.00111891
4.91142273,0.00950822
4.93526459,0.07684200
4.95910645,0.19262900
4.98294830,0.24648260
5.00679016,0.24913850
5.03063202,0.22862250
5.05447388,0.12987450
5.07831573,0.03102898
5.10215759,0.00250658
5.12599945,0.00029229
5.14984131,0.00005642
5.17368317,0.00007912
5.19752502,0.00068222
5.22136688,0.00094685
5.24520874,0.00083296
5.26905060,0.00019539
5.29289246,0.00073433
5.31673431,0.00070303
5.34057617,0.00109182
5.36441803,0.00199515
5.38825989,0.00240659
5.41210175,0.00220185
5.43594360,0.00116870
5.45978546,0.00065226
5.48362732,0.00025913
5.50746918,0.00056921
5.53131104,0.00107378
5.55515289,0.00225863
5.57899475,0.00336461
5.60283661,0.00335063
5.62667847,0.00314885
5.65052032,0.00294502
5.67436218,0.00162235
5.69820404,0.00006477
5.72204590,0.00142495
5.74588776,0.00215134
5.76972961,0.00262755
5.79357147,0.00300806
5.81741333,0.00279165
5.84125519,0.00171513
5.86509705,0.00134204
5.88893890,0.00085469
5.91278076,0.01138643
5.93662262,0.07964814
5.96046448,0.18915280
5.98430634,0.23566790
6.00814819,0.23727190
6.03199005,0.21423300
6.05583191,0.11656750
6.07967377,0.02570056
6.10351563,0.00159087
6.12735748,0.00018638
6.15119934,0.00029601
6.17504120,0.00081788
6.19888306,0.00171205
6.22272491,0.00188950
6.24656677,0.00145712
6.27040863,0.00058546
6.29425049,0.00046375
6.31809235,0.00078147
6.34193420,0.00018748
6.36577606,0.00097043
6.38961792,0.00132761
6.41345978,0.00109527
6.43730164,0.00034987
6.46114349,0.00046246
6.48498535,0.00048257
6.50882721,0.00074081
6.53266907,0.00114851
6.55651093,0.00212862
6.58035278,0.00294390
6.60419464,0.00287661
6.62803650,0.00252350
6.65187836,0.00203034
6.67572021,0.00073338
6.69956207,0.00066114
6.72340393,0.00180870
6.74724579,0.00228538
6.77108765,0.00260641
6.79492950,0.00284092
6.81877136,0.00246511
6.84261322,0.00141182
6.86645508,0.00120403
6.89029694,0.00055894
6.91413879,0.01210701
6.93798065,0.08048937
6.96182251,0.18303480
6.98566437,0.22306120
7.00950623,0.22434150
7.03334808,0.19944990
7.05718994,0.10442870
7.08103180,0.02195080
7.10487366,0.00158047
7.12871552,0.00038744
7.15255737,0.00040782
7.17639923,0.00089878
7.20024109,0.00194185
7.22408295,0.00203738
7.24792480,0.00165216
7.27176666,0.00094765
7.29560852,0.00079864
7.31945038,0.00110509
7.34329224,0.00072423
7.36713409,0.00046311
7.39097595,0.00065529
7.41481781,0.00045649
7.43865967,0.00064165
7.46250153,0.00056682
7.48634338,0.00014159
7.51018524,0.00089760
7.53402710,0.00150142
7.55786896,0.00228217
7.58171082,0.00269040
7.60555267,0.00243314
7.62939453,0.00206663
7.65323639,0.00177106
7.67707825,0.00084620
7.70092010,0.00040907
7.72476196,0.00155953
7.74860382,0.00217950
7.77244568,0.00268767
7.79628754,0.00290023
7.82012939,0.00245139
7.84397125,0.00156250
7.86781311,0.00140863
7.89165497,0.00070806
7.91549683,0.01272505
7.93933868,0.08016528
7.96318054,0.17485000
7.98702240,0.20855650
8.01086426,0.20939270
8.03470612,0.18293840
8.05854797,0.09199247
8.08238983,0.01836685
8.10623169,0.00162642
8.13007355,0.00066011
8.15391541,0.00073850
8.17775726,0.00118156
8.20159912,0.00189715
8.22544098,0.00177757
8.24928284,0.00138678
8.27312469,0.00056566
8.29696655,0.00028645
8.32080841,0.00052678
8.34465027,0.00024633
8.36849213,0.00050373
8.39233398,0.00058289
8.41617584,0.00024269
8.44001770,0.00051115
8.46385956,0.00078610
8.48770142,0.00030677
8.51154327,0.00069278
8.53538513,0.00159453
8.55922699,0.00264970
8.58306885,0.00316281
8.60691071,0.00288133
8.63075256,0.00266385
8.65459442,0.00255601
8.67843628,0.00182786
8.70227814,0.00068250
8.72612000,0.00067219
8.74996185,0.00155014
8.77380371,0.00236810
8.79764557,0.00275992
8.82148743,0.00241400
8.84532928,0.00159091
8.86917114,0.00141171
8.89301300,0.00064671
8.91685486,0.01377766
8.94069672,0.07936572
8.96453857,0.16510880
8.98838043,0.19281220
9.01222229,0.19315240
9.03606415,0.16538130
9.05990601,0.07958630
9.08374786,0.01485001
9.10758972,0.00127349
9.13143158,0.00062338
9.15527344,0.00088909
9.17911530,0.00152970
9.20295715,0.00238151
9.22679901,0.00233542
9.25064087,0.00200408
9.27448273,0.00128208
9.29832458,0.00042624
9.32216644,0.00041695
9.34600830,0.00035384
9.36985016,0.00023002
9.39369202,0.00021257
9.41753387,0.00029618
9.44137573,0.00080757
9.46521759,0.00072640
9.48905945,0.00022319
9.51290131,0.00052572
9.53674316,0.00101037
9.56058502,0.00140135
9.58442688,0.00122312
9.60826874,0.00069604
9.63211060,0.00057519
9.65595245,0.00084643
9.67979431,0.00076437
9.70363617,0.00043431
9.72747803,0.00139141
9.75131989,0.00186460
9.77516174,0.00216541
9.79900360,0.00213583
9.82284546,0.00147926
9.84668732,0.00082765
9.87052917,0.00112493
9.89437103,0.00073796
9.91821289,0.01351399
9.94205475,0.07602010
9.96589661,0.15282670
9.98973846,0.17558700
10.01358032,0.17583990
10.03742218,0.14763490
10.06126404,0.06822623
10.08510590,0.01239292
10.10894775,0.00191345
10.13278961,0.00130055
10.15663147,0.00134872
10.18047333,0.00182330
10.20431519,0.00235392
10.22815704,0.00190794
10.25199890,0.00163191
10.27584076,0.00115041
10.29968262,0.00102878
10.32352448,0.00177990
10.34736633,0.00204659
10.37120819,0.00202909
10.39505005,0.00197826
10.41889191,0.00213129
10.44273376,0.00177950
10.46657562,0.00104351
10.49041748,0.00055704
10.51425934,0.00073473
10.53810120,0.00117131
10.56194305,0.00143758
10.58578491,0.00112420
10.60962677,0.00073944
10.63346863,0.00072538
10.65731049,0.00086573
10.68115234,0.00072713
10.70499420,0.00008470
10.72883606,0.00124335
10.75267792,0.00183568
10.77651978,0.00224485
10.80036163,0.00215395
10.82420349,0.00135355
10.84804535,0.00063305
10.87188721,0.00089699
10.89572906,0.00048790
10.91957092,0.01395142
10.94341278,0.07236642
10.96725464,0.13920310
10.99109650,0.15695430
11.01493835,0.15677710
11.03878021,0.12865200
11.06262207,0.05656974
11.08646393,0.00938828
11.11030579,0.00144405
11.13414764,0.00121892
11.15798950,0.00161297
11.18183136,0.00239956
11.20567322,0.00299472
11.22951508,0.00276817
11.25335693,0.00249601
11.27719879,0.00170481
11.30104065,0.00058825
11.32488251,0.00043380
11.34872437,0.00105391
11.37256622,0.00137702
11.39640808,0.00185059
11.42024994,0.00241949
11.44409180,0.00226139
11.46793365,0.00154874
11.49177551,0.00089379
11.51561737,0.00012596
11.53945923,0.00061982
11.56330109,0.00056688
11.58714294,0.00019516
11.61098480,0.00025085
11.63482666,0.00010907
11.65866852,0.00045736
11.68251038,0.00084136
11.70635223,0.00046141
11.73019409,0.00100465
11.75403595,0.00166095
11.77787781,0.00219695
11.80171967,0.00206874
11.82556152,0.00135408
11.84940338,0.00077477
11.87324524,0.00086328
11.89708710,0.00048804
11.92092896,0.01411022
11.94477081,0.06775559
11.96861267,0.12512500
11.99245453,0.13881620
12.01629639,0.13816030
12.04013824,0.11053910
12.06398010,0.04629834
12.08782196,0.00707182
12.11166382,0.00095953
12.13550568,0.00108342
12.15934753,0.00163374
12.18318939,0.00238815
12.20703125,0.00291206
12.23087311,0.00242797
12.25471497,0.00182805
12.27855682,0.00097382
12.30239868,0.00045042
12.32624054,0.00140521
12.35008240,0.00197739
12.37392426,0.00204472
12.39776611,0.00229260
12.42160797,0.00259092
12.44544983,0.00204524
12.46929169,0.00133748
12.49313354,0.00088643
12.51697540,0.00032663
12.54081726,0.00033972
12.56465912,0.00059221
12.58850098,0.00130459
12.61234283,0.00136856
12.63618469,0.00099979
12.66002655,0.00018808
12.68386841,0.00071711
12.70771027,0.00062068
12.73155212,0.00043264
12.75539398,0.00104661
12.77923584,0.00141145
12.80307770,0.00117267
12.82691956,0.00051250
12.85076141,0.00012760
12.87460327,0.00046178
12.89844513,0.00019420
12.92228699,0.01372515
12.94612885,0.06206115
12.96997070,0.11034610
12.99381256,0.12076210
13.01765442,0.11980030
13.04149628,0.09327332
13.06533813,0.03704996
13.08917999,0.00531155
13.11302185,0.00109094
13.13686371,0.00138424
13.16070557,0.00212440
13.18454742,0.00299655
13.20838928,0.00315361
13.23223114,0.00252767
13.25607300,0.00197245
13.27991486,0.00107049
13.30375671,0.00026974
13.32759857,0.00162782
13.35144043,0.00249472
13.37528229,0.00269494
13.39912415,0.00302459
13.42296600,0.00305616
13.44680786,0.00203228
13.47064972,0.00095418
13.49449158,0.00042961
13.51833344,0.00054375
13.54217529,0.00074149
13.56601715,0.00019897
13.58985901,0.00145378
13.61370087,0.00181974
13.63754272,0.00160041
13.66138458,0.00069715
13.68522644,0.00032618
13.70906830,0.00019619
13.73291016,0.00069068
13.75675201,0.00131217
13.78059387,0.00162186
13.80443573,0.00107654
13.82827759,0.00026536
13.85211945,0.00020595
