Частота,Канал A
(kГц),(В)

0.00000000,3.22254900
0.02384186,2.21842100
0.04768372,1.49750200
0.07152557,0.46248590
0.09536743,0.03910889
0.11920929,0.00171476
0.14305115,0.00182507
0.16689301,0.00163861
0.19073486,0.00145321
0.21457672,0.00076446
0.23841858,0.00044555
0.26226044,0.00048239
0.28610229,0.00082833
0.30994415,0.00044188
0.33378601,0.00197432
0.35762787,0.00372632
0.38146973,0.00417325
0.40531158,0.00440502
0.42915344,0.00326446
0.45299530,0.00123876
0.47683716,0.00059657
0.50067902,0.00081497
0.52452087,0.00123017
0.54836273,0.00209075
0.57220459,0.00420747
0.59604645,0.00490837
0.61988831,0.00479886
0.64373016,0.00390552
0.66757202,0.00218929
0.69141388,0.00054570
0.71525574,0.00095413
0.73909760,0.00100749
0.76293945,0.00097734
0.78678131,0.00136413
0.81062317,0.00207737
0.83446503,0.00190664
0.85830688,0.00171336
0.88214874,0.00097479
0.90599060,0.00613261
0.92983246,0.06124885
0.95367432,0.18699320
0.97751617,0.26799980
1.00135803,0.27545290
1.02519989,0.26426280
1.04904175,0.17303040
1.07288361,0.05119264
1.09672546,0.00467080
1.12056732,0.00109808
1.14440918,0.00146523
1.16825104,0.00177939
1.19209290,0.00153799
1.21593475,0.00118532
1.23977661,0.00101424
1.26361847,0.00118062
1.28746033,0.00100555
1.31130219,0.00079664
1.33514404,0.00212968
1.35898590,0.00380508
1.38282776,0.00412252
1.40666962,0.00435410
1.43051147,0.00336551
1.45435333,0.00168635
1.47819519,0.00078958
1.50203705,0.00089635
1.52587891,0.00076358
1.54972076,0.00188335
1.57356262,0.00405720
1.59740448,0.00494059
1.62124634,0.00474389
1.64508820,0.00407926
1.66893005,0.00216418
1.69277191,0.00061011
1.71661377,0.00117280
1.74045563,0.00161147
1.76429749,0.00146484
1.78813934,0.00188091
1.81198120,0.00212457
1.83582306,0.00186318
1.85966492,0.00143937
1.88350677,0.00098659
1.90734863,0.00672993
1.93119049,0.06593469
1.95503235,0.19143860
1.97887421,0.26615230
2.00271606,0.27190680
2.02655792,0.25837710
2.05039978,0.16329400
2.07424164,0.04567730
2.09808350,0.00403498
2.12192535,0.00096380
2.14576721,0.00124277
2.16960907,0.00127477
2.19345093,0.00093796
2.21729279,0.00029509
2.24113464,0.00026749
2.26497650,0.00091417
2.28881836,0.00114659
2.31266022,0.00101363
2.33650208,0.00212043
2.36034393,0.00333160
2.38418579,0.00355451
2.40802765,0.00349742
2.43186951,0.00247519
2.45571136,0.00088829
2.47955322,0.00069143
2.50339508,0.00106665
2.52723694,0.00120917
2.55107880,0.00210496
2.57492065,0.00373502
2.59876251,0.00420987
2.62260437,0.00400303
2.64644623,0.00358392
2.67028809,0.00193937
2.69412994,0.00039132
2.71797180,0.00094628
2.74181366,0.00146017
2.76565552,0.00152313
2.78949738,0.00206133
2.81333923,0.00223829
2.83718109,0.00170168
2.86102295,0.00128632
2.88486481,0.00089357
2.90870667,0.00829603
2.93254852,0.07044980
2.95639038,0.19398560
2.98023224,0.26176820
3.00407410,0.26620660
3.02791595,0.25036230
3.05175781,0.15280450
3.07559967,0.04026076
3.09944153,0.00315034
3.12328339,0.00048649
3.14712524,0.00073806
3.17096710,0.00077905
3.19480896,0.00042045
3.21865082,0.00005182
3.24249268,0.00035908
3.26633453,0.00058597
3.29017639,0.00067443
3.31401825,0.00041582
3.33786011,0.00163648
3.36170197,0.00286343
3.38554382,0.00311689
3.40938568,0.00299604
3.43322754,0.00182896
3.45706940,0.00043648
3.48091125,0.00042995
3.50475311,0.00088574
3.52859497,0.00113942
3.55243683,0.00205122
3.57627869,0.00365894
3.60012054,0.00413139
3.62396240,0.00399805
3.64780426,0.00340376
3.67164612,0.00169180
3.69548798,0.00004197
3.71932983,0.00099717
3.74317169,0.00181910
3.76701355,0.00195811
3.79085541,0.00239082
3.81469727,0.00236177
3.83853912,0.00185962
3.86238098,0.00140200
3.88622284,0.00117248
3.91006470,0.00987797
3.93390656,0.07479954
3.95774841,0.19507720
3.98159027,0.25595240
4.00543213,0.25920800
4.02927399,0.24088130
4.05311584,0.14192580
4.07695770,0.03581011
4.10079956,0.00320720
4.12464142,0.00091595
4.14848328,0.00090580
4.17232513,0.00079116
4.19616699,0.00085544
4.22000885,0.00116501
4.24385071,0.00108396
4.26769257,0.00082150
4.29153442,0.00072644
4.31537628,0.00046277
4.33921814,0.00149884
4.36306000,0.00256421
4.38690186,0.00295527
4.41074371,0.00278418
4.43458557,0.00162808
4.45842743,0.00027600
4.48226929,0.00046553
4.50611115,0.00102918
4.52995300,0.00137250
4.55379486,0.00244783
4.57763672,0.00398727
4.60147858,0.00409353
4.62532043,0.00370562
4.64916229,0.00317710
4.67300415,0.00156748
4.69684601,0.00061414
4.72068787,0.00129947
4.74452972,0.00194665
4.76837158,0.00206092
4.79221344,0.00235583
4.81605530,0.00223192
4.83989716,0.00167373
4.86373901,0.00134049
4.88758087,0.00077784
4.91142273,0.01023173
4.93526459,0.07705217
4.95910645,0.19259660
4.98294830,0.24631490
5.00679016,0.24878500
5.03063202,0.22814210
5.05447388,0.12933360
5.07831573,0.03048887
5.10215759,0.00243636
5.12599945,0.00041224
5.14984131,0.00014833
5.17368317,0.00062133
5.19752502,0.00104993
5.22136688,0.00151613
5.24520874,0.00145481
5.26905060,0.00116410
5.29289246,0.00088871
5.31673431,0.00055018
5.34057617,0.00142232
5.36441803,0.00232547
5.38825989,0.00254083
5.41210175,0.00240739
5.43594360,0.00132552
5.45978546,0.00021681
5.48362732,0.00066545
5.50746918,0.00123575
5.53131104,0.00164832
5.55515289,0.00256473
5.57899475,0.00367049
5.60283661,0.00355901
5.62667847,0.00337347
5.65052032,0.00286603
5.67436218,0.00147069
5.69820404,0.00040866
5.72204590,0.00108197
5.74588776,0.00181496
5.76972961,0.00202248
5.79357147,0.00252735
5.81741333,0.00239378
5.84125519,0.00170585
5.86509705,0.00137239
5.88893890,0.00112415
5.91278076,0.01154416
5.93662262,0.07944828
5.96046448,0.18901640
5.98430634,0.23565890
6.00814819,0.23730650
6.03199005,0.21419490
6.05583191,0.11637520
6.07967377,0.02557317
6.10351563,0.00189298
6.12735748,0.00036044
6.15119934,0.00019719
6.17504120,0.00063954
6.19888306,0.00119906
6.22272491,0.00156235
6.24656677,0.00143476
6.27040863,0.00110600
6.29425049,0.00070435
6.31809235,0.00061541
6.34193420,0.00111748
6.36577606,0.00175280
6.38961792,0.00178821
6.41345978,0.00141010
6.43730164,0.00058739
6.46114349,0.00090814
6.48498535,0.00112462
6.50882721,0.00097885
6.53266907,0.00114901
6.55651093,0.00199292
6.58035278,0.00302706
6.60419464,0.00309622
6.62803650,0.00319982
6.65187836,0.00300642
6.67572021,0.00191491
6.69956207,0.00071991
6.72340393,0.00118130
6.74724579,0.00218876
6.77108765,0.00257970
6.79492950,0.00304423
6.81877136,0.00257992
6.84261322,0.00166313
6.86645508,0.00128217
6.89029694,0.00099113
6.91413879,0.01234971
6.93798065,0.08026181
6.96182251,0.18274910
6.98566437,0.22269130
7.00950623,0.22378480
7.03334808,0.19895760
7.05718994,0.10422820
7.08103180,0.02193344
7.10487366,0.00192407
7.12871552,0.00063352
7.15255737,0.00030397
7.17639923,0.00075292
7.20024109,0.00155853
7.22408295,0.00192188
7.24792480,0.00169651
7.27176666,0.00117070
7.29560852,0.00067659
7.31945038,0.00072072
7.34329224,0.00074039
7.36713409,0.00093507
7.39097595,0.00123000
7.41481781,0.00122965
7.43865967,0.00091221
7.46250153,0.00058574
7.48634338,0.00037443
7.51018524,0.00104290
7.53402710,0.00160202
7.55786896,0.00225564
7.58171082,0.00288424
7.60555267,0.00270307
7.62939453,0.00267480
7.65323639,0.00238474
7.67707825,0.00153839
7.70092010,0.00082922
7.72476196,0.00163798
7.74860382,0.00243292
7.77244568,0.00268467
7.79628754,0.00292637
7.82012939,0.00226698
7.84397125,0.00131040
7.86781311,0.00108270
7.89165497,0.00080511
7.91549683,0.01297972
7.93933868,0.07978512
7.96318054,0.17409770
7.98702240,0.20761260
8.01086426,0.20829970
8.03470612,0.18216780
8.05854797,0.09165972
8.08238983,0.01829418
8.10623169,0.00180685
8.13007355,0.00087941
8.15391541,0.00063550
8.17775726,0.00100793
8.20159912,0.00159924
8.22544098,0.00170465
8.24928284,0.00151838
8.27312469,0.00094828
8.29696655,0.00078647
8.32080841,0.00097577
8.34465027,0.00083383
8.36849213,0.00065683
8.39233398,0.00044299
8.41617584,0.00011793
8.44001770,0.00050671
8.46385956,0.00066926
8.48770142,0.00089851
8.51154327,0.00116702
8.53538513,0.00155745
8.55922699,0.00211531
8.58306885,0.00238965
8.60691071,0.00193826
8.63075256,0.00180931
8.65459442,0.00167295
8.67843628,0.00109238
8.70227814,0.00057654
8.72612000,0.00113391
8.74996185,0.00161783
8.77380371,0.00161944
8.79764557,0.00176312
8.82148743,0.00118213
8.84532928,0.00058609
8.86917114,0.00060068
8.89301300,0.00076659
8.91685486,0.01449410
8.94069672,0.07975297
8.96453857,0.16541540
8.98838043,0.19302680
9.01222229,0.19306650
9.03606415,0.16520930
9.05990601,0.07940044
9.08374786,0.01458609
9.10758972,0.00122903
9.13143158,0.00071425
9.15527344,0.00062216
9.17911530,0.00121650
9.20295715,0.00189929
9.22679901,0.00207130
9.25064087,0.00194505
9.27448273,0.00142215
9.29832458,0.00084779
9.32216644,0.00083242
9.34600830,0.00070354
9.36985016,0.00025169
9.39369202,0.00021529
9.41753387,0.00066157
9.44137573,0.00096967
9.46521759,0.00087636
9.48905945,0.00044057
9.51290131,0.00067055
9.53674316,0.00138039
9.56058502,0.00186567
9.58442688,0.00174510
9.60826874,0.00105045
9.63211060,0.00083612
9.65595245,0.00080682
9.67979431,0.00064531
9.70363617,0.00045479
9.72747803,0.00138871
9.75131989,0.00205283
9.77516174,0.00225213
9.79900360,0.00229506
9.82284546,0.00171491
9.84668732,0.00113324
9.87052917,0.00101957
9.89437103,0.00094272
9.91821289,0.01453773
9.94205475,0.07671067
9.96589661,0.15313700
9.98973846,0.17565830
10.01358032,0.17566420
10.03742218,0.14749090
10.06126404,0.06808816
10.08510590,0.01193184
10.10894775,0.00114244
10.13278961,0.00082712
10.15663147,0.00106876
10.18047333,0.00206117
10.20431519,0.00258470
10.22815704,0.00235772
10.25199890,0.00199403
10.27584076,0.00121709
10.29968262,0.00074212
10.32352448,0.00087728
10.34736633,0.00094434
10.37120819,0.00093435
10.39505005,0.00128671
10.41889191,0.00169428
10.44273376,0.00162632
10.46657562,0.00113920
10.49041748,0.00084117
10.51425934,0.00087293
10.53810120,0.00107773
10.56194305,0.00100961
10.58578491,0.00058779
10.60962677,0.00036637
10.63346863,0.00089342
10.65731049,0.00124325
10.68115234,0.00121096
10.70499420,0.00062745
10.72883606,0.00099619
10.75267792,0.00186468
10.77651978,0.00227311
10.80036163,0.00236092
10.82420349,0.00140914
10.84804535,0.00051837
10.87188721,0.00064597
10.89572906,0.00074288
10.91957092,0.01444028
10.94341278,0.07298081
10.96725464,0.14007730
10.99109650,0.15784490
11.01493835,0.15732950
11.03878021,0.12897470
11.06262207,0.05669109
11.08646393,0.00918171
11.11030579,0.00130773
11.13414764,0.00113560
11.15798950,0.00115470
11.18183136,0.00203414
11.20567322,0.00246753
11.22951508,0.00227100
11.25335693,0.00196979
11.27719879,0.00122211
11.30104065,0.00081023
11.32488251,0.00119923
11.34872437,0.00153240
11.37256622,0.00130523
11.39640808,0.00128207
11.42024994,0.00156341
11.44409180,0.00139188
11.46793365,0.00109100
11.49177551,0.00059484
11.51561737,0.00033721
11.53945923,0.00078904
11.56330109,0.00083324
11.58714294,0.00064355
11.61098480,0.00048582
11.63482666,0.00016948
11.65866852,0.00053160
11.68251038,0.00084625
11.70635223,0.00083942
11.73019409,0.00125831
11.75403595,0.00180747
11.77787781,0.00204490
11.80171967,0.00186452
11.82556152,0.00096843
11.84940338,0.00033655
11.87324524,0.00059115
11.89708710,0.00057697
11.92092896,0.01456503
11.94477081,0.06822255
11.96861267,0.12557570
11.99245453,0.13904730
12.01629639,0.13814440
12.04013824,0.11047020
12.06398010,0.04601099
12.08782196,0.00638406
12.11166382,0.00119824
12.13550568,0.00157823
12.15934753,0.00187518
12.18318939,0.00272911
12.20703125,0.00288030
12.23087311,0.00235368
12.25471497,0.00187456
12.27855682,0.00110727
12.30239868,0.00079563
12.32624054,0.00142363
12.35008240,0.00188779
12.37392426,0.00171373
12.39776611,0.00185612
12.42160797,0.00204775
12.44544983,0.00161923
12.46929169,0.00124063
12.49313354,0.00119208
12.51697540,0.00096998
12.54081726,0.00072034
12.56465912,0.00057004
12.58850098,0.00067082
12.61234283,0.00084232
12.63618469,0.00073229
12.66002655,0.00065455
12.68386841,0.00079245
12.70771027,0.00077359
12.73155212,0.00130594
12.75539398,0.00180463
12.77923584,0.00191338
12.80307770,0.00170034
12.82691956,0.00074521
12.85076141,0.00008934
12.87460327,0.00064153
12.89844513,0.00035711
12.92228699,0.01382507
12.94612885,0.06212338
12.96997070,0.11024360
12.99381256,0.12058550
13.01765442,0.11959260
13.04149628,0.09331266
13.06533813,0.03727537
13.08917999,0.00508356
13.11302185,0.00115592
13.13686371,0.00137660
13.16070557,0.00164766
13.18454742,0.00247421
13.20838928,0.00270337
13.23223114,0.00242025
13.25607300,0.00208951
13.27991486,0.00128020
13.30375671,0.00045480
13.32759857,0.00125245
13.35144043,0.00236766
13.37528229,0.00268319
13.39912415,0.00299543
13.42296600,0.00302221
13.44680786,0.00199887
13.47064972,0.00117056
13.49449158,0.00083075
13.51833344,0.00032626
13.54217529,0.00047083
13.56601715,0.00108324
13.58985901,0.00176381
13.61370087,0.00195556
13.63754272,0.00173679
13.66138458,0.00111471
13.68522644,0.00051880
13.70906830,0.00051758
13.73291016,0.00099401
13.75675201,0.00145968
13.78059387,0.00150550
13.80443573,0.00123282
13.82827759,0.00055819
13.85211945,0.00009433
