Частота,Канал A
(kГц),(В)

0.00000000,3.22455100
0.02384186,2.22015600
0.04768372,1.49974700
0.07152557,0.46485190
0.09536743,0.04127842
0.11920929,0.00196178
0.14305115,0.00185998
0.16689301,0.00142057
0.19073486,0.00104977
0.21457672,0.00067262
0.23841858,0.00029481
0.26226044,0.00056383
0.28610229,0.00068950
0.30994415,0.00178251
0.33378601,0.00386496
0.35762787,0.00532584
0.38146973,0.00491017
0.40531158,0.00443991
0.42915344,0.00294979
0.45299530,0.00116029
0.47683716,0.00041193
0.50067902,0.00057617
0.52452087,0.00050665
0.54836273,0.00153868
0.57220459,0.00331252
0.59604645,0.00480252
0.61988831,0.00521257
0.64373016,0.00546160
0.66757202,0.00366973
0.69141388,0.00157291
0.71525574,0.00058621
0.73909760,0.00050484
0.76293945,0.00037806
0.78678131,0.00024180
0.81062317,0.00083574
0.83446503,0.00113807
0.85830688,0.00170576
0.88214874,0.00180733
0.90599060,0.00617085
0.92983246,0.06103875
0.95367432,0.18679950
0.97751617,0.26779340
1.00135803,0.27522600
1.02519989,0.26377620
1.04904175,0.17246230
1.07288361,0.05077878
1.09672546,0.00478395
1.12056732,0.00214701
1.14440918,0.00187118
1.16825104,0.00181201
1.19209290,0.00146861
1.21593475,0.00115013
1.23977661,0.00077980
1.26361847,0.00053814
1.28746033,0.00011702
1.31130219,0.00125902
1.33514404,0.00346399
1.35898590,0.00451373
1.38282776,0.00426768
1.40666962,0.00353133
1.43051147,0.00206886
1.45435333,0.00052958
1.47819519,0.00072945
1.50203705,0.00090732
1.52587891,0.00054090
1.54972076,0.00087483
1.57356262,0.00275786
1.59740448,0.00382606
1.62124634,0.00438808
1.64508820,0.00443297
1.66893005,0.00305289
1.69277191,0.00142834
1.71661377,0.00130793
1.74045563,0.00107903
1.76429749,0.00100560
1.78813934,0.00069967
1.81198120,0.00087372
1.83582306,0.00125534
1.85966492,0.00181330
1.88350677,0.00207452
1.90734863,0.00684901
1.93119049,0.06558608
1.95503235,0.19085270
1.97887421,0.26563660
2.00271606,0.27152240
2.02655792,0.25799460
2.05039978,0.16316560
2.07424164,0.04587244
2.09808350,0.00463026
2.12192535,0.00259677
2.14576721,0.00225673
2.16960907,0.00181425
2.19345093,0.00149083
2.21729279,0.00121759
2.24113464,0.00116769
2.26497650,0.00120527
2.28881836,0.00089219
2.31266022,0.00134872
2.33650208,0.00333190
2.36034393,0.00453018
2.38418579,0.00441129
2.40802765,0.00384201
2.43186951,0.00235068
2.45571136,0.00064763
2.47955322,0.00071703
2.50339508,0.00098681
2.52723694,0.00084649
2.55107880,0.00126989
2.57492065,0.00300580
2.59876251,0.00403192
2.62260437,0.00432758
2.64644623,0.00411488
2.67028809,0.00243169
2.69412994,0.00050843
2.71797180,0.00064222
2.74181366,0.00076051
2.76565552,0.00058088
2.78949738,0.00056126
2.81333923,0.00087016
2.83718109,0.00114283
2.86102295,0.00134056
2.88486481,0.00149762
2.90870667,0.00816810
2.93254852,0.07023969
2.95639038,0.19371550
2.98023224,0.26153110
3.00407410,0.26578830
3.02791595,0.24941160
3.05175781,0.15170790
3.07559967,0.03955535
3.09944153,0.00316576
3.12328339,0.00191590
3.14712524,0.00142060
3.17096710,0.00080592
3.19480896,0.00038770
3.21865082,0.00075115
3.24249268,0.00118371
3.26633453,0.00119157
3.29017639,0.00095287
3.31401825,0.00142527
3.33786011,0.00322332
3.36170197,0.00414890
3.38554382,0.00386996
3.40938568,0.00325238
3.43322754,0.00181824
3.45706940,0.00046506
3.48091125,0.00061757
3.50475311,0.00070040
3.52859497,0.00063098
3.55243683,0.00165690
3.57627869,0.00330066
3.60012054,0.00402066
3.62396240,0.00437994
3.64780426,0.00425529
3.67164612,0.00258715
3.69548798,0.00085419
3.71932983,0.00083202
3.74317169,0.00076164
3.76701355,0.00060529
3.79085541,0.00055264
3.81469727,0.00088627
3.83853912,0.00134082
3.86238098,0.00178311
3.88622284,0.00201107
3.91006470,0.00983743
3.93390656,0.07469700
3.95774841,0.19458060
3.98159027,0.25492880
4.00543213,0.25762820
4.02927399,0.23865210
4.05311584,0.13948100
4.07695770,0.03376784
4.10079956,0.00240856
4.12464142,0.00180480
4.14848328,0.00121141
4.17232513,0.00057088
4.19616699,0.00091167
4.22000885,0.00137881
4.24385071,0.00173739
4.26769257,0.00183287
4.29153442,0.00135919
4.31537628,0.00126004
4.33921814,0.00262701
4.36306000,0.00333477
4.38690186,0.00304549
4.41074371,0.00248152
4.43458557,0.00126840
4.45842743,0.00011532
4.48226929,0.00082555
4.50611115,0.00125295
4.52995300,0.00111816
4.55379486,0.00092531
4.57763672,0.00209388
4.60147858,0.00293151
4.62532043,0.00338600
4.64916229,0.00335877
4.67300415,0.00207535
4.69684601,0.00067866
4.72068787,0.00110486
4.74452972,0.00148540
4.76837158,0.00139573
4.79221344,0.00114283
4.81605530,0.00095569
4.83989716,0.00098632
4.86373901,0.00127679
4.88758087,0.00136547
4.91142273,0.01056571
4.93526459,0.07735162
4.95910645,0.19272430
4.98294830,0.24611190
5.00679016,0.24814800
5.03063202,0.22695280
5.05447388,0.12797200
5.07831573,0.02962084
5.10215759,0.00225388
5.12599945,0.00128710
5.14984131,0.00101707
5.17368317,0.00074186
5.19752502,0.00097048
5.22136688,0.00105226
5.24520874,0.00132869
5.26905060,0.00122730
5.29289246,0.00056834
5.31673431,0.00089591
5.34057617,0.00237886
5.36441803,0.00311340
5.38825989,0.00289201
5.41210175,0.00256099
5.43594360,0.00160877
5.45978546,0.00101114
5.48362732,0.00128117
5.50746918,0.00137333
5.53131104,0.00098643
5.55515289,0.00126011
5.57899475,0.00219776
5.60283661,0.00269921
5.62667847,0.00296654
5.65052032,0.00293274
5.67436218,0.00184420
5.69820404,0.00104371
5.72204590,0.00172239
5.74588776,0.00188933
5.76972961,0.00165760
5.79357147,0.00123543
5.81741333,0.00076705
5.84125519,0.00049003
5.86509705,0.00067500
5.88893890,0.00070643
5.91278076,0.01145588
5.93662262,0.07940177
5.96046448,0.18899260
5.98430634,0.23543090
6.00814819,0.23656670
6.03199005,0.21306090
6.05583191,0.11528570
6.07967377,0.02465496
6.10351563,0.00183641
6.12735748,0.00171773
6.15119934,0.00131181
6.17504120,0.00105652
6.19888306,0.00149357
6.22272491,0.00189499
6.24656677,0.00238523
6.27040863,0.00227644
6.29425049,0.00154774
6.31809235,0.00114911
6.34193420,0.00219945
6.36577606,0.00277145
6.38961792,0.00257819
6.41345978,0.00214821
6.43730164,0.00133249
6.46114349,0.00125999
6.48498535,0.00174376
6.50882721,0.00175627
6.53266907,0.00110962
6.55651093,0.00106525
6.58035278,0.00189858
6.60419464,0.00227985
6.62803650,0.00244461
6.65187836,0.00224976
6.67572021,0.00126973
6.69956207,0.00059947
6.72340393,0.00137947
6.74724579,0.00172103
6.77108765,0.00163858
6.79492950,0.00136264
6.81877136,0.00109506
6.84261322,0.00102413
6.86645508,0.00127135
6.89029694,0.00146612
6.91413879,0.01288096
6.93798065,0.08084486
6.96182251,0.18317590
6.98566437,0.22274190
7.00950623,0.22336490
7.03334808,0.19803240
7.05718994,0.10315150
7.08103180,0.02111885
7.10487366,0.00143364
7.12871552,0.00109359
7.15255737,0.00098572
7.17639923,0.00086465
7.20024109,0.00160236
7.22408295,0.00191965
7.24792480,0.00242481
7.27176666,0.00220468
7.29560852,0.00113924
7.31945038,0.00038949
7.34329224,0.00117704
7.36713409,0.00164012
7.39097595,0.00165349
7.41481781,0.00153412
7.43865967,0.00123921
7.46250153,0.00137909
7.48634338,0.00171042
7.51018524,0.00169939
7.53402710,0.00111454
7.55786896,0.00099454
7.58171082,0.00155525
7.60555267,0.00187275
7.62939453,0.00195515
7.65323639,0.00183514
7.67707825,0.00115642
7.70092010,0.00125658
7.72476196,0.00232184
7.74860382,0.00245484
7.77244568,0.00203139
7.79628754,0.00148726
7.82012939,0.00091461
7.84397125,0.00063419
7.86781311,0.00080130
7.89165497,0.00097272
7.91549683,0.01364734
7.93933868,0.08085625
7.96318054,0.17530250
7.98702240,0.20849980
8.01086426,0.20857650
8.03470612,0.18150820
8.05854797,0.09047122
8.08238983,0.01703186
8.10623169,0.00102595
8.13007355,0.00072054
8.15391541,0.00039116
8.17775726,0.00073764
8.20159912,0.00173565
8.22544098,0.00205703
8.24928284,0.00253415
8.27312469,0.00221176
8.29696655,0.00128392
8.32080841,0.00071743
8.34465027,0.00095801
8.36849213,0.00102339
8.39233398,0.00107033
8.41617584,0.00097764
8.44001770,0.00067202
8.46385956,0.00102031
8.48770142,0.00155914
8.51154327,0.00168393
8.53538513,0.00118328
8.55922699,0.00091933
8.58306885,0.00089795
8.60691071,0.00090240
8.63075256,0.00089205
8.65459442,0.00078773
8.67843628,0.00045946
8.70227814,0.00107597
8.72612000,0.00235163
8.74996185,0.00266388
8.77380371,0.00244899
8.79764557,0.00181142
8.82148743,0.00085795
8.84532928,0.00037982
8.86917114,0.00059011
8.89301300,0.00121542
8.91685486,0.01498253
8.94069672,0.08023520
8.96453857,0.16571130
8.98838043,0.19282130
9.01222229,0.19236060
9.03606415,0.16418150
9.05990601,0.07845604
9.08374786,0.01391974
9.10758972,0.00070567
9.13143158,0.00062436
9.15527344,0.00044891
9.17911530,0.00005850
9.20295715,0.00109793
9.22679901,0.00162120
9.25064087,0.00217940
9.27448273,0.00201261
9.29832458,0.00119894
9.32216644,0.00052961
9.34600830,0.00036876
9.36985016,0.00025965
9.39369202,0.00020129
9.41753387,0.00031958
9.44137573,0.00077080
9.46521759,0.00128934
9.48905945,0.00184332
9.51290131,0.00192343
9.53674316,0.00137628
9.56058502,0.00103985
9.58442688,0.00064075
9.60826874,0.00038909
9.63211060,0.00042969
9.65595245,0.00059669
9.67979431,0.00092835
9.70363617,0.00170416
9.72747803,0.00278814
9.75131989,0.00285472
9.77516174,0.00243010
9.79900360,0.00180667
9.82284546,0.00100620
9.84668732,0.00027334
9.87052917,0.00006079
9.89437103,0.00069813
9.91821289,0.01499707
9.94205475,0.07745209
9.96589661,0.15386440
9.98973846,0.17570830
10.01358032,0.17496060
10.03742218,0.14626090
10.06126404,0.06686895
10.08510590,0.01121241
10.10894775,0.00067319
10.13278961,0.00026952
10.15663147,0.00050337
10.18047333,0.00099901
10.20431519,0.00184657
10.22815704,0.00226492
10.25199890,0.00284081
10.27584076,0.00254647
10.29968262,0.00153099
10.32352448,0.00059452
10.34736633,0.00020704
10.37120819,0.00010148
10.39505005,0.00030341
10.41889191,0.00087622
10.44273376,0.00122449
10.46657562,0.00169557
10.49041748,0.00226942
10.51425934,0.00216215
10.53810120,0.00131256
10.56194305,0.00079956
10.58578491,0.00027778
10.60962677,0.00035461
10.63346863,0.00063353
10.65731049,0.00070923
10.68115234,0.00090515
10.70499420,0.00166764
10.72883606,0.00276453
10.75267792,0.00280530
10.77651978,0.00246118
10.80036163,0.00177066
10.82420349,0.00082441
10.84804535,0.00023972
10.87188721,0.00040351
10.89572906,0.00134081
10.91957092,0.01588838
10.94341278,0.07437544
10.96725464,0.14093680
10.99109650,0.15777300
11.01493835,0.15641100
11.03878021,0.12751820
11.06262207,0.05510908
11.08646393,0.00780793
11.11030579,0.00070217
11.13414764,0.00086261
11.15798950,0.00089298
11.18183136,0.00136042
11.20567322,0.00214003
11.22951508,0.00248596
11.25335693,0.00302151
11.27719879,0.00266800
11.30104065,0.00150135
11.32488251,0.00069766
11.34872437,0.00079352
11.37256622,0.00089208
11.39640808,0.00094900
11.42024994,0.00104856
11.44409180,0.00111842
11.46793365,0.00158768
11.49177551,0.00199803
11.51561737,0.00181661
11.53945923,0.00107908
11.56330109,0.00056789
11.58714294,0.00072809
11.61098480,0.00108889
11.63482666,0.00129349
11.65866852,0.00127685
11.68251038,0.00132201
11.70635223,0.00189086
11.73019409,0.00270799
11.75403595,0.00262434
11.77787781,0.00221386
11.80171967,0.00153569
11.82556152,0.00074953
11.84940338,0.00065857
11.87324524,0.00090694
11.89708710,0.00144687
11.92092896,0.01576719
11.94477081,0.06969895
11.96861267,0.12696730
11.99245453,0.13999370
12.01629639,0.13850920
12.04013824,0.11044670
12.06398010,0.04602217
12.08782196,0.00653711
12.11166382,0.00060347
12.13550568,0.00050971
12.15934753,0.00040605
12.18318939,0.00084657
12.20703125,0.00162569
12.23087311,0.00193638
12.25471497,0.00236141
12.27855682,0.00182900
12.30239868,0.00076520
12.32624054,0.00087569
12.35008240,0.00144925
12.37392426,0.00157725
12.39776611,0.00163004
12.42160797,0.00150963
12.44544983,0.00112763
12.46929169,0.00128126
12.49313354,0.00169659
12.51697540,0.00156778
12.54081726,0.00101017
12.56465912,0.00113954
12.58850098,0.00182208
12.61234283,0.00207085
12.63618469,0.00202945
12.66002655,0.00147593
12.68386841,0.00061493
12.70771027,0.00128383
12.73155212,0.00227930
12.75539398,0.00228151
12.77923584,0.00199156
12.80307770,0.00161968
12.82691956,0.00103958
12.85076141,0.00079278
12.87460327,0.00088763
12.89844513,0.00124758
12.92228699,0.01510834
12.94612885,0.06346323
12.96997070,0.11133850
12.99381256,0.12120760
13.01765442,0.11981000
13.04149628,0.09318944
13.06533813,0.03697990
13.08917999,0.00475701
13.11302185,0.00080545
13.13686371,0.00081468
13.16070557,0.00069193
13.18454742,0.00129266
13.20838928,0.00213083
13.23223114,0.00247441
13.25607300,0.00278634
13.27991486,0.00238888
13.30375671,0.00155000
13.32759857,0.00187835
13.35144043,0.00254642
13.37528229,0.00234609
13.39912415,0.00194642
13.42296600,0.00140525
13.44680786,0.00085681
13.47064972,0.00129511
13.49449158,0.00166885
13.51833344,0.00150284
13.54217529,0.00106426
13.56601715,0.00156047
13.58985901,0.00239746
13.61370087,0.00287267
13.63754272,0.00309376
13.66138458,0.00244144
13.68522644,0.00124279
13.70906830,0.00147159
13.73291016,0.00247950
13.75675201,0.00243632
13.78059387,0.00200749
13.80443573,0.00139574
13.82827759,0.00064851
13.85211945,0.00058850
