Частота,Канал A
(kГц),(В)

0.00000000,3.22554700
0.02384186,2.22097700
0.04768372,1.50053600
0.07152557,0.46535970
0.09536743,0.04195765
0.11920929,0.00192810
0.14305115,0.00148995
0.16689301,0.00123425
0.19073486,0.00055898
0.21457672,0.00044731
0.23841858,0.00055061
0.26226044,0.00004383
0.28610229,0.00045830
0.30994415,0.00118688
0.33378601,0.00321501
0.35762787,0.00458539
0.38146973,0.00478699
0.40531158,0.00447881
0.42915344,0.00319495
0.45299530,0.00108245
0.47683716,0.00050125
0.50067902,0.00021905
0.52452087,0.00035508
0.54836273,0.00084941
0.57220459,0.00275589
0.59604645,0.00427600
0.61988831,0.00469829
0.64373016,0.00502475
0.66757202,0.00342170
0.69141388,0.00166565
0.71525574,0.00071305
0.73909760,0.00080613
0.76293945,0.00085982
0.78678131,0.00051367
0.81062317,0.00034917
0.83446503,0.00098640
0.85830688,0.00153741
0.88214874,0.00184639
0.90599060,0.00514419
0.92983246,0.06028194
0.95367432,0.18597220
0.97751617,0.26739390
1.00135803,0.27488820
1.02519989,0.26324440
1.04904175,0.17121910
1.07288361,0.04905630
1.09672546,0.00231263
1.12056732,0.00229522
1.14440918,0.00188134
1.16825104,0.00119194
1.19209290,0.00072141
1.21593475,0.00041721
1.23977661,0.00055587
1.26361847,0.00022089
1.28746033,0.00043030
1.31130219,0.00120115
1.33514404,0.00313671
1.35898590,0.00444211
1.38282776,0.00430114
1.40666962,0.00395155
1.43051147,0.00258398
1.45435333,0.00074522
1.47819519,0.00015651
1.50203705,0.00086470
1.52587891,0.00101379
1.54972076,0.00017355
1.57356262,0.00242458
1.59740448,0.00383864
1.62124634,0.00444602
1.64508820,0.00437672
1.66893005,0.00285014
1.69277191,0.00093579
1.71661377,0.00043636
1.74045563,0.00084714
1.76429749,0.00100451
1.78813934,0.00085782
1.81198120,0.00091761
1.83582306,0.00131864
1.85966492,0.00175649
1.88350677,0.00178339
1.90734863,0.00602006
1.93119049,0.06523282
1.95503235,0.19082040
1.97887421,0.26562810
2.00271606,0.27156300
2.02655792,0.25737390
2.05039978,0.16187470
2.07424164,0.04391379
2.09808350,0.00213294
2.12192535,0.00197853
2.14576721,0.00149512
2.16960907,0.00148558
2.19345093,0.00132717
2.21729279,0.00090837
2.24113464,0.00058169
2.26497650,0.00091670
2.28881836,0.00104087
2.31266022,0.00161536
2.33650208,0.00335844
2.36034393,0.00439349
2.38418579,0.00426653
2.40802765,0.00400196
2.43186951,0.00268220
2.45571136,0.00076484
2.47955322,0.00058666
2.50339508,0.00091490
2.52723694,0.00095409
2.55107880,0.00029437
2.57492065,0.00233753
2.59876251,0.00371453
2.62260437,0.00420881
2.64644623,0.00423905
2.67028809,0.00266415
2.69412994,0.00099349
2.71797180,0.00068353
2.74181366,0.00099874
2.76565552,0.00089169
2.78949738,0.00069138
2.81333923,0.00134358
2.83718109,0.00178326
2.86102295,0.00204370
2.88486481,0.00175808
2.90870667,0.00726772
2.93254852,0.06971800
2.95639038,0.19328660
2.98023224,0.26139410
3.00407410,0.26587260
3.02791595,0.24941570
3.05175781,0.15137880
3.07559967,0.03873974
3.09944153,0.00160834
3.12328339,0.00161337
3.14712524,0.00116799
3.17096710,0.00115780
3.19480896,0.00105451
3.21865082,0.00071664
3.24249268,0.00077819
3.26633453,0.00131090
3.29017639,0.00155826
3.31401825,0.00213007
3.33786011,0.00357381
3.36170197,0.00417277
3.38554382,0.00391568
3.40938568,0.00360029
3.43322754,0.00242796
3.45706940,0.00092261
3.48091125,0.00059821
3.50475311,0.00095312
3.52859497,0.00096851
3.55243683,0.00085702
3.57627869,0.00262968
3.60012054,0.00382502
3.62396240,0.00401839
3.64780426,0.00366612
3.67164612,0.00187851
3.69548798,0.00022601
3.71932983,0.00080677
3.74317169,0.00136224
3.76701355,0.00139294
3.79085541,0.00095161
3.81469727,0.00088839
3.83853912,0.00145058
3.86238098,0.00191238
3.88622284,0.00161017
3.91006470,0.00838575
3.93390656,0.07345226
3.95774841,0.19379710
3.98159027,0.25492520
4.00543213,0.25816370
4.02927399,0.23913550
4.05311584,0.13962420
4.07695770,0.03318229
4.10079956,0.00049829
4.12464142,0.00175399
4.14848328,0.00123343
4.17232513,0.00125528
4.19616699,0.00134959
4.22000885,0.00112294
4.24385071,0.00120597
4.26769257,0.00144349
4.29153442,0.00130694
4.31537628,0.00160276
4.33921814,0.00301455
4.36306000,0.00359413
4.38690186,0.00342795
4.41074371,0.00309782
4.43458557,0.00202762
4.45842743,0.00062844
4.48226929,0.00070852
4.50611115,0.00133674
4.52995300,0.00140010
4.55379486,0.00028183
4.57763672,0.00196995
4.60147858,0.00338419
4.62532043,0.00378810
4.64916229,0.00340421
4.67300415,0.00170041
4.69684601,0.00059571
4.72068787,0.00151895
4.74452972,0.00202187
4.76837158,0.00165570
4.79221344,0.00099324
4.81605530,0.00052239
4.83989716,0.00129505
4.86373901,0.00181595
4.88758087,0.00137793
4.91142273,0.01032644
4.93526459,0.07754570
4.95910645,0.19319790
4.98294830,0.24690210
5.00679016,0.24889940
5.03063202,0.22734230
5.05447388,0.12781510
5.07831573,0.02886283
5.10215759,0.00087018
5.12599945,0.00112708
5.14984131,0.00074107
5.17368317,0.00117333
5.19752502,0.00146079
5.22136688,0.00131546
5.24520874,0.00138372
5.26905060,0.00146214
5.29289246,0.00105031
5.31673431,0.00123088
5.34057617,0.00209942
5.36441803,0.00221135
5.38825989,0.00194109
5.41210175,0.00197625
5.43594360,0.00147162
5.45978546,0.00077620
5.48362732,0.00109817
5.50746918,0.00140637
5.53131104,0.00112986
5.55515289,0.00043631
5.57899475,0.00184863
5.60283661,0.00287676
5.62667847,0.00313755
5.65052032,0.00280761
5.67436218,0.00143473
5.69820404,0.00028883
5.72204590,0.00103970
5.74588776,0.00171013
5.76972961,0.00165824
5.79357147,0.00132276
5.81741333,0.00097282
5.84125519,0.00101567
5.86509705,0.00124007
5.88893890,0.00059949
5.91278076,0.01135620
5.93662262,0.07943379
5.96046448,0.18904250
5.98430634,0.23571900
6.00814819,0.23702440
6.03199005,0.21329580
6.05583191,0.11517040
6.07967377,0.02418751
6.10351563,0.00065168
6.12735748,0.00100752
6.15119934,0.00060992
6.17504120,0.00121690
6.19888306,0.00179292
6.22272491,0.00184089
6.24656677,0.00196510
6.27040863,0.00200554
6.29425049,0.00160934
6.31809235,0.00175541
6.34193420,0.00248518
6.36577606,0.00236965
6.38961792,0.00193240
6.41345978,0.00171694
6.43730164,0.00107712
6.46114349,0.00030604
6.48498535,0.00072039
6.50882721,0.00127556
6.53266907,0.00118067
6.55651093,0.00028978
6.58035278,0.00090749
6.60419464,0.00174416
6.62803650,0.00201226
6.65187836,0.00161841
6.67572021,0.00032156
6.69956207,0.00083362
6.72340393,0.00165227
6.74724579,0.00199257
6.77108765,0.00170622
6.79492950,0.00108446
6.81877136,0.00085651
6.84261322,0.00110228
6.86645508,0.00114773
6.89029694,0.00042499
6.91413879,0.01280754
6.93798065,0.08099271
6.96182251,0.18344950
6.98566437,0.22311810
7.00950623,0.22363880
7.03334808,0.19781330
7.05718994,0.10233860
7.08103180,0.01979554
7.10487366,0.00031673
7.12871552,0.00082685
7.15255737,0.00051661
7.17639923,0.00132899
7.20024109,0.00223834
7.22408295,0.00259855
7.24792480,0.00280300
7.27176666,0.00262368
7.29560852,0.00173402
7.31945038,0.00129672
7.34329224,0.00164546
7.36713409,0.00158004
7.39097595,0.00165336
7.41481781,0.00192697
7.43865967,0.00187762
7.46250153,0.00150920
7.48634338,0.00196986
7.51018524,0.00216753
7.53402710,0.00180406
7.55786896,0.00100807
7.58171082,0.00107353
7.60555267,0.00177651
7.62939453,0.00185208
7.65323639,0.00139468
7.67707825,0.00052123
7.70092010,0.00143287
7.72476196,0.00248606
7.74860382,0.00275902
7.77244568,0.00234219
7.79628754,0.00171103
7.82012939,0.00079120
7.84397125,0.00063294
7.86781311,0.00094774
7.89165497,0.00051415
7.91549683,0.01312430
7.93933868,0.08042713
7.96318054,0.17491980
7.98702240,0.20840950
8.01086426,0.20870950
8.03470612,0.18168530
8.05854797,0.09046988
8.08238983,0.01687232
8.10623169,0.00032079
8.13007355,0.00029349
8.15391541,0.00025085
8.17775726,0.00102798
8.20159912,0.00172158
8.22544098,0.00200605
8.24928284,0.00227269
8.27312469,0.00221604
8.29696655,0.00155003
8.32080841,0.00122655
8.34465027,0.00123618
8.36849213,0.00095880
8.39233398,0.00081825
8.41617584,0.00117415
8.44001770,0.00144450
8.46385956,0.00156859
8.48770142,0.00202035
8.51154327,0.00182677
8.53538513,0.00114965
8.55922699,0.00049382
8.58306885,0.00080450
8.60691071,0.00132591
8.63075256,0.00125401
8.65459442,0.00070001
8.67843628,0.00045158
8.70227814,0.00151036
8.72612000,0.00278990
8.74996185,0.00333069
8.77380371,0.00311671
8.79764557,0.00248040
8.82148743,0.00118251
8.84532928,0.00047333
8.86917114,0.00058598
8.89301300,0.00031071
8.91685486,0.01437230
8.94069672,0.07986674
8.96453857,0.16556760
8.98838043,0.19284070
9.01222229,0.19254780
9.03606415,0.16432560
9.05990601,0.07833331
9.08374786,0.01359259
9.10758972,0.00025534
9.13143158,0.00012391
9.15527344,0.00021219
9.17911530,0.00111848
9.20295715,0.00194737
9.22679901,0.00223585
9.25064087,0.00257924
9.27448273,0.00240828
9.29832458,0.00148905
9.32216644,0.00088439
9.34600830,0.00042713
9.36985016,0.00038527
9.39369202,0.00032966
9.41753387,0.00046898
9.44137573,0.00092788
9.46521759,0.00117784
9.48905945,0.00161413
9.51290131,0.00142043
9.53674316,0.00093198
9.56058502,0.00061645
9.58442688,0.00062777
9.60826874,0.00088396
9.63211060,0.00085966
9.65595245,0.00039089
9.67979431,0.00024403
9.70363617,0.00098251
9.72747803,0.00201614
9.75131989,0.00226126
9.77516174,0.00194531
9.79900360,0.00156972
9.82284546,0.00082983
9.84668732,0.00049940
9.87052917,0.00043166
9.89437103,0.00062911
9.91821289,0.01514587
9.94205475,0.07772137
9.96589661,0.15425480
9.98973846,0.17629500
10.01358032,0.17565080
10.03742218,0.14678760
10.06126404,0.06701668
10.08510590,0.01099553
10.10894775,0.00070851
10.13278961,0.00071586
10.15663147,0.00104401
10.18047333,0.00161908
10.20431519,0.00237349
10.22815704,0.00255971
10.25199890,0.00263731
10.27584076,0.00231397
10.29968262,0.00144348
10.32352448,0.00078504
10.34736633,0.00030446
10.37120819,0.00012673
10.39505005,0.00029702
10.41889191,0.00053948
10.44273376,0.00103067
10.46657562,0.00134900
10.49041748,0.00175019
10.51425934,0.00161980
10.53810120,0.00124209
10.56194305,0.00094651
10.58578491,0.00053400
10.60962677,0.00012695
10.63346863,0.00033897
10.65731049,0.00068855
10.68115234,0.00113146
10.70499420,0.00187209
10.72883606,0.00277449
10.75267792,0.00276905
10.77651978,0.00234539
10.80036163,0.00183598
10.82420349,0.00088657
10.84804535,0.00037603
10.87188721,0.00048128
10.89572906,0.00138442
10.91957092,0.01566172
10.94341278,0.07395849
10.96725464,0.14056160
10.99109650,0.15770890
11.01493835,0.15681430
11.03878021,0.12829050
11.06262207,0.05593897
11.08646393,0.00841219
11.11030579,0.00036917
11.13414764,0.00051116
11.15798950,0.00063418
11.18183136,0.00107352
11.20567322,0.00206464
11.22951508,0.00247397
11.25335693,0.00275475
11.27719879,0.00233359
11.30104065,0.00121410
11.32488251,0.00031785
11.34872437,0.00082316
11.37256622,0.00140551
11.39640808,0.00114849
11.42024994,0.00027419
11.44409180,0.00076120
11.46793365,0.00142488
11.49177551,0.00181972
11.51561737,0.00151708
11.53945923,0.00113137
11.56330109,0.00127552
11.58714294,0.00143039
11.61098480,0.00128816
11.63482666,0.00151551
11.65866852,0.00171157
11.68251038,0.00155199
11.70635223,0.00168585
11.73019409,0.00216122
11.75403595,0.00201500
11.77787781,0.00176238
11.80171967,0.00150061
11.82556152,0.00064640
11.84940338,0.00043428
11.87324524,0.00065582
11.89708710,0.00167038
11.92092896,0.01595461
11.94477081,0.06945848
11.96861267,0.12635770
11.99245453,0.13935170
12.01629639,0.13815230
12.04013824,0.11034710
12.06398010,0.04595989
12.08782196,0.00651916
12.11166382,0.00048605
12.13550568,0.00082333
12.15934753,0.00079508
12.18318939,0.00073916
12.20703125,0.00170932
12.23087311,0.00236247
12.25471497,0.00276503
12.27855682,0.00234320
12.30239868,0.00118409
12.32624054,0.00058588
12.35008240,0.00157440
12.37392426,0.00205157
12.39776611,0.00169885
12.42160797,0.00085584
12.44544983,0.00097023
12.46929169,0.00181338
12.49313354,0.00209543
12.51697540,0.00154904
12.54081726,0.00103845
12.56465912,0.00147957
12.58850098,0.00182051
12.61234283,0.00169532
12.63618469,0.00207071
12.66002655,0.00225481
12.68386841,0.00177120
12.70771027,0.00185203
12.73155212,0.00235927
12.75539398,0.00201914
12.77923584,0.00160368
12.80307770,0.00142485
12.82691956,0.00061986
12.85076141,0.00045677
12.87460327,0.00072700
12.89844513,0.00189227
12.92228699,0.01558104
12.94612885,0.06346127
12.96997070,0.11089030
12.99381256,0.12044920
13.01765442,0.11912540
13.04149628,0.09285910
13.06533813,0.03705654
13.08917999,0.00524499
13.11302185,0.00107100
13.13686371,0.00139977
13.16070557,0.00111992
13.18454742,0.00045548
13.20838928,0.00145908
13.23223114,0.00211598
13.25607300,0.00235543
13.27991486,0.00183418
13.30375671,0.00080656
13.32759857,0.00089377
13.35144043,0.00180966
13.37528229,0.00203571
13.39912415,0.00175611
13.42296600,0.00105936
13.44680786,0.00093902
13.47064972,0.00168202
13.49449158,0.00197911
13.51833344,0.00161755
13.54217529,0.00133243
13.56601715,0.00169990
13.58985901,0.00196899
13.61370087,0.00193075
13.63754272,0.00237534
13.66138458,0.00246429
13.68522644,0.00190544
13.70906830,0.00189333
13.73291016,0.00210370
13.75675201,0.00170350
13.78059387,0.00160665
13.80443573,0.00173325
13.82827759,0.00135898
13.85211945,0.00112131
