Частота,Канал A
(kГц),(В)

0.00000000,3.21877100
0.02384186,2.21628400
0.04768372,1.49671100
0.07152557,0.46289140
0.09536743,0.03979056
0.11920929,0.00160779
0.14305115,0.00177541
0.16689301,0.00152495
0.19073486,0.00158081
0.21457672,0.00067568
0.23841858,0.00034172
0.26226044,0.00098169
0.28610229,0.00108038
0.30994415,0.00172192
0.33378601,0.00322107
0.35762787,0.00476165
0.38146973,0.00481088
0.40531158,0.00481597
0.42915344,0.00357042
0.45299530,0.00162690
0.47683716,0.00028995
0.50067902,0.00044484
0.52452087,0.00066425
0.54836273,0.00136504
0.57220459,0.00347188
0.59604645,0.00432136
0.61988831,0.00449138
0.64373016,0.00412264
0.66757202,0.00267871
0.69141388,0.00079701
0.71525574,0.00072493
0.73909760,0.00067105
0.76293945,0.00062136
0.78678131,0.00067470
0.81062317,0.00114692
0.83446503,0.00152455
0.85830688,0.00143392
0.88214874,0.00147423
0.90599060,0.00648665
0.92983246,0.06130004
0.95367432,0.18685680
0.97751617,0.26798940
1.00135803,0.27539460
1.02519989,0.26397730
1.04904175,0.17230100
1.07288361,0.05068393
1.09672546,0.00484352
1.12056732,0.00158939
1.14440918,0.00140400
1.16825104,0.00143780
1.19209290,0.00108015
1.21593475,0.00073665
1.23977661,0.00043438
1.26361847,0.00069891
1.28746033,0.00103219
1.31130219,0.00140875
1.33514404,0.00299550
1.35898590,0.00419950
1.38282776,0.00423586
1.40666962,0.00414786
1.43051147,0.00306030
1.45435333,0.00131402
1.47819519,0.00091406
1.50203705,0.00085777
1.52587891,0.00091053
1.54972076,0.00155565
1.57356262,0.00345154
1.59740448,0.00462822
1.62124634,0.00464020
1.64508820,0.00433510
1.66893005,0.00247289
1.69277191,0.00084108
1.71661377,0.00062995
1.74045563,0.00096779
1.76429749,0.00095991
1.78813934,0.00127659
1.81198120,0.00164419
1.83582306,0.00180028
1.85966492,0.00167291
1.88350677,0.00138692
1.90734863,0.00745800
1.93119049,0.06595529
1.95503235,0.19136520
1.97887421,0.26619700
2.00271606,0.27218590
2.02655792,0.25831740
2.05039978,0.16309350
2.07424164,0.04532322
2.09808350,0.00415206
2.12192535,0.00139734
2.14576721,0.00149632
2.16960907,0.00149260
2.19345093,0.00142405
2.21729279,0.00079070
2.24113464,0.00040176
2.26497650,0.00072565
2.28881836,0.00087945
2.31266022,0.00116730
2.33650208,0.00269301
2.36034393,0.00399246
2.38418579,0.00418580
2.40802765,0.00398916
2.43186951,0.00271811
2.45571136,0.00072026
2.47955322,0.00058752
2.50339508,0.00118818
2.52723694,0.00131448
2.55107880,0.00180971
2.57492065,0.00350732
2.59876251,0.00433138
2.62260437,0.00444624
2.64644623,0.00397002
2.67028809,0.00224323
2.69412994,0.00078906
2.71797180,0.00098665
2.74181366,0.00142679
2.76565552,0.00168253
2.78949738,0.00179896
2.81333923,0.00184631
2.83718109,0.00186173
2.86102295,0.00183217
2.88486481,0.00184834
2.90870667,0.00880322
2.93254852,0.07050940
2.95639038,0.19392410
2.98023224,0.26180900
3.00407410,0.26615840
3.02791595,0.24975970
3.05175781,0.15183650
3.07559967,0.03944660
3.09944153,0.00309216
3.12328339,0.00139636
3.14712524,0.00135877
3.17096710,0.00123958
3.19480896,0.00118171
3.21865082,0.00071956
3.24249268,0.00091725
3.26633453,0.00134879
3.29017639,0.00121553
3.31401825,0.00110546
3.33786011,0.00247019
3.36170197,0.00355982
3.38554382,0.00369055
3.40938568,0.00345764
3.43322754,0.00214933
3.45706940,0.00043879
3.48091125,0.00049784
3.50475311,0.00093450
3.52859497,0.00095214
3.55243683,0.00143803
3.57627869,0.00318017
3.60012054,0.00396251
3.62396240,0.00403302
3.64780426,0.00357153
3.67164612,0.00203460
3.69548798,0.00078189
3.71932983,0.00109612
3.74317169,0.00166725
3.76701355,0.00178217
3.79085541,0.00190544
3.81469727,0.00195446
3.83853912,0.00174702
3.86238098,0.00174918
3.88622284,0.00167915
3.91006470,0.00992275
3.93390656,0.07426013
3.95774841,0.19417810
3.98159027,0.25491040
4.00543213,0.25817190
4.02927399,0.23952180
4.05311584,0.14054680
4.07695770,0.03455734
4.10079956,0.00249409
4.12464142,0.00082071
4.14848328,0.00063945
4.17232513,0.00084133
4.19616699,0.00138223
4.22000885,0.00138175
4.24385071,0.00138625
4.26769257,0.00128186
4.29153442,0.00098572
4.31537628,0.00125484
4.33921814,0.00234776
4.36306000,0.00304777
4.38690186,0.00290068
4.41074371,0.00284170
4.43458557,0.00180225
4.45842743,0.00053737
4.48226929,0.00055080
4.50611115,0.00075686
4.52995300,0.00085393
4.55379486,0.00155982
4.57763672,0.00338059
4.60147858,0.00412049
4.62532043,0.00428771
4.64916229,0.00383150
4.67300415,0.00215128
4.69684601,0.00094992
4.72068787,0.00134691
4.74452972,0.00186535
4.76837158,0.00198945
4.79221344,0.00210399
4.81605530,0.00206648
4.83989716,0.00203646
4.86373901,0.00181749
4.88758087,0.00171364
4.91142273,0.01091424
4.93526459,0.07731710
4.95910645,0.19269890
4.98294830,0.24628860
5.00679016,0.24838910
5.03063202,0.22734580
5.05447388,0.12824890
5.07831573,0.02969493
5.10215759,0.00234570
5.12599945,0.00100358
5.14984131,0.00063432
5.17368317,0.00072061
5.19752502,0.00125222
5.22136688,0.00134051
5.24520874,0.00138923
5.26905060,0.00142060
5.29289246,0.00103086
5.31673431,0.00117787
5.34057617,0.00212019
5.36441803,0.00260541
5.38825989,0.00257882
5.41210175,0.00241401
5.43594360,0.00154113
5.45978546,0.00055504
5.48362732,0.00048968
5.50746918,0.00101535
5.53131104,0.00117799
5.55515289,0.00141501
5.57899475,0.00240692
5.60283661,0.00261517
5.62667847,0.00264720
5.65052032,0.00235397
5.67436218,0.00103416
5.69820404,0.00040626
5.72204590,0.00132347
5.74588776,0.00205428
5.76972961,0.00214950
5.79357147,0.00229261
5.81741333,0.00205359
5.84125519,0.00173013
5.86509705,0.00144562
5.88893890,0.00134772
5.91278076,0.01176675
5.93662262,0.07924301
5.96046448,0.18873720
5.98430634,0.23541850
6.00814819,0.23693730
6.03199005,0.21362070
6.05583191,0.11574980
6.07967377,0.02494512
6.10351563,0.00148945
6.12735748,0.00046798
6.15119934,0.00045520
6.17504120,0.00114238
6.19888306,0.00177631
6.22272491,0.00167234
6.24656677,0.00161322
6.27040863,0.00153909
6.29425049,0.00124691
6.31809235,0.00139171
6.34193420,0.00181933
6.36577606,0.00203078
6.38961792,0.00195524
6.41345978,0.00190306
6.43730164,0.00115630
6.46114349,0.00035493
6.48498535,0.00067754
6.50882721,0.00101562
6.53266907,0.00108439
6.55651093,0.00157874
6.58035278,0.00267608
6.60419464,0.00299505
6.62803650,0.00300615
6.65187836,0.00257289
6.67572021,0.00147380
6.69956207,0.00108497
6.72340393,0.00182659
6.74724579,0.00237586
6.77108765,0.00238308
6.79492950,0.00250041
6.81877136,0.00214227
6.84261322,0.00176347
6.86645508,0.00139044
6.89029694,0.00126617
6.91413879,0.01275444
6.93798065,0.08037110
6.96182251,0.18275040
6.98566437,0.22257890
7.00950623,0.22346570
7.03334808,0.19828170
7.05718994,0.10329630
7.08103180,0.02098421
7.10487366,0.00126661
7.12871552,0.00038927
7.15255737,0.00042894
7.17639923,0.00123120
7.20024109,0.00203250
7.22408295,0.00216215
7.24792480,0.00214890
7.27176666,0.00193965
7.29560852,0.00130700
7.31945038,0.00112719
7.34329224,0.00140519
7.36713409,0.00150630
7.39097595,0.00161640
7.41481781,0.00170854
7.43865967,0.00123357
7.46250153,0.00084365
7.48634338,0.00127086
7.51018524,0.00173651
7.53402710,0.00189857
7.55786896,0.00182610
7.58171082,0.00209926
7.60555267,0.00212919
7.62939453,0.00237432
7.65323639,0.00220501
7.67707825,0.00138395
7.70092010,0.00110320
7.72476196,0.00183841
7.74860382,0.00211089
7.77244568,0.00202037
7.79628754,0.00186294
7.82012939,0.00133391
7.84397125,0.00087894
7.86781311,0.00061736
7.89165497,0.00093753
7.91549683,0.01356989
7.93933868,0.08058671
7.96318054,0.17512010
7.98702240,0.20864800
8.01086426,0.20900790
8.03470612,0.18210220
8.05854797,0.09090069
8.08238983,0.01718800
8.10623169,0.00083822
8.13007355,0.00060841
8.15391541,0.00023972
8.17775726,0.00095160
8.20159912,0.00170037
8.22544098,0.00185624
8.24928284,0.00206697
8.27312469,0.00185784
8.29696655,0.00115530
8.32080841,0.00094284
8.34465027,0.00082577
8.36849213,0.00061401
8.39233398,0.00045856
8.41617584,0.00080540
8.44001770,0.00115930
8.46385956,0.00137180
8.48770142,0.00181319
8.51154327,0.00188230
8.53538513,0.00169491
8.55922699,0.00161792
8.58306885,0.00175013
8.60691071,0.00173619
8.63075256,0.00184196
8.65459442,0.00162909
8.67843628,0.00104169
8.70227814,0.00106063
8.72612000,0.00170379
8.74996185,0.00215311
8.77380371,0.00236502
8.79764557,0.00250527
8.82148743,0.00189623
8.84532928,0.00116890
8.86917114,0.00068911
8.89301300,0.00096896
8.91685486,0.01423305
8.94069672,0.07919501
8.96453857,0.16484270
8.98838043,0.19249390
9.01222229,0.19252950
9.03606415,0.16462260
9.05990601,0.07884294
9.08374786,0.01405212
9.10758972,0.00055639
9.13143158,0.00043656
9.15527344,0.00069632
9.17911530,0.00154683
9.20295715,0.00215345
9.22679901,0.00213757
9.25064087,0.00212235
9.27448273,0.00166097
9.29832458,0.00096432
9.32216644,0.00098667
9.34600830,0.00075074
9.36985016,0.00023373
9.39369202,0.00040214
9.41753387,0.00093635
9.44137573,0.00128312
9.46521759,0.00120294
9.48905945,0.00122163
9.51290131,0.00118034
9.53674316,0.00115143
9.56058502,0.00116841
9.58442688,0.00118656
9.60826874,0.00092043
9.63211060,0.00077757
9.65595245,0.00079161
9.67979431,0.00086380
9.70363617,0.00108976
9.72747803,0.00178867
9.75131989,0.00227724
9.77516174,0.00236854
9.79900360,0.00227627
9.82284546,0.00152542
9.84668732,0.00069285
9.87052917,0.00028382
9.89437103,0.00081452
9.91821289,0.01484979
9.94205475,0.07715911
9.96589661,0.15349580
9.98973846,0.17568500
10.01358032,0.17534030
10.03742218,0.14686690
10.06126404,0.06735018
10.08510590,0.01128795
10.10894775,0.00041562
10.13278961,0.00038821
10.15663147,0.00075324
10.18047333,0.00179075
10.20431519,0.00242288
10.22815704,0.00243281
10.25199890,0.00236663
10.27584076,0.00173279
10.29968262,0.00083125
10.32352448,0.00062444
10.34736633,0.00082085
10.37120819,0.00109099
10.39505005,0.00125367
10.41889191,0.00140611
10.44273376,0.00137929
10.46657562,0.00122640
10.49041748,0.00131962
10.51425934,0.00113018
10.53810120,0.00096233
10.56194305,0.00091326
10.58578491,0.00069803
10.60962677,0.00037703
10.63346863,0.00054758
10.65731049,0.00093848
10.68115234,0.00103200
10.70499420,0.00125673
10.72883606,0.00188402
10.75267792,0.00209732
10.77651978,0.00198470
10.80036163,0.00174096
10.82420349,0.00087906
10.84804535,0.00017846
10.87188721,0.00045892
10.89572906,0.00082456
10.91957092,0.01497830
10.94341278,0.07356460
10.96725464,0.14044930
10.99109650,0.15784850
11.01493835,0.15711530
11.03878021,0.12853700
11.06262207,0.05613969
11.08646393,0.00837254
11.11030579,0.00050834
11.13414764,0.00108454
11.15798950,0.00110965
11.18183136,0.00182004
11.20567322,0.00256617
11.22951508,0.00285802
11.25335693,0.00299730
11.27719879,0.00247827
11.30104065,0.00160022
11.32488251,0.00143210
11.34872437,0.00162779
11.37256622,0.00150175
11.39640808,0.00132610
11.42024994,0.00114906
11.44409180,0.00109536
11.46793365,0.00103340
11.49177551,0.00116661
11.51561737,0.00120297
11.53945923,0.00120037
11.56330109,0.00117331
11.58714294,0.00082188
11.61098480,0.00052679
11.63482666,0.00085174
11.65866852,0.00122634
11.68251038,0.00118793
11.70635223,0.00114758
11.73019409,0.00155172
11.75403595,0.00183714
11.77787781,0.00194888
11.80171967,0.00178118
11.82556152,0.00090238
11.84940338,0.00009968
11.87324524,0.00064865
11.89708710,0.00129232
11.92092896,0.01508674
11.94477081,0.06866185
11.96861267,0.12591490
11.99245453,0.13937480
12.01629639,0.13846240
12.04013824,0.11071640
12.06398010,0.04623221
12.08782196,0.00639038
12.11166382,0.00061239
12.13550568,0.00104240
12.15934753,0.00114529
12.18318939,0.00203841
12.20703125,0.00276046
12.23087311,0.00279597
12.25471497,0.00255304
12.27855682,0.00170073
12.30239868,0.00074109
12.32624054,0.00087022
12.35008240,0.00166097
12.37392426,0.00188328
12.39776611,0.00203784
12.42160797,0.00206062
12.44544983,0.00166009
12.46929169,0.00144109
12.49313354,0.00141611
12.51697540,0.00113138
12.54081726,0.00092384
12.56465912,0.00093196
12.58850098,0.00083888
12.61234283,0.00079111
12.63618469,0.00116004
12.66002655,0.00141009
12.68386841,0.00123406
12.70771027,0.00134644
12.73155212,0.00160673
12.75539398,0.00154140
12.77923584,0.00145407
12.80307770,0.00129670
12.82691956,0.00072973
12.85076141,0.00034214
12.87460327,0.00067698
12.89844513,0.00136281
12.92228699,0.01483342
12.94612885,0.06280581
12.96997070,0.11049130
12.99381256,0.12026790
13.01765442,0.11898790
13.04149628,0.09266523
13.06533813,0.03659961
13.08917999,0.00423288
13.11302185,0.00098428
13.13686371,0.00121864
13.16070557,0.00134625
13.18454742,0.00206642
13.20838928,0.00250285
13.23223114,0.00235108
13.25607300,0.00204634
13.27991486,0.00121430
13.30375671,0.00057065
13.32759857,0.00103036
13.35144043,0.00204383
13.37528229,0.00232384
13.39912415,0.00232622
13.42296600,0.00214830
13.44680786,0.00153315
13.47064972,0.00132299
13.49449158,0.00131077
13.51833344,0.00098892
13.54217529,0.00103368
13.56601715,0.00169484
13.58985901,0.00222394
13.61370087,0.00220872
13.63754272,0.00223561
13.66138458,0.00188495
13.68522644,0.00118248
13.70906830,0.00090669
13.73291016,0.00108225
13.75675201,0.00123094
13.78059387,0.00126591
13.80443573,0.00120968
13.82827759,0.00079986
13.85211945,0.00069552
