Частота,Канал A
(kГц),(В)

0.00000000,3.22535300
0.02384186,2.22057800
0.04768372,1.49972000
0.07152557,0.46468110
0.09536743,0.04173703
0.11920929,0.00211685
0.14305115,0.00192760
0.16689301,0.00190265
0.19073486,0.00112387
0.21457672,0.00049020
0.23841858,0.00072753
0.26226044,0.00050259
0.28610229,0.00085580
0.30994415,0.00112711
0.33378601,0.00296246
0.35762787,0.00407082
0.38146973,0.00425380
0.40531158,0.00386103
0.42915344,0.00291587
0.45299530,0.00117990
0.47683716,0.00108022
0.50067902,0.00097258
0.52452087,0.00106323
0.54836273,0.00020923
0.57220459,0.00202486
0.59604645,0.00365375
0.61988831,0.00417999
0.64373016,0.00442774
0.66757202,0.00318421
0.69141388,0.00172849
0.71525574,0.00102692
0.73909760,0.00073860
0.76293945,0.00025729
0.78678131,0.00043679
0.81062317,0.00109728
0.83446503,0.00134865
0.85830688,0.00153389
0.88214874,0.00156125
0.90599060,0.00501690
0.92983246,0.06067548
0.95367432,0.18654760
0.97751617,0.26766540
1.00135803,0.27505180
1.02519989,0.26375380
1.04904175,0.17229020
1.07288361,0.05026687
1.09672546,0.00333933
1.12056732,0.00192385
1.14440918,0.00178487
1.16825104,0.00161104
1.19209290,0.00131796
1.21593475,0.00108561
1.23977661,0.00085912
1.26361847,0.00069368
1.28746033,0.00027089
1.31130219,0.00108947
1.33514404,0.00273779
1.35898590,0.00394102
1.38282776,0.00388296
1.40666962,0.00375113
1.43051147,0.00225345
1.45435333,0.00057610
1.47819519,0.00041233
1.50203705,0.00031852
1.52587891,0.00068431
1.54972076,0.00106039
1.57356262,0.00291320
1.59740448,0.00416543
1.62124634,0.00423935
1.64508820,0.00426601
1.66893005,0.00270894
1.69277191,0.00085353
1.71661377,0.00091684
1.74045563,0.00090535
1.76429749,0.00086731
1.78813934,0.00046418
1.81198120,0.00075852
1.83582306,0.00131745
1.85966492,0.00173004
1.88350677,0.00201557
1.90734863,0.00609688
1.93119049,0.06548871
1.95503235,0.19086670
1.97887421,0.26535350
2.00271606,0.27120020
2.02655792,0.25753370
2.05039978,0.16243590
2.07424164,0.04462677
2.09808350,0.00267648
2.12192535,0.00127987
2.14576721,0.00124065
2.16960907,0.00111345
2.19345093,0.00089823
2.21729279,0.00101865
2.24113464,0.00118869
2.26497650,0.00096521
2.28881836,0.00083179
2.31266022,0.00138732
2.33650208,0.00304394
2.36034393,0.00414325
2.38418579,0.00424557
2.40802765,0.00388980
2.43186951,0.00263333
2.45571136,0.00124726
2.47955322,0.00103525
2.50339508,0.00092960
2.52723694,0.00072081
2.55107880,0.00099559
2.57492065,0.00297503
2.59876251,0.00408487
2.62260437,0.00425358
2.64644623,0.00413177
2.67028809,0.00269698
2.69412994,0.00097116
2.71797180,0.00063082
2.74181366,0.00075802
2.76565552,0.00076192
2.78949738,0.00089690
2.81333923,0.00085649
2.83718109,0.00075242
2.86102295,0.00121871
2.88486481,0.00155537
2.90870667,0.00786336
2.93254852,0.07041616
2.95639038,0.19393490
2.98023224,0.26153960
3.00407410,0.26565940
3.02791595,0.24944040
3.05175781,0.15177860
3.07559967,0.03912556
3.09944153,0.00189416
3.12328339,0.00176550
3.14712524,0.00164874
3.17096710,0.00146222
3.19480896,0.00127906
3.21865082,0.00147499
3.24249268,0.00154262
3.26633453,0.00132045
3.29017639,0.00092876
3.31401825,0.00135938
3.33786011,0.00291697
3.36170197,0.00389758
3.38554382,0.00405507
3.40938568,0.00376109
3.43322754,0.00234197
3.45706940,0.00101319
3.48091125,0.00082316
3.50475311,0.00064882
3.52859497,0.00033282
3.55243683,0.00086765
3.57627869,0.00275007
3.60012054,0.00369326
3.62396240,0.00387482
3.64780426,0.00379765
3.67164612,0.00231753
3.69548798,0.00066561
3.71932983,0.00093942
3.74317169,0.00129526
3.76701355,0.00132452
3.79085541,0.00119218
3.81469727,0.00104914
3.83853912,0.00099078
3.86238098,0.00134841
3.88622284,0.00149488
3.91006470,0.00904926
3.93390656,0.07431708
3.95774841,0.19448790
3.98159027,0.25499480
4.00543213,0.25814870
4.02927399,0.23940040
4.05311584,0.14017450
4.07695770,0.03379573
4.10079956,0.00112992
4.12464142,0.00200945
4.14848328,0.00181099
4.17232513,0.00159204
4.19616699,0.00125631
4.22000885,0.00129234
4.24385071,0.00133771
4.26769257,0.00121098
4.29153442,0.00093072
4.31537628,0.00128287
4.33921814,0.00264073
4.36306000,0.00338960
4.38690186,0.00337101
4.41074371,0.00290321
4.43458557,0.00188863
4.45842743,0.00136275
4.48226929,0.00160894
4.50611115,0.00143755
4.52995300,0.00109828
4.55379486,0.00115206
4.57763672,0.00255608
4.60147858,0.00326415
4.62532043,0.00323543
4.64916229,0.00303419
4.67300415,0.00181261
4.69684601,0.00088865
4.72068787,0.00126131
4.74452972,0.00144417
4.76837158,0.00127634
4.79221344,0.00129517
4.81605530,0.00101561
4.83989716,0.00066358
4.86373901,0.00109379
4.88758087,0.00095710
4.91142273,0.01001789
4.93526459,0.07746494
4.95910645,0.19295900
4.98294830,0.24624620
5.00679016,0.24826170
5.03063202,0.22711960
5.05447388,0.12789320
5.07831573,0.02930285
5.10215759,0.00141011
5.12599945,0.00071648
5.14984131,0.00067990
5.17368317,0.00090690
5.19752502,0.00139325
5.22136688,0.00175139
5.24520874,0.00187224
5.26905060,0.00179876
5.29289246,0.00134535
5.31673431,0.00148769
5.34057617,0.00242652
5.36441803,0.00288598
5.38825989,0.00275573
5.41210175,0.00240786
5.43594360,0.00181695
5.45978546,0.00151808
5.48362732,0.00144399
5.50746918,0.00105448
5.53131104,0.00053510
5.55515289,0.00107982
5.57899475,0.00225397
5.60283661,0.00260545
5.62667847,0.00259174
5.65052032,0.00254307
5.67436218,0.00142803
5.69820404,0.00105961
5.72204590,0.00168930
5.74588776,0.00201761
5.76972961,0.00192878
5.79357147,0.00158822
5.81741333,0.00111718
5.84125519,0.00077926
5.86509705,0.00115797
5.88893890,0.00106679
5.91278076,0.01110547
5.93662262,0.07940788
5.96046448,0.18900610
5.98430634,0.23543900
6.00814819,0.23684720
6.03199005,0.21348520
6.05583191,0.11557050
6.07967377,0.02472013
6.10351563,0.00081117
6.12735748,0.00126818
6.15119934,0.00116504
6.17504120,0.00129643
6.19888306,0.00181129
6.22272491,0.00219575
6.24656677,0.00232161
6.27040863,0.00205271
6.29425049,0.00147930
6.31809235,0.00152383
6.34193420,0.00240957
6.36577606,0.00277649
6.38961792,0.00265756
6.41345978,0.00212613
6.43730164,0.00129985
6.46114349,0.00100077
6.48498535,0.00126313
6.50882721,0.00133513
6.53266907,0.00112300
6.55651093,0.00091700
6.58035278,0.00177927
6.60419464,0.00224210
6.62803650,0.00230666
6.65187836,0.00221489
6.67572021,0.00107864
6.69956207,0.00073121
6.72340393,0.00163571
6.74724579,0.00178846
6.77108765,0.00161659
6.79492950,0.00131738
6.81877136,0.00057070
6.84261322,0.00037913
6.86645508,0.00071476
6.89029694,0.00076206
6.91413879,0.01244385
6.93798065,0.08061635
6.96182251,0.18284420
6.98566437,0.22238420
7.00950623,0.22308470
7.03334808,0.19778820
7.05718994,0.10270400
7.08103180,0.02051745
7.10487366,0.00080543
7.12871552,0.00107053
7.15255737,0.00094235
7.17639923,0.00108170
7.20024109,0.00172319
7.22408295,0.00205146
7.24792480,0.00227045
7.27176666,0.00200831
7.29560852,0.00127090
7.31945038,0.00105292
7.34329224,0.00146824
7.36713409,0.00179576
7.39097595,0.00189846
7.41481781,0.00177107
7.43865967,0.00155645
7.46250153,0.00147544
7.48634338,0.00174159
7.51018524,0.00160862
7.53402710,0.00122153
7.55786896,0.00100115
7.58171082,0.00127686
7.60555267,0.00142298
7.62939453,0.00148415
7.65323639,0.00147858
7.67707825,0.00078079
7.70092010,0.00107419
7.72476196,0.00197232
7.74860382,0.00217448
7.77244568,0.00205090
7.79628754,0.00176789
7.82012939,0.00089107
7.84397125,0.00016826
7.86781311,0.00056582
7.89165497,0.00078712
7.91549683,0.01338498
7.93933868,0.08069022
7.96318054,0.17491280
7.98702240,0.20799100
8.01086426,0.20822770
8.03470612,0.18123680
8.05854797,0.09020261
8.08238983,0.01689117
8.10623169,0.00068330
8.13007355,0.00070357
8.15391541,0.00064894
8.17775726,0.00117105
8.20159912,0.00211347
8.22544098,0.00239060
8.24928284,0.00253891
8.27312469,0.00219357
8.29696655,0.00125765
8.32080841,0.00082933
8.34465027,0.00118845
8.36849213,0.00134210
8.39233398,0.00125610
8.41617584,0.00077609
8.44001770,0.00066304
8.46385956,0.00094780
8.48770142,0.00125995
8.51154327,0.00129413
8.53538513,0.00102060
8.55922699,0.00060318
8.58306885,0.00074732
8.60691071,0.00094599
8.63075256,0.00108092
8.65459442,0.00108293
8.67843628,0.00057883
8.70227814,0.00097394
8.72612000,0.00189276
8.74996185,0.00217049
8.77380371,0.00193384
8.79764557,0.00150006
8.82148743,0.00069222
8.84532928,0.00013020
8.86917114,0.00038506
8.89301300,0.00027967
8.91685486,0.01420884
8.94069672,0.07958923
8.96453857,0.16507920
8.98838043,0.19241050
9.01222229,0.19229570
9.03606415,0.16429420
9.05990601,0.07855155
9.08374786,0.01409319
9.10758972,0.00080651
9.13143158,0.00017287
9.15527344,0.00047504
9.17911530,0.00117448
9.20295715,0.00208657
9.22679901,0.00245854
9.25064087,0.00252044
9.27448273,0.00218590
9.29832458,0.00121557
9.32216644,0.00067044
9.34600830,0.00035541
9.36985016,0.00039713
9.39369202,0.00051445
9.41753387,0.00061573
9.44137573,0.00109313
9.46521759,0.00144913
9.48905945,0.00179804
9.51290131,0.00160659
9.53674316,0.00112456
9.56058502,0.00057135
9.58442688,0.00014178
9.60826874,0.00045061
9.63211060,0.00046711
9.65595245,0.00076337
9.67979431,0.00089262
9.70363617,0.00137314
9.72747803,0.00231307
9.75131989,0.00258977
9.77516174,0.00237662
9.79900360,0.00191679
9.82284546,0.00090414
9.84668732,0.00017318
9.87052917,0.00005333
9.89437103,0.00066861
9.91821289,0.01514748
9.94205475,0.07767735
9.96589661,0.15398190
9.98973846,0.17587560
10.01358032,0.17532510
10.03742218,0.14657030
10.06126404,0.06686261
10.08510590,0.01106749
10.10894775,0.00052013
10.13278961,0.00019994
10.15663147,0.00027112
10.18047333,0.00107186
10.20431519,0.00201444
10.22815704,0.00226001
10.25199890,0.00228794
10.27584076,0.00195406
10.29968262,0.00105500
10.32352448,0.00054872
10.34736633,0.00022163
10.37120819,0.00003831
10.39505005,0.00026077
10.41889191,0.00075728
10.44273376,0.00127499
10.46657562,0.00140111
10.49041748,0.00167784
10.51425934,0.00156213
10.53810120,0.00139367
10.56194305,0.00111814
10.58578491,0.00062790
10.60962677,0.00035109
10.63346863,0.00036657
10.65731049,0.00026151
10.68115234,0.00056954
10.70499420,0.00117902
10.72883606,0.00196766
10.75267792,0.00214452
10.77651978,0.00202520
10.80036163,0.00151796
10.82420349,0.00063755
10.84804535,0.00024571
10.87188721,0.00023771
10.89572906,0.00042548
10.91957092,0.01486874
10.94341278,0.07345619
10.96725464,0.14030840
10.99109650,0.15776860
11.01493835,0.15700830
11.03878021,0.12824540
11.06262207,0.05563755
11.08646393,0.00819236
11.11030579,0.00013753
11.13414764,0.00038808
11.15798950,0.00020253
11.18183136,0.00098940
11.20567322,0.00200054
11.22951508,0.00229648
11.25335693,0.00254324
11.27719879,0.00231570
11.30104065,0.00139264
11.32488251,0.00087667
11.34872437,0.00084003
11.37256622,0.00074264
11.39640808,0.00076471
11.42024994,0.00122817
11.44409180,0.00167683
11.46793365,0.00191767
11.49177551,0.00216702
11.51561737,0.00199127
11.53945923,0.00156687
11.56330109,0.00141491
11.58714294,0.00167616
11.61098480,0.00188524
11.63482666,0.00190633
11.65866852,0.00157472
11.68251038,0.00128457
11.70635223,0.00165545
11.73019409,0.00235305
11.75403595,0.00241426
11.77787781,0.00222057
11.80171967,0.00168010
11.82556152,0.00075826
11.84940338,0.00063035
11.87324524,0.00065575
11.89708710,0.00135106
11.92092896,0.01584660
11.94477081,0.06978194
11.96861267,0.12691020
11.99245453,0.13997450
12.01629639,0.13871060
12.04013824,0.11052690
12.06398010,0.04584888
12.08782196,0.00653473
12.11166382,0.00078441
12.13550568,0.00046357
12.15934753,0.00020290
12.18318939,0.00063289
12.20703125,0.00155871
12.23087311,0.00189333
12.25471497,0.00210756
12.27855682,0.00187272
12.30239868,0.00129825
12.32624054,0.00149742
12.35008240,0.00171592
12.37392426,0.00157175
12.39776611,0.00140193
12.42160797,0.00112189
12.44544983,0.00062323
12.46929169,0.00085061
12.49313354,0.00136092
12.51697540,0.00153688
12.54081726,0.00153748
12.56465912,0.00145100
12.58850098,0.00175244
12.61234283,0.00199704
12.63618469,0.00193693
12.66002655,0.00147520
12.68386841,0.00100808
12.70771027,0.00128266
12.73155212,0.00210984
12.75539398,0.00240949
12.77923584,0.00231385
12.80307770,0.00180932
12.82691956,0.00096273
12.85076141,0.00078635
12.87460327,0.00068783
12.89844513,0.00119375
12.92228699,0.01501769
12.94612885,0.06309915
12.96997070,0.11065760
12.99381256,0.12049000
13.01765442,0.11927070
13.04149628,0.09267781
13.06533813,0.03665770
13.08917999,0.00509338
13.11302185,0.00108980
13.13686371,0.00089108
13.16070557,0.00066468
13.18454742,0.00080231
13.20838928,0.00156187
13.23223114,0.00192569
13.25607300,0.00222881
13.27991486,0.00195915
13.30375671,0.00110253
13.32759857,0.00130728
13.35144043,0.00199239
13.37528229,0.00193783
13.39912415,0.00175243
13.42296600,0.00129923
13.44680786,0.00048258
13.47064972,0.00085968
13.49449158,0.00125752
13.51833344,0.00128613
13.54217529,0.00121565
13.56601715,0.00158902
13.58985901,0.00243668
13.61370087,0.00286735
13.63754272,0.00292976
13.66138458,0.00224097
13.68522644,0.00140112
13.70906830,0.00160057
13.73291016,0.00217975
13.75675201,0.00234085
13.78059387,0.00230336
13.80443573,0.00194790
13.82827759,0.00160994
13.85211945,0.00178783
