Частота,Канал A
(kГц),(В)

0.00000000,3.22411000
0.02384186,2.21995100
0.04768372,1.49976400
0.07152557,0.46491710
0.09536743,0.04128341
0.11920929,0.00148507
0.14305115,0.00126262
0.16689301,0.00110797
0.19073486,0.00093072
0.21457672,0.00046313
0.23841858,0.00026994
0.26226044,0.00033632
0.28610229,0.00015564
0.30994415,0.00060580
0.33378601,0.00252348
0.35762787,0.00400938
0.38146973,0.00417068
0.40531158,0.00392303
0.42915344,0.00280378
0.45299530,0.00071713
0.47683716,0.00067948
0.50067902,0.00076271
0.52452087,0.00062553
0.54836273,0.00073070
0.57220459,0.00268576
0.59604645,0.00399674
0.61988831,0.00443612
0.64373016,0.00426601
0.66757202,0.00282622
0.69141388,0.00096611
0.71525574,0.00059528
0.73909760,0.00092056
0.76293945,0.00138833
0.78678131,0.00108376
0.81062317,0.00120205
0.83446503,0.00166429
0.85830688,0.00185671
0.88214874,0.00205670
0.90599060,0.00544449
0.92983246,0.06028779
0.95367432,0.18594450
0.97751617,0.26718380
1.00135803,0.27454840
1.02519989,0.26285270
1.04904175,0.17115240
1.07288361,0.04951795
1.09672546,0.00350615
1.12056732,0.00130178
1.14440918,0.00138525
1.16825104,0.00139717
1.19209290,0.00125743
1.21593475,0.00067908
1.23977661,0.00046977
1.26361847,0.00078192
1.28746033,0.00091070
1.31130219,0.00140496
1.33514404,0.00293539
1.35898590,0.00435221
1.38282776,0.00430984
1.40666962,0.00432642
1.43051147,0.00302207
1.45435333,0.00113418
1.47819519,0.00022930
1.50203705,0.00055802
1.52587891,0.00073082
1.54972076,0.00126610
1.57356262,0.00309461
1.59740448,0.00422737
1.62124634,0.00422066
1.64508820,0.00411561
1.66893005,0.00233727
1.69277191,0.00057952
1.71661377,0.00018042
1.74045563,0.00067692
1.76429749,0.00082210
1.78813934,0.00071564
1.81198120,0.00132294
1.83582306,0.00191740
1.85966492,0.00241176
1.88350677,0.00229627
1.90734863,0.00716712
1.93119049,0.06579261
1.95503235,0.19105660
1.97887421,0.26573080
2.00271606,0.27142780
2.02655792,0.25726140
2.05039978,0.16191730
2.07424164,0.04437835
2.09808350,0.00340534
2.12192535,0.00191063
2.14576721,0.00140373
2.16960907,0.00116367
2.19345093,0.00090120
2.21729279,0.00043123
2.24113464,0.00041662
2.26497650,0.00087510
2.28881836,0.00116590
2.31266022,0.00148667
2.33650208,0.00290968
2.36034393,0.00381576
2.38418579,0.00375311
2.40802765,0.00343467
2.43186951,0.00209125
2.45571136,0.00031500
2.47955322,0.00080514
2.50339508,0.00125069
2.52723694,0.00113901
2.55107880,0.00101711
2.57492065,0.00285265
2.59876251,0.00395609
2.62260437,0.00434648
2.64644623,0.00411004
2.67028809,0.00238050
2.69412994,0.00073874
2.71797180,0.00059924
2.74181366,0.00092976
2.76565552,0.00093974
2.78949738,0.00068445
2.81333923,0.00111191
2.83718109,0.00165886
2.86102295,0.00178125
2.88486481,0.00152985
2.90870667,0.00769809
2.93254852,0.06992590
2.95639038,0.19364420
2.98023224,0.26184480
3.00407410,0.26634340
3.02791595,0.24987690
3.05175781,0.15185550
3.07559967,0.03929489
3.09944153,0.00247583
3.12328339,0.00130140
3.14712524,0.00102904
3.17096710,0.00118649
3.19480896,0.00132379
3.21865082,0.00113000
3.24249268,0.00105590
3.26633453,0.00102881
3.29017639,0.00096874
3.31401825,0.00127546
3.33786011,0.00276460
3.36170197,0.00353706
3.38554382,0.00344495
3.40938568,0.00335257
3.43322754,0.00229230
3.45706940,0.00078107
3.48091125,0.00063190
3.50475311,0.00112964
3.52859497,0.00119297
3.55243683,0.00131387
3.57627869,0.00302065
3.60012054,0.00413921
3.62396240,0.00444202
3.64780426,0.00418639
3.67164612,0.00255711
3.69548798,0.00091497
3.71932983,0.00065092
3.74317169,0.00113515
3.76701355,0.00129641
3.79085541,0.00117084
3.81469727,0.00107034
3.83853912,0.00109799
3.86238098,0.00129576
3.88622284,0.00120552
3.91006470,0.00939100
3.93390656,0.07410987
3.95774841,0.19430320
3.98159027,0.25524660
4.00543213,0.25858890
4.02927399,0.23976690
4.05311584,0.14052130
4.07695770,0.03435980
4.10079956,0.00226398
4.12464142,0.00119943
4.14848328,0.00104841
4.17232513,0.00124576
4.19616699,0.00165060
4.22000885,0.00127481
4.24385071,0.00126861
4.26769257,0.00142236
4.29153442,0.00148292
4.31537628,0.00196035
4.33921814,0.00319015
4.36306000,0.00360653
4.38690186,0.00332737
4.41074371,0.00312390
4.43458557,0.00205382
4.45842743,0.00064085
4.48226929,0.00051532
4.50611115,0.00117369
4.52995300,0.00129236
4.55379486,0.00142308
4.57763672,0.00250562
4.60147858,0.00307462
4.62532043,0.00312944
4.64916229,0.00273875
4.67300415,0.00132804
4.69684601,0.00062802
4.72068787,0.00155840
4.74452972,0.00207506
4.76837158,0.00216655
4.79221344,0.00170975
4.81605530,0.00145936
4.83989716,0.00139461
4.86373901,0.00149927
4.88758087,0.00132056
4.91142273,0.01021780
4.93526459,0.07713740
4.95910645,0.19290310
4.98294830,0.24690840
5.00679016,0.24912220
5.03063202,0.22760970
5.05447388,0.12794240
5.07831573,0.02888179
5.10215759,0.00118650
5.12599945,0.00116644
5.14984131,0.00064744
5.17368317,0.00087323
5.19752502,0.00132073
5.22136688,0.00128949
5.24520874,0.00163223
5.26905060,0.00174158
5.29289246,0.00143932
5.31673431,0.00127378
5.34057617,0.00204914
5.36441803,0.00242849
5.38825989,0.00239031
5.41210175,0.00243486
5.43594360,0.00166310
5.45978546,0.00088934
5.48362732,0.00109566
5.50746918,0.00148735
5.53131104,0.00118022
5.55515289,0.00100502
5.57899475,0.00229922
5.60283661,0.00323978
5.62667847,0.00346926
5.65052032,0.00298866
5.67436218,0.00150505
5.69820404,0.00062732
5.72204590,0.00137559
5.74588776,0.00172266
5.76972961,0.00161903
5.79357147,0.00127222
5.81741333,0.00116655
5.84125519,0.00127212
5.86509705,0.00138706
5.88893890,0.00111349
5.91278076,0.01097807
5.93662262,0.07902385
5.96046448,0.18878280
5.98430634,0.23560220
6.00814819,0.23707210
6.03199005,0.21345650
6.05583191,0.11533670
6.07967377,0.02446860
6.10351563,0.00156729
6.12735748,0.00125883
6.15119934,0.00088818
6.17504120,0.00125087
6.19888306,0.00192721
6.22272491,0.00185273
6.24656677,0.00205432
6.27040863,0.00197304
6.29425049,0.00139578
6.31809235,0.00127433
6.34193420,0.00195876
6.36577606,0.00207716
6.38961792,0.00190340
6.41345978,0.00198883
6.43730164,0.00161785
6.46114349,0.00107894
6.48498535,0.00104402
6.50882721,0.00120822
6.53266907,0.00084224
6.55651093,0.00098563
6.58035278,0.00184800
6.60419464,0.00239367
6.62803650,0.00244870
6.65187836,0.00187795
6.67572021,0.00069643
6.69956207,0.00043568
6.72340393,0.00145456
6.74724579,0.00204322
6.77108765,0.00222132
6.79492950,0.00185488
6.81877136,0.00118446
6.84261322,0.00097681
6.86645508,0.00139679
6.89029694,0.00140651
6.91413879,0.01275658
6.93798065,0.08063900
6.96182251,0.18300610
6.98566437,0.22283990
7.00950623,0.22366720
7.03334808,0.19830060
7.05718994,0.10307750
7.08103180,0.02066703
7.10487366,0.00081072
7.12871552,0.00045453
7.15255737,0.00016396
7.17639923,0.00080294
7.20024109,0.00163413
7.22408295,0.00183174
7.24792480,0.00215627
7.27176666,0.00213995
7.29560852,0.00173304
7.31945038,0.00157243
7.34329224,0.00176692
7.36713409,0.00143963
7.39097595,0.00113466
7.41481781,0.00137643
7.43865967,0.00143954
7.46250153,0.00155685
7.48634338,0.00216301
7.51018524,0.00245731
7.53402710,0.00207558
7.55786896,0.00172088
7.58171082,0.00197777
7.60555267,0.00238195
7.62939453,0.00236027
7.65323639,0.00191544
7.67707825,0.00102810
7.70092010,0.00093470
7.72476196,0.00205122
7.74860382,0.00251633
7.77244568,0.00246274
7.79628754,0.00215664
7.82012939,0.00151650
7.84397125,0.00093099
7.86781311,0.00083309
7.89165497,0.00076761
7.91549683,0.01363093
7.93933868,0.08057160
7.96318054,0.17483100
7.98702240,0.20803120
8.01086426,0.20826510
8.03470612,0.18132260
8.05854797,0.09027519
8.08238983,0.01674254
8.10623169,0.00068759
8.13007355,0.00043212
8.15391541,0.00084083
8.17775726,0.00185190
8.20159912,0.00292596
8.22544098,0.00299114
8.24928284,0.00308602
8.27312469,0.00249738
8.29696655,0.00144188
8.32080841,0.00096632
8.34465027,0.00126200
8.36849213,0.00110168
8.39233398,0.00090769
8.41617584,0.00096335
8.44001770,0.00087631
8.46385956,0.00116119
8.48770142,0.00173066
8.51154327,0.00191582
8.53538513,0.00148950
8.55922699,0.00090679
8.58306885,0.00058326
8.60691071,0.00093063
8.63075256,0.00120591
8.65459442,0.00110938
8.67843628,0.00100280
8.70227814,0.00141067
8.72612000,0.00248007
8.74996185,0.00279039
8.77380371,0.00257801
8.79764557,0.00198919
8.82148743,0.00111672
8.84532928,0.00064895
8.86917114,0.00087262
8.89301300,0.00115259
8.91685486,0.01472539
8.94069672,0.07990728
8.96453857,0.16553240
8.98838043,0.19291000
9.01222229,0.19260340
9.03606415,0.16442820
9.05990601,0.07840402
9.08374786,0.01351760
9.10758972,0.00020397
9.13143158,0.00035416
9.15527344,0.00030161
9.17911530,0.00102951
9.20295715,0.00204824
9.22679901,0.00224383
9.25064087,0.00263034
9.27448273,0.00247906
9.29832458,0.00172304
9.32216644,0.00109553
9.34600830,0.00082391
9.36985016,0.00033256
9.39369202,0.00016835
9.41753387,0.00083190
9.44137573,0.00118090
9.46521759,0.00139786
9.48905945,0.00173053
9.51290131,0.00187462
9.53674316,0.00154015
9.56058502,0.00123231
9.58442688,0.00070799
9.60826874,0.00034051
9.63211060,0.00029868
9.65595245,0.00049218
9.67979431,0.00087331
9.70363617,0.00129240
9.72747803,0.00210501
9.75131989,0.00235242
9.77516174,0.00239834
9.79900360,0.00209623
9.82284546,0.00137214
9.84668732,0.00049192
9.87052917,0.00014706
9.89437103,0.00108572
9.91821289,0.01515873
9.94205475,0.07737356
9.96589661,0.15373920
9.98973846,0.17569490
10.01358032,0.17512000
10.03742218,0.14656980
10.06126404,0.06708839
10.08510590,0.01107715
10.10894775,0.00032830
10.13278961,0.00021864
10.15663147,0.00024951
10.18047333,0.00080074
10.20431519,0.00167709
10.22815704,0.00193926
10.25199890,0.00227751
10.27584076,0.00186209
10.29968262,0.00113171
10.32352448,0.00066725
10.34736633,0.00055318
10.37120819,0.00053818
10.39505005,0.00061392
10.41889191,0.00094585
10.44273376,0.00134230
10.46657562,0.00166853
10.49041748,0.00192240
10.51425934,0.00188356
10.53810120,0.00144344
10.56194305,0.00126341
10.58578491,0.00080991
10.60962677,0.00049311
10.63346863,0.00009766
10.65731049,0.00043795
10.68115234,0.00092702
10.70499420,0.00159542
10.72883606,0.00266184
10.75267792,0.00281612
10.77651978,0.00272944
10.80036163,0.00226714
10.82420349,0.00130870
10.84804535,0.00029098
10.87188721,0.00016830
10.89572906,0.00134879
10.91957092,0.01582867
10.94341278,0.07423563
10.96725464,0.14081500
10.99109650,0.15791140
11.01493835,0.15689860
11.03878021,0.12822200
11.06262207,0.05571949
11.08646393,0.00802454
11.11030579,0.00048935
11.13414764,0.00074476
11.15798950,0.00041425
11.18183136,0.00113005
11.20567322,0.00227687
11.22951508,0.00256539
11.25335693,0.00271791
11.27719879,0.00211340
11.30104065,0.00102149
11.32488251,0.00026651
11.34872437,0.00076499
11.37256622,0.00126353
11.39640808,0.00132995
11.42024994,0.00119021
11.44409180,0.00126408
11.46793365,0.00152379
11.49177551,0.00165967
11.51561737,0.00150016
11.53945923,0.00133305
11.56330109,0.00154719
11.58714294,0.00153530
11.61098480,0.00120516
11.63482666,0.00110588
11.65866852,0.00120214
11.68251038,0.00113135
11.70635223,0.00138055
11.73019409,0.00199747
11.75403595,0.00186141
11.77787781,0.00158769
11.80171967,0.00126025
11.82556152,0.00055513
11.84940338,0.00027541
11.87324524,0.00085922
11.89708710,0.00197009
11.92092896,0.01600570
11.94477081,0.06964532
11.96861267,0.12661940
11.99245453,0.13958280
12.01629639,0.13829840
12.04013824,0.11028350
12.06398010,0.04560881
12.08782196,0.00581011
12.11166382,0.00111961
12.13550568,0.00120751
12.15934753,0.00060262
12.18318939,0.00091542
12.20703125,0.00201291
12.23087311,0.00238093
12.25471497,0.00250337
12.27855682,0.00178961
12.30239868,0.00075703
12.32624054,0.00052987
12.35008240,0.00148066
12.37392426,0.00188550
12.39776611,0.00179939
12.42160797,0.00118406
12.44544983,0.00061271
12.46929169,0.00115601
12.49313354,0.00148666
12.51697540,0.00129207
12.54081726,0.00104547
12.56465912,0.00139805
12.58850098,0.00146884
12.61234283,0.00117651
12.63618469,0.00122469
12.66002655,0.00114832
12.68386841,0.00079392
12.70771027,0.00132264
12.73155212,0.00223024
12.75539398,0.00239706
12.77923584,0.00245270
12.80307770,0.00226798
12.82691956,0.00142609
12.85076141,0.00052839
12.87460327,0.00048023
12.89844513,0.00126732
12.92228699,0.01500233
12.94612885,0.06313555
12.96997070,0.11076180
12.99381256,0.12046420
13.01765442,0.11927020
13.04149628,0.09299307
13.06533813,0.03697648
13.08917999,0.00475809
13.11302185,0.00094762
13.13686371,0.00119712
13.16070557,0.00086368
13.18454742,0.00091882
13.20838928,0.00169388
13.23223114,0.00199221
13.25607300,0.00205673
13.27991486,0.00139990
13.30375671,0.00064995
13.32759857,0.00140743
13.35144043,0.00260319
13.37528229,0.00283403
13.39912415,0.00255116
13.42296600,0.00184571
13.44680786,0.00067119
13.47064972,0.00088453
13.49449158,0.00109562
13.51833344,0.00084315
13.54217529,0.00064325
13.56601715,0.00136864
13.58985901,0.00194811
13.61370087,0.00185706
13.63754272,0.00201257
13.66138458,0.00190600
13.68522644,0.00139326
13.70906830,0.00162278
13.73291016,0.00203937
13.75675201,0.00189762
13.78059387,0.00178001
13.80443573,0.00161183
13.82827759,0.00106722
13.85211945,0.00078958
