Частота,Канал A
(kГц),(В)

0.00000000,3.22661600
0.02384186,2.22166100
0.04768372,1.50073700
0.07152557,0.46510650
0.09536743,0.04177888
0.11920929,0.00133870
0.14305115,0.00081734
0.16689301,0.00087010
0.19073486,0.00055559
0.21457672,0.00045263
0.23841858,0.00033815
0.26226044,0.00098910
0.28610229,0.00130786
0.30994415,0.00236286
0.33378601,0.00390254
0.35762787,0.00501723
0.38146973,0.00442835
0.40531158,0.00397776
0.42915344,0.00231507
0.45299530,0.00056502
0.47683716,0.00044388
0.50067902,0.00017143
0.52452087,0.00010386
0.54836273,0.00059794
0.57220459,0.00274751
0.59604645,0.00402557
0.61988831,0.00454473
0.64373016,0.00449240
0.66757202,0.00328596
0.69141388,0.00126775
0.71525574,0.00042019
0.73909760,0.00041197
0.76293945,0.00058874
0.78678131,0.00019261
0.81062317,0.00089396
0.83446503,0.00162877
0.85830688,0.00234374
0.88214874,0.00232397
0.90599060,0.00423099
0.92983246,0.06026492
0.95367432,0.18648680
0.97751617,0.26805180
1.00135803,0.27569710
1.02519989,0.26397400
1.04904175,0.17202830
1.07288361,0.04974291
1.09672546,0.00243671
1.12056732,0.00216763
1.14440918,0.00199783
1.16825104,0.00176451
1.19209290,0.00139410
1.21593475,0.00076875
1.23977661,0.00050800
1.26361847,0.00058222
1.28746033,0.00050491
1.31130219,0.00109386
1.33514404,0.00285627
1.35898590,0.00406354
1.38282776,0.00405386
1.40666962,0.00390946
1.43051147,0.00268576
1.45435333,0.00093499
1.47819519,0.00049864
1.50203705,0.00071983
1.52587891,0.00076646
1.54972076,0.00022862
1.57356262,0.00244762
1.59740448,0.00389523
1.62124634,0.00440283
1.64508820,0.00429343
1.66893005,0.00264830
1.69277191,0.00043002
1.71661377,0.00076232
1.74045563,0.00131110
1.76429749,0.00125347
1.78813934,0.00082131
1.81198120,0.00073006
1.83582306,0.00129594
1.85966492,0.00194880
1.88350677,0.00201235
1.90734863,0.00524268
1.93119049,0.06493514
1.95503235,0.19076320
1.97887421,0.26587210
2.00271606,0.27174570
2.02655792,0.25772490
2.05039978,0.16211040
2.07424164,0.04404478
2.09808350,0.00188468
2.12192535,0.00211644
2.14576721,0.00192982
2.16960907,0.00185577
2.19345093,0.00170409
2.21729279,0.00117838
2.24113464,0.00093022
2.26497650,0.00095314
2.28881836,0.00088443
2.31266022,0.00127414
2.33650208,0.00282067
2.36034393,0.00374733
2.38418579,0.00356921
2.40802765,0.00324698
2.43186951,0.00210063
2.45571136,0.00055163
2.47955322,0.00031109
2.50339508,0.00071756
2.52723694,0.00091900
2.55107880,0.00045024
2.57492065,0.00230951
2.59876251,0.00364859
2.62260437,0.00409301
2.64644623,0.00406066
2.67028809,0.00258065
2.69412994,0.00075490
2.71797180,0.00021789
2.74181366,0.00057300
2.76565552,0.00048817
2.78949738,0.00020221
2.81333923,0.00072268
2.83718109,0.00118833
2.86102295,0.00153057
2.88486481,0.00136665
2.90870667,0.00718297
2.93254852,0.06994135
2.95639038,0.19352960
2.98023224,0.26140220
3.00407410,0.26567910
3.02791595,0.24907740
3.05175781,0.15095900
3.07559967,0.03837994
3.09944153,0.00110988
3.12328339,0.00182752
3.14712524,0.00135932
3.17096710,0.00129554
3.19480896,0.00120792
3.21865082,0.00093367
3.24249268,0.00091563
3.26633453,0.00123082
3.29017639,0.00123721
3.31401825,0.00189072
3.33786011,0.00346553
3.36170197,0.00419995
3.38554382,0.00380602
3.40938568,0.00348149
3.43322754,0.00233471
3.45706940,0.00093282
3.48091125,0.00075141
3.50475311,0.00112409
3.52859497,0.00097057
3.55243683,0.00053311
3.57627869,0.00236968
3.60012054,0.00352426
3.62396240,0.00395665
3.64780426,0.00365618
3.67164612,0.00182452
3.69548798,0.00041972
3.71932983,0.00158123
3.74317169,0.00216189
3.76701355,0.00188215
3.79085541,0.00118822
3.81469727,0.00009880
3.83853912,0.00090717
3.86238098,0.00148256
3.88622284,0.00133698
3.91006470,0.00834686
3.93390656,0.07372312
3.95774841,0.19401020
3.98159027,0.25495250
4.00543213,0.25816540
4.02927399,0.23916660
4.05311584,0.13979130
4.07695770,0.03353365
4.10079956,0.00060416
4.12464142,0.00175132
4.14848328,0.00130202
4.17232513,0.00132986
4.19616699,0.00132404
4.22000885,0.00106366
4.24385071,0.00089758
4.26769257,0.00124456
4.29153442,0.00118494
4.31537628,0.00172070
4.33921814,0.00321245
4.36306000,0.00387016
4.38690186,0.00354468
4.41074371,0.00336124
4.43458557,0.00232631
4.45842743,0.00130120
4.48226929,0.00120656
4.50611115,0.00132647
4.52995300,0.00088497
4.55379486,0.00032856
4.57763672,0.00214124
4.60147858,0.00325760
4.62532043,0.00365045
4.64916229,0.00324179
4.67300415,0.00165391
4.69684601,0.00015621
4.72068787,0.00135821
4.74452972,0.00206246
4.76837158,0.00191572
4.79221344,0.00139428
4.81605530,0.00032093
4.83989716,0.00096285
4.86373901,0.00170514
4.88758087,0.00147871
4.91142273,0.00952658
4.93526459,0.07694484
4.95910645,0.19273390
4.98294830,0.24647140
5.00679016,0.24851310
5.03063202,0.22687970
5.05447388,0.12737220
5.07831573,0.02838015
5.10215759,0.00026237
5.12599945,0.00150663
5.14984131,0.00098161
5.17368317,0.00124680
5.19752502,0.00134016
5.22136688,0.00140612
5.24520874,0.00153265
5.26905060,0.00175970
5.29289246,0.00123076
5.31673431,0.00149111
5.34057617,0.00250979
5.36441803,0.00296119
5.38825989,0.00274698
5.41210175,0.00282293
5.43594360,0.00204714
5.45978546,0.00121762
5.48362732,0.00121526
5.50746918,0.00151393
5.53131104,0.00117009
5.55515289,0.00024308
5.57899475,0.00152437
5.60283661,0.00259494
5.62667847,0.00325200
5.65052032,0.00318344
5.67436218,0.00195809
5.69820404,0.00024080
5.72204590,0.00106413
5.74588776,0.00186373
5.76972961,0.00160639
5.79357147,0.00107860
5.81741333,0.00033503
5.84125519,0.00096391
5.86509705,0.00125904
5.88893890,0.00054879
5.91278076,0.01147396
5.93662262,0.07980027
5.96046448,0.18939850
5.98430634,0.23579850
6.00814819,0.23689730
6.03199005,0.21315290
6.05583191,0.11500780
6.07967377,0.02407656
6.10351563,0.00006350
6.12735748,0.00107236
6.15119934,0.00077511
6.17504120,0.00108366
6.19888306,0.00132459
6.22272491,0.00151320
6.24656677,0.00177378
6.27040863,0.00205258
6.29425049,0.00151623
6.31809235,0.00163579
6.34193420,0.00229627
6.36577606,0.00239601
6.38961792,0.00209850
6.41345978,0.00209477
6.43730164,0.00152384
6.46114349,0.00110900
6.48498535,0.00131850
6.50882721,0.00158116
6.53266907,0.00121626
6.55651093,0.00045577
6.58035278,0.00116109
6.60419464,0.00191480
6.62803650,0.00223793
6.65187836,0.00188463
6.67572021,0.00075121
6.69956207,0.00079507
6.72340393,0.00205612
6.74724579,0.00264568
6.77108765,0.00229688
6.79492950,0.00175461
6.81877136,0.00045071
6.84261322,0.00075214
6.86645508,0.00126579
6.89029694,0.00068120
6.91413879,0.01205476
6.93798065,0.08046343
6.96182251,0.18304420
6.98566437,0.22284550
7.00950623,0.22349800
7.03334808,0.19788110
7.05718994,0.10263810
7.08103180,0.02025595
7.10487366,0.00017844
7.12871552,0.00094056
7.15255737,0.00070067
7.17639923,0.00146587
7.20024109,0.00206158
7.22408295,0.00225456
7.24792480,0.00230648
7.27176666,0.00229604
7.29560852,0.00152460
7.31945038,0.00156237
7.34329224,0.00206180
7.36713409,0.00221661
7.39097595,0.00205396
7.41481781,0.00209613
7.43865967,0.00171902
7.46250153,0.00162075
7.48634338,0.00194920
7.51018524,0.00214895
7.53402710,0.00152256
7.55786896,0.00047502
7.58171082,0.00096978
7.60555267,0.00166130
7.62939453,0.00174497
7.65323639,0.00110586
7.67707825,0.00019186
7.70092010,0.00136281
7.72476196,0.00233876
7.74860382,0.00268117
7.77244568,0.00218724
7.79628754,0.00161918
7.82012939,0.00029401
7.84397125,0.00061557
7.86781311,0.00108713
7.89165497,0.00031897
7.91549683,0.01325196
7.93933868,0.08069119
7.96318054,0.17512540
7.98702240,0.20837220
8.01086426,0.20844630
8.03470612,0.18142280
8.05854797,0.09034024
8.08238983,0.01694886
8.10623169,0.00053713
8.13007355,0.00020241
8.15391541,0.00023313
8.17775726,0.00114890
8.20159912,0.00199320
8.22544098,0.00243105
8.24928284,0.00271957
8.27312469,0.00274817
8.29696655,0.00184741
8.32080841,0.00140653
8.34465027,0.00143210
8.36849213,0.00123571
8.39233398,0.00096585
8.41617584,0.00126041
8.44001770,0.00142284
8.46385956,0.00150756
8.48770142,0.00187375
8.51154327,0.00197994
8.53538513,0.00132913
8.55922699,0.00042253
8.58306885,0.00081282
8.60691071,0.00153473
8.63075256,0.00177508
8.65459442,0.00131180
8.67843628,0.00048189
8.70227814,0.00108732
8.72612000,0.00219521
8.74996185,0.00250746
8.77380371,0.00202152
8.79764557,0.00150061
8.82148743,0.00030193
8.84532928,0.00039199
8.86917114,0.00058587
8.89301300,0.00036774
8.91685486,0.01446015
8.94069672,0.07996966
8.96453857,0.16560320
8.98838043,0.19293120
9.01222229,0.19257550
9.03606415,0.16408350
9.05990601,0.07787821
9.08374786,0.01301780
9.10758972,0.00040499
9.13143158,0.00051248
9.15527344,0.00029242
9.17911530,0.00101779
9.20295715,0.00155607
9.22679901,0.00201076
9.25064087,0.00233214
9.27448273,0.00210497
9.29832458,0.00109885
9.32216644,0.00067617
9.34600830,0.00038445
9.36985016,0.00018711
9.39369202,0.00011741
9.41753387,0.00038171
9.44137573,0.00070938
9.46521759,0.00121624
9.48905945,0.00188007
9.51290131,0.00192461
9.53674316,0.00120544
9.56058502,0.00047962
9.58442688,0.00035636
9.60826874,0.00087093
9.63211060,0.00099700
9.65595245,0.00073437
9.67979431,0.00048968
9.70363617,0.00060713
9.72747803,0.00145394
9.75131989,0.00175291
9.77516174,0.00147727
9.79900360,0.00128790
9.82284546,0.00039832
9.84668732,0.00020806
9.87052917,0.00041329
9.89437103,0.00046385
9.91821289,0.01492060
9.94205475,0.07744129
9.96589661,0.15391310
9.98973846,0.17599040
10.01358032,0.17530420
10.03742218,0.14642480
10.06126404,0.06672420
10.08510590,0.01087193
10.10894775,0.00051253
10.13278961,0.00046442
10.15663147,0.00055330
10.18047333,0.00096742
10.20431519,0.00177343
10.22815704,0.00226365
10.25199890,0.00243211
10.27584076,0.00201688
10.29968262,0.00092029
10.32352448,0.00031493
10.34736633,0.00031871
10.37120819,0.00052906
10.39505005,0.00036704
10.41889191,0.00034349
10.44273376,0.00104369
10.46657562,0.00173572
10.49041748,0.00229571
10.51425934,0.00214761
10.53810120,0.00155981
10.56194305,0.00131393
10.58578491,0.00092722
10.60962677,0.00051358
10.63346863,0.00041368
10.65731049,0.00063108
10.68115234,0.00071602
10.70499420,0.00133126
10.72883606,0.00227608
10.75267792,0.00250167
10.77651978,0.00216710
10.80036163,0.00183889
10.82420349,0.00093030
10.84804535,0.00041401
10.87188721,0.00044427
10.89572906,0.00120043
10.91957092,0.01563156
10.94341278,0.07399837
10.96725464,0.14058640
10.99109650,0.15772660
11.01493835,0.15683440
11.03878021,0.12817480
11.06262207,0.05587166
11.08646393,0.00856767
11.11030579,0.00065857
11.13414764,0.00074109
11.15798950,0.00077109
11.18183136,0.00038216
11.20567322,0.00116738
11.22951508,0.00185822
11.25335693,0.00221198
11.27719879,0.00215840
11.30104065,0.00125457
11.32488251,0.00033931
11.34872437,0.00052439
11.37256622,0.00078293
11.39640808,0.00077754
11.42024994,0.00023959
11.44409180,0.00086193
11.46793365,0.00140397
11.49177551,0.00170060
11.51561737,0.00157716
11.53945923,0.00109879
11.56330109,0.00104981
11.58714294,0.00100613
11.61098480,0.00092471
11.63482666,0.00118810
11.65866852,0.00154616
11.68251038,0.00157840
11.70635223,0.00227756
11.73019409,0.00303488
11.75403595,0.00300133
11.77787781,0.00254922
11.80171967,0.00210994
11.82556152,0.00115878
11.84940338,0.00070253
11.87324524,0.00069919
11.89708710,0.00164405
11.92092896,0.01598438
11.94477081,0.06962051
11.96861267,0.12658390
11.99245453,0.13965380
12.01629639,0.13850800
12.04013824,0.11066400
12.06398010,0.04641384
12.08782196,0.00729196
12.11166382,0.00135888
12.13550568,0.00143355
12.15934753,0.00119740
12.18318939,0.00032997
12.20703125,0.00139796
12.23087311,0.00214826
12.25471497,0.00261545
12.27855682,0.00232517
12.30239868,0.00104818
12.32624054,0.00023886
12.35008240,0.00129911
12.37392426,0.00173092
12.39776611,0.00169711
12.42160797,0.00084078
12.44544983,0.00049811
12.46929169,0.00131782
12.49313354,0.00173738
12.51697540,0.00156356
12.54081726,0.00117182
12.56465912,0.00151594
12.58850098,0.00179255
12.61234283,0.00174514
12.63618469,0.00192857
12.66002655,0.00194517
12.68386841,0.00145303
12.70771027,0.00171024
12.73155212,0.00220956
12.75539398,0.00192263
12.77923584,0.00152795
12.80307770,0.00135915
12.82691956,0.00059688
12.85076141,0.00026730
12.87460327,0.00046837
12.89844513,0.00148081
12.92228699,0.01540816
12.94612885,0.06375611
12.96997070,0.11150790
12.99381256,0.12106920
13.01765442,0.11950670
13.04149628,0.09287515
13.06533813,0.03681860
13.08917999,0.00505997
13.11302185,0.00090750
13.13686371,0.00107553
13.16070557,0.00080124
13.18454742,0.00053677
13.20838928,0.00162289
13.23223114,0.00235549
13.25607300,0.00265136
13.27991486,0.00222918
13.30375671,0.00100831
13.32759857,0.00099666
13.35144043,0.00219868
13.37528229,0.00264266
13.39912415,0.00255227
13.42296600,0.00158815
13.44680786,0.00018988
13.47064972,0.00093196
13.49449158,0.00142418
13.51833344,0.00131536
13.54217529,0.00118697
13.56601715,0.00179044
13.58985901,0.00221141
13.61370087,0.00240636
13.63754272,0.00270652
13.66138458,0.00252635
13.68522644,0.00183289
13.70906830,0.00197640
13.73291016,0.00237996
13.75675201,0.00228767
13.78059387,0.00198126
13.80443573,0.00178056
13.82827759,0.00118067
13.85211945,0.00082329
