Частота,Канал A
(kГц),(В)

0.00000000,3.22789000
0.02384186,2.22210700
0.04768372,1.50054100
0.07152557,0.46429940
0.09536743,0.03961670
0.11920929,0.00199603
0.14305115,0.00207913
0.16689301,0.00159395
0.19073486,0.00161502
0.21457672,0.00083396
0.23841858,0.00063338
0.26226044,0.00018366
0.28610229,0.00016518
0.30994415,0.00032817
0.33378601,0.00222702
0.35762787,0.00341877
0.38146973,0.00377708
0.40531158,0.00351759
0.42915344,0.00266239
0.45299530,0.00109366
0.47683716,0.00124620
0.50067902,0.00140085
0.52452087,0.00107313
0.54836273,0.00183391
0.57220459,0.00350047
0.59604645,0.00449609
0.61988831,0.00408137
0.64373016,0.00364121
0.66757202,0.00171864
0.69141388,0.00083614
0.71525574,0.00133924
0.73909760,0.00149106
0.76293945,0.00119170
0.78678131,0.00128535
0.81062317,0.00130014
0.83446503,0.00132532
0.85830688,0.00112197
0.88214874,0.00158337
0.90599060,0.00710765
0.92983246,0.06212470
0.95367432,0.18769570
0.97751617,0.26864270
1.00135803,0.27571330
1.02519989,0.26436920
1.04904175,0.17283350
1.07288361,0.05101134
1.09672546,0.00475453
1.12056732,0.00117701
1.14440918,0.00127909
1.16825104,0.00137624
1.19209290,0.00095493
1.21593475,0.00040952
1.23977661,0.00029588
1.26361847,0.00050489
1.28746033,0.00069336
1.31130219,0.00126364
1.33514404,0.00289950
1.35898590,0.00436958
1.38282776,0.00452060
1.40666962,0.00453519
1.43051147,0.00325510
1.45435333,0.00141430
1.47819519,0.00064980
1.50203705,0.00082413
1.52587891,0.00092500
1.54972076,0.00178556
1.57356262,0.00383099
1.59740448,0.00467824
1.62124634,0.00484906
1.64508820,0.00448664
1.66893005,0.00283866
1.69277191,0.00135603
1.71661377,0.00151315
1.74045563,0.00171305
1.76429749,0.00176503
1.78813934,0.00187034
1.81198120,0.00199044
1.83582306,0.00176913
1.85966492,0.00171329
1.88350677,0.00159314
1.90734863,0.00804161
1.93119049,0.06656776
1.95503235,0.19191340
1.97887421,0.26638080
2.00271606,0.27218260
2.02655792,0.25857640
2.05039978,0.16370820
2.07424164,0.04596702
2.09808350,0.00471507
2.12192535,0.00162435
2.14576721,0.00171898
2.16960907,0.00154806
2.19345093,0.00119294
2.21729279,0.00024102
2.24113464,0.00036260
2.26497650,0.00084542
2.28881836,0.00078714
2.31266022,0.00061039
2.33650208,0.00234867
2.36034393,0.00379158
2.38418579,0.00417653
2.40802765,0.00391672
2.43186951,0.00268985
2.45571136,0.00077421
2.47955322,0.00037984
2.50339508,0.00106786
2.52723694,0.00128069
2.55107880,0.00211088
2.57492065,0.00378598
2.59876251,0.00443687
2.62260437,0.00413910
2.64644623,0.00363631
2.67028809,0.00183672
2.69412994,0.00051708
2.71797180,0.00069028
2.74181366,0.00131099
2.76565552,0.00145794
2.78949738,0.00202459
2.81333923,0.00231250
2.83718109,0.00226077
2.86102295,0.00198395
2.88486481,0.00131502
2.90870667,0.00778018
2.93254852,0.06973716
2.95639038,0.19336460
2.98023224,0.26141030
3.00407410,0.26607770
3.02791595,0.25015270
3.05175781,0.15244880
3.07559967,0.03997604
3.09944153,0.00335773
3.12328339,0.00104485
3.14712524,0.00122449
3.17096710,0.00128577
3.19480896,0.00111436
3.21865082,0.00044292
3.24249268,0.00026772
3.26633453,0.00109095
3.29017639,0.00155662
3.31401825,0.00152176
3.33786011,0.00209278
3.36170197,0.00297105
3.38554382,0.00343227
3.40938568,0.00344998
3.43322754,0.00244125
3.45706940,0.00077335
3.48091125,0.00018051
3.50475311,0.00073455
3.52859497,0.00103320
3.55243683,0.00223122
3.57627869,0.00400184
3.60012054,0.00467895
3.62396240,0.00457066
3.64780426,0.00422601
3.67164612,0.00247332
3.69548798,0.00118758
3.71932983,0.00140200
3.74317169,0.00197991
3.76701355,0.00189268
3.79085541,0.00208645
3.81469727,0.00193791
3.83853912,0.00158452
3.86238098,0.00128428
3.88622284,0.00104729
3.91006470,0.00952137
3.93390656,0.07430270
3.95774841,0.19460940
3.98159027,0.25553400
4.00543213,0.25877580
4.02927399,0.24019620
4.05311584,0.14102900
4.07695770,0.03492337
4.10079956,0.00260150
4.12464142,0.00067190
4.14848328,0.00099572
4.17232513,0.00103419
4.19616699,0.00078950
4.22000885,0.00040634
4.24385071,0.00038116
4.26769257,0.00067788
4.29153442,0.00074291
4.31537628,0.00111437
4.33921814,0.00259135
4.36306000,0.00354752
4.38690186,0.00356526
4.41074371,0.00314366
4.43458557,0.00184432
4.45842743,0.00039351
4.48226929,0.00079423
4.50611115,0.00121478
4.52995300,0.00135647
4.55379486,0.00213991
4.57763672,0.00346683
4.60147858,0.00380305
4.62532043,0.00367577
4.64916229,0.00326291
4.67300415,0.00158000
4.69684601,0.00042487
4.72068787,0.00086060
4.74452972,0.00150912
4.76837158,0.00157045
4.79221344,0.00160308
4.81605530,0.00113090
4.83989716,0.00068461
4.86373901,0.00063750
4.88758087,0.00057148
4.91142273,0.01030423
4.93526459,0.07705789
4.95910645,0.19273890
4.98294830,0.24657860
5.00679016,0.24893020
5.03063202,0.22797850
5.05447388,0.12893720
5.07831573,0.03010232
5.10215759,0.00215002
5.12599945,0.00039441
5.14984131,0.00017185
5.17368317,0.00094469
5.19752502,0.00143467
5.22136688,0.00154776
5.24520874,0.00126488
5.26905060,0.00098874
5.29289246,0.00099461
5.31673431,0.00152353
5.34057617,0.00223950
5.36441803,0.00241459
5.38825989,0.00228994
5.41210175,0.00209076
5.43594360,0.00139692
5.45978546,0.00069005
5.48362732,0.00038896
5.50746918,0.00075689
5.53131104,0.00105430
5.55515289,0.00186425
5.57899475,0.00307134
5.60283661,0.00334159
5.62667847,0.00310790
5.65052032,0.00264770
5.67436218,0.00114682
5.69820404,0.00044361
5.72204590,0.00118065
5.74588776,0.00203075
5.76972961,0.00223831
5.79357147,0.00256967
5.81741333,0.00199577
5.84125519,0.00125301
5.86509705,0.00099651
5.88893890,0.00098266
5.91278076,0.01133167
5.93662262,0.07917716
5.96046448,0.18909270
5.98430634,0.23604370
6.00814819,0.23778950
6.03199005,0.21481910
6.05583191,0.11713970
6.07967377,0.02635203
6.10351563,0.00260811
6.12735748,0.00117556
6.15119934,0.00093397
6.17504120,0.00044307
6.19888306,0.00085071
6.22272491,0.00113230
6.24656677,0.00102844
6.27040863,0.00082950
6.29425049,0.00050013
6.31809235,0.00094027
6.34193420,0.00160115
6.36577606,0.00192699
6.38961792,0.00197811
6.41345978,0.00169478
6.43730164,0.00102178
6.46114349,0.00046726
6.48498535,0.00081154
6.50882721,0.00124440
6.53266907,0.00150715
6.55651093,0.00216983
6.58035278,0.00284822
6.60419464,0.00287211
6.62803650,0.00266862
6.65187836,0.00230486
6.67572021,0.00105346
6.69956207,0.00067196
6.72340393,0.00148220
6.74724579,0.00211314
6.77108765,0.00204593
6.79492950,0.00231089
6.81877136,0.00195575
6.84261322,0.00156281
6.86645508,0.00133383
6.89029694,0.00128839
6.91413879,0.01272388
6.93798065,0.08054176
6.96182251,0.18308260
6.98566437,0.22312950
7.00950623,0.22422260
7.03334808,0.19910180
7.05718994,0.10387330
7.08103180,0.02129881
7.10487366,0.00132307
7.12871552,0.00044476
7.15255737,0.00020048
7.17639923,0.00096295
7.20024109,0.00160621
7.22408295,0.00192200
7.24792480,0.00173277
7.27176666,0.00140012
7.29560852,0.00083432
7.31945038,0.00081210
7.34329224,0.00100422
7.36713409,0.00106560
7.39097595,0.00121660
7.41481781,0.00126096
7.43865967,0.00117470
7.46250153,0.00120931
7.48634338,0.00138044
7.51018524,0.00170980
7.53402710,0.00184422
7.55786896,0.00230425
7.58171082,0.00262018
7.60555267,0.00231326
7.62939453,0.00207209
7.65323639,0.00193420
7.67707825,0.00117061
7.70092010,0.00080301
7.72476196,0.00110981
7.74860382,0.00186952
7.77244568,0.00211843
7.79628754,0.00256038
7.82012939,0.00216216
7.84397125,0.00164749
7.86781311,0.00119727
7.89165497,0.00126926
7.91549683,0.01374734
7.93933868,0.08067650
7.96318054,0.17510920
7.98702240,0.20865930
8.01086426,0.20905930
8.03470612,0.18221280
8.05854797,0.09109154
8.08238983,0.01735092
8.10623169,0.00141471
8.13007355,0.00084314
8.15391541,0.00065805
8.17775726,0.00170619
8.20159912,0.00240325
8.22544098,0.00247540
8.24928284,0.00214827
8.27312469,0.00163499
8.29696655,0.00094030
8.32080841,0.00086958
8.34465027,0.00064165
8.36849213,0.00034224
8.39233398,0.00010157
8.41617584,0.00067829
8.44001770,0.00120029
8.46385956,0.00152927
8.48770142,0.00157060
8.51154327,0.00138300
8.53538513,0.00113070
8.55922699,0.00139307
8.58306885,0.00139684
8.60691071,0.00106673
8.63075256,0.00107503
8.65459442,0.00121671
8.67843628,0.00095172
8.70227814,0.00117966
8.72612000,0.00211005
8.74996185,0.00268732
8.77380371,0.00264340
8.79764557,0.00264554
8.82148743,0.00172896
8.84532928,0.00108133
8.86917114,0.00104800
8.89301300,0.00124978
8.91685486,0.01430587
8.94069672,0.07926527
8.96453857,0.16483990
8.98838043,0.19242270
9.01222229,0.19257120
9.03606415,0.16489930
9.05990601,0.07923789
9.08374786,0.01448433
9.10758972,0.00100961
9.13143158,0.00041558
9.15527344,0.00043500
9.17911530,0.00158740
9.20295715,0.00227989
9.22679901,0.00244022
9.25064087,0.00233613
9.27448273,0.00193753
9.29832458,0.00114179
9.32216644,0.00092424
9.34600830,0.00073132
9.36985016,0.00041549
9.39369202,0.00047555
9.41753387,0.00093499
9.44137573,0.00110334
9.46521759,0.00110684
9.48905945,0.00106113
9.51290131,0.00104270
9.53674316,0.00094643
9.56058502,0.00104948
9.58442688,0.00086720
9.60826874,0.00054003
9.63211060,0.00053846
9.65595245,0.00078858
9.67979431,0.00070269
9.70363617,0.00062357
9.72747803,0.00131774
9.75131989,0.00180444
9.77516174,0.00170122
9.79900360,0.00160761
9.82284546,0.00083330
9.84668732,0.00078794
9.87052917,0.00110264
9.89437103,0.00116165
9.91821289,0.01463160
9.94205475,0.07680401
9.96589661,0.15311640
9.98973846,0.17527350
10.01358032,0.17492280
10.03742218,0.14647940
10.06126404,0.06697849
10.08510590,0.01081412
10.10894775,0.00116795
10.13278961,0.00140530
10.15663147,0.00157778
10.18047333,0.00245108
10.20431519,0.00282482
10.22815704,0.00260263
10.25199890,0.00209599
10.27584076,0.00162184
10.29968262,0.00112581
10.32352448,0.00110966
10.34736633,0.00108111
10.37120819,0.00109220
10.39505005,0.00121278
10.41889191,0.00157241
10.44273376,0.00145126
10.46657562,0.00113321
10.49041748,0.00085124
10.51425934,0.00083716
10.53810120,0.00094420
10.56194305,0.00112302
10.58578491,0.00092110
10.60962677,0.00037114
10.63346863,0.00027094
10.65731049,0.00080366
10.68115234,0.00094981
10.70499420,0.00083027
10.72883606,0.00124205
10.75267792,0.00186003
10.77651978,0.00197757
10.80036163,0.00193335
10.82420349,0.00120530
10.84804535,0.00102235
10.87188721,0.00133394
10.89572906,0.00169373
10.91957092,0.01493918
10.94341278,0.07328130
10.96725464,0.14013020
10.99109650,0.15765040
11.01493835,0.15700800
11.03878021,0.12860130
11.06262207,0.05618370
11.08646393,0.00838066
11.11030579,0.00049492
11.13414764,0.00081353
11.15798950,0.00100524
11.18183136,0.00189149
11.20567322,0.00220724
11.22951508,0.00201514
11.25335693,0.00175512
11.27719879,0.00118269
11.30104065,0.00075266
11.32488251,0.00107471
11.34872437,0.00151753
11.37256622,0.00169366
11.39640808,0.00172352
11.42024994,0.00193990
11.44409180,0.00160902
11.46793365,0.00128746
11.49177551,0.00122370
11.51561737,0.00118226
11.53945923,0.00108240
11.56330109,0.00092225
11.58714294,0.00063670
11.61098480,0.00054267
11.63482666,0.00063143
11.65866852,0.00060701
11.68251038,0.00047595
11.70635223,0.00084209
11.73019409,0.00182303
11.75403595,0.00233703
11.77787781,0.00237757
11.80171967,0.00218473
11.82556152,0.00122337
11.84940338,0.00041721
11.87324524,0.00040887
11.89708710,0.00102158
11.92092896,0.01477806
11.94477081,0.06818731
11.96861267,0.12530240
11.99245453,0.13877900
12.01629639,0.13800710
12.04013824,0.11052950
12.06398010,0.04648736
12.08782196,0.00712685
12.11166382,0.00064905
12.13550568,0.00024435
12.15934753,0.00040164
12.18318939,0.00168427
12.20703125,0.00248508
12.23087311,0.00260071
12.25471497,0.00243295
12.27855682,0.00178555
12.30239868,0.00089676
12.32624054,0.00136964
12.35008240,0.00220146
12.37392426,0.00247264
12.39776611,0.00257692
12.42160797,0.00253879
12.44544983,0.00185851
12.46929169,0.00152658
12.49313354,0.00136255
12.51697540,0.00082606
12.54081726,0.00020051
12.56465912,0.00080653
12.58850098,0.00137630
12.61234283,0.00146526
12.63618469,0.00142106
12.66002655,0.00123985
12.68386841,0.00098429
12.70771027,0.00109543
12.73155212,0.00178174
12.75539398,0.00230023
12.77923584,0.00242080
12.80307770,0.00208240
12.82691956,0.00087310
12.85076141,0.00028382
12.87460327,0.00091093
12.89844513,0.00099180
12.92228699,0.01421064
12.94612885,0.06263256
12.96997070,0.11089080
12.99381256,0.12125090
13.01765442,0.12020420
13.04149628,0.09372428
13.06533813,0.03746016
13.08917999,0.00494666
13.11302185,0.00094391
13.13686371,0.00126220
13.16070557,0.00138685
13.18454742,0.00231361
13.20838928,0.00287463
13.23223114,0.00286709
13.25607300,0.00251231
13.27991486,0.00163611
13.30375671,0.00059517
13.32759857,0.00100842
13.35144043,0.00201498
13.37528229,0.00244606
13.39912415,0.00266084
13.42296600,0.00275081
13.44680786,0.00181757
13.47064972,0.00113409
13.49449158,0.00095732
13.51833344,0.00086893
13.54217529,0.00100029
13.56601715,0.00137884
13.58985901,0.00186448
13.61370087,0.00193856
13.63754272,0.00184078
13.66138458,0.00130215
13.68522644,0.00097226
13.70906830,0.00139332
13.73291016,0.00182353
13.75675201,0.00198713
13.78059387,0.00183062
13.80443573,0.00153683
13.82827759,0.00080898
13.85211945,0.00029704
