Частота,Канал A
(kГц),(В)

0.00000000,3.22238800
0.02384186,2.21875200
0.04768372,1.49862900
0.07152557,0.46401070
0.09536743,0.04053788
0.11920929,0.00044923
0.14305115,0.00113598
0.16689301,0.00141532
0.19073486,0.00175638
0.21457672,0.00109737
0.23841858,0.00110189
0.26226044,0.00095536
0.28610229,0.00094225
0.30994415,0.00064275
0.33378601,0.00222621
0.35762787,0.00375878
0.38146973,0.00465415
0.40531158,0.00463513
0.42915344,0.00357531
0.45299530,0.00124017
0.47683716,0.00055858
0.50067902,0.00103796
0.52452087,0.00121535
0.54836273,0.00207920
0.57220459,0.00383072
0.59604645,0.00509010
0.61988831,0.00491937
0.64373016,0.00468419
0.66757202,0.00276022
0.69141388,0.00126017
0.71525574,0.00103161
0.73909760,0.00133001
0.76293945,0.00123183
0.78678131,0.00163715
0.81062317,0.00186703
0.83446503,0.00196056
0.85830688,0.00148399
0.88214874,0.00149206
0.90599060,0.00673203
0.92983246,0.06158816
0.95367432,0.18708250
0.97751617,0.26821400
1.00135803,0.27556230
1.02519989,0.26430060
1.04904175,0.17286330
1.07288361,0.05130731
1.09672546,0.00510471
1.12056732,0.00134316
1.14440918,0.00127727
1.16825104,0.00134546
1.19209290,0.00100887
1.21593475,0.00055262
1.23977661,0.00012432
1.26361847,0.00058460
1.28746033,0.00096915
1.31130219,0.00121386
1.33514404,0.00248518
1.35898590,0.00391589
1.38282776,0.00402204
1.40666962,0.00409178
1.43051147,0.00279043
1.45435333,0.00105233
1.47819519,0.00065805
1.50203705,0.00086343
1.52587891,0.00099223
1.54972076,0.00166486
1.57356262,0.00363961
1.59740448,0.00431597
1.62124634,0.00416432
1.64508820,0.00360323
1.66893005,0.00185740
1.69277191,0.00019008
1.71661377,0.00062724
1.74045563,0.00099962
1.76429749,0.00116653
1.78813934,0.00130455
1.81198120,0.00152229
1.83582306,0.00139555
1.85966492,0.00134469
1.88350677,0.00132599
1.90734863,0.00789646
1.93119049,0.06631526
1.95503235,0.19140070
1.97887421,0.26583020
2.00271606,0.27173990
2.02655792,0.25815890
2.05039978,0.16338750
2.07424164,0.04573972
2.09808350,0.00432654
2.12192535,0.00100677
2.14576721,0.00108035
2.16960907,0.00102699
2.19345093,0.00070670
2.21729279,0.00043768
2.24113464,0.00066246
2.26497650,0.00112514
2.28881836,0.00125861
2.31266022,0.00099280
2.33650208,0.00184232
2.36034393,0.00295103
2.38418579,0.00334747
2.40802765,0.00344403
2.43186951,0.00257302
2.45571136,0.00096106
2.47955322,0.00062648
2.50339508,0.00083396
2.52723694,0.00083948
2.55107880,0.00163476
2.57492065,0.00355792
2.59876251,0.00442397
2.62260437,0.00423434
2.64644623,0.00381341
2.67028809,0.00211733
2.69412994,0.00114445
2.71797180,0.00148665
2.74181366,0.00203069
2.76565552,0.00220417
2.78949738,0.00260982
2.81333923,0.00270573
2.83718109,0.00249299
2.86102295,0.00200685
2.88486481,0.00156830
2.90870667,0.00874661
2.93254852,0.07065250
2.95639038,0.19412350
2.98023224,0.26212920
3.00407410,0.26663880
3.02791595,0.25048190
3.05175781,0.15277170
3.07559967,0.04041058
3.09944153,0.00353774
3.12328339,0.00089688
3.14712524,0.00101191
3.17096710,0.00095389
3.19480896,0.00079859
3.21865082,0.00067699
3.24249268,0.00061928
3.26633453,0.00082321
3.29017639,0.00085823
3.31401825,0.00083431
3.33786011,0.00215839
3.36170197,0.00321954
3.38554382,0.00361978
3.40938568,0.00356060
3.43322754,0.00240342
3.45706940,0.00074620
3.48091125,0.00017224
3.50475311,0.00072086
3.52859497,0.00093790
3.55243683,0.00194124
3.57627869,0.00365095
3.60012054,0.00433936
3.62396240,0.00411481
3.64780426,0.00372838
3.67164612,0.00210145
3.69548798,0.00101989
3.71932983,0.00140224
3.74317169,0.00188629
3.76701355,0.00175190
3.79085541,0.00188695
3.81469727,0.00177795
3.83853912,0.00179114
3.86238098,0.00155099
3.88622284,0.00138291
3.91006470,0.00953767
3.93390656,0.07431661
3.95774841,0.19467960
3.98159027,0.25574450
4.00543213,0.25919700
4.02927399,0.24081970
4.05311584,0.14158010
4.07695770,0.03536348
4.10079956,0.00306008
4.12464142,0.00083623
4.14848328,0.00069316
4.17232513,0.00081280
4.19616699,0.00090505
4.22000885,0.00095693
4.24385071,0.00088569
4.26769257,0.00101590
4.29153442,0.00112768
4.31537628,0.00109227
4.33921814,0.00190267
4.36306000,0.00252667
4.38690186,0.00269359
4.41074371,0.00259011
4.43458557,0.00151926
4.45842743,0.00017497
4.48226929,0.00060423
4.50611115,0.00104376
4.52995300,0.00126299
4.55379486,0.00200738
4.57763672,0.00340100
4.60147858,0.00378047
4.62532043,0.00360984
4.64916229,0.00321590
4.67300415,0.00175620
4.69684601,0.00078108
4.72068787,0.00117186
4.74452972,0.00167018
4.76837158,0.00179575
4.79221344,0.00228159
4.81605530,0.00226079
4.83989716,0.00193476
4.86373901,0.00158426
4.88758087,0.00146472
4.91142273,0.01106637
4.93526459,0.07757356
4.95910645,0.19299600
4.98294830,0.24645190
5.00679016,0.24868800
5.03063202,0.22781880
5.05447388,0.12891990
5.07831573,0.03037844
5.10215759,0.00288409
5.12599945,0.00125628
5.14984131,0.00113854
5.17368317,0.00067613
5.19752502,0.00071913
5.22136688,0.00093938
5.24520874,0.00090730
5.26905060,0.00104519
5.29289246,0.00077763
5.31673431,0.00066697
5.34057617,0.00151634
5.36441803,0.00204320
5.38825989,0.00228821
5.41210175,0.00208992
5.43594360,0.00120156
5.45978546,0.00054409
5.48362732,0.00107022
5.50746918,0.00164267
5.53131104,0.00180169
5.55515289,0.00235064
5.57899475,0.00306354
5.60283661,0.00315567
5.62667847,0.00287605
5.65052032,0.00253376
5.67436218,0.00125879
5.69820404,0.00055158
5.72204590,0.00120913
5.74588776,0.00195327
5.76972961,0.00206527
5.79357147,0.00244533
5.81741333,0.00226459
5.84125519,0.00205928
5.86509705,0.00170922
5.88893890,0.00144315
5.91278076,0.01184243
5.93662262,0.07935872
5.96046448,0.18872910
5.98430634,0.23543080
6.00814819,0.23711720
6.03199005,0.21405340
6.05583191,0.11636790
6.07967377,0.02558636
6.10351563,0.00208544
6.12735748,0.00087648
6.15119934,0.00037335
6.17504120,0.00050263
6.19888306,0.00117325
6.22272491,0.00146973
6.24656677,0.00128364
6.27040863,0.00135654
6.29425049,0.00151350
6.31809235,0.00157846
6.34193420,0.00169937
6.36577606,0.00163653
6.38961792,0.00162802
6.41345978,0.00145146
6.43730164,0.00064986
6.46114349,0.00041176
6.48498535,0.00084531
6.50882721,0.00133289
6.53266907,0.00154530
6.55651093,0.00211827
6.58035278,0.00280109
6.60419464,0.00303280
6.62803650,0.00290246
6.65187836,0.00252416
6.67572021,0.00132323
6.69956207,0.00075567
6.72340393,0.00110951
6.74724579,0.00170725
6.77108765,0.00181916
6.79492950,0.00209887
6.81877136,0.00156268
6.84261322,0.00110880
6.86645508,0.00075845
6.89029694,0.00085604
6.91413879,0.01265485
6.93798065,0.08047203
6.96182251,0.18282580
6.98566437,0.22273520
7.00950623,0.22383070
7.03334808,0.19894000
7.05718994,0.10403950
7.08103180,0.02169339
7.10487366,0.00142913
7.12871552,0.00010016
7.15255737,0.00040230
7.17639923,0.00125850
7.20024109,0.00194561
7.22408295,0.00208546
7.24792480,0.00187031
7.27176666,0.00146977
7.29560852,0.00059448
7.31945038,0.00047285
7.34329224,0.00075881
7.36713409,0.00077470
7.39097595,0.00079832
7.41481781,0.00080160
7.43865967,0.00064468
7.46250153,0.00080424
7.48634338,0.00107763
7.51018524,0.00141521
7.53402710,0.00161351
7.55786896,0.00216450
7.58171082,0.00262196
7.60555267,0.00249195
7.62939453,0.00226724
7.65323639,0.00188200
7.67707825,0.00086147
7.70092010,0.00054081
7.72476196,0.00137277
7.74860382,0.00202902
7.77244568,0.00224627
7.79628754,0.00259822
7.82012939,0.00211461
7.84397125,0.00165556
7.86781311,0.00127538
7.89165497,0.00111843
7.91549683,0.01350208
7.93933868,0.08033736
7.96318054,0.17461250
7.98702240,0.20811180
8.01086426,0.20877530
8.03470612,0.18217290
8.05854797,0.09122922
8.08238983,0.01770582
8.10623169,0.00151992
8.13007355,0.00087276
8.15391541,0.00055742
8.17775726,0.00104258
8.20159912,0.00185631
8.22544098,0.00220437
8.24928284,0.00201815
8.27312469,0.00155457
8.29696655,0.00067753
8.32080841,0.00091460
8.34465027,0.00096357
8.36849213,0.00082319
8.39233398,0.00084611
8.41617584,0.00093984
8.44001770,0.00114724
8.46385956,0.00098875
8.48770142,0.00075718
8.51154327,0.00083474
8.53538513,0.00108983
8.55922699,0.00156035
8.58306885,0.00174072
8.60691071,0.00169024
8.63075256,0.00175206
8.65459442,0.00177434
8.67843628,0.00113890
8.70227814,0.00103997
8.72612000,0.00198538
8.74996185,0.00273338
8.77380371,0.00278088
8.79764557,0.00272239
8.82148743,0.00180535
8.84532928,0.00135986
8.86917114,0.00144803
8.89301300,0.00161690
8.91685486,0.01404026
8.94069672,0.07922409
8.96453857,0.16496310
8.98838043,0.19261630
9.01222229,0.19278680
9.03606415,0.16491200
9.05990601,0.07895646
9.08374786,0.01415865
9.10758972,0.00080390
9.13143158,0.00047127
9.15527344,0.00058103
9.17911530,0.00157724
9.20295715,0.00235790
9.22679901,0.00249707
9.25064087,0.00223264
9.27448273,0.00182673
9.29832458,0.00130690
9.32216644,0.00138244
9.34600830,0.00109446
9.36985016,0.00054349
9.39369202,0.00058181
9.41753387,0.00114479
9.44137573,0.00141738
9.46521759,0.00141506
9.48905945,0.00129768
9.51290131,0.00131022
9.53674316,0.00124746
9.56058502,0.00137343
9.58442688,0.00119718
9.60826874,0.00096315
9.63211060,0.00086673
9.65595245,0.00092728
9.67979431,0.00070319
9.70363617,0.00046349
9.72747803,0.00102957
9.75131989,0.00170610
9.77516174,0.00185731
9.79900360,0.00191823
9.82284546,0.00114863
9.84668732,0.00056035
9.87052917,0.00052092
9.89437103,0.00096694
9.91821289,0.01489157
9.94205475,0.07719798
9.96589661,0.15360460
9.98973846,0.17579340
10.01358032,0.17539900
10.03742218,0.14685580
10.06126404,0.06723855
10.08510590,0.01124704
10.10894775,0.00059587
10.13278961,0.00059213
10.15663147,0.00051426
10.18047333,0.00136170
10.20431519,0.00219107
10.22815704,0.00232195
10.25199890,0.00211732
10.27584076,0.00164629
10.29968262,0.00084050
10.32352448,0.00077504
10.34736633,0.00063189
10.37120819,0.00039928
10.39505005,0.00033929
10.41889191,0.00073124
10.44273376,0.00103917
10.46657562,0.00099757
10.49041748,0.00095436
10.51425934,0.00103683
10.53810120,0.00111215
10.56194305,0.00120598
10.58578491,0.00083395
10.60962677,0.00036706
10.63346863,0.00053736
10.65731049,0.00105855
10.68115234,0.00125270
10.70499420,0.00132458
10.72883606,0.00185574
10.75267792,0.00226706
10.77651978,0.00239154
10.80036163,0.00241452
10.82420349,0.00161014
10.84804535,0.00114454
10.87188721,0.00108442
10.89572906,0.00131317
10.91957092,0.01501658
10.94341278,0.07324547
10.96725464,0.14005410
10.99109650,0.15774770
11.01493835,0.15728960
11.03878021,0.12890400
11.06262207,0.05661679
11.08646393,0.00887213
11.11030579,0.00046962
11.13414764,0.00067913
11.15798950,0.00086194
11.18183136,0.00173672
11.20567322,0.00224687
11.22951508,0.00238137
11.25335693,0.00217501
11.27719879,0.00155186
11.30104065,0.00088822
11.32488251,0.00113659
11.34872437,0.00131336
11.37256622,0.00118447
11.39640808,0.00090031
11.42024994,0.00109428
11.44409180,0.00118756
11.46793365,0.00114531
11.49177551,0.00085154
11.51561737,0.00050814
11.53945923,0.00058892
11.56330109,0.00066194
11.58714294,0.00044876
11.61098480,0.00032368
11.63482666,0.00044903
11.65866852,0.00069103
11.68251038,0.00060234
11.70635223,0.00082243
11.73019409,0.00153785
11.75403595,0.00210461
11.77787781,0.00224894
11.80171967,0.00217738
11.82556152,0.00139895
11.84940338,0.00072012
11.87324524,0.00028398
11.89708710,0.00080882
11.92092896,0.01474306
11.94477081,0.06818995
11.96861267,0.12524280
11.99245453,0.13872320
12.01629639,0.13799600
12.04013824,0.11033940
12.06398010,0.04591744
12.08782196,0.00631231
12.11166382,0.00060257
12.13550568,0.00093765
12.15934753,0.00106541
12.18318939,0.00169543
12.20703125,0.00194441
12.23087311,0.00187835
12.25471497,0.00178503
12.27855682,0.00132843
12.30239868,0.00093438
12.32624054,0.00139514
12.35008240,0.00198302
12.37392426,0.00223790
12.39776611,0.00244080
12.42160797,0.00257409
12.44544983,0.00209844
12.46929169,0.00160690
12.49313354,0.00121179
12.51697540,0.00099448
12.54081726,0.00123838
12.56465912,0.00154360
12.58850098,0.00155170
12.61234283,0.00125390
12.63618469,0.00108290
12.66002655,0.00114013
12.68386841,0.00126662
12.70771027,0.00127541
12.73155212,0.00113616
12.75539398,0.00125536
12.77923584,0.00152813
12.80307770,0.00162902
12.82691956,0.00090701
12.85076141,0.00018936
12.87460327,0.00040665
12.89844513,0.00080583
12.92228699,0.01419137
12.94612885,0.06228667
12.96997070,0.11014250
12.99381256,0.12028000
13.01765442,0.11927200
13.04149628,0.09305874
13.06533813,0.03696055
13.08917999,0.00453890
13.11302185,0.00109038
13.13686371,0.00150479
13.16070557,0.00172901
13.18454742,0.00241467
13.20838928,0.00277336
13.23223114,0.00263863
13.25607300,0.00236600
13.27991486,0.00162702
13.30375671,0.00074813
13.32759857,0.00132579
13.35144043,0.00238837
13.37528229,0.00278532
13.39912415,0.00311772
13.42296600,0.00318100
13.44680786,0.00242058
13.47064972,0.00181729
13.49449158,0.00138453
13.51833344,0.00076131
13.54217529,0.00065087
13.56601715,0.00126789
13.58985901,0.00188122
13.61370087,0.00194752
13.63754272,0.00195915
13.66138458,0.00186048
13.68522644,0.00144694
13.70906830,0.00102182
13.73291016,0.00087724
13.75675201,0.00090810
13.78059387,0.00099225
13.80443573,0.00080969
13.82827759,0.00050922
13.85211945,0.00062346
