Частота,Канал A
(kГц),(В)

0.00000000,3.22275300
0.02384186,2.21864100
0.04768372,1.49779900
0.07152557,0.46282770
0.09536743,0.03926520
0.11920929,0.00159356
0.14305115,0.00150535
0.16689301,0.00127592
0.19073486,0.00149287
0.21457672,0.00078626
0.23841858,0.00088660
0.26226044,0.00103770
0.28610229,0.00125675
0.30994415,0.00111629
0.33378601,0.00287829
0.35762787,0.00419938
0.38146973,0.00475881
0.40531158,0.00465343
0.42915344,0.00364105
0.45299530,0.00141121
0.47683716,0.00094079
0.50067902,0.00098709
0.52452087,0.00096553
0.54836273,0.00175371
0.57220459,0.00344121
0.59604645,0.00464458
0.61988831,0.00441947
0.64373016,0.00422331
0.66757202,0.00236798
0.69141388,0.00076353
0.71525574,0.00055455
0.73909760,0.00077166
0.76293945,0.00072757
0.78678131,0.00138712
0.81062317,0.00182263
0.83446503,0.00220288
0.85830688,0.00187173
0.88214874,0.00175365
0.90599060,0.00674294
0.92983246,0.06152934
0.95367432,0.18711930
0.97751617,0.26826110
1.00135803,0.27566540
1.02519989,0.26441560
1.04904175,0.17273670
1.07288361,0.05071682
1.09672546,0.00438100
1.12056732,0.00096228
1.14440918,0.00137577
1.16825104,0.00158834
1.19209290,0.00135815
1.21593475,0.00075838
1.23977661,0.00007677
1.26361847,0.00045634
1.28746033,0.00067571
1.31130219,0.00111087
1.33514404,0.00260000
1.35898590,0.00396156
1.38282776,0.00397898
1.40666962,0.00393530
1.43051147,0.00267220
1.45435333,0.00094664
1.47819519,0.00051441
1.50203705,0.00080978
1.52587891,0.00099789
1.54972076,0.00200023
1.57356262,0.00401403
1.59740448,0.00480077
1.62124634,0.00485785
1.64508820,0.00450314
1.66893005,0.00287647
1.69277191,0.00115151
1.71661377,0.00119531
1.74045563,0.00142015
1.76429749,0.00145262
1.78813934,0.00176254
1.81198120,0.00202046
1.83582306,0.00169233
1.85966492,0.00142371
1.88350677,0.00111709
1.90734863,0.00746148
1.93119049,0.06610559
1.95503235,0.19154310
1.97887421,0.26612350
2.00271606,0.27194120
2.02655792,0.25806540
2.05039978,0.16302550
2.07424164,0.04526865
2.09808350,0.00390911
2.12192535,0.00072324
2.14576721,0.00085715
2.16960907,0.00086756
2.19345093,0.00068118
2.21729279,0.00020775
2.24113464,0.00039962
2.26497650,0.00072299
2.28881836,0.00093684
2.31266022,0.00081888
2.33650208,0.00203988
2.36034393,0.00319644
2.38418579,0.00365566
2.40802765,0.00376093
2.43186951,0.00265700
2.45571136,0.00081654
2.47955322,0.00030310
2.50339508,0.00090478
2.52723694,0.00113923
2.55107880,0.00198315
2.57492065,0.00356846
2.59876251,0.00427719
2.62260437,0.00419508
2.64644623,0.00381723
2.67028809,0.00198151
2.69412994,0.00055466
2.71797180,0.00077538
2.74181366,0.00119410
2.76565552,0.00130836
2.78949738,0.00170093
2.81333923,0.00178014
2.83718109,0.00162373
2.86102295,0.00144991
2.88486481,0.00127491
2.90870667,0.00833304
2.93254852,0.07029082
2.95639038,0.19386270
2.98023224,0.26180480
3.00407410,0.26628840
3.02791595,0.25023090
3.05175781,0.15263550
3.07559967,0.04025836
3.09944153,0.00344064
3.12328339,0.00073440
3.14712524,0.00063586
3.17096710,0.00059584
3.19480896,0.00054756
3.21865082,0.00073649
3.24249268,0.00072223
3.26633453,0.00087222
3.29017639,0.00085725
3.31401825,0.00089959
3.33786011,0.00237023
3.36170197,0.00352546
3.38554382,0.00388868
3.40938568,0.00386505
3.43322754,0.00272090
3.45706940,0.00089206
3.48091125,0.00063805
3.50475311,0.00119861
3.52859497,0.00143720
3.55243683,0.00227406
3.57627869,0.00359477
3.60012054,0.00403313
3.62396240,0.00386352
3.64780426,0.00351399
3.67164612,0.00199976
3.69548798,0.00100926
3.71932983,0.00153856
3.74317169,0.00223031
3.76701355,0.00226574
3.79085541,0.00241653
3.81469727,0.00217994
3.83853912,0.00180545
3.86238098,0.00147427
3.88622284,0.00156101
3.91006470,0.01003375
3.93390656,0.07474836
3.95774841,0.19503700
3.98159027,0.25594380
4.00543213,0.25930370
4.02927399,0.24079770
4.05311584,0.14164230
4.07695770,0.03529639
4.10079956,0.00274154
4.12464142,0.00051352
4.14848328,0.00053136
4.17232513,0.00061812
4.19616699,0.00073018
4.22000885,0.00083137
4.24385071,0.00103657
4.26769257,0.00131938
4.29153442,0.00118073
4.31537628,0.00095375
4.33921814,0.00177066
4.36306000,0.00269806
4.38690186,0.00297617
4.41074371,0.00281853
4.43458557,0.00187300
4.45842743,0.00059380
4.48226929,0.00031621
4.50611115,0.00084611
4.52995300,0.00103434
4.55379486,0.00213244
4.57763672,0.00367222
4.60147858,0.00404450
4.62532043,0.00394285
4.64916229,0.00373703
4.67300415,0.00214593
4.69684601,0.00099282
4.72068787,0.00131322
4.74452972,0.00187995
4.76837158,0.00187028
4.79221344,0.00212112
4.81605530,0.00196897
4.83989716,0.00161023
4.86373901,0.00110324
4.88758087,0.00078410
4.91142273,0.01024038
4.93526459,0.07675355
4.95910645,0.19220360
4.98294830,0.24601360
5.00679016,0.24870090
5.03063202,0.22806170
5.05447388,0.12910050
5.07831573,0.03039388
5.10215759,0.00259707
5.12599945,0.00090476
5.14984131,0.00097664
5.17368317,0.00088739
5.19752502,0.00088332
5.22136688,0.00091104
5.24520874,0.00078689
5.26905060,0.00091728
5.29289246,0.00105486
5.31673431,0.00121795
5.34057617,0.00204573
5.36441803,0.00262181
5.38825989,0.00277327
5.41210175,0.00256062
5.43594360,0.00148736
5.45978546,0.00011342
5.48362732,0.00081598
5.50746918,0.00135887
5.53131104,0.00154361
5.55515289,0.00202818
5.57899475,0.00285194
5.60283661,0.00297322
5.62667847,0.00277337
5.65052032,0.00239147
5.67436218,0.00103474
5.69820404,0.00023137
5.72204590,0.00096324
5.74588776,0.00179743
5.76972961,0.00199455
5.79357147,0.00245010
5.81741333,0.00231351
5.84125519,0.00191397
5.86509705,0.00152725
5.88893890,0.00156218
5.91278076,0.01216695
5.93662262,0.07969680
5.96046448,0.18916980
5.98430634,0.23573470
6.00814819,0.23715660
6.03199005,0.21401500
6.05583191,0.11645100
6.07967377,0.02565083
6.10351563,0.00207298
6.12735748,0.00091523
6.15119934,0.00043384
6.17504120,0.00045192
6.19888306,0.00109347
6.22272491,0.00145224
6.24656677,0.00147029
6.27040863,0.00152309
6.29425049,0.00112849
6.31809235,0.00087452
6.34193420,0.00102093
6.36577606,0.00149057
6.38961792,0.00175612
6.41345978,0.00162194
6.43730164,0.00095615
6.46114349,0.00049310
6.48498535,0.00081399
6.50882721,0.00116399
6.53266907,0.00137059
6.55651093,0.00213752
6.58035278,0.00290790
6.60419464,0.00291190
6.62803650,0.00260164
6.65187836,0.00222297
6.67572021,0.00111402
6.69956207,0.00057909
6.72340393,0.00129275
6.74724579,0.00215259
6.77108765,0.00233296
6.79492950,0.00257538
6.81877136,0.00198405
6.84261322,0.00133710
6.86645508,0.00112566
6.89029694,0.00130569
6.91413879,0.01303878
6.93798065,0.08088297
6.96182251,0.18326100
6.98566437,0.22297430
7.00950623,0.22392120
7.03334808,0.19883670
7.05718994,0.10385850
7.08103180,0.02138590
7.10487366,0.00167278
7.12871552,0.00096843
7.15255737,0.00053644
7.17639923,0.00094141
7.20024109,0.00143893
7.22408295,0.00166504
7.24792480,0.00154621
7.27176666,0.00142865
7.29560852,0.00078538
7.31945038,0.00072486
7.34329224,0.00102494
7.36713409,0.00115188
7.39097595,0.00120649
7.41481781,0.00110540
7.43865967,0.00091812
7.46250153,0.00063575
7.48634338,0.00056036
7.51018524,0.00107106
7.53402710,0.00142635
7.55786896,0.00220950
7.58171082,0.00278796
7.60555267,0.00281903
7.62939453,0.00256678
7.65323639,0.00227847
7.67707825,0.00134503
7.70092010,0.00111818
7.72476196,0.00194415
7.74860382,0.00263401
7.77244568,0.00262708
7.79628754,0.00275915
7.82012939,0.00204905
7.84397125,0.00141250
7.86781311,0.00120789
7.89165497,0.00128825
7.91549683,0.01346753
7.93933868,0.08034977
7.96318054,0.17470300
7.98702240,0.20817870
8.01086426,0.20875440
8.03470612,0.18216180
8.05854797,0.09126326
8.08238983,0.01780315
8.10623169,0.00115338
8.13007355,0.00007601
8.15391541,0.00043970
8.17775726,0.00141102
8.20159912,0.00210921
8.22544098,0.00230127
8.24928284,0.00210788
8.27312469,0.00176496
8.29696655,0.00099846
8.32080841,0.00076910
8.34465027,0.00055972
8.36849213,0.00035826
8.39233398,0.00037517
8.41617584,0.00053708
8.44001770,0.00078420
8.46385956,0.00084337
8.48770142,0.00083381
8.51154327,0.00096775
8.53538513,0.00098140
8.55922699,0.00129624
8.58306885,0.00167826
8.60691071,0.00169906
8.63075256,0.00166990
8.65459442,0.00154065
8.67843628,0.00087891
8.70227814,0.00078457
8.72612000,0.00168343
8.74996185,0.00238410
8.77380371,0.00256703
8.79764557,0.00273724
8.82148743,0.00209281
8.84532928,0.00166396
8.86917114,0.00151271
8.89301300,0.00177550
8.91685486,0.01471860
8.94069672,0.07970835
8.96453857,0.16522040
8.98838043,0.19264400
9.01222229,0.19266310
9.03606415,0.16471520
9.05990601,0.07873858
9.08374786,0.01380506
9.10758972,0.00113037
9.13143158,0.00092794
9.15527344,0.00061266
9.17911530,0.00134980
9.20295715,0.00203846
9.22679901,0.00232857
9.25064087,0.00223286
9.27448273,0.00177848
9.29832458,0.00069840
9.32216644,0.00046264
9.34600830,0.00034488
9.36985016,0.00018308
9.39369202,0.00042962
9.41753387,0.00098208
9.44137573,0.00123743
9.46521759,0.00110555
9.48905945,0.00093431
9.51290131,0.00103413
9.53674316,0.00133270
9.56058502,0.00159784
9.58442688,0.00142415
9.60826874,0.00117298
9.63211060,0.00110165
9.65595245,0.00128111
9.67979431,0.00120107
9.70363617,0.00108378
9.72747803,0.00141781
9.75131989,0.00181971
9.77516174,0.00198929
9.79900360,0.00210159
9.82284546,0.00137507
9.84668732,0.00105114
9.87052917,0.00124973
9.89437103,0.00135749
9.91821289,0.01451789
9.94205475,0.07673996
9.96589661,0.15319740
9.98973846,0.17556050
10.01358032,0.17534700
10.03742218,0.14681970
10.06126404,0.06735430
10.08510590,0.01137800
10.10894775,0.00083339
10.13278961,0.00031951
10.15663147,0.00043952
10.18047333,0.00172523
10.20431519,0.00255658
10.22815704,0.00280436
10.25199890,0.00252283
10.27584076,0.00184616
10.29968262,0.00078252
10.32352448,0.00085554
10.34736633,0.00117546
10.37120819,0.00129631
10.39505005,0.00124708
10.41889191,0.00148583
10.44273376,0.00141849
10.46657562,0.00122903
10.49041748,0.00101597
10.51425934,0.00082036
10.53810120,0.00078325
10.56194305,0.00089692
10.58578491,0.00063629
10.60962677,0.00028693
10.63346863,0.00049094
10.65731049,0.00089609
10.68115234,0.00094632
10.70499420,0.00098847
10.72883606,0.00165549
10.75267792,0.00220949
10.77651978,0.00232070
10.80036163,0.00222210
10.82420349,0.00127906
10.84804535,0.00055868
10.87188721,0.00075052
10.89572906,0.00103362
10.91957092,0.01466251
10.94341278,0.07293522
10.96725464,0.13978460
10.99109650,0.15735370
11.01493835,0.15674020
11.03878021,0.12835930
11.06262207,0.05608252
11.08646393,0.00845827
11.11030579,0.00107050
11.13414764,0.00135407
11.15798950,0.00125664
11.18183136,0.00199047
11.20567322,0.00253364
11.22951508,0.00259671
11.25335693,0.00233480
11.27719879,0.00162802
11.30104065,0.00084633
11.32488251,0.00111141
11.34872437,0.00148378
11.37256622,0.00159460
11.39640808,0.00176462
11.42024994,0.00195889
11.44409180,0.00170361
11.46793365,0.00132233
11.49177551,0.00100885
11.51561737,0.00069552
11.53945923,0.00068427
11.56330109,0.00094179
11.58714294,0.00092683
11.61098480,0.00088907
11.63482666,0.00094645
11.65866852,0.00117090
11.68251038,0.00140101
11.70635223,0.00127324
11.73019409,0.00155481
11.75403595,0.00185404
11.77787781,0.00190106
11.80171967,0.00184152
11.82556152,0.00098132
11.84940338,0.00040378
11.87324524,0.00043868
11.89708710,0.00093961
11.92092896,0.01486520
11.94477081,0.06833312
11.96861267,0.12543290
11.99245453,0.13889530
12.01629639,0.13802210
12.04013824,0.11026720
12.06398010,0.04589717
12.08782196,0.00623594
12.11166382,0.00053497
12.13550568,0.00094941
12.15934753,0.00126105
12.18318939,0.00214830
12.20703125,0.00256538
12.23087311,0.00244676
12.25471497,0.00213372
12.27855682,0.00149487
12.30239868,0.00081566
12.32624054,0.00122299
12.35008240,0.00182715
12.37392426,0.00202644
12.39776611,0.00217215
12.42160797,0.00231299
12.44544983,0.00184795
12.46929169,0.00141209
12.49313354,0.00112079
12.51697540,0.00081779
12.54081726,0.00077180
12.56465912,0.00086931
12.58850098,0.00086740
12.61234283,0.00078541
12.63618469,0.00094734
12.66002655,0.00102577
12.68386841,0.00089440
12.70771027,0.00064524
12.73155212,0.00102338
12.75539398,0.00148559
12.77923584,0.00166354
12.80307770,0.00135636
12.82691956,0.00055210
12.85076141,0.00023143
12.87460327,0.00084819
12.89844513,0.00097346
12.92228699,0.01420053
12.94612885,0.06227022
12.96997070,0.11014520
12.99381256,0.12032930
13.01765442,0.11933830
13.04149628,0.09308625
13.06533813,0.03722029
13.08917999,0.00487396
13.11302185,0.00052601
13.13686371,0.00090995
13.16070557,0.00116428
13.18454742,0.00201890
13.20838928,0.00230979
13.23223114,0.00228170
13.25607300,0.00212558
13.27991486,0.00144050
13.30375671,0.00062527
13.32759857,0.00124129
13.35144043,0.00231676
13.37528229,0.00280199
13.39912415,0.00302541
13.42296600,0.00291712
13.44680786,0.00193870
13.47064972,0.00121757
13.49449158,0.00087986
13.51833344,0.00034921
13.54217529,0.00041788
13.56601715,0.00106204
13.58985901,0.00160604
13.61370087,0.00151623
13.63754272,0.00131659
13.66138458,0.00076498
13.68522644,0.00063386
13.70906830,0.00107628
13.73291016,0.00149776
13.75675201,0.00155558
13.78059387,0.00150031
13.80443573,0.00133181
13.82827759,0.00092067
13.85211945,0.00068251
