Частота,Канал A
(kГц),(В)

0.00000000,3.22487500
0.02384186,2.22035200
0.04768372,1.50019800
0.07152557,0.46570380
0.09536743,0.04212287
0.11920929,0.00215923
0.14305115,0.00202465
0.16689301,0.00203040
0.19073486,0.00181402
0.21457672,0.00116979
0.23841858,0.00064468
0.26226044,0.00041699
0.28610229,0.00076632
0.30994415,0.00086857
0.33378601,0.00283608
0.35762787,0.00432995
0.38146973,0.00455424
0.40531158,0.00435767
0.42915344,0.00332518
0.45299530,0.00130288
0.47683716,0.00041249
0.50067902,0.00061510
0.52452087,0.00096423
0.54836273,0.00168521
0.57220459,0.00348400
0.59604645,0.00437695
0.61988831,0.00442816
0.64373016,0.00415599
0.66757202,0.00273365
0.69141388,0.00090325
0.71525574,0.00062000
0.73909760,0.00064065
0.76293945,0.00063189
0.78678131,0.00019944
0.81062317,0.00093607
0.83446503,0.00163844
0.85830688,0.00178102
0.88214874,0.00202768
0.90599060,0.00543374
0.92983246,0.06059892
0.95367432,0.18634370
0.97751617,0.26755120
1.00135803,0.27493360
1.02519989,0.26298360
1.04904175,0.17114780
1.07288361,0.04949334
1.09672546,0.00378667
1.12056732,0.00180402
1.14440918,0.00150594
1.16825104,0.00116095
1.19209290,0.00099340
1.21593475,0.00038820
1.23977661,0.00029544
1.26361847,0.00069293
1.28746033,0.00088068
1.31130219,0.00138204
1.33514404,0.00279836
1.35898590,0.00389249
1.38282776,0.00357765
1.40666962,0.00349987
1.43051147,0.00228684
1.45435333,0.00071713
1.47819519,0.00064092
1.50203705,0.00098540
1.52587891,0.00101491
1.54972076,0.00113999
1.57356262,0.00299853
1.59740448,0.00441212
1.62124634,0.00467366
1.64508820,0.00464648
1.66893005,0.00294835
1.69277191,0.00122877
1.71661377,0.00058201
1.74045563,0.00079903
1.76429749,0.00083145
1.78813934,0.00057852
1.81198120,0.00117246
1.83582306,0.00158291
1.85966492,0.00192846
1.88350677,0.00188119
1.90734863,0.00664415
1.93119049,0.06546427
1.95503235,0.19074040
1.97887421,0.26549300
2.00271606,0.27122900
2.02655792,0.25718050
2.05039978,0.16179110
2.07424164,0.04422539
2.09808350,0.00302827
2.12192535,0.00181115
2.14576721,0.00152316
2.16960907,0.00148481
2.19345093,0.00136800
2.21729279,0.00076948
2.24113464,0.00023943
2.26497650,0.00064899
2.28881836,0.00094765
2.31266022,0.00163520
2.33650208,0.00324111
2.36034393,0.00408974
2.38418579,0.00388416
2.40802765,0.00353442
2.43186951,0.00225557
2.45571136,0.00058996
2.47955322,0.00099645
2.50339508,0.00137404
2.52723694,0.00118887
2.55107880,0.00080323
2.57492065,0.00287262
2.59876251,0.00422335
2.62260437,0.00452996
2.64644623,0.00420390
2.67028809,0.00235327
2.69412994,0.00046427
2.71797180,0.00092728
2.74181366,0.00161565
2.76565552,0.00186019
2.78949738,0.00174215
2.81333923,0.00169787
2.83718109,0.00174871
2.86102295,0.00180243
2.88486481,0.00146997
2.90870667,0.00822706
2.93254852,0.07033838
2.95639038,0.19387320
2.98023224,0.26190880
3.00407410,0.26634480
3.02791595,0.24990160
3.05175781,0.15194980
3.07559967,0.03937167
3.09944153,0.00264518
3.12328339,0.00177802
3.14712524,0.00158626
3.17096710,0.00160078
3.19480896,0.00174337
3.21865082,0.00138950
3.24249268,0.00116512
3.26633453,0.00121710
3.29017639,0.00125748
3.31401825,0.00190460
3.33786011,0.00345081
3.36170197,0.00418838
3.38554382,0.00384065
3.40938568,0.00348547
3.43322754,0.00231471
3.45706940,0.00082565
3.48091125,0.00089465
3.50475311,0.00145312
3.52859497,0.00140391
3.55243683,0.00125350
3.57627869,0.00270378
3.60012054,0.00389019
3.62396240,0.00424479
3.64780426,0.00397399
3.67164612,0.00228904
3.69548798,0.00074391
3.71932983,0.00066198
3.74317169,0.00123994
3.76701355,0.00146304
3.79085541,0.00120766
3.81469727,0.00112711
3.83853912,0.00139185
3.86238098,0.00177577
3.88622284,0.00166719
3.91006470,0.00918075
3.93390656,0.07392525
3.95774841,0.19414090
3.98159027,0.25510680
4.00543213,0.25830550
4.02927399,0.23941100
4.05311584,0.14015400
4.07695770,0.03404593
4.10079956,0.00201010
4.12464142,0.00165915
4.14848328,0.00140726
4.17232513,0.00157754
4.19616699,0.00169718
4.22000885,0.00129684
4.24385071,0.00116395
4.26769257,0.00123415
4.29153442,0.00117910
4.31537628,0.00170528
4.33921814,0.00310973
4.36306000,0.00367333
4.38690186,0.00354992
4.41074371,0.00333480
4.43458557,0.00224586
4.45842743,0.00085659
4.48226929,0.00069493
4.50611115,0.00118604
4.52995300,0.00118036
4.55379486,0.00110921
4.57763672,0.00225777
4.60147858,0.00310362
4.62532043,0.00347444
4.64916229,0.00318123
4.67300415,0.00181085
4.69684601,0.00073426
4.72068787,0.00131778
4.74452972,0.00189038
4.76837158,0.00191062
4.79221344,0.00141577
4.81605530,0.00097624
4.83989716,0.00137735
4.86373901,0.00174594
4.88758087,0.00159861
4.91142273,0.01043543
4.93526459,0.07726069
4.95910645,0.19296670
4.98294830,0.24678510
5.00679016,0.24902730
5.03063202,0.22760190
5.05447388,0.12815800
5.07831573,0.02923631
5.10215759,0.00152888
5.12599945,0.00105863
5.14984131,0.00083059
5.17368317,0.00106753
5.19752502,0.00152625
5.22136688,0.00139936
5.24520874,0.00163540
5.26905060,0.00179581
5.29289246,0.00164573
5.31673431,0.00182915
5.34057617,0.00284520
5.36441803,0.00313568
5.38825989,0.00302877
5.41210175,0.00301541
5.43594360,0.00220694
5.45978546,0.00126525
5.48362732,0.00118064
5.50746918,0.00140976
5.53131104,0.00098306
5.55515289,0.00064440
5.57899475,0.00203918
5.60283661,0.00302091
5.62667847,0.00336376
5.65052032,0.00296520
5.67436218,0.00167415
5.69820404,0.00104804
5.72204590,0.00199090
5.74588776,0.00256063
5.76972961,0.00249671
5.79357147,0.00194884
5.81741333,0.00140411
5.84125519,0.00132799
5.86509705,0.00164360
5.88893890,0.00143835
5.91278076,0.01145674
5.93662262,0.07940058
5.96046448,0.18908550
5.98430634,0.23576950
6.00814819,0.23707150
6.03199005,0.21332960
6.05583191,0.11515430
6.07967377,0.02427032
6.10351563,0.00091487
6.12735748,0.00105194
6.15119934,0.00059108
6.17504120,0.00078836
6.19888306,0.00134482
6.22272491,0.00129027
6.24656677,0.00157591
6.27040863,0.00171399
6.29425049,0.00149226
6.31809235,0.00151150
6.34193420,0.00211996
6.36577606,0.00208675
6.38961792,0.00172941
6.41345978,0.00159308
6.43730164,0.00105779
6.46114349,0.00045229
6.48498535,0.00067422
6.50882721,0.00103855
6.53266907,0.00088075
6.55651093,0.00102933
6.58035278,0.00198973
6.60419464,0.00246285
6.62803650,0.00257465
6.65187836,0.00216595
6.67572021,0.00114202
6.69956207,0.00078248
6.72340393,0.00165565
6.74724579,0.00200097
6.77108765,0.00178470
6.79492950,0.00112552
6.81877136,0.00066461
6.84261322,0.00128046
6.86645508,0.00144802
6.89029694,0.00134413
6.91413879,0.01298437
6.93798065,0.08084455
6.96182251,0.18319680
6.98566437,0.22284470
7.00950623,0.22341120
7.03334808,0.19771830
7.05718994,0.10229990
7.08103180,0.01984012
7.10487366,0.00089295
7.12871552,0.00117350
7.15255737,0.00043953
7.17639923,0.00061153
7.20024109,0.00149326
7.22408295,0.00181375
7.24792480,0.00235774
7.27176666,0.00230272
7.29560852,0.00177178
7.31945038,0.00143777
7.34329224,0.00171346
7.36713409,0.00157894
7.39097595,0.00134918
7.41481781,0.00148923
7.43865967,0.00123306
7.46250153,0.00099091
7.48634338,0.00142020
7.51018524,0.00171322
7.53402710,0.00130163
7.55786896,0.00093847
7.58171082,0.00135923
7.60555267,0.00196711
7.62939453,0.00218403
7.65323639,0.00175734
7.67707825,0.00081715
7.70092010,0.00074522
7.72476196,0.00172354
7.74860382,0.00201257
7.77244568,0.00188387
7.79628754,0.00136212
7.82012939,0.00083587
7.84397125,0.00113405
7.86781311,0.00126348
7.89165497,0.00096524
7.91549683,0.01346537
7.93933868,0.08058015
7.96318054,0.17498250
7.98702240,0.20847570
8.01086426,0.20879280
8.03470612,0.18178310
8.05854797,0.09049837
8.08238983,0.01678668
8.10623169,0.00083876
8.13007355,0.00065293
8.15391541,0.00029670
8.17775726,0.00096455
8.20159912,0.00186037
8.22544098,0.00199487
8.24928284,0.00226232
8.27312469,0.00208993
8.29696655,0.00134495
8.32080841,0.00075359
8.34465027,0.00067766
8.36849213,0.00046834
8.39233398,0.00059288
8.41617584,0.00103210
8.44001770,0.00102835
8.46385956,0.00100370
8.48770142,0.00133789
8.51154327,0.00150260
8.53538513,0.00122739
8.55922699,0.00119612
8.58306885,0.00135500
8.60691071,0.00142154
8.63075256,0.00125058
8.65459442,0.00095905
8.67843628,0.00076704
8.70227814,0.00129269
8.72612000,0.00244936
8.74996185,0.00274477
8.77380371,0.00250873
8.79764557,0.00187690
8.82148743,0.00081958
8.84532928,0.00035799
8.86917114,0.00065038
8.89301300,0.00138557
8.91685486,0.01499826
8.94069672,0.08007847
8.96453857,0.16560180
8.98838043,0.19294840
9.01222229,0.19270350
9.03606415,0.16453010
9.05990601,0.07857798
9.08374786,0.01370300
9.10758972,0.00010447
9.13143158,0.00044082
9.15527344,0.00038684
9.17911530,0.00101986
9.20295715,0.00194416
9.22679901,0.00210790
9.25064087,0.00240287
9.27448273,0.00210039
9.29832458,0.00131859
9.32216644,0.00087386
9.34600830,0.00077938
9.36985016,0.00044836
9.39369202,0.00027283
9.41753387,0.00040143
9.44137573,0.00059011
9.46521759,0.00076258
9.48905945,0.00110683
9.51290131,0.00126604
9.53674316,0.00100323
9.56058502,0.00090949
9.58442688,0.00075832
9.60826874,0.00070728
9.63211060,0.00054428
9.65595245,0.00037765
9.67979431,0.00069773
9.70363617,0.00128950
9.72747803,0.00233305
9.75131989,0.00260503
9.77516174,0.00251740
9.79900360,0.00194247
9.82284546,0.00094220
9.84668732,0.00052100
9.87052917,0.00051018
9.89437103,0.00093446
9.91821289,0.01506074
9.94205475,0.07733490
9.96589661,0.15378490
9.98973846,0.17595010
10.01358032,0.17538750
10.03742218,0.14664990
10.06126404,0.06696043
10.08510590,0.01089879
10.10894775,0.00020913
10.13278961,0.00038297
10.15663147,0.00051463
10.18047333,0.00117899
10.20431519,0.00207059
10.22815704,0.00226867
10.25199890,0.00247223
10.27584076,0.00216497
10.29968262,0.00139682
10.32352448,0.00087747
10.34736633,0.00083910
10.37120819,0.00082398
10.39505005,0.00075774
10.41889191,0.00101279
10.44273376,0.00131731
10.46657562,0.00163722
10.49041748,0.00194125
10.51425934,0.00178534
10.53810120,0.00148659
10.56194305,0.00158282
10.58578491,0.00144476
10.60962677,0.00109549
10.63346863,0.00099073
10.65731049,0.00118973
10.68115234,0.00126429
10.70499420,0.00146508
10.72883606,0.00213779
10.75267792,0.00216799
10.77651978,0.00200338
10.80036163,0.00163511
10.82420349,0.00075830
10.84804535,0.00062491
10.87188721,0.00095017
10.89572906,0.00180792
10.91957092,0.01619303
10.94341278,0.07455315
10.96725464,0.14117010
10.99109650,0.15834880
11.01493835,0.15733700
11.03878021,0.12853690
11.06262207,0.05612819
11.08646393,0.00849428
11.11030579,0.00061237
11.13414764,0.00098666
11.15798950,0.00089316
11.18183136,0.00110433
11.20567322,0.00197547
11.22951508,0.00225740
11.25335693,0.00249987
11.27719879,0.00198245
11.30104065,0.00108181
11.32488251,0.00070789
11.34872437,0.00106055
11.37256622,0.00118030
11.39640808,0.00102619
11.42024994,0.00073988
11.44409180,0.00057653
11.46793365,0.00089847
11.49177551,0.00113908
11.51561737,0.00104039
11.53945923,0.00073219
11.56330109,0.00092923
11.58714294,0.00099181
11.61098480,0.00082551
11.63482666,0.00093344
11.65866852,0.00111412
11.68251038,0.00104148
11.70635223,0.00146176
11.73019409,0.00227664
11.75403595,0.00220768
11.77787781,0.00192196
11.80171967,0.00150168
11.82556152,0.00069825
11.84940338,0.00017421
11.87324524,0.00043641
11.89708710,0.00155918
11.92092896,0.01585105
11.94477081,0.06957390
11.96861267,0.12675870
11.99245453,0.13989110
12.01629639,0.13867720
12.04013824,0.11079540
12.06398010,0.04633058
12.08782196,0.00670099
12.11166382,0.00104692
12.13550568,0.00144634
12.15934753,0.00146917
12.18318939,0.00188351
12.20703125,0.00274117
12.23087311,0.00298028
12.25471497,0.00298423
12.27855682,0.00208789
12.30239868,0.00084402
12.32624054,0.00063365
12.35008240,0.00165016
12.37392426,0.00199309
12.39776611,0.00178406
12.42160797,0.00140114
12.44544983,0.00124214
12.46929169,0.00155529
12.49313354,0.00179667
12.51697540,0.00160176
12.54081726,0.00130693
12.56465912,0.00161433
12.58850098,0.00171169
12.61234283,0.00144349
12.63618469,0.00159231
12.66002655,0.00164953
12.68386841,0.00122873
12.70771027,0.00137450
12.73155212,0.00193149
12.75539398,0.00179305
12.77923584,0.00167318
12.80307770,0.00149163
12.82691956,0.00082552
12.85076141,0.00026979
12.87460327,0.00076859
12.89844513,0.00185474
12.92228699,0.01554791
12.94612885,0.06361270
12.96997070,0.11117290
12.99381256,0.12079260
13.01765442,0.11937430
13.04149628,0.09284459
13.06533813,0.03678415
13.08917999,0.00461083
13.11302185,0.00098478
13.13686371,0.00130189
13.16070557,0.00120921
13.18454742,0.00131402
13.20838928,0.00179436
13.23223114,0.00200351
13.25607300,0.00226298
13.27991486,0.00173260
13.30375671,0.00093162
13.32759857,0.00132525
13.35144043,0.00239643
13.37528229,0.00263003
13.39912415,0.00231094
13.42296600,0.00162625
13.44680786,0.00108284
13.47064972,0.00155040
13.49449158,0.00170532
13.51833344,0.00128580
13.54217529,0.00096182
13.56601715,0.00176779
13.58985901,0.00233820
13.61370087,0.00231921
13.63754272,0.00255846
13.66138458,0.00247115
13.68522644,0.00186098
13.70906830,0.00183873
13.73291016,0.00217757
13.75675201,0.00188351
13.78059387,0.00161417
13.80443573,0.00134760
13.82827759,0.00074666
13.85211945,0.00051349
