Частота,Канал A
(kГц),(В)

0.00000000,3.22529900
0.02384186,2.22034400
0.04768372,1.49937500
0.07152557,0.46398980
0.09536743,0.04041195
0.11920929,0.00070907
0.14305115,0.00144129
0.16689301,0.00172730
0.19073486,0.00153449
0.21457672,0.00096333
0.23841858,0.00055957
0.26226044,0.00048413
0.28610229,0.00070205
0.30994415,0.00073034
0.33378601,0.00259251
0.35762787,0.00433196
0.38146973,0.00477425
0.40531158,0.00488863
0.42915344,0.00379011
0.45299530,0.00169353
0.47683716,0.00083723
0.50067902,0.00078868
0.52452087,0.00087929
0.54836273,0.00172379
0.57220459,0.00368733
0.59604645,0.00441438
0.61988831,0.00422504
0.64373016,0.00364644
0.66757202,0.00203281
0.69141388,0.00058465
0.71525574,0.00108202
0.73909760,0.00115505
0.76293945,0.00095021
0.78678131,0.00099942
0.81062317,0.00153552
0.83446503,0.00140933
0.85830688,0.00139522
0.88214874,0.00101320
0.90599060,0.00651605
0.92983246,0.06160006
0.95367432,0.18755610
0.97751617,0.26850330
1.00135803,0.27606710
1.02519989,0.26464370
1.04904175,0.17332470
1.07288361,0.05133903
1.09672546,0.00506771
1.12056732,0.00112577
1.14440918,0.00141709
1.16825104,0.00144216
1.19209290,0.00118659
1.21593475,0.00072533
1.23977661,0.00035716
1.26361847,0.00042495
1.28746033,0.00074470
1.31130219,0.00107790
1.33514404,0.00249323
1.35898590,0.00391075
1.38282776,0.00423112
1.40666962,0.00447108
1.43051147,0.00346340
1.45435333,0.00172153
1.47819519,0.00105092
1.50203705,0.00109957
1.52587891,0.00108430
1.54972076,0.00199915
1.57356262,0.00412520
1.59740448,0.00475986
1.62124634,0.00438875
1.64508820,0.00367941
1.66893005,0.00183903
1.69277191,0.00070431
1.71661377,0.00135018
1.74045563,0.00163350
1.76429749,0.00149218
1.78813934,0.00176983
1.81198120,0.00222186
1.83582306,0.00200159
1.85966492,0.00165544
1.88350677,0.00130929
1.90734863,0.00776550
1.93119049,0.06658097
1.95503235,0.19185930
1.97887421,0.26629660
2.00271606,0.27202270
2.02655792,0.25842460
2.05039978,0.16335360
2.07424164,0.04563137
2.09808350,0.00394468
2.12192535,0.00074729
2.14576721,0.00109956
2.16960907,0.00126592
2.19345093,0.00090839
2.21729279,0.00058071
2.24113464,0.00054066
2.26497650,0.00069970
2.28881836,0.00092637
2.31266022,0.00087639
2.33650208,0.00235363
2.36034393,0.00381982
2.38418579,0.00402556
2.40802765,0.00385078
2.43186951,0.00252616
2.45571136,0.00081876
2.47955322,0.00046680
2.50339508,0.00085217
2.52723694,0.00092787
2.55107880,0.00170191
2.57492065,0.00338583
2.59876251,0.00392099
2.62260437,0.00389124
2.64644623,0.00361544
2.67028809,0.00209243
2.69412994,0.00089598
2.71797180,0.00121772
2.74181366,0.00167733
2.76565552,0.00159556
2.78949738,0.00189620
2.81333923,0.00195464
2.83718109,0.00166867
2.86102295,0.00145835
2.88486481,0.00126264
2.90870667,0.00844797
2.93254852,0.07060036
2.95639038,0.19400630
2.98023224,0.26170270
3.00407410,0.26598880
3.02791595,0.25014770
3.05175781,0.15258550
3.07559967,0.04023891
3.09944153,0.00328564
3.12328339,0.00054153
3.14712524,0.00050742
3.17096710,0.00052316
3.19480896,0.00049777
3.21865082,0.00040646
3.24249268,0.00031110
3.26633453,0.00024287
3.29017639,0.00054225
3.31401825,0.00090817
3.33786011,0.00220271
3.36170197,0.00337296
3.38554382,0.00351757
3.40938568,0.00328482
3.43322754,0.00220641
3.45706940,0.00058697
3.48091125,0.00020130
3.50475311,0.00063889
3.52859497,0.00094945
3.55243683,0.00222382
3.57627869,0.00399456
3.60012054,0.00447142
3.62396240,0.00425662
3.64780426,0.00392074
3.67164612,0.00234269
3.69548798,0.00131073
3.71932983,0.00164658
3.74317169,0.00211378
3.76701355,0.00199595
3.79085541,0.00253853
3.81469727,0.00274582
3.83853912,0.00243196
3.86238098,0.00195080
3.88622284,0.00163641
3.91006470,0.00981116
3.93390656,0.07451988
3.95774841,0.19461440
3.98159027,0.25536670
4.00543213,0.25860930
4.02927399,0.24033490
4.05311584,0.14145470
4.07695770,0.03553773
4.10079956,0.00323842
4.12464142,0.00103045
4.14848328,0.00069074
4.17232513,0.00016602
4.19616699,0.00034280
4.22000885,0.00072957
4.24385071,0.00071357
4.26769257,0.00077253
4.29153442,0.00103880
4.31537628,0.00110625
4.33921814,0.00189872
4.36306000,0.00267518
4.38690186,0.00279773
4.41074371,0.00255607
4.43458557,0.00152522
4.45842743,0.00028557
4.48226929,0.00064594
4.50611115,0.00128117
4.52995300,0.00147240
4.55379486,0.00223064
4.57763672,0.00355847
4.60147858,0.00385856
4.62532043,0.00371954
4.64916229,0.00335905
4.67300415,0.00181466
4.69684601,0.00067319
4.72068787,0.00118743
4.74452972,0.00206885
4.76837158,0.00241858
4.79221344,0.00295772
4.81605530,0.00275440
4.83989716,0.00214864
4.86373901,0.00162507
4.88758087,0.00145367
4.91142273,0.01113843
4.93526459,0.07795914
4.95910645,0.19330940
4.98294830,0.24663090
5.00679016,0.24868310
5.03063202,0.22787350
5.05447388,0.12903960
5.07831573,0.03051638
5.10215759,0.00275902
5.12599945,0.00115714
5.14984131,0.00112697
5.17368317,0.00075405
5.19752502,0.00060114
5.22136688,0.00089432
5.24520874,0.00097929
5.26905060,0.00066201
5.29289246,0.00025905
5.31673431,0.00063287
5.34057617,0.00159770
5.36441803,0.00224956
5.38825989,0.00241123
5.41210175,0.00223661
5.43594360,0.00141602
5.45978546,0.00047880
5.48362732,0.00034066
5.50746918,0.00108651
5.53131104,0.00152973
5.55515289,0.00251115
5.57899475,0.00372915
5.60283661,0.00388093
5.62667847,0.00367054
5.65052032,0.00319835
5.67436218,0.00177938
5.69820404,0.00074426
5.72204590,0.00134426
5.74588776,0.00226746
5.76972961,0.00249093
5.79357147,0.00280581
5.81741333,0.00241914
5.84125519,0.00180819
5.86509705,0.00158202
5.88893890,0.00131370
5.91278076,0.01144786
5.93662262,0.07933562
5.96046448,0.18893650
5.98430634,0.23579560
6.00814819,0.23754220
6.03199005,0.21467370
6.05583191,0.11711720
6.07967377,0.02626680
6.10351563,0.00220571
6.12735748,0.00057521
6.15119934,0.00026931
6.17504120,0.00082531
6.19888306,0.00136383
6.22272491,0.00145881
6.24656677,0.00118711
6.27040863,0.00105349
6.29425049,0.00113476
6.31809235,0.00104789
6.34193420,0.00097878
6.36577606,0.00111115
6.38961792,0.00109838
6.41345978,0.00086563
6.43730164,0.00043161
6.46114349,0.00087812
6.48498535,0.00120673
6.50882721,0.00159476
6.53266907,0.00187223
6.55651093,0.00257214
6.58035278,0.00339568
6.60419464,0.00333239
6.62803650,0.00305452
6.65187836,0.00263511
6.67572021,0.00141844
6.69956207,0.00076829
6.72340393,0.00154781
6.74724579,0.00234299
6.77108765,0.00246463
6.79492950,0.00284317
6.81877136,0.00239383
6.84261322,0.00169113
6.86645508,0.00139697
6.89029694,0.00114499
6.91413879,0.01249677
6.93798065,0.08053063
6.96182251,0.18300340
6.98566437,0.22290330
7.00950623,0.22387270
7.03334808,0.19895140
7.05718994,0.10394380
7.08103180,0.02163905
7.10487366,0.00171694
7.12871552,0.00054545
7.15255737,0.00021595
7.17639923,0.00099569
7.20024109,0.00179262
7.22408295,0.00207758
7.24792480,0.00200892
7.27176666,0.00156254
7.29560852,0.00080119
7.31945038,0.00057076
7.34329224,0.00075945
7.36713409,0.00107221
7.39097595,0.00121532
7.41481781,0.00104816
7.43865967,0.00059084
7.46250153,0.00043943
7.48634338,0.00039039
7.51018524,0.00089338
7.53402710,0.00110822
7.55786896,0.00168875
7.58171082,0.00222950
7.60555267,0.00213200
7.62939453,0.00200014
7.65323639,0.00165477
7.67707825,0.00083830
7.70092010,0.00029048
7.72476196,0.00105228
7.74860382,0.00200564
7.77244568,0.00224354
7.79628754,0.00254789
7.82012939,0.00196833
7.84397125,0.00131601
7.86781311,0.00106660
7.89165497,0.00097557
7.91549683,0.01334474
7.93933868,0.08047615
7.96318054,0.17502360
7.98702240,0.20875370
8.01086426,0.20942760
8.03470612,0.18288280
8.05854797,0.09172297
8.08238983,0.01794286
8.10623169,0.00162506
8.13007355,0.00104012
8.15391541,0.00086741
8.17775726,0.00152403
8.20159912,0.00213945
8.22544098,0.00214319
8.24928284,0.00172499
8.27312469,0.00113079
8.29696655,0.00065670
8.32080841,0.00078542
8.34465027,0.00069717
8.36849213,0.00055628
8.39233398,0.00054562
8.41617584,0.00042533
8.44001770,0.00046583
8.46385956,0.00052822
8.48770142,0.00051381
8.51154327,0.00074594
8.53538513,0.00102511
8.55922699,0.00148841
8.58306885,0.00176093
8.60691071,0.00156570
8.63075256,0.00154934
8.65459442,0.00149220
8.67843628,0.00099001
8.70227814,0.00049046
8.72612000,0.00112169
8.74996185,0.00191959
8.77380371,0.00216171
8.79764557,0.00248505
8.82148743,0.00195611
8.84532928,0.00124286
8.86917114,0.00090415
8.89301300,0.00090841
8.91685486,0.01406717
8.94069672,0.07916024
8.96453857,0.16501180
8.98838043,0.19290580
9.01222229,0.19325940
9.03606415,0.16565190
9.05990601,0.07980163
9.08374786,0.01477014
9.10758972,0.00103153
9.13143158,0.00023849
9.15527344,0.00015120
9.17911530,0.00122617
9.20295715,0.00195130
9.22679901,0.00220021
9.25064087,0.00206209
9.27448273,0.00142770
9.29832458,0.00050437
9.32216644,0.00056012
9.34600830,0.00062687
9.36985016,0.00020758
9.39369202,0.00029059
9.41753387,0.00078251
9.44137573,0.00116743
9.46521759,0.00116467
9.48905945,0.00095189
9.51290131,0.00091619
9.53674316,0.00118333
9.56058502,0.00144263
9.58442688,0.00136934
9.60826874,0.00093294
9.63211060,0.00071512
9.65595245,0.00083423
9.67979431,0.00081050
9.70363617,0.00064584
9.72747803,0.00119799
9.75131989,0.00186524
9.77516174,0.00218095
9.79900360,0.00238490
9.82284546,0.00169399
9.84668732,0.00111253
9.87052917,0.00119251
9.89437103,0.00119366
9.91821289,0.01443040
9.94205475,0.07674256
9.96589661,0.15325730
9.98973846,0.17565410
10.01358032,0.17550480
10.03742218,0.14723990
10.06126404,0.06792090
10.08510590,0.01202357
10.10894775,0.00145987
10.13278961,0.00110951
10.15663147,0.00099396
10.18047333,0.00162570
10.20431519,0.00230332
10.22815704,0.00237731
10.25199890,0.00220693
10.27584076,0.00165734
10.29968262,0.00117070
10.32352448,0.00140765
10.34736633,0.00159602
10.37120819,0.00129861
10.39505005,0.00119880
10.41889191,0.00137112
10.44273376,0.00121329
10.46657562,0.00087390
10.49041748,0.00049348
10.51425934,0.00061048
10.53810120,0.00101701
10.56194305,0.00113885
10.58578491,0.00082103
10.60962677,0.00045268
10.63346863,0.00055715
10.65731049,0.00076383
10.68115234,0.00083305
10.70499420,0.00083927
10.72883606,0.00150240
10.75267792,0.00195335
10.77651978,0.00207050
10.80036163,0.00218525
10.82420349,0.00141615
10.84804535,0.00058516
10.87188721,0.00026207
10.89572906,0.00080758
10.91957092,0.01514249
10.94341278,0.07359891
10.96725464,0.14065100
10.99109650,0.15821020
11.01493835,0.15743350
11.03878021,0.12885810
11.06262207,0.05627097
11.08646393,0.00845381
11.11030579,0.00112584
11.13414764,0.00133439
11.15798950,0.00144443
11.18183136,0.00223058
11.20567322,0.00262894
11.22951508,0.00255123
11.25335693,0.00223180
11.27719879,0.00142607
11.30104065,0.00027790
11.32488251,0.00065030
11.34872437,0.00138919
11.37256622,0.00157888
11.39640808,0.00191183
11.42024994,0.00231461
11.44409180,0.00190169
11.46793365,0.00134099
11.49177551,0.00101837
11.51561737,0.00085623
11.53945923,0.00090347
11.56330109,0.00078229
11.58714294,0.00037952
11.61098480,0.00039534
11.63482666,0.00069599
11.65866852,0.00104805
11.68251038,0.00116332
11.70635223,0.00093157
11.73019409,0.00131926
11.75403595,0.00194675
11.77787781,0.00225444
11.80171967,0.00219860
11.82556152,0.00128527
11.84940338,0.00053515
11.87324524,0.00076101
11.89708710,0.00061050
11.92092896,0.01423542
11.94477081,0.06794742
11.96861267,0.12545200
11.99245453,0.13923140
12.01629639,0.13862620
12.04013824,0.11100420
12.06398010,0.04652267
12.08782196,0.00678399
12.11166382,0.00083779
12.13550568,0.00107582
12.15934753,0.00134741
12.18318939,0.00231530
12.20703125,0.00272180
12.23087311,0.00249466
12.25471497,0.00211246
12.27855682,0.00143006
12.30239868,0.00092283
12.32624054,0.00140398
12.35008240,0.00193945
12.37392426,0.00185105
12.39776611,0.00194184
12.42160797,0.00212109
12.44544983,0.00151861
12.46929169,0.00100667
12.49313354,0.00069148
12.51697540,0.00046928
12.54081726,0.00061251
12.56465912,0.00068144
12.58850098,0.00099918
12.61234283,0.00108810
12.63618469,0.00107173
12.66002655,0.00098637
12.68386841,0.00111926
12.70771027,0.00100067
12.73155212,0.00103617
12.75539398,0.00137265
12.77923584,0.00139703
12.80307770,0.00126200
12.82691956,0.00063650
12.85076141,0.00013186
12.87460327,0.00042281
12.89844513,0.00037296
12.92228699,0.01397126
12.94612885,0.06192683
12.96997070,0.10992960
12.99381256,0.12027150
13.01765442,0.11937140
13.04149628,0.09316747
13.06533813,0.03728503
13.08917999,0.00506652
13.11302185,0.00108489
13.13686371,0.00147092
13.16070557,0.00176614
13.18454742,0.00267454
13.20838928,0.00289557
13.23223114,0.00267017
13.25607300,0.00239704
13.27991486,0.00168191
13.30375671,0.00087660
13.32759857,0.00153892
13.35144043,0.00232660
13.37528229,0.00226556
13.39912415,0.00230388
13.42296600,0.00231239
13.44680786,0.00155895
13.47064972,0.00115966
13.49449158,0.00093971
13.51833344,0.00060123
13.54217529,0.00031831
13.56601715,0.00083047
13.58985901,0.00163784
13.61370087,0.00188309
13.63754272,0.00172448
13.66138458,0.00092193
13.68522644,0.00037921
13.70906830,0.00082218
13.73291016,0.00124174
13.75675201,0.00149560
13.78059387,0.00156956
13.80443573,0.00133008
13.82827759,0.00060296
13.85211945,0.00016997
